start	end	duration	text
2670	5590	2920	.
10800	13830	3030	1:1-Untertitelung
14690	17110	2420	Guten Abend und herzlich willkommen zur Sendung.
17760	20190	2430	"Heute starten wir in die zweite Woche ""Schweiz aktuell am Gotthard"","
20920	24120	3200	wo die Protagonisten von den Maultieren aufs Postauto umsteigen.
24890	27640	2750	Bevor es losgeht noch das Aktuelle des Tages.
29890	32000	2110	In diesen Tagen wird Radiogeschichte geschrieben.
32659.999999999996	34680	2020	Der Landessender auf dem Monte Ceneri wird nämlich abgebrochen.
35350	37560	2210	Es ist der letzte der drei grossen, historischen Mittelwellensender
38260	39440	1180	der Schweiz, der verschwindet.
40150	41360	1210	In den 30er-Jahren gebaut,
42040	44320	2280	stellten die Sender den drahtlosen Rundfunk in drei Sprachen sicher.
45040	48200	3160	2011 wurde ein Teil des Landessenders Beromünster gesprengt,
48880	52280	3400	2014 ging es jenem in Sottens gleich.
53000	56920	3920	Mit der Antenne auf dem Monte Ceneri geht man etwas sanfter um.
57890	60360	2470	Mit einem Super Puma
61110	63280	2170	geht es dem Landessender auf dem Monte Ceneri an den Kragen.
63920	66120	2200	Nach aufwendigen Vorbereitungsarbeiten
66800	69400	2600	fängt das Abbruchteam bei den Antennenspitzen an -
70110	71840	1730	auf über 250 m Höhe.
75920	82560	6640	Es sind drei bis vier Arbeiter auf der Antenne.
83170	84960.00000000001	1790	Das oberste Element
85680	87400	1720	wird jeweils an das Transportseil des Helikopters gekoppelt.
88210.00000000001	90320	2110	Zwei Arbeiter lösen dann die letzten Bolzen,
91030	92240.00000000001	1210	damit man das Element wegfliegen kann.
93050	94920	1870	Und das alles auf einer Höhe von 254 m.
95530	99200	3670	Das ist die Herausforderung an diesem Job.
99970	102200	2230	Bis 2008 wurde von hier aus noch Rete Uno verbreitet.
102930	104520.00000000001	1590	In der Zwischenzeit sendet das Radio digital,
105200	107600	2400	und es gibt Alternativen über Kabel, Satellit und Internet.
108229.99999999999	110880	2650	Der letzte Landessender hätte nicht gesprengt werden können.
111630	114680	3050	Bei dieser Antenne handelt es sich nicht
115420	118600	3180	um eine selbsttragende Struktur wie z.B. in Sottens.
119320	122240	2920	Hier wird das Gerüst mit einem Dreikabelsystem stabilisiert.
122930	124960	2030	Darum muss man hier jedes Element einzeln abbauen,
125680	127800	2120	bis man auf einer Höhe von ca. 50 m ist.
128479.99999999999	135490	7010	Dann kann man den Rest mit einem Krahn niederlegen.
