start	end	duration	text
1000	1750	750	.
7010	8950	1940	MIT TELETEXT-UNTERTITELUNG
12300	16390	4090	Liebe Mitbürgerinnen und Mitbürger, am 12. Februar stimmen wir
16960	20870	3910	über den neuen Nationalstrassen- und Agglomerationsverkehrsfonds ab.
21530	24270	2740	Dieser Fonds, kurz NAF genannt, sorgt dafür,
24860	27830	2970	dass der Bund die Nationalstrassen gut instand halten,
28460	30680	2220	ausbauen sowie Engpässe beseitigen kann.
31320	34600	3280	Er garantiert zudem, dass der Bund genug Geld hat,
35190	39280	4090	um Verkehrsprojekte in den Städten und Agglomerationen zu unterstützen.
39920	41360	1440	Der NAF dient also dazu,
42030	44160	2130	unser Verkehrsnetz in allen Regionen zu stärken.
45250	47920	2670	Für die Bahn gibt es bereits einen Fonds.
48560	50880	2320	Der NAF ist wie der Zwilling des Bahnfonds.
51450	54160	2710	Er soll ebenfalls in der Verfassung verankert werden.
54820	58920	4100	Betrieb, Unterhalt und Ausbau werden künftig aus einem Topf finanziert.
59860	62160	2300	Ein gutes Verkehrsnetz kostet Geld.
62800	66840	4040	Wir wollen dem NAF deshalb nebst bisherigen auch neue Gelder zuführen.
67590	70400	2810	Zu den bisherigen gehören der Mineralölsteuerzuschlag
71030	72480	1450	und die Autobahnvignette.
73110	74640	1530	Zu den neuen Geldern
75230	78360	3130	gehören die Automobilsteuer und 10 % der Mineralölsteuer,
79030	80920	1890	die heute in die Bundeskasse fliessen.
81570	85680	4110	Der Bund wird künftig also mehr zur Finanzierung der Strasse beitragen.
86310	88000	1690	Gleiches gilt für die Autofahrer.
88610	91240	2630	Der Mineralölsteuerzuschlag auf Benzin und Diesel
91870	93680	1810	erhöht sich um 4 Rp./l.
94470	97560	3090	Der Bundesrat hält die Erhöhung für verkraftbar,
98220	99840	1620	weil der Mineralölsteuerzuschlag
100400	102360	1960	seit über 40 Jahren unverändert blieb,
102950	105170	2220	nie der Teuerung angeglichen wurde.
105910	109170	3260	Die reale Belastung hat sich so faktisch halbiert.
109870	111690	1820	Ab 2020 sollen zudem auch Elektroautos
112330	115810	3480	zur Finanzierung der Verkehrs- infrastruktur beitragen.
117490.00000000001	120810	3320	Der NAF kommt uns allen, der ganzen Schweiz zugute.
121460	125210	3750	Er schafft erstens die Basis, um Staus und Engpässe zu beseitigen.
125860	130449.99999999999	4590	Dafür stehen bis 2030 rund 6,5 Mrd. Fr. zur Verfügung.
131170	133850	2680	Ausserdem kann mit der Planung für die Umfahrung Morges
134410	136970	2560	und die Zürcher Glattalautobahn begonnen werden.
137610	141450	3840	Mit dem NAF werden zweitens 400 km kantonaler Strassen
142030	144370	2340	neu in das Nationalstrassennetz aufgenommen.
145010	148810	3800	Damit werden mittelgrosse Städte sowie die Berg- und Randregionen
149430	150810	1380	besser angebunden.
151460	154690	3230	Der NAF garantiert drittens, dass der Bund auch in Zukunft
155340	159490	4150	Verkehrsprojekte in den Städten und Agglomerationen mitfinanzieren kann.
160220	161530	1310	Ohne NAF ist der Bundesbeitrag
162300	166170.00000000003	3870	künftiger Strassen-, Bus-, Tram- oder Veloprojekte gefährdet.
167840	169850	2010	Sehr geehrte Damen und Herren,
170530	173250	2720	ein gutes Verkehrsnetz ist zentral für unser Land.
173870	175370	1500	Investitionen sind nötig.
175920.00000000003	180050	4130	So stärken wir das Verkehrsnetz, so sind wir für die Zukunft gerüstet.
180600	184050	3450	Bundesrat und Parlament empfehlen Ihnen, dem NAF zuzustimmen.
186290	189930	3640	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela - 2017
