start	end	duration	text
6050	6920	870	.
7030	7920	890	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8080	10320	2240	"Guten Abend meine Damen und Herren - willkommen zur ""Tagesschau""."
10460	12120	1660	Das macht an diesem Donnerstag Schlagzeilen:
14970	19240	4270	Bundespräsidentin Sommaruga will keine Eritreer zurückschicken.
21690	24520	2830	Beim Untergang des Flüchtlingsschiffs vor Libyen
24690	27480	2790	ertranken wahrscheinlich über 200 Menschen.
30280	34240	3960	Ägyptens Staatschef as-Sisi feiert sich und den neuen Suezkanal.
35950	38720	2770	Die Young Boys suchen einen neuen Trainer.
40390	44920	4530	Temperaturen bis 37 °C, in den Bergen lokale Gewitter.
46320	50600	4280	Flüchtlinge aus Eritrea zurück in die Heimat schicken, das ist undenkbar,
50830	53760	2930	sagt Bundespräsidentin Simonetta Sommaruga.
53870	55520	1650	Und erteilt damit indirekt
55680	58040	2360	der Forderung der Luzerner Kantonsregierung,
58110	62080	3970	den Eritreern in der Schweiz den Flüchtlingsstatus abzuerkennen,
62200	63840	1640	eine Abfuhr.
63950	65680	1730	Die Bundespräsidentin zeigt zwar Verständnis
65850	69000	3150	für die Probleme der Kantone bei der Flüchtlingsunterbringung,
69160	71800	2640	von einem Asylchaos könne aber keine Rede sein.
73430	74760	1330	Ein Spaziergang entlang der Aare -
74880	76920	2040	wie jedes Jahr lud Bundespräsidentin Sommaruga
77100	80160	3060	Journalisten zum traditionellen Sommerausflug ein.
80410	83480	3070	Im Mittelpunkt der Gespräche: die bundesrätliche Asylpolitik.
83590	85240	1650	Dabei nahm Sommaruga auch Stellung
85470	87880	2410	zum gestern publizierten Brief der Luzerner Regierung,
88000	92479.99999999999	4480	die eine härtere Gangart gegenüber eritreischen Asylbewerbern fordert.
93100	95840	2740	Es ist nicht ganz einfach, auf diesen Brief zu antworten,
95950	99080	3130	weil er von einer falschen Grundannahme ausgeht.
99229.99999999999	103400	4170	Es ist nicht so, dass Eritreer heute
103509.99999999999	106920	3410	einfach Asyl- und Flüchtlingsstatus erhalten.
107080	110120	3040	Den Asylstatus erhalte nur etwa die Hälfte der Eritreer,
110300	113840	3540	der Rest werde lediglich vorläufig aufgenommen, sagte Sommaruga,
113930	118240.00000000001	4310	die eine Rückführung von Eritreern im Übrigen strikte ablehnt.
118380	121600	3220	Wir haben neue, aktuelle Berichte vom UNO-Menschenrechtsrat,
121830	124760	2930	von der europäischen Asylagentur, die ganz klar sagen,
124950	129080.00000000001	4130	dass Eritrea eine Diktatur, ein Unrechtsstaat ist.
129259.99999999999	131560	2300	Für mich auch ganz wichtig: Das Rote Kreuz,
131730	135040	3310	das praktisch in allen Staaten der Welt Zugang hat zu den Gefängnissen,
135120	137720	2600	hat in Eritrea keinen Zugang.
