start	end	duration	text
180	1960	1780	.
16000	18120	2120	MIT TELETEXT-UNTERTITELUNG
20010	23510	3500	Ein weites Land im Westen Brasiliens,
24200	26990	2790	jedes Jahr zu einem grossen Teil überschwemmt.
29350	33110	3760	Eine ungezähmte Natur, die bedrohten Tieren Schutz gibt ...
36230	39910	3680	... und die Menschen an ihre eigene Geschichte erinnert.
40530	45710	5180	Der Herrscher der Wildnis, den die Viehhirten am liebsten jagen.
47580	50870	3290	Und einer, der das Verhalten des Jaguars erforscht,
51470	53950	2480	um das Zusammenleben friedlicher zu gestalten.
54580	57920	3340	Der Jaguar kann schwimmen, klettern und rennen.
58600	60960	2360	Er sieht dich, hört dich und riecht dich.
61630	66520	4890	Er ist eigentlich als Einziger allen anderen überlegen.
67190	68760	1570	Eine Frau,
69510	73760	4250	die sich den Respekt in dieser rauen Welt zuerst erwerben musste.
74480	75840	1360	Es ist eine Männerwelt.
76520	82320	5800	Und als Frau in einer Männerwelt musst du einfach mitmachen, machen.
83410	87240	3830	Zwei Mädchen, die den Abenteuer- spielplatz ihrer Kindheit
87860	89760	1900	schon bald verlassen werden
90340	94240.00000000001	3900	und die schon jetzt üben für ihr nächstes Leben in der Schweiz.
96560	98640	2080	Warum hast du einen Pfeilbogen?
99350	101039.99999999999	1690	Warum nicht? Um zu schiessen.
101759.99999999999	103600	1840	Aber hier hat es keine Tiere. - Nicht?
104320	107640	3320	Nein, wir sind in der Schweiz. - Aha!
108810	111240.00000000001	2430	Woher kommst du? - Aus Brasilien.
111870	115240.00000000001	3370	Dort hat es viele Tiere, nicht? - Ja, und dann schiesse ich.
115900	118520.00000000001	2620	Ja, ja, aber hier nicht. Hier hat es viele Leute.
119200	121160	1960	Darf man hier nicht schiessen? - Nein.
121760	124520	2760	Und was macht man denn hier? - Man kann Ski fahren ...
125230	125640	410	Hm?
126280	127760	1480	Siehst du den Schnee hier?
128400	130280	1880	Ah, das ist Schnee!
130940	132360	1420	Ja. - Ah, okay.
132970	134400	1430	* Sanfte Gitarrenklänge *
149540	151520	1980	Es ist Mai.
152180	154600	2420	Das Hochwasser, das das Tiefland des Pantanals
155310	158720	3410	jedes Jahr weitgehend überschwemmt, hat sich zurückgezogen.
160200	162160	1960	Die Farm der Leuzingers
162760	166810	4050	befindet sich 250 Autokilometer von Campo Grande entfernt,
167510	170610	3100	der Hauptstadt des Bundesstaates Mato Grosso do Sul.
173170.00000000003	177450	4280	Zum ersten Mal seit Langem ist die Strecke wieder befahrbar.
178200	182890	4690	Der Weg in die Abgeschiedenheit führt an 38 Viehgattern vorbei.
189310	192130	2820	Auf seiner holprigen Fahrt durch die Wildnis
192800	195490	2690	begegnet Lucas Leuzinger nur wenigen Menschen.
199880	203810	3930	6 Std. dauert die Reise an den Rand der Zivilisation,
204450	207810	3360	wo auf der Farm der Leuzingers 2'500 Rinder verstreut sind.
216079.99999999997	218650	2570	Fazenda Barranco Alto heisst die Farm.
219290	221050	1760	Sie ist auch ein Tierparadies.
221720	223090	1370	* Sanfte Gitarrenklänge *
227720	230610	2890	Das frische Gras muntert die Pferde auf ...
235079.99999999997	238090	3010	... und lockt allerlei Besucher aus dem nahen Wald:
238780	240810	2030	eine Horde von Wildschweinen,
242010	246290	4280	eine Gruppe von Nandus, die grössten Vögel Amerikas,
246930	249010	2080	beobachtet von einem Paar Hyazinth-Aras.
250840	254290	3450	Das Pantanal ist fünfmal so gross wie die Schweiz.
254970	257170.00000000003	2200	Nicht mehr als 200'000 Menschen leben hier.
261160.00000000003	265850	4690	Am Tag nach seiner Ankunft zieht es Lucas Leuzinger zuerst an den Fluss.
267720	270610	2890	Der Rio Negro ist ein sehr spezieller Fluss.
271250	274409.99999999994	3160	Für unsere Verhältnisse ist er ein relativ kleiner Fluss,
275040	278450	3410	etwa 350 km lang, und er ist völlig isoliert.
279130	282010	2880	Es ist ein Fluss, der fast keinen Anfang hat,
282680	284500	1820	denn er kommt aus einem Sumpf heraus,
285170	289020	3850	und etwa 100 km weiter unten versumpft er wieder.
296840.00000000006	300300	3460	Es sind eigentlich nur wir, die hier herumfahren.
301480	306140	4660	Es gibt keine Umweltverschmutzung, keine PET-Flaschen, gar nichts.
307290	312700	5410	Tierarzt Gediendson, genannt Ge, und Gehilfe Flavio begleiten ihn.
313380	316180	2800	Lucas Leuzinger ist in Brasilien aufgewachsen.
316830	319220	2390	In der Schweiz studierte er Biologie.
319860	321900	2040	Jetzt sucht er zusammen mit dem Tierarzt
322600	324180	1580	nach frischen Spuren des Jaguars.
324850	327980	3130	Sie wollen möglichst bald eine der Grosskatzen einfangen
328600	330540	1940	und mit einem Senderhalsband ausrüsten.
332810	336140	3330	Ein Jaguar läuft Hunderte von Quadratkilometern ab.
336840.00000000006	339380	2540	Wir müssen eine Ahnung haben, wo sie durchlaufen.
340020	343260	3240	Das ist oft dort, wo auch andere Tiere, Beutetiere laufen.
343960	345740	1780	Deshalb suchen wir nach Wildwechseln,
346480	348340.00000000006	1860	wo der Jaguar seinen Beutetieren folgt:
348980	351980	3000	Pekaris, Capybaras, Tapire usw.
353000	356020	3020	Jaguare bewegen sich gerne am Flussufer,
356640	360540	3900	und hier filmte Lucas ein 130 kg schweres Tier -
361180	362710	1530	so entspannt und selbstsicher,
363260	366110	2850	dass es sich von keinem Menschen stören liess.
366720	370550	3830	Das war ein bekanntes Männchen, denn es war kaum scheu.
371130	376310	5180	Man man konnte es am Flussufer sehr einfach verfolgen,
376940	378950	2010	mit ihm mitlaufen usw.
379500	380950	1450	Es war sehr zahm
381640	384620	2980	und wurde deshalb leider auch von Wilderern erschossen.
386920	391220	4300	Es ist diese primitive Angst, diese Urangst, die wir in uns haben,
391860	393300	1440	z.B. vor Schlangen.
393950	398380	4430	Deshalb müssen alle Schlangen und Grosskatzen getötet werden.
399030	401500	2470	Und es ist eigentlich ein moderner Gedanke:
402150	405500	3350	"""Nein, ein Jaguar muss nicht unbedingt getötet werden,"
406080	408100	2020	"man kann auch mit ihm zusammenleben."""
408760	411620	2860	Auch die beiden Schwestern lieben ihren Fluss.
412280	415700	3420	Leticia und Emilia sind auf der Farm aufgewachsen.
416360	418900	2540	Und erst als Leticia, die Ältere, neun war,
419550	422060	2510	sind sie wegen der Schule in die Stadt gezogen.
422730	425660	2930	Jetzt kommen sie noch am Wochenende und in den Ferien
426280	429220	2940	hinaus auf die Farm und suchen ihre Lieblingsplätze auf.
430480	434260	3780	Ein Strand, der mit vielen Erinnerungen verbunden ist.
434900	438860	3960	Hier, zwischen Alligatoren und Piranhas, lernten sie schwimmen.
439590	443220	3630	Und hier hörten sie zum ersten Mal den Jaguar brüllen.
444000	446540	2540	Keine Angst vor all den wilden Tieren?
447600	452060	4460	Nur, wenn du dem Jaguar zu nahe kommst
452659.99999999994	456140	3480	oder wenn du auf eine Schlange stehst.
456840.00000000006	460740	3900	Aber wenn du dem Tier nichts antust, tut es auch dir nichts an.
464010	467940	3930	Jetzt sind auch noch die Eltern und Freunde nachgekommen.
476840.00000000006	481440	4600	Lucas holt lediglich einen Piranha aus dem Fluss,
482200	490040	7840	den Emilia zuerst studiert und dann freundlich weiterreicht.
510200	513880	3680	Marina ist die Urenkelin einer Familie Schweizer,
514510	519039.99999999994	4530	die Anfang des letzten Jahrhunderts nach Brasilien ausgewandert war.
519710.00000000006	522960.00000000006	3250	Sie ging zurück in die Schweiz, um Agronomie zu studieren,
523600	527240	3640	und an der ETH in Zürich lernte sie Lucas kennen.
527920	530800	2880	Marinas Vater hatte die Farm in den 70er-Jahren gekauft.
534750	537960	3210	Marina und Lucas betreiben weiterhin Rinderzucht,
538590	540320	1730	doch gleichzeitig bemühen sie sich,
540980	543960	2980	die gefährdete Natur des Pantanals zu schützen.
546330	550960	4630	Ein Tag auf der Fazenda Barranco Alto geht zu Ende.
551960	554320	2360	Die Reiher versammeln sich auf Bäumen,
554970	555050	80	Die Reiher versammeln sich auf Bäumen,
555640	558730	3090	die so kurz nach den Überschwemmungen noch immer im Wasser stehen
559380	561090	1710	und so Schutz vor Räubern bieten.
562840	566780	3940	Die Stiere haben die Nacht wie immer draussen verbracht.
567430	569660	2230	Die extensive Rinderwirtschaft im Pantanal
570250	572260	2010	kennt keine Ställe und keine Mast.
574610	579500	4890	Auf den weiten Weiden verliert der Züchter jährlich viele Tiere.
580630	587660	7030	Durch Raubtiere, durch Katzen, Jaguare und Pumas, verlieren wir ...
588300	591820	3520	Es gibt Jahre, da ist es sehr tief, gegen 0 %.
592370	595860	3490	In den schlimmsten Jahren gehen knapp 2 % verloren.
596770	600980	4210	Unterernährung und andere Dinge,
601680	606260	4580	z.B. schlechtes Management, führen zu viel höheren Verlusten.
609780	614140	4360	Insgesamt fünf Cowboys sind für das Vieh verantwortlich.
615510	618540	3030	Sie alle leben mit ihren Familien auf der Farm.
621150	624060	2910	Edson ist Vorarbeiter und Chef der Viehhüter.
624700	626260	1560	Der Auftrag heute:
626910	631220	4310	eine Herde von 500 Muttertieren auf eine neue Weide zu bringen.
631850	633300	1450	* Sanfte Gitarrenklänge *
636680	641100	4420	Das ist wirklich eindrücklich: Ein guter Vorarbeiter kennt alles.
641780	644580	2800	Auf die Kälber aufzupassen, das ist sein Job.
645270	646740	1470	Sie sind für ihn wie Kinder.
647390	650700	3310	Er kennt jede Kuh, obwohl jede weiss ist,
651380	653740	2360	zwei Hörner hat und praktisch gleich aussieht.
654480	657020	2540	Er kennt sie unabhängig von der Nummer, die sie hat.
657760	660260	2500	Er kennt die Kühe einfach, denn das ist sein Leben.
660880	662420	1540	* Sanfte Gitarrenklänge, Muhen *
680800	685300	4500	Auf ihrer Farm haben die Leuzingers ein Gästehaus eingerichtet.
685910	690060	4150	Der Ökotourismus hilft, den Betrieb wirtschaftlich aufrechtzuerhalten.
694440	697620	3180	Weil man bei abgekühltem Wetter wenig Tiere sieht,
698340	701860	3520	führt Marina Schweizer Leuzinger drei Besucher auf eine Tour
702520	704060	1540	zurück in die Familiengeschichte.
709870	713740	3870	Die Farm ist ungefähr so gross wie der Zürichsee,
714310	716300	1990	wie der ganze Zürichsee bis Rapperswil.
