start	end	duration	text
10600	13020	2420	1:1-Untertitelung
14670	18060	3390	"Liebe Zuschauerinnen und Zuschauer, ""Glanz & Gloria"","
18160	20540	2380	so heisst die Sendung, die aus diesem Studio
21220	24540	3320	täglich über das Neuste aus der Promiwelt berichtet.
24630	28660	4030	"Ich stelle mir vor, wie es wäre, wenn das ""Glanz & Gloria""-Team"
28880	32580	3700	über die Ereignisse der Weihnachts- geschichte berichten müsste.
32790	35380	2590	"""Ein neuer Stern ging am Promihimmel auf"","
35760	38500	2740	so die Message, die in die Redaktion flattern würde.
38680	42060	3380	Die Überraschung wäre wohl gross, wenn das Kamerateam
42340	45980	3640	statt in einer chicen Privatklinik in einem Stall ankäme,
46290	50580	4290	in dem kein Promibaby zur Welt kam, sondern eines von unbekannten Eltern.
50920	53820	2900	Wie soll man nun eine solch unspektakuläre Story
54010	56740	2730	den Zuschauern und Zuschauerinnen erzählen?
56850	58900	2050	Wo ist hier der Glamourfaktor?
60940	64340	3400	Gloria in excelsis Deo - Ehre sei Gott in der Höhe -
64430.00000000001	65500	1070	singt der Engel den Hirten auf dem Feld -
67120	69060	1940	und Gottes Glanz umgibt sie.
69240	73500	4260	Glamour ist in der Weihnachtsge- schichte also durchaus vorhanden.
73600	75780	2180	Aber Glanz und Gloria findet dort
75930	78340	2410	weit abseits des roten Teppichs statt,
78440	80620	2180	auf einem dunklen Feld, bei denen,
80960.00000000001	85020	4060	die von der Gesellschaft kaum beachtet oder gar verachtet werden.
85170	87100	1930	Das kennen wir anders.
87320	89940	2620	Das Scheinwerferlicht fällt v.a. dorthin,
90160	93580	3420	wo sich die Erfolgreichen, Schönen und Reichen tummeln.
93740.00000000001	95539.99999999999	1800	Auch wenn wir alle wissen, dass in den Medien das eine oder andere Bild,
98590	102500	3910	die eine oder andere Geschichte leicht verschönert daherkommt,
102740.00000000001	105780	3040	so lassen wir uns doch immer wieder beeindrucken.
105990.00000000001	109900	3910	Wir orientieren uns gerne an denen, die zumindest nach aussen
110140	110620	480	mehr können, mehr haben und erst noch besser aussehen als wir selbst.
114170	116100	1930	Das war schon immer so.
116340	120460	4120	Ständiges Streben nach mehr, die hohen Erwartungen an sich selbst
120720	124900	4180	und der gesellschaftliche Druck können aber zu einer Überforderung
125020	125540	520	und v.a. zu Unzufriedenheit führen.
127450	130780	3330	Das betrifft auch Leute, die im Rampenlicht stehen.
130860.00000000001	134660	3800	Die Weihnachtsgeschichte ist eine hochbrisante Story.
135650	139180	3530	"""Gott kommt in unsere Welt"" - was für eine Schlagzeile!"
140250	140660	410	Aber er kommt ganz und gar unglamourös.
142840	145980	3140	Als wehrloser Säugling - schwach und verletzlich.
147410	149780	2370	Kein Glanz und Gloria wie wir es kennen
149920.00000000003	152460	2540	und wie man es von Gott erwarten könnte.
153260	155579.99999999997	2320	Aber so ist es eben, wenn man Mensch wird.
156150	159500	3350	Da gehört immer auch Schwäche und Verletzlichkeit dazu
159700	162500	2800	und auch, dass man auf andere angewiesen ist.
162600	164740	2140	Das hilflose Kind in der Krippe
164840	168300	3460	stellt unsere Definition von Glanz und Gloria infrage.
169000	170579.99999999997	1580	Glanz und Gloria - damit verbinden wir v.a. den schönen Schein.
174079.99999999997	177660	3580	Die Weihnachtsgeschichte meint mit Glanz und Gloria aber
177760	179700	1940	das wirkliche Sein.
179800	181780	1980	Und dazu gehört,
181920	185260	3340	dass man sich manchmal so schutz- und wehrlos fühlt
185360	185620	260	wie das Kind in der Krippe.
187410	191500	4090	Aber anders ist das Leben nicht zu haben, auch für Gott nicht.
191600	193980	2380	Schwäche zu zeigen ist nicht schwach,
194190	198180	3990	sondern es gehört zum Menschsein und macht uns erst menschlich.
199720	200660	940	Liebe Zuschauerinnen und Zuschauer, ich glaube wirklich,
203470	205500	2030	dass es uns dann glänzend geht,
205640	209260	3620	wenn wir uns auch mal schwach und hilflos fühlen dürfen,
209400	213380	3980	ohne dabei Angst haben zu müssen, unser Gesicht zu verlieren.
213510	215579.99999999997	2070	Wenn wir uns nicht ständig darum bemühen müssen,
216680	218660	1980	den schönen Schein zu wahren.
218770	221980	3210	Das Leben findet nicht auf dem roten Teppich statt,
222170.00000000003	225620	3450	so wie auch keiner im Stall von Betlehem ausgerollt wurde.
225760	230020	4260	In diesem Sinne wünsche ich uns allen nicht nur frohe Weihnachten,
230230	230579.99999999997	350	sondern auch den Mut: Mach es wie Gott, werde Mensch!
236450	239980	3530	SWISS TXT / UT-Redaktion Zürich Jasmin La Micela - 2015
