start	end	duration	text
2040	4050	2010	.
4200	7050	2850	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7200	10090	2890	Diese Tragödie macht uns alle betroffen.
10270	12410	2140	Wir alle wissen, Schlepper sind Kriminelle.
12490	14570	2080	Und wer jetzt noch immer meint,
14770	16730	1960	dass Schlepper sanftmütige Fluchthelfer sind,
16810	18690	1880	dem ist nicht mehr zu helfen.
19790	22340	2550	Die österreichische Innenministerin spricht Klartext
22420	24660	2240	nach dem grausigen Fund von heute,
24890	27340	2450	bei dem die Polizei in einem Lastwagen mind. 20,
27450	30660	3210	vielleicht sogar 50 tote Flüchtlinge entdeckte.
30770	34020	3250	Eine menschliche Tragödie mitten unter uns.
34150	38300	4150	Das ebenso skrupellose wie lukrative Geschäft mit dem Menschenschmuggel
38520	40900	2380	heute bei uns im Fokus. Guten Abend!
41000	42980	1980	Und hier die weiteren Themen:
46060	48500	2440	Der heutige US-Vizepräsident soll frischen Wind bringen
48620	50900	2280	in den Wahlkampf der Demokraten.
53420	56900	3480	Eine neue Generation der technischen Wunderwesen
57010	59620	2610	arbeitet Hand in Hand mit dem Menschen.
62810	65540	2730	In unserer Serie schauen wir den Politikern
65640	67940	2300	beim Medientraining über die Schulter.
71000	73260	2260	Sie waren schon fast da, wo sie hinwollten.
73530	75500	1970	Hatten Kilometer hinter sich gebracht,
75620	77740	2120	Das neue Leben quasi vor Augen.
77890	81020	3130	Doch dann nahm die Reise der Flüchtlinge ein fürchterliches Ende.
81150	85860	4710	Sie verendeten in einem Lastwagen, im Stich gelassen von ihren Schleppern.
86020	88300	2280	Entdeckt hat die Polizei den Lastwagen
88490	92860	4370	auf dem Pannenstreifen einer Auto- bahn, etwa 50 km von Wien entfernt.
93090	97220	4130	Der schreckliche Vorfall ereignet sich just an dem Tag,
97400	100740.00000000001	3340	an dem Politiker aus ganz Europa an der Westbalkan-Konferenz
100930	104380	3450	darüber diskutieren, wie sie mit den vielen Flüchtlingen
104460.00000000001	108039.99999999999	3580	umgehen wollen, die ihr Glück in Europa suchen. Nathalie Christen.
110070	112360	2290	Er sieht so harmlos aus,
112500	114800	2300	der Kühllastwagen einer slowakischen Hühnerfleischfirma,
115009.99999999999	118800	3790	kein typischer Schlepperwagen - dies sind meist Kleinlastwagen oder Busse.
119050	121280	2230	Doch einem Mitarbeiter des Strassenbetreibers
121420	124040	2620	fällt heute morgen auf, dass es aus dem Lastwagen tropft.
124200	126800	2600	Und die alarmierte Polizei trifft auf Grauenhaftes.
129050.00000000001	133560	4510	Beim ersten Ansichtigwerden ist aus dem hinteren Bereich des LKWs
133680	136920.00000000003	3240	Verwesungsflüssigkeit ausgetreten.
137070	144400	7330	Dieser LKW ist 7,5 t schwer und hat eine 5 m lange Bordwand.
144530	149680	5150	Es war daher nicht genau ersichtlich,
149770	152800	3030	wie viele Personen drinnen sind.
153010	156520	3510	Es ist nicht möglich, das per Augenschein zu verifizieren.
158180	161560	3380	Nur rund 50 km entfernt an der Westbalkankonferenz in Wien
161760	166600	4840	erfahren europäische Minister und EU-Funktionäre vom neusten Drama.
166690	170440	3750	Wir sind alle erschüttert von der entsetzlichen Nachricht,
170579.99999999997	174160	3580	dass bis zu 50 Menschen ihr Leben verloren haben,
174340	181120	6780	weil sich die Schlepper nicht um ihre Leben gekümmert haben.
182930	188120	5190	Das zeigt einmal mehr, wie notwendig es ist,
188200	190920	2720	Menschenleben zu retten,
191140	194800	3660	indem Kriminalität und das Schlepperwesen bekämpft werden.
195050	199000	3950	Das zeigt einmal mehr, dass wir Verantwortung übernehmen müssen,
199170.00000000003	202640	3470	Menschen auf der Flucht ein Asyl zu geben.
204420.00000000003	206440	2020	Die Fahndung nach den Schleppern läuft.
206610	208800	2190	Noch an der Autobahn sichern Spezialisten aussen
209010	211280	2270	und in der Fahrerkabine mögliche Spuren,
211450	213640	2190	und auch im Hintergrund wird ermittelt.
213750	215560	1810	Wem gehört z.B. der LKW?
217070	220480	3410	Im Zuge der Abklärungen tauchte eine slowakische Firma auf.
220660	223560	2900	Aber auch noch andere Bezugspunkte in anderen Ländern.
225050	228200	3150	Wenig ist klar, aber Aufnahmen von Mautkameras in Ungarn zeigen:
228370	231160	2790	Gestern morgen war der Lastwagen in der Nähe von Budapest -
231329.99999999997	234800	3470	und heute morgen stand er schon sehr früh auf dem Pannenstreifen.
234980	238000	3020	Österreich und Ungarn ermitteln zusammen. Mit Hochdruck.
238170.00000000003	240210	2040	Erhöhter Druck auch in der Flüchtlingspolitik.
244480	247850	3370	Wir haben gemeinsame Herausforderungen
248050	250250	2200	und die heutige Tragödie ist eine traurige Erinnerung daran.
254210	257370	3160	Der Lastwagen wird abtransportiert, an einen Ort mit Kühlung,
257570	260810	3240	sodass die Spezialisten die Leichen zählen und untersuchen können.
260980.00000000003	263570	2590	Vermutlich sind die Flüchtlinge erstickt. Nicht erst heute.
268310	272770	4460	Wenn man die derzeitige Witterung berücksichtigt,
273030	275530	2500	dann liegt der Todeszeitpunkt wohl eins bis zwei Tage zurück.
276480	279770	3290	Das würde bedeuten: Die Schlepper fahren einen Lastwagen voller Toten
279970	282330	2360	über die Grenze, um sie hier auf dem Pannenstreifen
282500	285650	3150	alleine zurückzulassen. Und selber das Weite zu suchen.
288990	290650	1660	Wir schalten nach Eisenstadt
290890	292690	1800	zu unserem Sonderkorrespondenten Erwin Schmid.
292900	294850	1950	Gibts neue Erkenntnisse zu den Ermittlungen?
294930	296770	1840	Wir untertiteln live:
307090	309730	2640	Ich stehe hier vor dem Polizeikommando in Eisenstadt,
309850	314690	4840	wo die Ermittlungen zusammenlaufen.
314890	319970	5080	Er Schlepperfahrzeug war offenbar in Ungarn immatrikuliert,
320050	326050	6000	laut österreichischen Angaben sehr kompliziertes Firmengeflecht.
326940	329890	2950	Aus Ungarn hat allerdings die Regierung verlauten lassen, dass
330070	332450	2380	dieses Fahrzeug von einem Rumänen eingelöst wurde.
332580	338450	5870	Die Ermittlungen laufen.
338620	341650	3030	Die österreichische Polizei arbeitet in der Zusammenarbeit mit
341730	345050	3320	der ungarischen Polizei.
345260	348290	3030	Man geht davon aus, dass die Schlepper bereits wieder die Grenze
348420	350130	1710	in Richtung Ungarn überquert haben.
350350	356210	5860	Man fahndet nach den Schleppern, hat aber noch keine Spur.
359710	364570	4860	Zurzeit werden in einer Kühlhalle
364760	368210	3450	vielleicht aus dem Fahrzeug geborgen.
