start	end	duration	text
4640	6750	2110	.
6840	9230	2390	1:1-Untertitelung
9480	13510	4030	Bei denen, die wie hier in Mazedonien nicht reinkommen nach Westeuropa,
13710	16149.999999999998	2440	steigt die Verzweiflung,
16400	19270	2870	in der sengenden Sonne kommt Panik auf,
19460	22430	2970	die mazedonische Polizei reagiert mit Gewalt,
22720	25910	3190	Menschen landen im mit scharfen Klingen gespickten Stacheldraht.
26000	29070	3070	Immer mehr Kinder und unbegleitete Jugendliche
29180	32189.999999999996	3010	sind im Flüchtlingsstrom dabei.
32350	35230	2880	Die Zahl junger Flüchtlinge steigt, wie unsere Zahlen zeigen,
35320	37510	2190	auch in der Schweiz stark an.
37650	40150	2500	Das im Fokus heute unserer Sendung. Guten Abend. Die Schlagzeilen.
43060	47910	4850	Unsere Reportage zeigt den Alltag von Flüchtlingskindern in der Schweiz.
48070	53430	5360	Der Schweizer Stromkonzern investiert in deutsche Anlagen
53600	57470	3870	und wird üppig subventioniert.
57680	64590	6910	Unser Wahl-Checker besucht die Liberalen am Zapfhahn.
66720	69230	2510	Sie erdulden viel, die Menschen,
69410	72670	3260	die derzeit zu Tausenden nach Europa flüchten.
72870	77789.99999999999	4920	Verzweiflung und Wut kommen aber auf, wenn die Flucht nach all den Gefahren
77880	79950	2070	und Strapazen zu scheitern droht.
80110	82150	2040	Auch vor dem Budapester Hauptbahnhof war das heute so,
82350	85550	3200	wo viele Familien gestrandet sind,
85760	89870	4110	aber in zunehmender Zahl auch unbegleitete Minderjährige:
90080	93990.00000000001	3910	Freiheit, Freiheit, skandieren die jungen Männer aus Syrien,
94120	97910	3790	Afghanistan, dem Irak - die in ihre Heimat nicht zurück
98120	99990.00000000001	1870	und von Budapest aus nicht weiter können,
100160	102990.00000000001	2830	weil ungarische Polizisten selbst den Flüchtlingen, die Zugstickets haben,
103090	105229.99999999999	2140	den Zugang zum Bahnhof verweigern.
105400	108030	2630	Heute hat die Polizei in Wien 24 Afghanen aus einem zugeschweissten
108200	110390	2190	und verschlossenen Kleintransporter befreit.
110630	113150	2520	Den jungen Afghanen drohte das Ersticken.
114880	117030	2150	Ja, die Zahl junger Flüchtlinge steigt.
117150	119509.99999999999	2360	Und entsprechend auch haben noch nie
119660	123150	3490	so viele unbegleitete minderjährige Asylbewerber die Schweiz erreicht
123260	125670	2410	wie in diesem Jahr.
125880	127910	2030	Fast tausend in den ersten sieben Monaten.
128000	130190	2190	Das ist ein absoluter Rekordwert.
130340	133270	2930	So belegen bisher unveröffentlichte Zahlen, die uns vorliegen.
133380	135670	2290	Warum kommen immer mehr Junge?
135760	138510	2750	Und was bedeutet das für die Kantone, die die Jugendlichen aufnehmen
138660	141390	2730	und betreuen müssen? Anna Gossenreiter berichtet:
142960	146950	3990	Sie haben ohne Eltern den gefährli- chen Weg ins Unbekannte unternommen,
147040	151910	4870	Kinder und Jugendliche aus Eritrea, Afghanistan, Somalia oder Syrien.
152079.99999999997	155230	3150	Wenige Mädchen kommen alleine, fast alles sind Jungen.
