start	end	duration	text
1810	9390	7580	.
9650	15110	5460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16370.000000000002	18510	2140	"Guten Abend miteinander, willkommen bei ""Schweiz aktuell""."
18610	20310	1700	Das sind heute unsere Themen:
22780	27590	4810	In Pratteln haben heute Unbekannte per Telefon vor einer Bombe gewarnt.
27730	31270	3540	Die Polizei hat deshalb mehrere Hundert Personen evakuiert.
33600	36550	2950	Ins Berner Oberländer Dorf zieht es immer mehr Gäste
36640	38510	1870	aus fremden Kulturen.
38610	41590	2980	Auf diese bereitet sich die Tourismusbranche ganz besonders vor.
43740	49310	5570	Hunderte Tannenbäumchen, die dieses Jahr niemand für Weihnachten wollte,
49460	53670	4210	enden im Zürcher Wildpark - als Delikatesse für die Elche.
55520	58070	2550	Eine Bombendrohung sorgte heute Nachmittag in Pratteln
58250	59870	1620	für Aufregung.
59930	61990	2060	Die Polizei gab mittlerweile die Entwarnung.
62210	65590	3380	Betroffen war ein Einkaufszentrum im Industriegebiet
65690	67430	1740	und somit viele EinkäuferInnen.
68910	71510	2600	Der Anruf ging um 12.32 Uhr
71650	74789.99999999999	3140	auf die Hauptnummer des Möbel Pfisters in Pratteln ein.
74980	77990	3010	Die Polizei liess daraufhin das Möbelgeschäft sowie den Media Markt,
78160	79670	1510	der sich im gleichen Gebäude befindet, räumen.
79810	81750	1940	Der Anrufer war männlich, sprach gebrochen Deutsch
81920	87310	5390	und stellte mit wenigen Worten das Hochgehen einer Bombe in Aussicht.
87450	90870	3420	Danach legte er sehr schnell auf.
92440	95470	3030	Rund 60 Beamte der Polizei, Feuerwehr, Sanität und der Grenzwache
95560	97150	1590	standen im Einsatz.
97320	99190	1870	Sie sperrten das Gelände weiträumig.
99320	102789.99999999999	3470	Mehrere Hundert Menschen waren von der Evakuierung betroffen.
102979.99999999999	105670	2690	Ich stand an der Kasse und wollte gerade zahlen,
105770.00000000001	109950	4180	als über die Deckenlautsprecher eine Notfallmeldung kam.
110050	113190	3140	Es gebe einen technischen Defekt
113320	116550	3230	und alle Leute müssten sofort das Haus verlassen.
116770.00000000001	119110	2340	Die Verkäuferin vor mir packte die Kasse und ging.
119259.99999999999	121670	2410	Ich fragte sie, was ich jetzt tun solle.
121850	124430	2580	"Sie sagte: ""Kommen Sie mit, wir müssen das Haus verlassen."""
124520	126550	2030	In einem ersten Schritt wurde das Parkhaus
126720	129590	2870	mit fast 300 Plätzen mit Sprengstoff- hunden der Grenzwache durchsucht,
129699.99999999999	131630	1930	aber sie fanden nichts.
131850	134710	2860	Immer wieder stellen sich Bombendro- hungen als schlechter Scherz heraus,
134880	137350	2470	man müsse aber laut Polizei trotzdem jede ernst nehmen.
137490	140990	3500	Es wäre fatal, das auf die leichte Schulter zu nehmen,
141160	145350	4190	"und zu sagen: ""Es ist sicher wieder nichts."""
145480	149560	4080	Das geht nicht, das wäre höchst unseriös und unprofessionell.
149640	152320	2680	Das kann sich die Polizei nicht leisten.
152520	156120	3600	Der Anrufer muss mit straf- rechtlichen Konsequenzen rechnen.
156290	159720	3430	Die Bombendrohung verursachte in Pratteln und auf der Autobahn A2
159930	162240	2310	zeitweise ein Verkehrschaos.
163800	166480	2680	Ein mysteriöser Vorfall ereignete sich heute Morgen
166600	168840	2240	in Matten bei Interlaken.
168960	171320	2360	Ein Mann verbrannte auf offener Strasse.
172800	175920.00000000003	3120	Heute Morgen um 3.30 Uhr geht bei der Polizei die Meldung ein,
176100	179040	2940	dass hier auf der Hauptstrasse zwischen Matten und Interlaken
179260	181800	2540	ein Mann in Flammen steht.
181980	184280	2300	Die Polizisten können das Feuer zwar rasch löschen, für den Mann,
184480	189130	4650	der in der Region wohnte, kam aber jede Hilfe zu spät, er starb.
189210	192170	2960	Im Verlaufe des Tages gelang es uns,
192410	195130	2720	die Abklärungen soweit voranzutreiben,
195300	197610	2310	dass wir eine Dritteinwirkung ausschliessen können.
197760	200770	3010	Beim Opfer handelt es sich um einen 54-jährigen Portugiesen
200850	202570	1720	aus dem Kanton Bern.
202770	206210	3440	Es bestehen auch keine konkreten Hinweise auf einen politischen
206400	208130	1730	oder religiösen Hintergrund.
208340	211250	2910	Die Polizei geht davon aus, dass sich der Mann selber anzündete.
211450	216760	5310	Die Hauptstrasse zwischen Matten und Interlaken war wegen des Vorfalls
216850	219720	2870	bis um 8.30 Uhr gesperrt.
221760	225320	3560	Wegen der leicht entflammbaren IKEA- Häuschen verzögert sich auch
225490	228960	3470	das grösste Bundeszentrum in Muttenz/BL mit seinen 500 Plätzen.
229079.99999999997	230880	1800	Statt Anfang Februar
231130	234680	3550	werden die ersten Asylsuchenden erst Ende Februar oder Anfang März
234770	237079.99999999997	2310	ins Registrierungszentrum des Bundes ziehen.
237280	240600	3320	Als Ersatz der IKEA-Häuschen wollen die Behörden Holzhäuschen aufstellen
240790	243160	2370	oder die Hallen mit Betonmauern unterteilen.
244560	247280	2720	Es ist ein risikoreiches Geschäft,
247440	250000	2560	wenn man in der Schweiz ein Fünf-Sterne-Hotel führt.
250200	252320	2120	Laut der Vereinigung der Swiss Deluxe Hotels
