start	end	duration	text
350	2510	2160	.
2620	13990	11370	1:1-Untertitelung
14100	17910	3810	"Buna sera. Schön, sind Sie bei ""Schweiz aktuell"" dabei."
18020	19790	1770	Heute haben wir folgende Themen:
20790	23630	2840	In der Psychiatrischen Klinik in Herisau/AR,
23870	26870	3000	wurden Ende der 50er-Jahre Medikamente getestet.
27070	29950	2880	Wegen diesen Versuchen sind Patienten sogar gestorben.
33050	37870	4820	In Lausanne beendete Daniel Fetz nach 23 Tagen seinen Hungerstreik.
37970	45110	7140	Aber er brach eine Mediation, um sich mit der Landeskirche zu einigen, ab.
46620	50670	4050	In Bern geht der Ärger um eine ge- plante Werkstatt der BLS-Bahn weiter.
50770	52830	2060	Nicht nur in der Stadt Bern,
52980	55310	2330	sondern auch in Allmendingen gibt's Widerstand,
55420	58430	3010	obwohl die Werkstatt bis zu 400 neue Arbeitsplätze bringen würde.
60100	62950	2850	In den 50er- und 60er-Jahren
63110	65790	2680	hat es an der psychiatrischen Klinik in Münsterlingen/TG
65980	68230	2250	Medikamentenversuche an Patienten gegeben,
68340	71350	3010	offenbar ohne deren Einwilligung.
71500	74990	3490	Diese Tests wurden von Psychiater Roland Kuhn geleitet,
75220	78150	2930	der das erste Antidepressivum entdeckte
78390	81670	3280	und der eng mit der Basler Pharmaindustrie zusammenarbeitete.
81860	84910	3050	Die Versuche hatten teilweise aber schädliche Nebenwirkungen.
84990	88190	3200	Für eine wissenschaftliche Aufarbeitung dieses dunklen Kapitels
88340	92030	3690	hat die Thurgauer Regierung nun 1 Mio. Fr. gesprochen.
92180	94550	2370	"Recherchen von ""Schweiz aktuell"" zeigen jetzt:"
94750	97150	2400	Solche Medikamentenversuche an Patienten
97280	99430	2150	hat es Ende der 50er-Jahre
99660	103630	3970	auch in der Psychiatrischen Klinik in Herisau/AR gegeben,
103830	106470	2640	z.T. mit fatalen Folgen.
106670	109750	3080	Patienten wurden teilweise ohnmächtig, hatten Schweissausbrüche,
109920	113150	3230	und eine Patientin ist während eines Versuchs sogar gestorben.
113259.99999999999	115590	2330	Christof Schneider berichtet.
118400	120950	2550	Bis zu zwölf Ampullen des Testmedikaments
121110	124430	3320	spritzten die Ärzte ihren Versuchspatienten pro Tag,
124700	127310	2610	um zu schauen und zu dokumentieren, was passierte.
127480	129910	2430	Die Menschenversuche fanden hier statt,
130090	133390	3300	in der Psychiatrischen Klinik in Herisau, Ende der 50er-Jahre.
133580	136710	3130	Das belegen die Protokolle der Medikamententests,
136810	139870	3060	"die ""Schweiz aktuell"" vorliegen."
140020	142790	2770	Es ist ein Medikament für Patienten mit einer Depression,
142990	144990	2000	geliefert von der Basler Pharmaindustrie,
145230	149350	4120	von keiner Behörde zugelassen, mit dem Namen G 22355.
149570	155390	5820	Am 21. Mai 1957 bedankte sich der verantwortliche Arzt bei Geigy AG,
155620	159190	3570	dass die Lieferung der Versuchsmengen des Medikaments angekommen sei
159310	162670.00000000003	3360	und erste Tests ermutigend seien.
162829.99999999997	165510	2680	Während drei Monaten testen die Ärzte das Medikament
165620	167910	2290	an 18 Frauen und Männern,
167990	170910	2920	die hier in der Psychiatrischen Klinik in Herisau sind -
171150	174710	3560	offenbar ohne deren Wissen und ohne um deren Einverständnis zu fragen.
174829.99999999997	177150	2320	Die Nebenwirkungen der Versuche mit dem Testmedikament
177310	179470	2160	waren teils verheerend.
179579.99999999997	182510	2930	Mehrere Testpatienten kollabierten,
182590	186230	3640	eine Patientin starb sogar während des Medikamentenversuchs,
186430	190550	4120	wie im Testbericht festgehalten wurde:
190780	196150	5370	"""Am 30.6. plötzlicher Exitus durch Herzversagen."""
196320	200910	4590	Jens Weber, Kantonsrat und Vizeprä- sident der SP Appenzell Ausserrhoden,
201070	206310	5240	"ist entsetzt, als er von ""Schweiz aktuell"" von diesen Tests erfährt."
206440	208670.00000000003	2230	Diese Information ist neu für mich.
208880	212430	3550	Es ist erschreckend und verwerflich, dass so etwas gemacht wurde.
212510	216870	4360	Warum verwerflich?
217010	222030	5020	Weil Versuche an Menschen gemacht wurden - diese Dokumente zeigen das.
222070	226110	4040	Es ist nicht ersichtlich,
226290	229790	3500	dass sie ihr Einverständnis dazu gegeben hatten -
229890	232710	2820	und das ist eine Verletzung grundlegender Menschenrechte.
232850	235310	2460	Das Medikament G 22355 wurde so lange getestet,
235510	238470	2960	bis es unter dem Namen Tofranil zugelassen wurde.
238650	242030	3380	Trotzdem ist für die Präsidentin des Schweizerischen Patientenschutzes
242230	245430	3200	das Vorgehen der Pharmaindustrie und der Ärzte in den 50er-Jahren
245540	250550	5010	verwerflich, weil sie mit den Tests
250770	252990	2220	den Tod von Patienten in Kauf genommen hätten -
253270	255190	1920	für ein Medikament, das heute zugelassen ist.
255320	258029.99999999997	2710	Das ist ein Medikament, das heute bei Depression angewendet wird,
258180	260350.00000000003	2170	aber in einer sehr niedrigen Dosis demgegenüber,
260579.99999999997	262630	2050	was man diesen Testpatienten zumutete.
262710	264670	1960	Wenn man sich die Nebenwirkungen anschaut,
264880	269750	4870	so kann das Medikament hochdosiert tatsächlich bis zum Tod führen.
