start	end	duration	text
1900	3650	1750	.
3770	5410	1640	Fussball schauen wir alle gerne -
5580	7010	1430	Korruption, da sind wir alle dagegen.
7190	8810	1620	Aber jetzt scheint der Fussball korrupt,
8960	10930	1970	die Politik ist gefordert. Wie geht es weiter mit der FIFA?
11070	12770	1700	Und was muss die Schweiz tun,
12890	14530	1640	um mit den dreckigen Geschäften aufzuräumen?
14660	16970	2310	"Das ist die ""Arena""."
24350	30810	6460	1:1-Untertitelung
33060	35770	2710	"(Frauenstimme aus dem Off) Heute in der ""Arena"":"
35980	39010	3030	Walter De Gregorio, FIFA-Kommunikationschef.
39180	42010	2830	Er sagt, Blatters Rücktritt ist eine Chance -
42280	45570	3290	endlich kann der Präsident wichtige Veränderungen anpacken.
46680	49130	2450	Daniel Jositsch, SP-Nationalrat, meint:
49320	51850	2530	Vorwürfe gegen die FIFA gibt es schon lange.
51950	55690	3740	Wieso mussten die Amerikaner an- klopfen, bis endlich etwas passiert?
56760	59130	2370	Gabi Huber, FDP-Fraktionschefin, sagt:
59270	61570	2300	Die FIFA ist für sich selbst verantwortlich,
61750	64930.00000000001	3180	beim neuen Korruptionsgesetz darf man nun nicht überborden.
66130	68730	2600	Guido Tognoni, FIFA-Kritiker, schlägt vor:
68940	71410	2470	Um aufzuräumen, könnte man die FIFA zerschlagen
71580	74210.00000000001	2630	und von Grund auf neu aufbauen.
75320	77610	2290	Als Experte in der Sendung: Mark Pieth,
77850	80690	2840	Strafrechtsprofessor und Antikorruptionsexperte.
80820	84010	3190	"Die ""Arena"" - moderiert von Jonas Projer."
84740	86410	1670	Vielen Dank.
86580	88410	1830	Guten Abend, Sie zu Hause, guten Abend, Sie im Studio.
88550	90810	2260	"Vielen Dank für diesen Empfang. Herzlich willkommen in der ""Arena""."
90990	94650	3660	Walter De Gregorio, diese Bilder gingen um die Welt:
94850	98170	3320	Erst die Verhaftung von insgesamt sieben FIFA-Funktionären.
98310	102850	4540	Dann der Rücktritt von Sepp Blatter - Ihr Chef ist gegangen,
103030	105250	2220	ziemlich Knall auf Fall. Niemand hätte das gedacht.
105430	107729.99999999999	2300	Sie sind der Kommunikationschef der FIFA.
107830	109530	1700	Der Ruf ist ruiniert.
109660	112050	2390	"Was hoffen Sie heute in der ""Arena"" noch zu retten?"
113140	114970	1830	Erstens mal möchte ich klarstellen,
115070	116650	1580	dass der Präsident nicht gegangen ist.
116850	119050	2200	Er sagte, dass er sein Mandat in sieben oder acht Monaten
119240.00000000001	123650	4410	niederlegen wird, wenn der ausser- ordentliche Kongress stattfindet.
123820	125970	2150	Bis dann ist der immer noch im Amt.
