start	end	duration	text
1960	5800	3840	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8300	10640	2340	Es ist 10 vor 10 - guten Abend, meine Damen und Herren.
11340	14440	3100	Wir leben, als ob wir eine zweite Welt auf Vorrat im Keller hätten -
15250	17920	2670	und rotten damit viele Tiere endgültig aus.
18750	21840	3090	In den Meeren geschieht dies dramatisch schnell,
22660	24960	2300	und auch zu Lande sind es nicht nur Grosstiere,
25680	28480	2800	denen wir einfach keinen Platz mehr lassen.
29190	31000	1810	Was tun gegen das Massenaussterben der Tiere?
31740	34440	2700	Gegen die Gefahr, dass sich die Menschen letztlich selbst zerstören?
35150	36480	1330	Existenzielle Fragen heute im Fokus.
37230	38800	1570	Die weiteren Themen:
40950	44480	3530	Die Wallonen akzeptieren das Freihandelsabkommen mit Kanada.
47180	49520	2340	Der Rücktritt von Eveline Widmer-Schlumpf
50240	52240	2000	hat die BDP in eine Dauerkrise gestürzt.
54460	60040	5580	Psychiater kämpfen mit Elektroschocks gegen Depressionen.
65110	67200	2090	CETA ist nicht gescheitert.
67960	70200	2240	Um fünf nach zwölf sozusagen hat die Region Wallonien
70940	73240	2300	ihren Wiederstand gegen das Freihandelsabkommen
73950	76080	2130	zwischen der EU und Kanada aufgegeben.
76780	77800	1020	Erreicht haben sie trotzdem etwas -
78630	79920	1290	und Zugeständnisse aus Brüssel erhalten.
80670	83240	2570	Und sie haben die Diskussion über die Strukturen bei der EU
83990	85720	1730	erneut befeuert. Daniel Glaus berichtet.
88850	90520	1670	Sie bleiben standhaft.
91230	93440	2210	CETA-Gegner heute Nachmittag vor der EU-Kommission.
94150	96240.00000000001	2090	Doch sie dürften den Vertrag kaum mehr stoppen - denn:
96960.00000000001	98440	1480	Der entscheidende Widerstand ist gebrochen.
99300	101960.00000000001	2660	In Belgien haben sich Regierung und Regionen heute geeinigt.
102680	106759.99999999999	4080	Kanada und die EU dürften ihren Han- delsvertrag also bald unterzeichnen.
108780	110960.00000000001	2180	Wir freuen uns sehr, dass sich unsere wallonischen
111650	113800	2150	und belgischen Freunde untereinander verständigen konnten
114509.99999999999	115640	1130	sowie auch mit der EU.
116350	117240.00000000001	890	Wenn sich das konkretisiert,
117950	120080	2130	ist das eine gute Nachricht für die ganze Welt.
120780	123320	2540	Als allererstes sollten wir dankbar sein,
124090	128240.00000000001	4150	dass die Kanadier geduldig geblieben sind und zugänglich für uns.
129030	131080	2050	Paul Magnette, Regierungschef der Region Wallonien,
131750	133650	1900	er hat das CETA-Abkommen so lange blockiert,
134400	137170.00000000003	2770	bis auch er sich heute als Sieger präsentieren konnte.
139750	141650	1900	Wallonien ist sehr glücklich,
142390	144329.99999999997	1940	dass unsere Forderungen gehört wurden.
145110	146610	1500	Wir haben uns immer für Verträge eingesetzt,
147329.99999999997	149329.99999999997	2000	die die Normen stärken punkto Soziales, Umwelt,
150090	152610	2520	öffentliche Dienste, dass es keine privaten Schiedsgerichte gibt,
153360	154770	1410	sondern nur öffentliche Gerichtsbarkeit
155440	157250	1810	mit allen juristischen Garantien.
157950	159090	1140	Das haben wir erreicht.
159780	163490	3710	Zugeständnisse für Wallonien -
164220	166770	2550	doch weshalb hat die Lokalregierung so strikt darauf beharrt?
167540	173730	6190	Die Wirtschaft ist am Boden - die Gründe liegen Jahrzehnte zurück.
174550	177890	3340	In Wallonien war einst eine stolze Schwerindustrie angesiedelt.
178510	180450	1940	Dann der Niedergang.
181980	184850	2870	Neuansiedlungen gab es - wie ein Werk von Caterpillar.
185670	189730	4060	Doch die Fabrik mit 2'000 Mitarbeitenden wird bald geschlossen.
193480	196090	2610	Im sozialistisch dominierten Regionalparlament.
196760	198170.00000000003	1410	Der SP-Fraktionschef sagte gestern,
198860	201090	2230	man brauche einfach noch etwas mehr Zeit.
202840	205050	2210	Die Wallonen haben gesagt:
205790	208290	2500	"""Wir sind für ein Abkommen, aber ein reguliertes Abkommen,"
209020	210930	1910	"das unsere minimalen gesell- schaftlichen Werte respektiert."""
211730	213050	1320	"""Wir wollen nicht die ganze Welt verändern."""
213750	215410	1660	Ich habe Verständnis für die knappen Zeitpläne,
216140	217730	1590	aber ich glaube nicht, dass man in der Demokratie
218470	224180	5710	mit Ultimaten vorwärtskommt, wenn man sich den Bürgern annähern will.
224910	229340	4430	Unterwegs in Namur, Hauptort Walloniens.
230070	232900	2830	Der Tenor auf der Strasse ist eindeutig: CETA ist eine Gefahr.
235050	237500	2450	Wir sind eine kleine Region und befürchten,
238190	245340	7150	dass wir untergehen mit CETA und dem amerikanischen Gericht.
246050	248940	2890	Er hat recht, sich Zeit zu nehmen, bevor er so etwas unterschreibt.
249660	252540	2880	Der Widerstand hat sich gelohnt, zumindest für die Belgier.
253200	256380	3180	Und Kanada und die EU sind ihrem Ziel einen Schritt näher.
259029.99999999997	261660.00000000003	2630	Wir schalten nach Brüssel, guten Abend, Sebastian Ramspeck.
262430	265060	2630	Dieser Beinahesturz von CETA auf der Zielgeraden,
265830	269020	3190	ist dies nun eine Folge von zu viel Demokratie,
269760	272900	3140	dass die Bedenken der Wallonen alles blockieren konnten?
273510	275460	1950	Oder zu wenig Demokratie, dass die Wallonen sich
276170	278340.00000000006	2170	so übergangen gefühlt haben, um zu diesem Mittel zu greifen?
279040	282060	3020	Wir untertiteln live:
286050	292020	5970	Die Frage ist meines Erachtens grundsätzlich,
292810	295820	3010	ob die EU sich weiterhin eines eigentlichen Staates entwickeln
296460	300620	4160	soll,
301360	306740	5380	dann würde die Entscheidung bezüglich des CETA
307500	309460	1960	ausschliesslich auf EU-Ebene getroffen.
310150	312860	2710	Doch genau das wollen die EU- skeptischen Kräfte,
313590	318940	5350	die zurzeit in vielen Ländern Wahlen gewinnen, nicht.
323220	329140	5920	Die EU sollte ein loser Staatenbund sein.
330670	332700	2030	So hätte jeder Mitgliedstaat ein Veto recht.
333430	334780	1350	Heute ist die EU etwas dazwischen.
335420	337820	2400	Kompliziert, undurchsichtig.
338260	340940	2680	Es stehen weitere sehr schwierige Verhandlungen an - Stichwort Brexit.
341600	343420	1820	Hat CETA da Schatten geworfen?
348550	352020	3470	Ja, ganz klar.
352790	355260	2470	Grossbritannien wird mit der EU Verhandlungen führen, die alles,
355940	357340.00000000006	1400	dass wir beim CETA gesehen haben,
