start	end	duration	text
7450	8310	860	.
8950	9750	800	1:1-Untertitelung. Livepassagen können Fehler enthalten.
10520	11750	1230	"Guten Tag, ich begrüsse Sie zur ""Tagesschau""."
12430	13590	1160	Hier zunächst die Übersicht:
14740	17710	2970	Tausende verlassen das illegale Flüchtlingscamp in Calais.
20600	24030	3430	Die Kommunistische Partei Chinas trifft sich zur Plenarsitzung.
27000	31270	4270	Die Kantone machen mobil gegen Spielsucht.
33510	36750	3240	Im Norden ist es freundlich, im Süden bewölkt.
39900	44750	4850	Er gilt als Frankreichs grösster Slum, das Flüchtlingscamp in Calais.
45520	48430	2910	Heute, nach Jahren der Duldung, haben Frankreichs Behörden
49160	50390	1230	mit der Räumung begonnen.
51160	53790	2630	Rund 6'500 Flüchtlinge werden mit Autobussen evakuiert
54540	58150	3610	und auf andere Flüchtlingszentren in Frankreich verteilt.
58920	62150	3230	Bisher ist die Aktion weitgehend friedlich und geordnet verlaufen.
62950	65390	2440	Lediglich in der Nacht war es vereinzelt zu Auseinandersetzungen
66200	68550	2350	zwischen Flüchtlingen und der Polizei gekommen.
70870	75030	4160	Ob es ein Protest gegen die Räumung des Flüchtlingscamps war
75710.00000000001	77630	1920	oder der verzweifelte Versuch von Flüchtlingen,
78360	81030	2670	im letzten Moment doch noch nach Grossbritannien zu gelangen:
81720	83870	2150	So genau vermochte das niemand zu sagen.
84580	85750	1170	Wie so oft brannten in der Nacht Abfallhaufen
86450	87510	1060	und ein paar WC-Häuschen -
88289.99999999999	89830	1540	beobachtet von französischen Polizisten.
90510	96590	6080	Der befürchtete Aufstand von tausenden Flüchtlingen blieb aus.
97310	99030	1720	Im Gegenteil.
99810	102870	3060	Im Morgengrauen hatten sie bereits hunderte Flüchtlinge brav
103620	105470	1850	mit Rollkofern und Taschen zum Registrierzentrum im Camp begeben.
106210.00000000001	108470	2260	Dort hatten sie zu entscheiden, in welche von zwei Regionen sie
109259.99999999999	110390	1130	in Frankreich transportiert werden möchten.
111190	116390	5200	Einen Asylantrag konnten sie nicht stellen.
117210.00000000001	121150	3940	"""Die meisten Flüchtlinge sind einerseits froh, hier wegzukommen,"
121930	125230	3300	"andererseits haben sie Angst vor dem Unbekannten"", sagt diese Betreuerin."
125930	128830.00000000001	2900	Begleitet wird die Aktion von 1'250 Polizisten.
129550.00000000001	136030	6480	Im Wissen um die politisch heikle Aktion setzen die französischen
136700	137910	1210	"Behörden alles daran, die Abläufe so ""humanitär"""
138590	139910	1320	wie nur möglich erscheinen zu lassen.
140550	142150	1600	"""Bisher lief alles wie am Schnürchen."
142950	145150	2200	Dank den Flüchtlingsorganisationen können Minderjährige, Familien und
145800	152310	6510	"Kranke separat behandelt werden""."
153020	156590	3570	"Mit der Abreise von Calais, aus dem sogenannten ""Sumpf"", begraben viele"
157300	159350	2050	Flüchtlinge ihre letzte Hoffnung, doch noch irgendwie
160020	161670.00000000003	1650	nach Grossbritannien zu gelangen.
162400	166270	3870	"""Ich habe zig mal erfolglos versucht, nach Grossbritannien zu kommen"","
167070	168870	1800	sagt dieser Flüchtling aus dem Sudan.
169620	171910	2290	Jetzt habe er Angst, nach Italien zurückgeschickt zu werden,
172620	176590	3970	weil dort seine Fingerabrücke registriert seien.
177340	179530	2190	Die Evakuierungsaktion wird noch mehrere Tage dauern.
180230	182930	2700	Spätestens wenn die Bagger auffahren, um die Hüttenstadt zu zerstören,
183650	186210	2560	könnte die Situation nochmals brenzlig werden.
190060	190610	550	Vor der Räumung von Calais gab es Befürchtungen,
194710	195890	1180	es würde zu schweren Ausschreitungen kommen.
196640	199130	2490	Michael Gerber vor Ort: Davon ist heute nichts zu spüren.
199860	204570	4710	Waren diese Ängste übertrieben, und wie ist die Lage zurzeit?
205240	205930	690	Wir untertiteln live:
213660	216450	2790	Fehlerrate ist ruhiger als erwartet.
217150	221930	4780	Die Bedenken von Hilfsorganisationen waren, dass die Flüchtlinge,
222710	225090	2380	Hinter mir warten Migranten, dass sie registriert werden und aus
225750	227170.00000000003	1420	Calais
227930	230730	2800	weggebracht werden.
231480	236810	5330	Doch das ruhige Bild täuscht, es gibt viele Migranten,
238600	240880	2280	die in den letzten Tagen Calais verlassen haben.
241580	243360	1780	Sie träumen davon, zurückzukehren
244150	249480	5330	und doch noch nach Grossbritannien zu gelangen.
254260	257560	3300	Hilfswerksvertreter sagten, dass die Lage sehr schnell wieder kippen
258269.99999999997	261399.99999999997	3130	könnte.
262150	264920	2770	Wenn nämlich klar würde, dass es in den Bussen nicht so viel Platz für
265590	267000	1410	alle Leute hat.
267740	269480	1740	Man geht davon aus, dass 60 Busse hier wegfahren.
270190	272840.00000000006	2650	Man geht davon aus, dass hunderte wieder zurückgeschickt werden ins
273520	277400	3880	Lager,
278120	283480	5360	damit sie dort die Nacht verbringen können.
286940	299280	12340	Was wird getan, um dies zu verhindern?
300030	302120	2090	Die Behörden haben alles daran gesetzt, die Jugendlichen zu
302800	304200	1400	registrieren.
304920	308240	3320	Wenn Sie Familienangehörige in Grossbritannien haben,
308900	314160	5260	haben sie eine Chance auf eine Familienzusammenführung.
314950	317560	2610	In den letzten Tagen wurden viele Jugendliche nach Grossbritannien
318160	320720	2560	gebracht.
321430	324600	3170	Aber viele Hunderte sind im Camp.
325360	327400	2040	Sie können vorübergehend hierbleiben, wenn die Situation
328070	331800	3730	unklar ist.
