start	end	duration	text
4140	5560	1420	.
6220	7480	1260	1:1-Untertitelung
8230	10960	2730	Guten Abend und willkommen zu Ihrem Blick hinter die Schlagzeilen.
11650	13680	2030	Es ist 10 vor 10.
16630	18680	2050	Nach dem Fall Winterthur
19340	21720	2380	fordern Fachleute Gewissenstests für islamische Prediger.
25500	28880	3380	Schweizer Finanzinstitute wollen Dienstleistungen zusammenlegen,
29470	31400	1930	um Kosten zu senken.
35280	39360	4080	Beim Thema Trump zankt sich das Ehepaar Crosswhite aus Virginia.
43560	47920	4360	Der Stadtpräsident und erklärte Bern-Fan tritt ab.
49400	54680	5280	Wirtschaft - es ist kein grosser Gewinn, aber immerhin:
55300	58200	2900	Credit-Suisse-Chef Tidjane Thiam verkündete heute,
58890	61880	2990	dass seine Bank im dritten Quartal 41 Mio. Fr. verdient hat.
62520	66840	4320	Uns interessierte aber eine ganz andere Frage:
67580	70680	3100	Bekommt das Bankenland Schweiz bald eine Superbank?
71400	75760	4360	Nicht ein besonders tolles Geldinstitut ist damit gemeint,
76510	78960.00000000001	2450	sondern  e i n e  gemeinsame Firma, die für Banken wie Credit Suisse,
79670	82920	3250	UBS & Co quasi den Papierkram erledigt.
83650	85760	2110	Das ruft nun die Finanzmarktaufsicht auf den Plan,
86500	87840	1340	wie Tobias Bossard herausgefunden hat.
89340	91840	2500	Geld abheben an einem Bankomaten - eine simple Funktion.
92590	94479.99999999999	1890	Und doch haben viele Banken ihr eigenes System.
95229.99999999999	97759.99999999999	2530	Das etwa könnte künftig eine Superbank managen -
98470	101320	2850	im Hintergrund, für alle anderen Banken, ohne dass es der Kunde merkt.
102090	106640	4550	Oder die Verwaltung von Kontodaten.
107340	109720	2380	Auch hier haben viele Banken ihr eigenes Computersystem.
110520.00000000001	113080	2560	Eine Superbank, die alle Kundendaten für alle Banken verwaltet,
113780	119360	5580	könnte das günstiger tun. Auslagern. Outsourcen. Und so Kosten sparen.
120090	124880	4790	Das will und muss der CS-Konzernchef Tidjane Thiam.
125090	126680	1590	Seit Wochen sprechen er und andere Top-Banker
127320	132320	5000	über das Thema Superbank und Auslagerungsmöglichkeiten.
132940	135520	2580	Wenn Sie das Auto nehmen, dann sind diese zwar alle verschieden,
136250	139329.99999999997	3080	haben aber oft die gleichen Pneus. Oder auch in anderen Industrien:
140020	142530	2510	Da gibt es Teile eines Produkts oder einer Dienstleistung,
143250	144770	1520	die für alle gleich sind.
145540	149450	3910	Also macht man diese zusammen - und so können alle profitieren.
150140	155570	5430	Sprich: Was andere Industrien längst hinter sich haben,
156290	158810	2520	dem kann sich die Bankenbranche nicht mehr verweigern -
159560	164850	5290	sagt der Bankenexperte Sven Probst des Beratungsunternehmens Deloitte.
165480	167490	2010	Der Kostendruck ist zu gross, die Banken müssen sich anpassen.
168220	170290	2070	Das tun sie am besten dort, wo es der Kunde nicht spürt,
170860	172170.00000000003	1310	nämlich im Backoffice.
172940	175170.00000000003	2230	Da muss man sich industrialisieren und zentralisieren.
175910	177530	1620	Warum haben das die Banken nicht schon früher gemacht?
178290	180290	2000	Bisher ging es den Banken zu gut. Der Druck war zu wenig hoch.
181060	182170	1110	Aber man sieht ganz klar die Tendenz,
182940	185690	2750	dass die Kosten und das Kosten- management immer wichtiger werden.
186350	188490	2140	Bereits um die Jahrtausendwende gab es die Idee
189170	190490	1320	einer Schweizer Transaktionsbank.
191220	193890	2670	Sie hätte für alle Institute Geschäfte abgewickelt. Mit dabei:
194550	196890	2340	Credit Suisse, UBS und andere Banken. Doch die CS beerdigte das Projekt.
197610	201530	3920	Der Leidensdruck war in der Tat zu klein.
202220	207530	5310	Nun, 15 Jahre später, will es die CS anders machen.
208250	210770	2520	In der Praxis ist das sehr schwierig umzusetzen.
211530	217250	5720	Ein Grund ist, dass die Leute oft versuchen,
217870	219490	1620	solche Projekte in grossen Gruppen zu machen.
220300	221530	1230	Meiner Meinung nach kann das funktionieren,
