start	end	duration	text
1810	7540	5730	.
7710	14940	7230	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15090	18220	3130	"Guten Abend und herzlich willkommen bei ""Puls""."
18310	21260	2950	Heute befassen wir uns mit folgenden Themen:
23740	28060	4320	"Wie begründet ist sie? ""Puls"" zeigt, was im OP abläuft."
29600	33980	4380	Online-Portale vergeben nun auch Sterne für den Arzt. Was bringen sie?
36760	42060	5300	Wie die täglichen Pollen-Prognosen zustande kommen.
44740	46500	1760	Allergiker leiden gerade.
46710	48540	1830	Die Birkenpollen haben Hochsaison
48700	50540	1840	und treiben manch einem die Tränen in die Augen.
50720	55300	4580	Dieses Jahr soll es ja laut Prognosen noch heftiger werden als 2015.
55450	58460	3010	Vielleicht gehören Sie auch zu denjenigen,
58660	61260	2600	die jeweils am Computer oder am Handy nachsehen,
61340	64340	3000	wie stark der Pollenflug ist.
64459.99999999999	66820	2360	Bringt es etwas?
66990	69700	2710	Und wie kommt man überhaupt zu solchen Aussagen?
69880	70940	1060	Um das herauszufinden, gingen wir dorthin,
71110	72420	1310	wo diese Daten erhoben werden.
73539.99999999999	75300	1760	Meteo Schweiz in Payerne im Kanton Waadt.
75440	77140	1700	Hier auf dem Dach steht ein Pollenmessgerät.
77260	78539.99999999999	1280	Eine Pumpe im Innern
78730	82539.99999999999	3810	saugt durch diese kleine Öffnung 10 l Luft pro Minute ein -
82789.99999999999	87260	4470	etwa gleich viel, wie ein Mensch einatmet.
87390	90620	3230	Einmal in der Woche wechselt Biometeorologe Bernard Clot
90770	93340	2570	das Herzstück des Messgeräts aus: die Trommel.
93450	97259.99999999999	3810	Auf der Folie aussen an der Trommel
97430	100700	3270	haften die Pollen der letzten sieben Tage.
101640	104789.99999999999	3150	14 solcher Messstationen stehen verteilt in der ganzen Schweiz.
104990.00000000001	108430	3440	Sie alle schicken ihre Trommeln mit den gesammelten Pollen
108520.00000000001	112670	4150	jede Woche hierher nach Payerne, wo sie ausgewertet werden.
112870	115630	2760	Und das in zeitaufwendiger Handarbeit.
119420	122200	2780	Die pollenhaltige Folie wird nach Wochentagen geteilt -
122370	125800	3430	jeder Abschnitt entspricht einem Tag der letzten Woche.
130320	133160	2840	Es ist bisher die einzige anerkannte Messmethode,
133270	137240	3970	und das nicht nur in der Schweiz:
137350	141280	3930	Das ist internationaler Standard, und in der Welt
141430	146050	4620	gibt es bis jetzt noch nichts Besseres oder Schnelleres.
146320	149370	3050	Allein das Erfassen der Pollen dauert drei Tage.
149470	151570	2100	Bernard Clot muss jede Polle
151790	155730	3940	unter dem Mikroskop einzeln bestimmen und zählen.
155870	160490	4620	(Französisch)
160630	164370	3740	Automatisch ist an diesem System nur das Sprachprogramm.
164550	166930	2380	Frene.
167150	170210	3060	Platane.
170390	172610	2220	Alles in allem dauert das ganze Prozedere,
172780	176490	3710	bis die Daten veröffentlicht werden können, bis zu neun Tage.
178980	184530	5550	Jeden Mittwoch stehen die Daten der letzten Woche zur Verfügung,
184700	188850	4150	sie sind dann nicht wirklich aktuell.
188950	193010	4060	Benutzt werden diese Daten dann v.a. von Allergologen wie Barbara Ballmer.
193170	195610	2440	Etwa, wenn ein Patient beim Hauttest
195760	199650	3890	auf verschiedene Pollen allergisch reagiert hat:
199800	202930	3130	"D.h., ich frage ihn dann: ""Wann hatten Sie Beschwerden?"""
203110	207130	4020	"Wenn er mir sagt: ""Ich hatte letzte Woche Symptome"","
207240	210970	3730	dann kann ich z.B. ins Internet und hier die Pollen abrufen.
211079.99999999997	215690	4610	"Ich sehe: ""Tatsächlich, vor einer Woche waren die Birkenpollen hoch."""
215820	217690	1870	"""Er hatte da Beschwerden."""
217829.99999999997	219370	1540	D.h., wir brauchen diese Daten,
219510	223370	3860	um den Patienten fachgerechte Empfehlungen zu geben,
223470	225890	2420	wie man sie therapieren sollte.
226110	229370	3260	Meteo Schweiz berechnet aus den Erfahrungen früherer Jahre
229540	234530	4990	und dem aktuellen Wetterbericht auch Pollen-Prognosen.
234720	238410	3690	Zudem sind neue Apps auf dem Markt, die ebenfalls versprechen,
238590	242570	3980	täglich über die aktuelle Pollenbelastung zu informieren.
242770	246970	4200	Doch was bringen diese Prognosen Betroffenen wirklich?
247220	249850	2630	Sie denken, sie könnten vielleicht gleich klicken und schauen,
249950	251970	2020	wie es draussen steht.
