start	end	duration	text
1410	3110	1700	.
3220	8790	5570	1:1-Untertitelung
14170	18510	4340	Guten Abend, willkommen bei uns. Das ist heute in der Schweiz aktuell:
20410	24350	3940	Viele Bauern im Berner Seeland haben auf ihren überfluteten Äckern
24520	26470	1950	einen wesentlichen Anteil ihrer Ernte verloren.
26670	28230	1560	Und die Hochwassergefahr
28390	30350	1960	ist trotz des schönen Wetters noch nicht gebannt.
33120	36710	3590	Das Ende des Zweiten Weltkriegs ist morgen genau 70 Jahre her.
36930	39910	2980	Auch für alle Zeitzeugen, die damals in die Schweiz flüchteten,
40010	41950	1940	ein bewegender Moment.
43480	46030	2550	Und: Die Kämpfe der königlichen Eringer in Aproz
46190	48590	2400	sind im Wallis so populär wie eh und je.
48690	52830	4140	Einen regelrechten Boom gibt es bei den Züchtern der kämpferischen Kühe.
55320	57510	2190	Einen Tag ohne Regen heisst:
57680	60670	2990	Vorerst aufatmen in den Hochwasser- gebieten in der Region Bern,
60830	63110	2280	v.a. bei den Flüssen sinken die Pegel wieder.
63230	65630	2400	Bei den Seen geht es weniger schnell.
65890	68789.99999999999	2900	Der Wasserstand des Murtensees, hier im Bild,
68930	73190	4260	stieg im heutigen Tagesverlauf sogar noch an,
73340	76550	3210	genau wie der Wasserstand des Neuenburgersees.
76770	79510	2740	Auch beim Bielersee herrscht immer noch grosse Hochwassergefahr.
79640	81430	1790	Das alles hat Auswirkungen
81590	84910	3320	auf den sog. Gemüsegarten der Schweiz rund um Ins.
85010	87910	2900	Viele Äcker stehen unter Wasser und die Bauern befürchten das Schlimmste.
88030	89510	1480	Christof Schneider:
90610	94910	4300	Die Kartoffelsetzlinge auf dem Feld von Gerhard Gugger sind alle kaputt.
97530	99670	2140	Die Problematik ist,
99840	103509.99999999999	3670	dass dieser Knollen seit letztem Freitag im Wasser ist.
103539.99999999999	107310	3770	Also seit 5 oder 6 Tagen.
107460.00000000001	111070	3610	Der ist jetzt erstickt. Bald wird sich Fäulnis entwickeln.
111210.00000000001	118030	6820	Schmerzt Sie das als Bauer, dieser Verlust?
118200	124230	6030	Ja, sicher. Man pflanzt es, zieht es auf, bezahlt dafür,
124390	129949.99999999999	5560	setzt Düngemittel ein, hat den Maschinenaufwand.
130229.99999999999	134150	3920	Das schmerzt schon, neben dem finanziellen Schaden.
134370	138030	3660	Auf diesen 6 ha pflanzte Gerhard Gugger neben Kartoffeln auch Soja,
138180	141030	2850	Zuckerrüben und Sommerweizen an.
141270	143950	2680	Er rechnet damit, dass gegen 80 % der Kultur zerstört ist
144130	147070	2940	und dass er 35'000 Fr. abschreiben muss.
147210	149750	2540	Die meisten Bauern im Seeland sind vom Hochwasser betroffen.
149910	152150	2240	Der Schaden ist noch nicht abschätzbar.
152410	154510	2100	Wir hoffen auf die Hagelversicherung.
154660	158350	3690	2007 entschädigte sie uns relativ grosszügig.
158480	161230	2750	Darauf hoffen wir auch dieses Mal.
161460	164590	3130	Die meisten Bauern werden es gemeldet haben.
164670.00000000003	166750	2080	Wir wissen aber noch nicht, ob sie zahlen werden.
166850	170510	3660	In diesen Kanal neben dem Land von Gerhard Gugger
170690	174110	3420	sollte das Wasser des Feldes eigentlich abfliessen können.
174200	176710	2510	Weil sich aber im Kanal nach tage- langem Regen so viel Wasser befindet,
