start	end	duration	text
2180	10550	8370	.
10690	14390	3700	1:1-Untertitelung
14470	15870	1400	Buna sera.
15980	18510	2530	"Schön, dass Sie auch heute Abend bei ""Schweiz aktuell"" dabei sind."
18690	21670	2980	Und das sind die Themen von Montag, dem 15. Februar.
23130	26310	3180	Im Aargau soll der Kanton die Spitäler privatisieren,
26450	31630	5180	verlangt der Chef des Kantonsspitals Baden. Eine umstrittene Forderung.
34370	35830	1460	Im Kanton St. Gallen
35980	39270	3290	will die SVP einen zweiten Sitz in der Regierung erobern.
39420	43990	4570	Und das in einem harten Kampf mit zwei anderen bürgerlichen Parteien.
47420	50470	3050	FC-Sion-Präsident Christian Constantin
50700	53430	2730	hat am Samstag zur traditionellen Gala eingeladen.
53520	57430	3910	Es sind so viele Gäste gekommen wie nie zuvor.
59270	60910	1640	Zunächst aber zu Folgendem:
61070	63790	2720	Heute Morgen nahm die Walliser Polizei einen Mann fest.
63900	66790	2890	Er verschanzte sich seit gestern in Brignon,
66950	70150	3200	einem Dorf der Walliser Gemeinde Nendaz.
70210.00000000001	72150	1940	Der Mann drohte mit Sprengstoff.
74060	76070	2010	In diesem Haus mit den gelben Fensterläden
76289.99999999999	78030	1740	spielte sich die ganze Sache ab.
78210.00000000001	80590	2380	Gestern Morgen alarmierten die Anwohner die Polizei,
80700	83190	2490	nachdem es mehrmals laut geknallt hatte.
83250	86510	3260	Ich hörte mehrere Explosionen.
86620	88990	2370	Ich weiss nicht, was genau geschah.
89210.00000000001	92390	3180	Es knallte aber sicher fünf- bis sechsmal.
92620	95270.00000000001	2650	Kurz nach 21 Uhr war die Polizei vor Ort
95430	97830	2400	und sperrte das Gebiet grossräumig ab.
98050	102310	4260	Der Mann schloss sich in seinem Haus ein.
102420	106430	4010	Wir suchten das Gespräch mit ihm.
106600	111710.00000000001	5110	Er sagte uns, er habe Sprengstoffe und chemische Substanzen bei sich.
111830	119840	8010	Wir evakuierten sofort die Anwohner.
119970	125840	5870	Der Mann reagierte nicht auf weitere Kommunikationsversuche der Polizei.
126100	129680	3580	Nach einer 24-stündigen Belagerung konnte die Polizei
129940	133880	3940	den Mann heute Morgen festnehmen, nachdem er das Haus verlassen hatte.
133980	137160	3180	Das Motiv ist nun Bestandteil der Strafuntersuchung.
137329.99999999997	140880	3550	Über das Motiv können wir noch nichts sagen.
141130	144640	3510	Es scheint, dass der 39-jährige Mann unter psychischen Problemen leidet.
144770	146650	1880	Er gilt als Einzelgänger.
146860	149370	2510	Wir brachten ihn nun in eine medizinische Anstalt,
149380	152450	3070	wo er überwacht wird.
152579.99999999997	155170.00000000003	2590	Nachdem Sprengstoffexperten alles durchsucht hatten,
155360	158250	2890	durften die Anwohner wieder in ihre Häuser zurück.
158390	161690	3300	Verletzte gab es bei diesem Einsatz keine.
164329.99999999997	168130	3800	Eine ungewohnte Forderung sorgt heute im Kanton Aargau für Schlagzeilen.
168220	170010	1790	"In der ""Aargauer Zeitung"""
170140	172490	2350	verlangt der Geschäftsführer des Kantonsspitals Baden,
172680	175210	2530	dass der Kanton seine Spitäler verkaufen
175310	178450	3140	und sie fortan von Privaten betreiben lassen soll.
178700	180610	1910	Diese Forderung ist aber höchst umstritten.
180880	183410	2530	Natascha Schwyn und Noemi Ackermann berichten.
185550	189250	3700	Das Kantonsspital Baden gehört heute dem Kanton Aargau.
189500	192890	3390	Das sei nicht gut, sagt der Chef des Spitals Baden.
193000	196810	3810	So sei es schwerfällig und nicht wettbewerbsfähig.
196900	201170.00000000003	4270	Die Privatisierung der Kantonsspitäler wäre ein Vorteil,
201329.99999999997	204250	2920	weil der Eigentümer, heute der Kanton,
204350	206930	2580	seine vielen Hüte ablegen könnte
207140	210490	3350	und wir als Spitäler im Markt mit Privaten gleich gerichtet wären.
210730	213550	2820	Wie würde die Privatisierung konkret aussehen?
213660	215030	1370	Das ist eine gute Frage.
215290	217350	2060	Die Privatisierung kann verschiedentlich sein.
217480	219790	2310	Ich sehe nicht, dass eine grosse Investorengruppe
220020	222920.00000000003	2900	ein Spital übernimmt, wie es in Deutschland der Fall ist.
223079.99999999997	226400	3320	Es könnten sich auch Kleinaktionäre daran beteiligen.
226530	228360	1830	Man kann sich Diverses vorstellen.
228620	230640	2020	Es geht weniger darum, wer der Aktionär ist,
230880	234040	3160	als dass nicht einfach nur der Kanton Eigentümer ist.
234190	238720	4530	Dem Kanton gehören heute die beiden Kantonsspitäler Baden und Aarau.
238980	241720	2740	Er sagt, welche Leistungen die Spitäler erbringen müssen,
241810	244480	2670	und bestimmt auch die Tarife.
244580	246640	2060	Der Kanton muss also gleichzeitig dafür sorgen,
246760	248560	1800	dass die Spitäler rentabel sind,
248740	251240	2500	aber auch die Preise möglichst tief halten.
251250	253120	1870	Dass dieses Dilemma schwierig ist,
253220	256839.99999999997	3620	sieht auch der Geschäftsführer des Kantonsspitals Aarau so.
257000	259519.99999999997	2520	Trotzdem ist die Privatisierung für ihn keine Lösung.
259740	262120	2380	Dann gehe es nur noch ums Geldverdienen.
262290	265400	3110	Es gibt auch in der Grundversorgung mit der Überalterung der Bevölkerung
265510	268920	3410	Dinge, die in der Behandlung relativ teuer sind.
269050	270800	1750	Ich will nicht erleben -
270960	273780	2820	ich bin auch nicht mehr so weit vom Älterwerden entfernt -,
273950	276300	2350	dass gewisse Dinge gestrichen werden,
276409.99999999994	278900	2490	nur weil man damit nichts verdienen kann.
279100	281659.99999999994	2560	Der Gesundheitsökonom Heinz Locher ist für einen Kompromiss
281860	284740	2880	zwischen Kantonsbesitz und totaler Privatisierung.
284860	286860	2000	Auch für ihn ist es auch ein Problem,
287020	290500	3480	dass der Kanton gleichzeitig Spieler und Schiedsrichter ist.
290740	293780	3040	Sinnvoll wäre die Übertragung des Eigentums dieser Spitäler
293880	296100	2220	auf eine gemeinnützige Stiftung.
296340.00000000006	298620	2280	Begründung: Die Spitäler können sich voll
298850	301020	2170	den Patientinnen und Patienten widmen,
301240	306020	4780	ohne unter dem Einfluss der Politik, v.a. der Regionalpolitik zu stehen.
306190	308580	2390	Gleichzeitig habe eine Stiftung den Vorteil,
308730	311460	2730	dass nicht Private über den Kurs der Kantonsspitäler bestimmen würden.
311610	315420	3810	Heute oder morgen wird es aber nicht zur Privatisierung kommen.
315560	318540	2980	Dafür ist eine politische Auseinandersetzung nötig.
318780	321580	2800	Der Kanton Aargau wollte sich heute nicht dazu äussern,
321660	325260	3600	ob eine Privatisierung der Kantonsspitäler infrage komme.
325500	328380	2880	Man sei bei der Planung. Diese laufe noch.
328550	332100	3550	Als der Kanton Aargau diese Planung letzten Sommer vorstellte,
332210	336100	3890	spielte er das Gedankenspiel einer möglichen Privatisierung durch.
336220	340409.99999999994	4190	Der Kanton Aargau könnte sich auch eine Teilprivatisierung vorstellen.
340620	343250	2630	Frühestens im Sommer wird das Parlament
343310	345409.99999999994	2100	im Rahmen der gesundheitspolitischen Gesamtplanung
345659.99999999994	348409.99999999994	2750	über die mögliche Privatisierung beraten.
350330	353050	2720	Drei verletzte Polizisten, das ist die Bilanz
353170	357210	4040	nach einer unbewilligten Demonst- ration in der Zürcher Innenstadt.
357290	360290	3000	Inzwischen ist das kein Einzelfall mehr.
360330	362610	2280	Die Polizei spricht von einer deutlichen Häufung
362730	365800	3070	von gezielten Angriffen auf Beamte in den letzten Monaten
365930	368560	2630	und gibt darum jetzt Gegensteuer.
370120	372400	2280	Samstagabend am Limmatquai in Zürich.
372540	374960	2420	Mehrere Dutzend Demonstranten
375110	378120	3010	warfen Knallkörper und Steine auf Polizisten, sprayten auf Hauswände
378260	381120	2860	und zerschlugen Schaufenster.
381220	384280	3060	Es entstand ein Schaden in der Höhe von 50'000-100'000 Fr.
384360	386720	2360	Das Hauptziel seien aber die Polizisten gewesen.
386880	389800	2920	Was wir am Wochenende festgestellt haben, ist,
389950	392240	2290	dass eine Provokation vorausgeht:
392380	395560	3180	Man beginnt damit, Sachbeschädigungen vorzunehmen,
395659.99999999994	397800	2140	schlägt Scheiben ein, sprayt auf Gebäude,
397940	400320	2380	um die Polizei zum Eingreifen zu zwingen.
400460	402600	2140	Man sucht direkt eine Konfrontation.
402730	404440	1710	Man nimmt dann auch in Kauf,
404590.00000000006	407720	3130	dass Polizistinnen und Polizisten z.T. schwer verletzt werden.
407820	411080	3260	Tatsächlich war die Stadtpolizei das Ziel der Demonstranten.
411150	413080	1930	Linksautonome Kreise finden,
413240	416560	3320	dass die Polizei zu hart gegen politische Demonstrationen vorgeht.
416760	419260	2500	In einem Bekennerschreiben
419490	422140	2650	begründen sie den Angriff auf die Polizei am Wochenende so:
428350	432740	4390	Im letzten Jahr gab es 17 solche An- griffe auf die Zürcher Stadtpolizei.
432940	437340	4400	Dieses Jahr ist es aber schon sechsmal vorgekommen.
437510	440820	3310	Die Gewalt gegen die Polizei nehme zu, darum werde jetzt gehandelt.
440940	445340	4400	Wir haben aufgrund dessen einen strategischen Schwerpunkt gebildet.
445540	449020	3480	Innerhalb dieses Schwerpunkts gibt es jetzt auch eine Arbeitsgruppe.
449260	451780	2520	Man zieht auch Experten von ausserhalb hinzu,
451890	454340.00000000006	2450	um die Aussensicht zu haben.
454480	456220	1740	Diese Leute müssen v.a. herausfinden,
456350	459140	2790	was man dagegen tun kann, warum es überhaupt so ist
459260	461780	2520	und wie man die Anzahl Angriffe
461980	464300	2320	auf Polizistinnen und Polizisten verringern kann.
