start	end	duration	text
3530	3940	410	.
10620	12600	1980	MIT TELETEXT-UNTERTITELUNG
16170.000000000002	18440	2270	Liebe Zuschauerinnen und Zuschauer.
18610	21600	2990	In letzter Zeit ist mir immer wieder die Frage begegnet,
22170	26080	3910	ob aus einer Glaubenshaltung heraus politisiert werden dürfe.
26980	30560	3580	Pfarrerinnen und Pfarrer, die sich zu politischen Fragen äussern,
30560	32600	2040	stehen schnell einmal in der Kritik.
32780	36080	3300	Sie sollen sich um das kultische Leben, die Spiritualität kümmern
36210	36640	430	und das Politisieren den Politiker- innen und Politikern überlassen.
40000	43240	3240	Glaube gehöre in den Privatbereich oder hinter Kirchentüren,
43500	47920	4420	aber nicht in die Öffentlichkeit und schon gar nicht in die Politik.
48050	50720	2670	Ganz anderes sagen uns die biblischen Texte.
50820	51600	780	Sie erzählen von Menschen, die ihren Glauben immer wieder neu
54740	58560	3820	auf die aktuelle politische Situation hin zur Sprache brachten.
58640	62120	3480	Jesus bezog zu allen Bereichen des menschlichen Lebens Stellung,
62290	66600	4310	und die Radikalität seiner Botschaft gab ihr eine politische Dimension.
67840	72170	4330	Jesus liess sich dabei nie von irgendeiner Gruppierung vereinnahmen.
72280	74250	1970	Parteipolitik zu betreiben
74420	77660	3240	kann deshalb auch nicht Aufgabe des Glaubens sein.
77770	81620	3850	Glauben ist biblisch gesehen nichts, das nur hinter verschlossenen Türen
81970	85539.99999999999	3570	und in speziell dafür eingerichteten Institutionen eine Rolle spielt.
85700	89539.99999999999	3840	Glauben heisst immer auch, sich öffentlich Gehör zu verschaffen
89640	91420	1780	für das, wofür man einsteht.
92950	96220	3270	Gestern haben zahlreiche Kirchen, auch in der Schweiz,
96330	96660	330	mit einem speziellen Glockengeläut
98729.99999999999	102039.99999999999	3310	an das Ende des Zweiten Weltkriegs vor 70 Jahren erinnert.
102180	104600	2420	Dieses Geläut war ein bewusstes Zeichen
104810	107759.99999999999	2950	gegen jegliche kriegerische Auseinandersetzung.
108420	111720	3300	Ein Geläut also mit einer klaren politischen Botschaft.
112710.00000000001	116240.00000000001	3530	Dass Christinnen und Christen zu politischen Fragen Stellung nehmen,
116410	118200	1790	hat eine lange Tradition.
118300	120360	2060	Vor und während des Zweiten Weltkriegs
120510	123560	3050	sprachen sich Mitglieder der Bekennenden Kirche
123720	126760	3040	gegen die nationalsozialistische Ideologie aus
127080	130680	3600	und prangerten sie als eindeutig unchristliche Irrlehre an.
131180	135040	3860	Auf der anderen Seite gab es aber die Gruppe der Deutschen Christen,
135220	139640	4420	die den nationalsozialistischen Rassismus theologisch legitimierten.
140220	141760	1540	Glaube kann pervertiert und politisch missbraucht werden.
143980	146440	2460	Das Verhältnis von Glaube und Politik
146579.99999999997	150520	3940	muss man deshalb immer wieder kritisch unter die Lupe nehmen.
150660	154280	3620	Dietrich Bonhoeffer war eines der bekanntesten Mitglieder
154430	156400	1970	der Bekennenden Kirche
156550	156680	130	und wurde als Widerstandskämpfer ge- gen das nationalsozialistische Regime
161050	164040	2990	verhaftet und einen Monat vor Kriegsende hingerichtet.
164220	167880	3660	Er schrieb im Jahr der Machtergreifung Hitlers:
167980	171520	3540	"""Die Kirche ist den Opfern jeder Gesellschaftsordnung"
171610	171720	110	in unbedingter Weise verpflichtet,
174120	177720	3600	"auch wenn sie nicht der christlichen Gemeinde angehören."""
178260	180120	1860	Das Glockengeläut von gestern
180300	183320	3020	war auch eine Erinnerung an die Opfer aller Kriege
183510	186680	3170	und eine konkrete Ermutigung für die Kirchgemeinden,
186890	189880	2990	in ihren Räumlichkeiten Flüchtlinge aufzunehmen.
190080	193520	3440	Glauben hat immer mit konkreter Verantwortung zu tun.
193670	196640	2970	Als Christinnen und Christen sind wir gefordert,
196829.99999999997	200840	4010	konsequent für den Wert und die Würde jedes Lebens einzustehen.
202010	204280	2270	Und das macht uns manchmal zu unbequemen
204560	207720	3160	und vielleicht deshalb auch gefürchteten Akteuren
207890	209560	1670	auf dem politischen Parkett.
209690	211760	2070	Liebe Zuschauerinnen und Zuschauer,
211850	214360	2510	Glauben ist kein Kleid, das man nur dann anzieht,
214560	216680	2120	wenn man in den eigenen 4 Wänden ist oder einen Gottesdienst besucht,
218430	221079.99999999997	2650	sondern Glauben ist eine grundsätzliche Haltung.
221260	223640	2380	Es gibt keinen nur geglaubten Glauben,
223770	226640	2870	sondern nur einen gelebten Glauben.
226850	230520	3670	Damit hat der Glaube immer einen öffentlichen Anspruch
230650	231720	1070	und ist in diesem Sinne immer auch politisch.
234460	236960	2500	Ich wünsche Ihnen einen schönen Sonntag.
238900	242720	3820	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler - 2015
