start	end	duration	text
710	9840	9130	.
9930	13960	4030	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14070	16800	2730	"Guten Abend, das ist ""Schweiz aktuell"","
17050	20720	3670	"heute wieder mit unserem Sommerprojekt ""Anno 1914""."
20930	25960	5030	Zunächst aber zu einem schweren Bahnunglück im Kanton Graubünden.
27430	31040	3610	Wegen eines Erdrutsches entgleisten Waggons der Rhätischen Bahn RhB.
31130	33160	2030	Einer fiel sogar vom Trassee.
33330	35320	1990	Das Unglück geschah ausserhalb von Tiefencastel,
35350	37920	2570	oberhalb des Solis-Stausees.
38020	41560	3540	11 Passagiere wurden z.T. schwer verletzt.
43530	45400	1870	Mind. 3 Waggons sind entgleist.
45570	48320	2750	Einer fiel nur dank der dicht gewachsenen Bäume
48440	50280	1840	nicht weiter den Hang hinunter.
50460	55360	4900	Im Zug sassen rund 200 Passagiere, als es plötzlich knallte.
55530	58520	2990	Der Zug fuhr von Tiefencastel Richtung Thusis.
58610	60680	2070	Er fuhr aus einem Tunnel.
60880	63920	3040	Dort war eine Rüfe heruntergekommen, die die Gleise
64129.99999999999	68000	3870	auf einer Länge von etwa 15 m verschüttet hatte - 3 m tief.
68170	70440	2270	Der Zug kollidierte mit diesem Erdrutsch.
70610	73800	3190	Das Unglück geschah heute kurz vor 13 Uhr
73980	76160	2180	auf einem schwer zugänglichen Abschnitt,
76300	79200	2900	den man nur mit der Bahn oder zu Fuss erreichen kann.
79370	83800	4430	60 Feuerwehrleute, 4 Rega-Helikopter und Dutzende Helfer waren im Einsatz,
84000	86000	2000	um die Verletzten zu bergen.
86110	88600	2490	5 schwer und 6 leicht verletzte Personen
88760	92479.99999999999	3720	wurden daraufhin sofort in die umliegenden Spitäler eingeliefert.
92570	97280	4710	Die anderen Passagiere kamen mit dem Schrecken davon
97420	101039.99999999999	3620	und mussten durch das Tunnel zur nächsten Strasse gehen.
101130	105280	4150	Dieser Tourist aus Baden hatte Glück im Unglück.
105440	111800	6360	Plötzlich sprang mein Waggon aus den Schienen
111970	115280	3310	und hing böse Richtung Schlucht in der Luft.
115530	118840	3310	"Ich dachte: ""Oha, das ist schlimmer."""
119070	123320	4250	Es herrschte aber keine Aufregung im Waggon.
123530	127080	3550	Man ging nach hinten, öffnete die Tür,
127260	129440	2180	musste noch über den Schotter runterklettern
129639.99999999999	134160	4520	und sah, dass zwischen der Lok und unserem Waggon einer fehlte.
134270	137360	3090	Ich sah, dass er im Tobel unten lag.
137570	140760	3190	"Ich dachte: ""Mon dieu, da hatte ich wieder Glück."""
140970	143360	2390	Die Fahrgäste wurden am Bahnhof Tiefencastel
143490	145680	2190	von einem Care Team betreut.
145880	149079.99999999997	3200	Die Aufregung steckt auch Marlies Gabaglio und ihrem Enkel
149100	152360	3260	noch in den Knochen.
153280	155640	2360	Alle standen auf und gingen nach hinten.
155800	158280	2480	Es hiess plötzlich, wir sollten in den hintersten Waggon gehen
158490	159920.00000000003	1430	und kein Gepäck mitnehmen.
160130	162200	2070	Ich nahm das Gepäck trotzdem mit, nur schon seinetwegen.
162329.99999999997	164360	2030	Dann stiegen wir aus.
164550	166760	2210	Ich wollte nicht im Zug bleiben.
166910	169520	2610	Ich hatte wirklich Schiss - Schock und so.
169730	172680	2950	Wegen der heftigen Regenfälle der letzten 24 Std.
172829.99999999997	175800	2970	kam es an mehreren Orten im Kanton Graubünden zu Erdrutschen.
176040	180720	4680	Das Eisenbahnnetz der RhB wird permanent und täglich kontrolliert.
180890	183720	2830	Einige Strecken sogar mehrmals.
183850	186680	2830	Viel mehr kann man, denke ich, nicht machen.
186830	191960	5130	Die Unglücksstrecke St. Moritz - Chur bleibt bis auf Weiteres unterbrochen.
192120	195400	3280	Statt der RhB verkehren auf dieser Strecke Bahnersatzbusse.
198220	201160	2940	Aus Tiefencastel zugeschaltet ist unser Reporter Raphael Amrein.
201300	205160	3860	Weiss man schon mehr zum Zustand der Verletzten?
205200	207200	2000	Wir untertiteln live:
211930	213840	1910	Die Polizei hat mir soeben bestätigt,
215520	217520	2000	dass es bei diesen 7 Verletzten bleibt,
219800	222640	2840	5 davon wurden schwer verletzt, es sind aber alle ausser Lebensgefahr.
225810	228320	2510	Die Einsatzkräfte wurden in einem riesigen Aufgebot aufgeboten.
228490	230520	2030	Es grenzt fast schon an ein Wunder,
231990	234400	2410	dass von allen Passagieren niemand ums Leben gekommen ist.
234360	236200	1840	Ist denn diese Stelle, wo der Erdrutsch runterkam,
236300	238400	2100	besonders gefährlich?
243590	246240	2650	Ich stelle diese Frage am besten Stefan Engler, dem Präsident der
246360	247080	720	Rhätischen Bahn.
247270	249200	1930	Ist dieser Stelle besonders gefährlich?
252590	254760	2170	Wir möchten zuerst unser Bedauern zum Ausdruck bringen.
255530	257480.00000000003	1950	Die Bahn ist sehr betroffen.
260279.99999999997	262680	2400	Wir hoffen, dass die 5 schwer Verletzten bald wieder genesen.
266070	268440	2370	Und alle Leute, die mit einem Schrecken davon gekommen sind,
268570	270560	1990	dass gut verarbeiten können.
270780	272640	1860	Wir möchten Ihnen unsere Hilfe anbieten.
275110	277240	2130	Untere Bahn ist in diesem Kanton über 400 km verteilt,
278840.00000000006	281240	2400	wir sind es uns gewohnt, mit Naturgefahren umgehen zu können.
283040	284960	1920	Wir betreiben ein sehr intensives Risikomanagement.
286590.00000000006	288520	1930	Diese Stelle ist nicht gefährlicher als andere.
