start	end	duration	text
1270	3270	2000	.
4450	15230	10780	1:1-Untertitelung
19260	23630	4370	Guten Abend miteinander zu Hause und im Studio.
23790	26390	2600	"Herzlich willkommen in der ""Arena""."
26550	28990	2440	Wer stark ist, gewinnt.
29160	31590	2430	Wer stark ist, kommt im Sport aufs Podest,
31690	33510	1820	der kommt in der Wirtschaft vorwärts,
33660	35710	2050	der kommt in der Politik an die Macht.
35790	38430	2640	Wer stark ist, braucht keine Angst zu haben - könnte man meinen.
38650	41430	2780	Aber jetzt haben wir eine starke Währung, und alle haben Angst.
41610	43630	2020	Wir haben einen starken, wertvollen Franken -
43850	47630	3780	und alle sprechen von Krise, Rezession und Arbeitslosigkeit.
47790	51750	3960	Bei mir im Studio ist Jan-Egbert Sturm, guten Abend.
51970	53670	1700	Herr Sturm, Sie sind Leiter der KOF,
53850	56230	2380	der Konjunkturforschungsstelle der ETH Zürich.
56380	58630	2250	Sie sagen, der Ausblick für die Schweizer Wirtschaft
58760	61430	2670	habe sich massiv verschlechtert, seit der Franken so stark ist.
61510	63630	2120	Wieso? Was kommt da auf uns zu?
63780	66310	2530	Das Problem liegt natürlich im Exportbereich.
66400	69350	2950	Wenn wir uns ansehen, was diese deutliche Aufwertung dort bedeutet,
69460.00000000001	70830	1370	dann heisst das einfach,
71010	73070	2060	dass die Wettbewerbsfähigkeit stark abgenommen hat.
73220	75270	2050	Wir gehen davon aus, dass im Exportbereich
75470	77870	2400	deutlich negative Wachstumsraten auf uns zukommen.
78030	81030	3000	Zudem hat die Investitions- bereitschaft der Firmen
81180	83070	1890	wahrscheinlich schlagartig abgenommen,
83260	85150	1890	weil man in Zukunft wahrscheinlich
85300	87510	2210	von einem höheren Franken ausgehen muss.
87750	91470	3720	Deswegen wird jetzt vorsichtiger investiert als zuvor.
91590	94390	2800	Was heisst das für die Konsumenten?
94590	96190	1600	Was heisst das für die Arbeitnehmenden,
96320	98390	2070	für meine Zuschauer und Zuschauerinnen zu Hause?
98570	101270.00000000001	2700	Die Konsumenten selber profitieren momentan.
101390	105150	3760	Ihr Schweizer Franken ist im Wert gestiegen,
105250	107950	2700	und deswegen können sie mehr Produkte kaufen als vorher.
108100	111830	3730	Das ist also ein erster positiver Effekt auf den Konsum.
111930	113830	1900	Aber wenn es in der Exportindustrie
