start	end	duration	text
2020	2760	740	.
2980	5440	2460	"Die ""Rundschau"" mit Susanne Wille. Mittwoch Abend."
5600	8800	3200	Zeit für das Politmagazin. Das sind heute unsere Themen:
9820	13520	3700	1:1-Untertitelung
16550	19640	3090	Die radikalen Rezepte der Gemeinden.
21510	25560	4050	Kommt der Kalte Krieg zurück?
27730	30920	3190	Was junge Frauen im Ausgang erleben.
32330	39160	6830	Sie kocht heiss, die Debatte um die Sozialhilfe.
39320	42760	3440	Aktuell sorgen die Pläne der SVP für Schlagzeilen.
43020	46320	3300	Der Plan ist ein radikaler Umbau der Sozialhilfe:
46480	49440	2960	weniger Leistungen, härtere Kriterien.
49530	52160	2630	Fakt ist: In der Schweiz bezogen 2012
52230	56120	3890	pro Hundert Einwohner etwa 3 Personen Sozialhilfe.
56310	59760	3450	Für die Kritiker ist jeder Sozialhilfebezüger einer zu viel.
59860	61600	1740	Andere verweisen auf die Pflicht,
61810	65640	3830	sich mit Hilfsbedürftigen in der Gesellschaft solidarisch zu zeigen.
65750	67560	1810	Doch eines ist unbestritten:
67820	71039.99999999999	3220	Die Sozialhilfebezüger belasten die Gemeindekasse.
71130	73039.99999999999	1910	Nehmen wir Rorschach.
73220	77120	3900	Hier stiegen die Ausgaben für Sozial- hilfebezüger binnen eines Jahres
77210.00000000001	83039.99999999999	5830	um 26 % auf 2,3 Mio. Fr.
83150	85800	2650	In der Gemeinde St. Margrethen
85980	94120	8140	stiegen die Kosten gar um 34% auf 978'000 Fr.
94220	96080	1860	Das sind nur 2 Beispiele,
96180	100759.99999999999	4580	auch andere Gemeinden ächzen unter der Last der Sozialausgaben.
100940	102640	1700	Sie suchen zum Teil radikale Rezepte,
102810	105360	2550	wie sie die Kosten in den Griff bekommen.
105530	108360	2830	Die Einzelheiten von Marc Meschenmoser.
110610	114479.99999999999	3870	Die Firmen gehen, die Sozialhilfebezüger bleiben.
114650	117360	2710	Waldenburg, das Städtchen im Baselbiet.
117539.99999999999	123160	5620	Einwohner 1'200. Sozialhilfe beziehen 55.
126980	129600	2620	Die Kosten für Sozialhilfe
129860.00000000001	132880	3020	haben sich in den letzten 6 Jahren fast verdoppelt.
133040	138040	5000	Jetzt will FDP-Gemeindepräsidentin Andrea Kaufmann die Notbremse ziehen.
138140	140600	2460	Die Sozialhilfe belastet uns massiv.
140700	143960	3260	Rund ein Viertel unseres Budgets geben wir für Sozialhilfe aus.
144100	150200	6100	Das können wir uns längerfristig nicht mehr leisten.
150410	154000	3590	Die Gemeindepräsidentin kämpft gegen ein Defizit:
154100	156440	2340	über 200'000 Fr.
156560	161040	4480	Jetzt kürzt Waldenburg Beiträge an Dorfvereine: um 20 %.
161140	164160	3020	Im Zentrum viele baufällige Häuser.
164380	168480	4100	Kaufmann hat statt Sozialhilfebezüger lieber jene,
168650	172680	4030	die sich selber helfen und auf Unterstützung vom Staat verzichten.
172940	177680	4740	Wie der Inhaber des letzten verbliebenen Dorfladens.
177890	182960	5070	Grüetzi miteinander! Wie läuft das Geschäft eigentlich so?
183060	186480	3420	Im Moment ist nicht so viel los.
186690	189280	2590	Peter Spörri verzichtete freiwillig auf Sozialhilfe
189410	194160	4750	und eröffnete stattdessen diesen Laden.
194290	197000	2710	Zusammen mit der AHV seiner Frau reiche es jetzt knapp,
197100	201320	4220	um davon leben zu können.
201460	203640	2180	Die Gemeindepräsidentin fürchtet:
203860	207040	3180	Selbst für die - ihr wichtigen - Blumen am Strassenrand
207140	211880	4740	fehlt künftig das Geld.
212140	214160	2020	Hier ist unser schöner Blumenschmuck,
214300	216079.99999999997	1780	den wir hier ans Bachgeländer hinhängt haben.
216280	218000	1720	Leider müssen wir uns auch überlegen,
218220	220920.00000000003	2700	ob das finanziell in Zukunft noch drin liegt.
221100	224960	3860	Kaufmann fordert jetzt vom Kanton ein schärferes Sozialhilfegesetz.
225180	233040	7860	Erst damit könne Waldenburg die Sozialhilfe radikal kürzen.
233160	234840	1680	Meiner Meinung nach
235000	238079.99999999997	3080	müsste man die Sozialhilfe auf die Nothilfe runter kürzen.
238329.99999999997	242160	3830	Wenn jemand keine Arbeitsbemühungen leistet,
242320	246680	4360	dann hat er es auch nicht nötig, von der Sozialhilfe zu leben.
246790	250400	3610	Nothilfe bedeutet: 10 Fr. pro Tag.
250490	253160	2670	30 km entfernt - in der Stadt Basel.
253280	255320	2040	Im Selbsthilfeprojekt Planet 13
255510	258640	3130	arbeiten Sozialhilfebezüger wie Christoph Ditzler.
258839.99999999997	261880	3040	Ehrenamtlich. 40 Std. die Woche.
262130	266480	4350	Der Langzeitarbeitslose bewirbt sich immer wieder - erfolglos.
266650	270960	4310	Gefragt sei anderes: Jung, smart, erfolgreich.
271060	276520	5460	Ich bin 59 Jahre alt. Da sind die Chancen sehr gering.
276630	278480	1850	Wie gehen Sie damit um?
278610	280640	2030	Tja, je länger desto lockerer,
280860	283360	2500	denn was es nicht gibt, gibt es nicht.
283460	285840.00000000006	2380	Das kann man nicht herbeizaubern.
286030	288560	2530	Und damit muss man auch umgehen können.
288720	292320	3600	Aber es gibt auch sehr viele frustrierende Momente.
292409.99999999994	298640	6230	Steinreich - hier scheint dies weit weg.
298830	302320	3490	Während wir filmen, fährt ein Lieferwagen vor
302510	307600	5090	mit nicht verkauften und abgelaufenen Esswaren.
307820	313960	6140	Wie wichtig ist es, dass Sie Essensspenden erhalten?
314190	316000	1810	Für die meisten ist das schon wichtig.
316180	318480	2300	Einige Leute nehmen viel mit, andere gar nichts.
318700	323560	4860	Es ist gut, dass täglich Spenden kommen,
323730	328120	4390	so kann man recht sparen bei den heutigen Preisen.
328330	330840	2510	Hin und wieder kommen auch Fleischsachen,
330900	335280	4380	das ist teilweise unbezahlbar.
335440	339760	4320	Christoph Ditzler erhält 1563 Fr. Sozialhilfe,
339980	345680	5700	625 gehen weg für die Miete seiner 1-Zimmer-Wohnung.
345800	349840.00000000006	4040	Ich erhalte 938 Fr. pro Monat.
350050	355800	5750	Damit muss ich Kleider, Schuhe, Telefon, Strom usw. bezahlen.
355960	360840	4880	Ende Monat, 2 Tage bevor ich wieder Sozialhilfe erhalte,
361000	364280	3280	bleiben mir noch 10 Fr.
364500	367000	2500	Dann muss ich mir überlegen, was ich mit diesen 10 Fr. kaufe:
367220	375960	8740	Brot, Obst oder Trambillet usw.
376060	378800	2740	Was geht dann in Ihnen vor?
378920	382040	3120	Das verunsichert mich sehr.
382150	386440	4290	Ich gehe nicht mehr aus
386620	389000	2380	und will mich auch nicht mehr mit jemandem treffen,
389220	391440	2220	weil der Andere sicher einen Kaffee trinken gehen will.
391610	394920	3310	Womit soll ich das bezahlen? Ich wollte doch noch Brot kaufen.
395010	399720	4710	St. Margrethen.
399840.00000000006	401440	1600	Hier im St.Galler Rheintal
401680	405800	4120	sind die Sozialhilfebeträge tiefer als in Basel.
405950	410880	4930	Auf 5600 Einwohner kommen 134 Sozialhilfe-Empfänger.
412290	415760	3470	Sie müssen ab 1. Oktober den Gürtel  n o c h  enger schnallen:
415940	421400	5460	um 7,5 % kürzt St. Margrethen die Sozialhilfe.
421550	426440	4890	Man wolle ein Zeichen setzen, sagt Gemeindeammann Reto Friedauer.
426570	428280	1710	Ist es auch ein Signal,
428470	432320	3850	weniger attraktiv zu sein für Sozialhilfebezüger?
432440	434640	2200	Ja, selbstverständlich erhoffen wir uns auch,
434840	438040	3200	dass dadurch der Zuzug gebremst wird.
438240	443480	5240	Wir sind alleine und müssen uns als Gemeinde selbst helfen.
443640	445880	2240	Wir haben im Rahmen der Gemeindeautonomie
446010	448000	1990	eine Massnahme beschlossen,
448230	451480	3250	die wir als verfassungs- und gesetzeskonform betrachten.
451680	453880	2200	Die Existenzsicherung ist auch mit dieser Kürzung
453990	456320	2330	immer noch gewährleistet.
456490	459120	2630	St. Margrethen hofft auf Solidarität:
459330	463560	4230	Andere Gemeinden sollen einen Teil ihrer hohen Sozialhilfekosten zahlen.
463659.99999999994	466360	2700	Ein frommer Wunsch.
466480	476080	9600	Bleibt: Sparen bei Betroffenen.
476290	479200	2910	Diese gelernte Schneiderin wurde arbeitslos,
479330	481760	2430	bezieht seit kurzem Sozialhilfe.
481910	485240	3330	70 Fr. jeden Monat spart St. Margrethen bei ihr.
485270	490040	4770	Für sie ein tiefer Einschnitt.
490230	493960	3730	Wo kann ich sparen? Ich gehe nicht ins Kaffee, ich gehe nicht ins Kino,
494160	500280	6120	geschweige denn einmal im Monat Essen, das ist ein Traum.
500350	503320	2970	Und wenn, dann nur McDonalds.
503490	506720	3230	Das liegt finanziell absolut nicht drin.
506890	509200	2310	Ich meine, ich muss nicht verhungern, habe es warm,
509320	514919.99999999994	5600	aber es ist kein Leben, nicht auf Dauer.
515059.99999999994	519520	4460	Und dann noch die 70 Fr. weniger! Da liegt nichts mehr drin.
519630	522280	2650	Worauf soll sie verzichten?
522440.00000000006	524520	2080	Wir machten diese Senkung beim Grundbedarf.
524670	527960	3290	Es ist klar, dass das spürbar sein wird.
528220	532560	4340	Aber bei einem 1-Personen-Haushalt macht das 2,40 Fr. pro Tag aus,
532680	535880	3200	was weniger zur Verfügung steht.
535980	538480	2500	Ich glaube, es ist eine individuelle Frage, wo eingespart wird.
538640	540680	2040	St.Gallen.
540900	546800	5900	Von Landgemeinden vertrieben, ziehen Sozialhilfebezüger in die Stadt.
546970	554120	7150	Von 74'000 Einwohnern beziehen 4'500 Sozialhilfe. Tendenz leicht steigend.
554300	558160	3860	Politiker fordern jetzt einen kantonalen Kostenausgleich.
558220	563120	4900	Der St.Galler Stadtrat und Vorsteher des Sozialamtes, Nino Cozzio,
563220	566440	3220	kritisiert die aktuelle Entwicklung.
566550	568240	1690	Wenn einzelne Gemeinden die Sozialhilfe kürzen,
568390	571640	3250	ist das der Anfang einer Entsolidarisierung.
571810	573640	1830	Es ist der Anfang eines Negativwettbewerbs,
573770	575240	1470	weil keine Gemeinde
575450	577120	1670	Sozialhilfefälle einer anderen Gemeinde übernehmen will,
577320	578760	1440	die dann eben dorthin ziehen.
579020	580640	1620	Das ist der Punkt 1. Und der Punkt 2 ist,
580750	583880	3130	dass die Leute, die wirklich eine karge Existenz haben,
584080	587960	3880	wenn ihnen noch Geld von dem wenigen Geld weggenommen wird,
588100	591160	3060	irgendwann in ihrer Menschenwürde tangiert werden.
591340	594640	3300	Und diese wird durch die Bundesverfassung garantiert.
594850	597160	2310	"Gemeindepräsidenten sagen: ""Wir müssen attraktiver werden,"
597400	599960	2560	"aber weniger attraktiv für Sozialhilfeempfänger."""
600130	604760	4630	Wenn man versucht, die eigene Attraktivität damit zu stärken,
604860	608240	3380	indem man auf die Schwächsten tritt,
608460	612560	4100	dann ist in diesem Land niemandem gedient.
612650	615000	2350	Rorschach am Bodensee.
615090	618040	2950	Hier ist der Strukturwandel in vollem Gang.
618240	623160	4920	Auf 9'000 Einwohner kommen 443 Sozialhilfebezüger.
623320	626720	3400	Rorschach verlor jahrelang Arbeitsplätze,
626860	630560	3700	billiger Wohnraum zog Menschen mit geringem Lohn an.
630750	633640	2890	Stadtpräsident und SVP-Nationalrat Thomas Müller sagt,
633760	636960	3200	er möchte jetzt Abhilfe schaffen.
637180	639760	2580	Als ich in Rorschach als Stadtpräsident begonnen habe,
639900	643720	3820	waren wir eine typische A-Stadt: Alkis, Arme und Alte.
643840	646560	2720	Wir verloren 40 % der Einwohner.
646780	648560	1780	Jetzt haben wir den Turnaround geschafft.
648760	651320	2560	Wir wachsen wieder, auch durch die Ansiedlung von Unternehmen.
651580	655160	3580	Aber es kam ein neues Problem hinzu: Unsere Sozialhilfe steigt.
655400	660800	5400	Rorschach kauft alte Liegenschaften auf und reisst Sozialwohnungen ab.
660910	663480	2570	Hier taten wir den ersten Schritt.
663650	668320	4670	Hier stand ein alter Wohnblock aus dem sozialen Wohnungsbau.
668560	671640	3080	Der Stadtrat hat das Baurecht zurückgekauft,
671740	675080	3340	zum Abbruch freigegeben, einem Investor zur Verfügung gestellt.
675360	679240	3880	Es sind tolle Eigentumswohnungen entstanden mit ganz tollen Leuten.
679390	682680	3290	Dann hat die Stadt Rorschach die Sozialhilfeempfänger also vertrieben?
682770	685080	2310	Vertrieben kann man nicht sagen. Wir wussten,
685280	688160	2880	dass wir die demographische Struktur ändern müssen.
688240	690560	2320	Und das hier war ein Anfang.
690730	692840	2110	Ein Teil findet dann dennoch wieder eine Wohnung in der Stadt
692960	696160	3200	und ein Teil geht dann wirklich.
696260	698840	2580	Auch diese Liegenschaften im Zentrum hat die Gemeinde gekauft
699050	701760	2710	und an Investoren verkauft.
701850	705360	3510	Sozialhilfebezüger sind ausgezogen.
705530	710080	4550	Statt Billigwohnungen entstehen hier moderne Appartements und Büros.
710250	712440	2190	Was sagen Sie zum Vorwurf,
712660	716160	3500	dass Sie Politik auf dem Buckel der Ärmsten betreiben
716220	720160	3940	und günstigen Wohnraum auflösen?
720380	722440	2060	Das ist keine Politik auf Buckel der Ärmsten.
722640	724560	1920	Man muss sich die Grundfrage stellen,
724820	726840	2020	warum die überhaupt nach Rorschach gekommen sind.
727060	728920	1860	Das ist der alte Wohnraum.
729100	731120	2020	Die Leute hatten vorher in den wenigsten Fällen
731240	733280	2040	etwas mit Rorschach zu tun gehabt.
733360	735040	1680	Sie kamen hierher, um Geld zu holen.
735210	738520	3310	Dass wir uns dagegen wehren, ist Teil des Standortwettbewerbs,
738630	740600	1970	den man zulassen muss.
740760	743400	2640	Die reichen Gemeinden, die günstige Steuerfüsse haben,
743490	747920	4430	nehmen beim Standortwettbewerb auch keine Rücksicht.
748030	750160	2130	Also, wer am meisten abschiebt, ist super.
750340	753040	2700	Und wer am wenigsten abschiebt, ist schlecht
753220	756880	3660	und bleibt eine arme Gemeinde, die nicht weiss, wie das geht.
756990	759480	2490	Das geht einfach: Zinsen rauf,
759600	763560	3960	oder man sagt bei der Sozialhilfe, man zahle weniger für eine Wohnung.
763770	766320	2550	Dann müssen diese Leute automatisch gehen.
766450	768640	2190	Das ist eine Ausgrenzung.
768740	770800	2060	Mehr Solidarität unter den Gemeinden
770960	774240	3280	oder nur noch Nothilfe für Betroffene?
774330	777840	3510	Der Kampf, wie die reiche Schweiz mit den Ärmsten umgehen soll,
777930	779840	1910	ist voll entbrannt.
782380	786640	4260	"Die letzten ""Rundschau""-Enthüllung zu den Offshore-Steuerkonstrukten"
786760	789720	2960	der Ammann-Gruppe haben viel Wirbel ausgelöst.
789980	792360	2380	Der Direktor der Eidg. Steuerverwaltung
792540	794960	2420	stellt sich an der Theke unseren Fragen.
795120	797640	2520	Zuerst aber das Wichtigste in Kurzform.
799980	802120	2140	Wirtschaftsminister Johann Schneider-Ammann
802210	806680	4470	musste sich am Wochenende unangenehmen Fragen stellen -
806840	811680	4840	"am FDP-Parteitag nahm er Stellung zur ""Rundschau""-Recherche:"
811900	816600	4700	Ich bleibe dabei, mein Unternehmen und ich selbst,
816700	820840	4140	wir waren jederzeit transparent,
821020	824440	3420	wir taten, was man uns behördlich auferlegte,
824620	830880	6260	und wir wurden Jahr für Jahr für gesetzeskonformes Handeln testiert.
830980	834240	3260	Und darauf insistiere ich.
834480	836960	2480	Die Offshore-Konstrukte der Ammann-Gruppe:
837180	839040	1860	Letzte Woche berichteten wir über neue Fakten -
839190	842920	3730	ausgehend von einer Aktennotiz der Eidg. Steuerverwaltung.
843140	845360	2220	Sie legen den Schluss nahe, dass die Ammann-Gruppe
845600	848720	3120	über 250 Mio. Fr. Firmengelder nicht wie angenommen
848820	852200	3380	in der Steueroase Jersey, sondern in der Schweiz bewirtschaftet hatte.
852350	855490	3140	Dazu sagt ein renommierter Steuerexperte:
855640	859530	3890	Diese Gesellschaften hätten das Geld in der Schweiz versteuern müssen,
859700	864650	4950	weil der tatsächliche Sitz dieser Gesellschaften in der Schweiz wäre.
864860	867490	2630	Im Fokus steht die Rolle der Berner Steuerverwaltung.
867650	871970	4320	Sie hatte 2007 ein sog. Ruling - also eine Sondervereinbarung -
872120	874770	2650	mit der Ammann-Gruppe abgesegnet.
874880	880810	5930	Damit stellte sie die umstrittenen Konstrukte auf eine legale Basis.
881020	883050	2030	Das Dokument zeigt jedoch, dass die Eidg. Steuerverwaltung
883160	885050	1890	als Aufsichtsbehörde mit dem Ruling des Kantons
885200	887570	2370	nicht einverstanden gewesen wäre.
887780	890330	2550	Jetzt will der Kanton Bern erst recht Klarheit.
890440	892570	2130	Der Präsident der Finanzkommission des Parlaments
892690	894330	1640	"äusserte in der ""Rundschau"""
894490	898020	3530	massive Kritik an der Eidg. Steuerverwaltung.
898220	900620	2400	Nachdem ich dieses Papier heute Abend gelesen habe,
900750	902780	2030	ist es natürlich schon stossend,
902890	904940	2050	dass die Eidg. Steuerverwaltung
905140	906900	1760	der Finanzkommission des Kantons Bern
907060	910260	3200	nicht mithelfen wollte zu schauen, ob die bernische Steuerverwaltung
910460	914140	3680	im gesetzlichen Rahmen gehandelt hat.
914300	916260	1960	Werden Sie nun kooperieren oder nicht?
917640	919460	1820	Das sind kritische Worte
919700	921070	1370	direkt an die Adresse der Eidg. Steuerverwaltung.
921290	922910	1620	Der Mann, der sich erklären muss, ist Adrian Hug.
923020	924590	1570	Der Direktor der Eidg. Steuerverwaltung
924860	926270	1410	ist jetzt bei uns im Studio. Guten Abend.
926360	927830	1470	Guten Abend, Frau Wille.
928020	929990	1970	Herr Hug, die Bernische Finanzkommission
930130	932150	2020	wollte in diesem Fall nach all den Fragenzeichen
932290	934510	2220	rund um die Gelder der Ammann-Gruppe in Jersey und Luxemburg
934670	938150	3480	Klarheit und eine Einschätzung, weshalb sie an Sie gelangt war.
938270	941870	3600	Warum wollten Sie nicht helfen?
941970	943590	1620	Die Eidg. Steuerverwaltung
943790	946310	2520	hat die Aufsicht über die direkte Bundessteuer.
946450	948830	2380	Aber sie hat keinen Auftrag,
948920	951950	3030	für eine Finanzkommission eines einzelnen Kantons
952170	956550	4380	einen Bericht zu verfassen, der auch an die Kommission gehen soll.
956640	961870	5230	Wir haben 26 andere Kantone, die analoge Begehren stellen könnten.
962040	964990	2950	Es liegt einfach nicht drin, dass wir für eine einzelne Kommission
965140	968030	2890	solche Aufträge übernehmen.
968180	970550	2370	Das klingt jetzt nach einer verfahrenstechnischen Ausrede.
970710	973390	2680	Letztendlich wollte die Finanz- kommission des Kantons Bern Klarheit
973570	976070	2500	und fühlt sich jetzt im Stich gelassen.
976210	978510	2300	Auch der Leiter der Finanzkontrolle fand,
978660	980590	1930	er könne Ihre Argumentation
980760	983590	2830	weder sachlich noch fachlich nachvollziehen.
983690	986070	2380	Es ist klar,
986220	989030	2810	dass wir unsere Funktion als Aufsichtsbehörde wahrnehmen.
989230	992790	3560	Aber nochmals: Es kann nicht sein, dass eine Aufsichtskommission
992930	995390	2460	oder Finanzkontrolle eines einzelnen Kantons
995510	998350	2840	uns Aufträge erteilen kann.
998530	1001310	2780	Wir werden Überprüfungen von Steuerverfahren machen,
1001410	1004710	3300	aber nicht im Auftrag eines Kantons,
1004890	1007910	3020	sondern einzig in Zusammenarbeit mit dieser Steuerverwaltung
1008090	1011550	3460	und im Rahmen von dem, was wir für den Bund leisten müssen.
1011680	1013190	1510	Der Kanton Bern wollte Antworten.
1013300	1014510	1210	Er wollte verstehen,
1014730	1017790	3060	ob das Abkommen mit der Ammann-Gruppe aussergewöhnlich oder nicht sei.
1017980	1020670	2690	Wir hören uns an, was der Leiter der Finanzkontrolle,
1020800	1024430.0000000001	3630	Thomas Remund, dazu sagt.
1024650.0000000001	1028589.9999999999	3940	Der Kanton Bern reichte nachher beim Direktor der Eidg. Steuerverwaltung
1028780	1032750	3970	schriftlich ein Gesuch ein und bat um Unterstützung.
1032849.9999999999	1035470	2620	Er erhielt leider nochmals eine negative Antwort.
1035569.9999999999	1038030	2460	Daraufhin schrieb man noch
1038130.0000000001	1040430.0000000001	2300	an die vorgesetzte Stelle der Eidg. Steuerverwaltung
1040560	1042829.9999999999	2270	und bat noch einmal um Unterstützung.
1042920.0000000001	1046589.9999999999	3670	Leider erhielt man wieder eine negative Antwort.
1046730	1048790	2060	Also, das wäre die Bundesrätin Evelyne Widmer-Schlumpf?
1049010	1050430	1420	Das ist so.
1050540	1053270	2730	Und sie erteilte eine Absage?
1053410	1055190	1780	Ja, die Finanzkommission erhielt von ihr eine negative Antwort.
1055360	1057510	2150	Warum leuchtete man nicht mit der Taschenlampe in dieses Dossier?
1057600	1059080	1480	Wurde es effektiv von oben abgeblockt
1059300	1061760	2460	von Bundesrätin und Finanzministerin Evelyne Widmer-Schlumpf?
1061970	1064240	2270	Ich bin froh, wenn ich das klarstellen kann.
1064420	1068360	3940	Die Finanzkommission des Kantons Bern richtete eine Anfrage an uns,
1068530	1071400	2870	die ich aus den vorher dargelegten Gründen abgelehnt habe.
1071570	1075280	3710	Und die Departementsvorsteherin bestätigte in ihrem Brief
1075440	1079040	3600	schlichtweg die gleiche Haltung, die wir auch hatten,
1079210	1082760	3550	nämlich dass eine Untersuchung im Auftrag der Finanzkommission
1082870	1084360	1490	nicht geführt werden könne.
1084440	1086240	1800	Hat das nichts damit zu tun,
1086430	1088000	1570	dass man Bundesrat Schneider-Ammann schützen wollte?
1088210	1089760	1550	Das hat überhaupt nichts damit zu tun.
1089870	1091600	1730	Wir werden das Dossier
1091780	1093800	2020	auch mit der Steuerverwaltung Bern jederzeit anschauen,
1093970	1096680	2710	genau so, wie wir das schon im Februar gemacht hätten,
1096770	1099160	2390	wenn es nicht darum gegangen wäre,
1099400	1101800	2400	dass der Bericht nach aussen getragen werden sollte.
1102000	1103680	1680	Wir wollen nochmals die Fakten betrachten.
1103850	1105880	2030	Die Berichte und Dokumente, die uns vorliegen, sagen folgendes:
1106090	1110600	4510	Man machte ein Steuerabkommen mit der Ammann-Gruppe,
