start	end	duration	text
1700	2880	1180	.
3020	6200	3180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7610	9840	2230	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
10000	12360	2360	Und das sind die Themen von heute Dienstag:
13950	17760	3810	Schwierige Annäherungsversuche zwischen Obama und Putin
17890	20040	2150	in der Syrien-Frage.
21820	27240	5420	Gewerkschaften drohen Baumeistern mit Streik. Es droht ein heisser Herbst.
29110	33160	4050	Der neue britische Labour-Chef Corbyn
33360	36000	2640	und sein erster grosser Auftritt vor den Genossen.
38470	41280	2810	Eine Radaranlage von MeteoSchweiz
41440	43960	2520	soll gefährliche Gewitter früher erkennen.
46250	49400	3150	Der löst sich aber. Dann wird es mit Bise sonnig.
51930	56080	4150	Einigkeit sieht ganz sicher anders aus - doch Russland und die USA
56270	60400	4130	nähern sich in der Syrienfrage in ganz kleinen Schritten an.
60560	63800	3240	Das entsprechende Gespräch gestern zwischen US-Präsident Obama
63950	65960	2010	und seinem russischen Amtskollegen Putin
66030	69440	3410	fand aber in gewohnt frostiger Atmosphäre statt.
69539.99999999999	71520	1980	Denn Obama beharrt darauf:
71780	76800	5020	Für ihn kommt eine Lösung mit Syriens Machthaber Assad nicht infrage.
76960.00000000001	78960.00000000001	2000	Über so viel konnte man sich indes einigen:
79070	80960.00000000001	1890	Die USA haben nichts dagegen,
81110	84200	3090	wenn sich Russland im Kampf gegen den IS engagiert.
86270	89880	3610	An der heutigen UNO-Sitzung zum Thema Terror- und Extremismusbekämpfung
89980	93520.00000000001	3540	spricht Obama das gestrige Treffen mit Putin nicht mehr speziell an.
93710.00000000001	98440	4730	Aber er präzisiert nochmals, eine Lösung gäbe es nur ohne Assad:
98539.99999999999	100880	2340	Für einen erfolgreichen Kampf gegen die Terrormiliz IS
100979.99999999999	104680	3700	braucht es in Syrien eine neue Regierung.
104900	107759.99999999999	2860	Eine Führung, die Syrien eint im Kampf gegen den IS.
107900	110000	2100	Ich wiederhole mein Angebot von gestern:
110180	113880	3700	Wir sind bereit, mit Russland und dem Iran zusammenzuarbeiten,
114030	121680	7650	um in diese Richtung eine politische Lösung zu finden.
121770	124440	2670	US-Aussenminister John Kerry lässt ausrichten,
124540	129000	4460	dass man im Grundsatz einig sei, dass Syrien nicht geteilt werden darf,
129130	134120	4990	eine weltliche Regierung braucht und ein geordneter Übergang nötig ist.
134270	139840	5570	Bereits gestern sprach Putin von einem konstruktiven Treffen.
139930	141960	2030	Es waren sehr offene Gespräche.
142100	145000	2900	Wir sehen einige Gemeinsamkeiten, aber auch Differenzen.
145220	151160	5940	Ich glaube, es könnte eine Grundlage geben für ein gemeinsames Vorgehen.
151340	154960	3620	Und so wurde diese Geste schon als zarter Annäherungsversuch gedeutet.
155130	158280	3150	Doch bereits heute gibt es wieder einen kleinen Dämpfer.
158430	161280	2850	Russland schickt an die UNO-Sitzung zur Terrorbekämpfung,
161440	164960	3520	initiiert von den USA, nur einen unterrangigen Diplomaten.
165040	169040	4000	Man habe eine eigene Agenda, lässt Russland ausrichten.
170100	172440	2340	Der IS muss weg. Darüber sind sich alle einig.
172620	176200	3580	Über das Wie jedoch nicht. Russland sucht eine Lösung mit Assad.
176370	178640	2270	Auch europäische Staaten lassen durchschimmern,
178860	180560	1700	das könnte eine Option sein.
180670	182560	1890	Nur die USA bleiben dabei:
182820	186320	3500	Für sie gibt es keine Lösung mit dem syrischen Machthaber.
186470	189840	3370	Peter Düggeli in Washington: Weshalb bleibt Obama in dieser Frage so hart?
189960	200960	11000	Wir untertiteln live:
201110	206960	5850	Er bleibt so hart, weil er mit Assad nichts zu tun haben will.
210270	213640	3370	Es scheint ihm wichtig, zu betonen, dass Assad Bomben gegen die eigene
213770	214720	950	Bevölkerung einsetzt
214829.99999999997	216760	1930	und Chemiewaffen.
216880	222840	5960	Davon will Obama nichts wissen.
226250	229320	3070	Und er glaubt, dass sich die Russen früher oder später doch noch
229540	234160	4620	bewegen könnten in der Personalie Assad.
234380	240280	5900	Dazu passt auch ein Interview mit dem US-Botschafter in Syrien.
241450	244400	2950	Die Russen seien eng mit Syriens verbunden, aber nicht mit der
244550	245560	1010	Person Assad.
245780	249040	3260	Auch er glaubt, dass sich Russland noch bewegen könnte.
249190	252320	3130	Wer, denken Sie, hat in diesem diplomatischen Poker letztlich die
252440	258480.00000000003	6040	besseren Karten?
261130	264360	3230	Es ist offensichtlich, dass die USA den IS nur halbherzig
264510	269560	5050	und mit geringem Erfolg bekämpft haben.
269780	274960	5180	Da ist es ihnen nur recht, wenn Wladimir Putin mithilfe.
275120	281040	5920	Solange sie sich nicht in die Quere kommen.
282020	285240	3220	Für Vladimir Putin und die Russen scheint es ein guter Zeitpunkt zu
285350	287159.99999999994	1810	sein,
287380	292760	5380	um den IS zu bekämpfen und zu zeigen, dass sie fähig sind,
292909.99999999994	295840.00000000006	2930	mehr Stabilität nach Syrien zu bringen, nicht zuletzt mit dem
295960	298560	2600	Hintergedanken,
298720	301960	3240	dass man sich in der Weltpolitik wieder als wichtiger Player zeigen
302060	302680	620	kann.
305150	307280	2130	In Afghanistan ist der Kampf um Kundus in vollem Gang.
307380	309360	1980	Nachdem gestern die Taliban die Stadt eingenommen haben,
309550	311640	2090	setzen jetzt die Regierungstruppen zur Gegenoffensive an -
311760	313800	2040	unterstützt durch die US-Luftwaffe.
313890	315920	2030	Die Stadt Kundus nördlich der Hauptstadt Kabul
316010	317800	1790	hat eine besondere Bedeutung.
317900	319280	1380	Zum einen für die Taliban -
319540	323040	3500	die Kundus vor 14 Jahren als letzte Hochburg aufgaben.
323230	326040	2810	Zum anderen aber auch für die NATO, v.a. für Deutschland.
326190	330600	4410	Denn bis vor zwei Jahren waren in Kundus deutsche Soldaten stationiert.
333260	336320	3060	"""Allah ist gross"", ist zu hören."
336490	339240	2750	Auf dem Dach weht die Fahne der Taliban.
339409.99999999994	343120	3710	Sie sind zurück in der 300'000-Einwohner-Stadt.
343280	346720	3440	Und sie feiern sich als Eroberer und Befreier von Kundus.
347780	350560	2780	Wir rufen alle auf, die Mudschaheddin zu unterstützen
350730	357040	6310	und uns zu sagen, wo die Verräter und Heuchler sind.
357159.99999999994	358920	1760	Doch das offizielle Afghanistan
359060	361880	2820	will Kundus nicht an die Taliban verloren geben.
362040	364400	2360	Mit einem grossangelegten Einsatz kämpft die Armee
364570	368400	3830	zusammen mit US-Luftunterstützung um die Stadt.
368490	370360	1870	Erste Erfolge bei der Rückeroberung
370460	373680	3220	vermeldet der afghanische Präsident Aschraf Ghani:
375610	379600	3990	Das Problem ist, dass die Taliban Menschen als Schutzschilde benutzen.
379770	381920	2150	Wir können die Stadt also nicht einfach bombardieren.
381990	384560	2570	Die Sicherheitskräfte sind angehalten,
384710	388360	3650	v.a. das Leben der Zivilisten zu schützen.
388460	392200	3740	In Deutschland schaut man derweil mit Sorge nach Afghanistan.
392380	395280	2900	Kundus war die Vorzeigeprovinz der Bundeswehr.
395470	398440	2970	Nach jahrelangem Einsatz mit 55 toten Soldaten
398600	401360	2760	droht plötzlich alles umsonst gewesen zu sein.
401550	403880	2330	Verteidigungsministerin Ursula von der Leyen
403990	407560	3570	überdenkt nun offenbar den schnellen Restabzug der Soldaten.
407710	409240	1530	Denn noch ist die Bundeswehr
409400	412360	2960	zu Ausbildungs- und Beratungszwecken vor Ort.
412580	415440	2860	Wichtig ist, dass wir die aktuelle Lage sorgfältig analysieren
415630	418600	2970	und aufgrund dieser Analyse unsere Entscheidungen fällen
418860	421520	2660	und das nicht nach starren Zeitlinien tun.
421740	426880	5140	Und die Lage ist besorgniserregend, wie sie sagt.
427030	430520	3490	Auch wenn die Taliban aus Kundus vertrieben werden:
430770	434200	3430	Die Fahne der islamistischen Miliz weht wieder in Afghanistan.
