start	end	duration	text
1140	2950	1810	.
3060	6510	3450	1:1-Untertitelung
7170	9070	1900	Guten Abend, meine Damen und Herren,
9220	11150	1930	"ich begrüsse Sie zur ""Tagesschau""-Hauptausgabe,"
11340	13190	1850	und diese Themen haben wir u.a. für Sie:
14500	18350	3850	Joachim Gauck besucht 2 Tage lang die Schweiz.
19510	25870	6360	Crossrail sucht italienische Lokführer für weniger als 3'500 Fr.
26890	32990	6100	Manuel Valls ist als neuer Premier- minister Frankreichs vereidigt.
33790	38560	4770	Seit 200 Jahren brennen in London die berühmten Gaslaternen.
39420	43600	4180	Es bleibt sonnig bei 19 bis 23 °C.
44660	46680	2020	Eigentlich könnte man meinen,
46830	49640	2810	dass die Schweiz und Deutschland richtig gut zusammenpassen.
49820	52920	3100	So gehören beide z.B. zu den reichsten Ländern der Welt,
53020	56120	3100	beide sind gegenseitig wichtige Handelspartner,
56330	61080	4750	300'000 Deutsche leben hier, und auch sprachlich ist man sich sehr nahe.
61260	64730.00000000001	3470	Trotzdem ist das Verhältnis immer wieder mal getrübt.
64920	68050	3130	2 Monate nach Annahme der Masseneinwanderungs-Initiative
68220	72330	4110	ist nun der deutsche Bundespräsident Joachim Gauck zu Besuch in Bern.
72450	74570	2120	Offiziell empfangen wurde Gauck
74720	77170	2450	vom Schweizer Bundespräsidenten Burkhalter
77350	81570	4220	mit allen militärischen Ehren auf dem Landsitz Lohn bei Bern.
81700	84130	2430	Der 74-Jährige zeigte sich heute -
84280	88130	3850	wie auch schon andere Politiker Deutschlands - versöhnlich.
88340	92370	4030	Deutschland habe grosses Interesse an einer guten und pragmatischen Lösung
92470	95130	2660	zwischen der Schweiz und der EU.
95320	98170	2850	Adrian Arnold fasst den Tag des Besuchs in Bern zusammen.
99440	102810	3370	Der Tag beginnt schlecht für den deutschen Bundespräsidenten
102930	105970	3040	beim Käsekauf auf dem Berner Markt.
106200	109130	2930	Nehmen Sie auch Euro? Ich nehme nichts.
109250	112289.99999999999	3040	Dann lasse ich anschreiben.
112530	117250	4720	Kredit? Kein Problem für einen Freund - als solcher sieht er sich.
119080	122010	2930	Lieber Herr Bundespräsident, lieber Didier.
122110	127650	5540	Das Allererste: Das ist ein Besuch eines Freundes bei Freunden.
127820	130850	3030	Unter Freunden diskutieren Gauck und Burkhalter
131009.99999999999	135130	4120	über das Ja des Schweizer Volks zur Masseneinwanderungs-Initiative.
135380	137810	2430	Dazu gab es bereits freundschaftliches Verständnis
137920.00000000003	139850	1930	von Kanzlerin Merkel,
139940	142130	2190	vom deutschen Aussenminister Steinmeier
142220	144450	2230	und von Wirtschaftminister Gabriel.
144660	148410	3750	Burkhalter erklärt heute nochmals, dass man 3 Jahre Zeit habe
148500	152850	4350	für die Umsetzung - und die bilateralen Verträge erhalten wolle.
153079.99999999997	155329.99999999997	2250	Ich bin da auch fest überzeugt,
155480	159090	3610	dass dieses Land immer gute Lösungen findet.
159290	164980	5690	Ich brauche aber auch eine Dosis Verständnis und Pragmatismus
165060	168780	3720	bei unseren europäischen Freunden.
168960	172980	4020	Er sei irritiert gewesen über diesen Volksentscheid, sagt Gauck.
173150	175660	2510	Aber einen Schnitt zwischen der Schweiz und Europa
175790	178060	2270	wolle Deutschland verhindern.
178140	181100	2960	Und mithelfen, eine pragmatische Lösung zu finden.
181250	184250	3000	Wenn Nationen so eng beieinander sind,
184440	187850	3410	kulturell aber auch politisch, mit ihrer Werteorientierung,
188060	190170	2110	geschweige denn vom Ökonomischen her -
190410	194850	4440	warum sollte es nicht gelingen, hier Kompromisse zu bilden?
194990	197090	2100	Gaucks Freundschaftskundgebung
197220	200770	3550	ist ein weiteres positives Signal aus Deutschland.
201020	203170.00000000003	2150	Und es ist auch eine Botschaft an Europa,
203440	205490	2050	jetzt, so kurz nach der Volksabstimmung,
205670.00000000003	208050	2380	die Türen zur Schweiz nicht zu verschliessen.
208250	211570	3320	Aufgrund der Bedeutung und des Gewichts Deutschlands in der EU
211730	214450	2720	ist dies ein entscheidender Trumpf für den Bundesrat
214690	217970	3280	auf der Suche nach einer pragmatischen Lösung mit der EU.
219480	223329.99999999997	3850	Kosten senken - dank Grenzgängern im Führerstand:
223560	225770	2210	Dieses Geschäftsmodell schwebt offenbar
226020	228450	2430	dem Güterverkehrsunternehmen Crossrail vor.
228570	230650	2080	Die Nummer 3 im Schweizer Markt
230829.99999999997	233450	2620	plant gemäss dem Schweizerischen Eisenbahnverband
233610	238890	5280	italienische Lokführer für 3'350 Fr. im Monat zu beschäftigen.
239100	242410	3310	Ein Lohn, der für Schweizer Verhältnisse weit tiefer ist
242530	244610	2080	als in der Branche sonst üblich.
246750	250010	3260	Hier in Brig statt wie bisher in Domodossola
250130	252490	2360	sollen sie künftig für Crossrail losfahren:
252660	257250	4590	70 italienische Lokführer - für 3'350 Fr. im Monat.
257370	259410.00000000003	2040	Zwar rund 1/5 mehr
259519.99999999997	262370	2850	als sie heute am anderen Ende des Simplon-Tunnels verdienen,
262530	265530	3000	aber laut dem Schweizerischen Eisenbahnverband SEV deutlich weniger
265600	267690	2090	als bei der Konkurrenz.
267900	272250	4350	Bei der SBB liegt der Einstiegslohn bei 5'358 Fr.,
272360	276450	4090	bei der BLS gar bei bei 5'780 Fr.
276580	280409.99999999994	3830	Giorgio Tuti, Präsident des SEV,
