start	end	duration	text
1330	4890	3560	.
4970	8210	3240	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8340	10210	1870	Rufe
10310	12690	2380	Sie haben es gerade noch geschafft.
12850	14850	2000	Mit letzter Kraft erreichen diese Flüchtlinge -
14930	19370	4440	darunter auch ein 4-jähriger Junge - die griechische Ferieninsel Rhodos.
19530	22450	2920	Kurz zuvor zerschellte ihr Schiff an den Klippen.
22560	26210	3650	So viel Glück wie sie haben allerdings viele andere nicht.
26390	30090	3700	Fast 1'000 Flüchtlinge sind allein dieses Wochenende ertrunken.
30220	32810	2590	Hoffnung versinkt im Meer.
32980	37970	4990	Wie kann das Elend gestoppt werden und wie kann die EU helfen?
38050	40330	2280	Dazu heute unser Fokus, guten Abend.
43980	47180	3200	Mit mehr Rettungsangeboten und Flüchtlingszentren in Libyen
47300	49780	2480	will die EU die Krise bewältigen.
52610	56980	4370	EMS-Chefin Magdalena Martullo-Blocher will in den Nationalrat.
61260	66420	5160	Der frühere Queen-Gitarrist Brian May weibelt für ehrliche Politik.
68400	70670	2270	Dass sich etwas ändern muss, und zwar schnell,
70780	72990	2210	das ist nach diesem Horrorwochenende
73090	76550	3460	mit dem schlimmsten Bootsunglück mit Flüchtlingen überhaupt allen klar.
76730	79310	2580	Deshalb haben die EU-Aussenminister das Thema kurzerhand
79490	83230	3740	auf die Traktandenliste ihres heuti- gen Treffens in Luxemburg genommen.
83390	86390	3000	Die Schweiz nimmt an diesem Treffen zwar nicht teil,
86539.99999999999	90670	4130	aber Bundesrätin Simonetta Sommaruga hat sich heute zum Thema geäussert -
90890	93470	2580	auch zu den Vorschlägen, die auf dem Tisch liegen.
93650	96789.99999999999	3140	Es sind Vorschläge auf dem Tisch,
96960.00000000001	99630	2670	die bereits intensiv diskutiert werden.
99780	103590	3810	Der Vorschlag, dass man mit einer europäischen Rettungsmission
103740.00000000001	108030	4290	wieder näher an die nordafrikanische Grenze geht, um Menschen zu retten.
108200	112910	4710	Der Vorschlag, dass man in nordafrikanischen Staaten
113080	117070	3990	Aufnahmezentren eröffnet und den Flüchtlingen ermöglicht,
117220	119590	2370	von dort aus auf einem sicheren Weg nach Europa zu kommen.
119750	121990	2240	Dann der Vorschlag - und diesen halte ich für dringendst -,
122160	125230	3070	dass man das Schlepperwesen noch viel intensiver, heftiger bekämpft.
125470	128389.99999999999	2920	Und die Frage: Bekommen wir endlich einen Verteilschlüssel
128620	133630	5010	innerhalb der europäischen Staaten, damit alle europäischen Staaten
133800	136990	3190	ihren Teil der Verantwortung wahrnehmen?
137120	139870	2750	Die Schweiz unterstützt alle Bemühungen.
139980	141510	1530	Wir haben es gehört:
141680	145070	3390	Auch Flüchtlingszentren in den nordafrikanischen Staaten
145160	147630	2470	sind angedacht, um die Tragödie zu beenden.
147770	151430	3660	Doch ist das überhaupt realistisch und wären solche Zentren legal?
151520	153310	1790	Ariane Meier berichtet.
154820	157070	2250	Die Not treibt sie aufs Mittelmeer.
157250	159590	2340	Nicht für alle kommt die Hilfe rechtzeitig.
159829.99999999997	163630	3800	Hunderte ertrinken, sterben vor den Toren Europas.
163790	165910	2120	Angesichts der dramatischen Entwicklungen
166060	169680	3620	haben heute die EU-Aussenminister und die EU-Kommission
169770	172040	2270	einen 10-Punkte-Plan bekannt gegeben.
172220	181200	8980	Die Katastrophe hat ein neues Level erreicht.
181370	185160	3790	Es ist ein europäisches Problem und nicht von einem einzelnen Land.
185290	187680	2390	Jetzt müssen wir geeint handeln.
187820	196680	8860	Es ist kein Aufschrei einzelner - aber eine Antwort von allen.
196840	200400	3560	So sollen Flüchtlinge in einem freiwilligen Pilotprojekt
200500	203240	2740	den Ländern zugewiesen werden,
203350	205440	2090	Schlepperboote sollen zerstört werden
205570	207840	2270	und das Grenzüberwachungsprojekt der EU, Triton,
207940	209680	1740	soll mehr Geld bekommen.
209770	212240	2470	Mehr Kontrolle auf hoher See.
212390	214920.00000000003	2530	Das reiche nicht, sagt der ehemalige deutsche Innenminister
215090	217360	2270	und CSU-Politiker Hans Peter Friedrich.
217490	219640	2150	Europa müsse v.a. verhindern,
219730	223280	3550	dass Flüchtlinge erst die gefährliche Reise antreten.
223440	226720	3280	Dafür brauche es Flüchtlingszentren in den afrikanischen Ländern.
226930	231920.00000000003	4990	Ich glaube, dass es am Ende viel billiger ist,
232070	234400	2330	solche Lager ordentlich und gut auszustatten,
234530	238079.99999999997	3550	als die Menschen nach Europa kommen zu lassen
238260	240080	1820	und sie dann teuer und aufwendig wieder abzuschieben.
