start	end	duration	text
690	8890	8200	.
9060	13250	4190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13410	16370.000000000002	2960	"Zeit für ""Schweiz aktuell"", einen schönen, guten Abend."
16530	19210	2680	Dies sind heute zur Auffahrt unsere Themen für Sie:
21740	25290	3550	Im Aargau sollen sich Gemeinden nicht mehr billig freikaufen können,
25390	27690	2300	wenn sie keine Asylsuchenden aufnehmen.
27850	31770	3920	Der Kanton erhöht den bisherigen Betrag um mehr als das 10-Fache.
34020	37090	3070	Im Kanton Fribourg wehren sich Fischer gegen den Kanton.
37200	39250	2050	Dieser hat über 600'000 Fr.
39400	42490	3090	nicht wie gesetzlich vorgeschrieben in Jungfische investiert.
46120	49290	3170	Kinder mit einem schweren Herzfehler haben heute
49430	53170	3740	dank einer speziellen Operation eine grössere Überlebenschance.
53350	55090	1740	Eine Aargauer Mutter hat einen Verein gegründet,
55190	57810	2620	der betroffene Familien unterstützt.
60230	62730	2500	Und dann sind wir live in Disentis/GR, wo dieses Jahr
62840	66850	4010	das Schweizer Kinder- und Jugendchorfestival stattfindet.
67000	70170	3170	Katharina Locher ist dort. Wir untertiteln live:
76730	81010	4280	1000 Kinder und Jugendliche aus der ganzen Schweiz,
81060	86970	5910	36 Chöre sind hier in Disentis angereist.
87610	91330	3720	Es wird im Kloster oder im Sportzentrum gesungen.
91490	95570	4080	Hinter mir findet die Eröffnungsfeier statt.
95770.00000000001	97610	1840	Sie werden nach der absoluten Melodie suchen.
97590	99850	2260	Und was das genau bedeutet, hören wir später in der Sendung.
99979.99999999999	102850	2870	Danke, Katharina Locher, aus Disentis.
104850	107570	2720	Es ist eine Frage, die immer wieder zu hitzigen Diskussionen führt:
107690	110450	2760	Wer nimmt wie viel Asylsuchende auf?
110530	111890	1360	Im Kanton Aargau
111970	114009.99999999999	2040	können sich die Gemeinden von dieser Pflicht freikaufen.
114180	115810	1630	Konkret sieht das so aus, dass sie 10 Fr. pro Tag
115970	118490.00000000001	2520	und Asylsuchenden, den sie nicht aufnehmen, bezahlen.
118650	120330	1680	Das soll sich jedoch künftig ändern.
120420	122690	2270	Die Gemeinden sollen die effektiven Kosten bezahlen,
122770	124930	2160	die ein Asylbewerber pro Tag verursacht.
125090	127410	2320	Wie hoch diese genau sind, ist noch nicht klar.
127570	130130	2560	Man geht jedoch von etwa 110 Fr. pro Tag aus.
130310	133530	3220	Mit dieser Änderung möchte der Kanton erreichen,
133690	136329.99999999997	2640	dass mehr Gemeinden Asylsuchende aufnehmen.
136380	138170.00000000003	1790	Noemi Ackermann berichtet.
139570	141970	2400	Seon, knapp 5'000 Einwohner, im aargauischen Seetal.
142090	144090	2000	Diese Gemeinde nimmt heute 3 Asylsuchende auf,
144270	146130	1860	sollte aber 10 Asylsuchende aufnehmen.
146329.99999999997	148370	2040	Heute bezahlt die Gemeinde für die, die sie nicht aufnehmen kann.
148560	150530	1970	Da dieser Betrag jetzt aber massiv erhöht werde,
150650	153450	2800	sei das künftig nicht mehr möglich, sagt der Gemeindeammann.
153590	155690	2100	Das könne man sich schlicht nicht leisten.
155860	157650	1790	Wo man aber die 10 Asylsuchenden unterbringen wolle,
157800	159650	1850	sei noch nicht klar.
159850	162530	2680	Diesen Platz haben wir nicht. Das ist natürlich ein Problem.
162640	166010	3370	Man kann gut sagen, die Gemeinden müssen Asylanten aufnehmen,
166170.00000000003	168930	2760	aber man muss auch Raum haben, um sie unterzubringen.
169070	171410	2340	Wir haben zurzeit eigentlich keine freien Wohnungen,
171560	174650	3090	die sich hier in Seon anbieten würden.
174800	178490	3690	Unsere Gemeindewohnungen sind vermietet und die Mieter
178630	180970	2340	können wir auch nicht einfach auf die Strasse stellen.
181140	185290	4150	Das ist sicher ein Problem, das auch der Kanton berücksichtigen müsste,
185520	187610	2090	wenn er Asylanten zuweist.
187760	189490	1730	In Zukunft will der Kanton Aargau
189670	192450	2780	Grossunterkünfte für die Asyl- suchenden, die er betreut, einsetzen.
192560	195010	2450	Vorläufig aufgenommene Flüchtlinge
195150	197970	2820	sollen auf die Gemeinden verteilt werden.
198120	200850	2730	Es sollen alle Gemeinden mithelfen. So will es der Kanton.
201010	203290	2280	Wir möchten, dass die entstehenden Kosten
203440	206570	3130	auch von denjenigen getragen werden, die sie verursachen.
206680	208730	2050	Das ist die Idee, die dahintersteckt.
208850	211130	2280	Selbstverständlich ist es auch so,
211280	213530	2250	dass wir an die Solidarität appellieren - mehr als appellieren.
