start	end	duration	text
520	10050	9530	.
10240	15090	4850	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15170	16050	880	Buna sera.
16300	19250	2950	"Herzlich willkommen zu ""Schweiz aktuell"", heute mit folgenden Themen:"
21390	25330	3940	Heute früh kam es in einem Chemiebetrieb in Pratteln
25460	28890	3430	zu einer Explosion. Zwei Personen wurden verletzt.
32460	35970	3510	Statt nichts zu tun und nur auf den Asylentscheid zu warten,
36190	39130	2940	sollen Asylbewerber in der Schweiz arbeiten können,
39360	42610	3250	verlangt der ehemalige Preisüberwacher Rudolf Strahm.
42840	45930	3090	Der Kanton Luzern nimmt diese Aufforderung ernst.
49770	51850	2080	Mit einem chinesischen Skilehrer
52080	55450	3370	will Engelberg immer mehr Touristen aus China anlocken,
55540	59370	3830	obwohl es sich im Moment finanziell nicht lohnt.
61680	63170	1490	Es war eine Schrecksekunde
63380	65530	2150	heute Morgen in Pratteln im Kanton Baselland,
65730	68730	3000	als die Einwohner die Detonation hörten.
68920	72570	3650	Die Explosion ereignete sich in einem Chemiewerk direkt neben dem Bahnhof.
72730	76330	3600	Dabei wurden zwei Personen leicht verletzt.
78490	80890	2400	Meterlange Fassadenstücke und viele Scherben
81030	83250	2220	liegen auf der Strasse und den Gleisen dahinter.
83370	85410	2040	Nicht auszudenken, was alles hätte passieren können,
85500	88289.99999999999	2790	als es heute Morgen um 8.15 Uhr zum Zwischenfall kam.
88380	92330	3950	Zur Explosion kam es im Erdgeschoss der Chemiefirma Rohner.
92490.00000000001	96530	4040	Zwei Mitarbeiter im Gebäude wurden verletzt.
96759.99999999999	99289.99999999999	2530	Einer wurde mit Verbrennungen ins Spital gebracht,
99440	101130	1690	der andere war weniger stark verletzt.
101250	104210.00000000001	2960	Für die Firma und den Geschäftsführer ein Schock.
104300	106289.99999999999	1990	Es sei der erste solche Zwischenfall.
106460.00000000001	109130	2670	Zunächst einmal bin ich sehr froh,
109250	111610	2360	dass es nur zwei Leichtverletzte gegeben hat.
111820	114370	2550	Von daher war es, wenn Sie so wollen, Glück im Unglück.
114580	116690	2110	Wir wissen aber noch nicht, woran es gelegen hat.
116840	121530	4690	War es menschliches Versagen? Lag es an den Anlagen?
121760	124010	2250	Wir können das alles noch nicht sagen.
124210	127250	3040	Bis zu 140 Rettungskräfte standen zeitweise im Einsatz
127460	130650	3190	und brachten den Brand nach der Explosion schnell unter Kontrolle.
130820	133930	3110	Sie versuchen nun, den Grund für die Detonation zu finden
134070	135610	1540	und gleichzeitig sicherzustellen,
135740	138650	2910	dass keine giftigen Stoffe aus dem Chemiewerk in die Umwelt gelangen.
138740	141370	2630	Wir haben Luftmessungen gemacht
141530	144690	3160	und versuchen, die Unfallursache abzuklären.
144829.99999999997	148329.99999999997	3500	Die Luftmessungen sind nach meinem Kenntnisstand negativ ausgefallen.
148500	153450	4950	Der Rest läuft, also eine normale Untersuchung des Unfallhergangs.
153660	157450	3790	Das Gebiet um den Unfallort wurde vorübergehend weiträumig abgesperrt.
157660	160410	2750	Das Gebäude, in dem es zur Explosion gekommen ist,
160570	164410	3840	ist laut kantonalem Krisenstab aber nicht einsturzgefährdet.
