start	end	duration	text
1050	2360	1310	.
3010	7240	4230	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7980	12480	4500	Es ist 10 vor 10, Zeit für den Blick hinter die Schlagzeilen, guten Abend.
13170	16000	2830	Italien trauert um über 120 Menschen.
16780	20120	3340	Das schwere Erdbeben von letzter Nacht hat zudem Hunderte verletzt,
20850	23960	3110	die unter den Trümmern ihrer Häuser begraben wurden.
24590	27080	2490	Es ist nicht das erste grosse Beben in der Region.
47100	49640	2540	Es ist nicht das erste grosse Beben in der Region.
50310	51440	1130	Warum das so ist,
52190	54880	2690	erklärt der führende Erdbeben-Experte der ETH live im Studio.
55590	57480	1890	Und er sagt auch, warum ein ähnlich starkes Beben
58200	60520	2320	in der Schweiz nur eine Frage der Zeit ist.
61100	62360	1260	Ausserdem heute bei uns:
63880	66820	2940	Jeder vierte Erwerbstätige in der Schweiz
67410	69820	2410	leidet an Stress und Erschöpfung.
71100	77660	6560	Eine Annäherung an die höchst umstrittene Person Fethullah Gülen.
79180	87539.99999999999	8360	Die Schweizerin Jndia Erbacher und ihr rasend schneller Dragster-Traum.
89980	92420	2440	Es war mitten in der Nacht,
93170	95420	2250	als die Wände in Mittelitalien zu zittern begannen.
96220	97860	1640	Tausende Menschen wurden aus dem Schlaf gerissen,
98660	102660	4000	über 120 von ihnen sollten das Beben der Stärke 6,2 nicht überleben.
103350	105100	1750	Spürbar war es bis nach Rom,
105810	109180	3370	das Epizentrum aber lag in der Nähe des Bergdorfes Amatrice,
109930	111660	1730	zwei Autostunden von der Hauptstadt entfernt.
112910	116660	3750	Il vivo! Il vivo!
117410	120260	2850	"""Er lebt, er lebt"", schreien die Helfer."
120980	126460	5480	Momente der Hoffnung - inmitten der Tragödie.
127170	131540	4370	Sie atmen?
132290	135500	3210	Wichtig ist, dass Sie jetzt ruhig bleiben.
136250	137820	1570	Wir warten jetzt auf die Rettungskräfte,
138579.99999999997	142140	3560	die Sie befreien werden.
143000	146620	3620	Retter suchen verzweifelt nach Überlebenden.
147370	149260	1890	Zahlreiche Personen werden noch vermisst.
