start	end	duration	text
1140	6490	5350	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6670	10090	3420	"Meine Damen und Herren, willkommen zur ""Tagesschau"" am Sonntagabend,"
10230	13970	3740	an dem in der heiligen Stadt Kirchengeschichte geschrieben wurde.
32310.000000000004	32970	660	Im Kampf um die Meisterschaft hält Basel GC auf Distanz.
32930	37570	4640	Erstmals werden 2 ehemalige Päpste gleichzeitig heiliggesprochen.
37740	41250	3510	Weiterhin regnerisch, Temperaturen bis 14 °C.
42880	46370	3490	Dass ein Papst heiliggesprochen wird,
46540	49610	3070	das kam in den letzten Jahrhunderten recht selten vor.
49780	52090	2310	Dass 2 Päpste aufs Mal heiliggesprochen werden,
52310	55930	3620	das gabs nicht nur selten, sondern das gabs noch nie.
56080	57730	1650	Und dass die 2 verstorbenen Päpste
57830	60770	2940	gleich noch von 2 lebenden Päpsten heiliggesprochen werden,
60880	63850	2970	das ist ebenfalls ein Novum.
64019.99999999999	66250	2230	Kein Wunder also, dass dieser Akt heute in Rom,
66420	68770	2350	der mit viel Pomp und Gloria zelebriert wurde,
68950	72650	3700	Millionen von Menschen in seinen Bann zog. Philipp Zahn.
74039.99999999999	78010	3970	Menschen, wohin das Auge reicht.
78190	79930	1740	Für die Ewige Stadt ist diese Heiligsprechung
80030	82530	2500	eine logistische Herausforderung,
82610	86210.00000000001	3600	für Papst Franziskus eine ganz persönliche.
86370	90570	4200	Wann schon werden mit Johannes XXIII. und Johannes Paul II.
90700	93170	2470	2 Vorgänger heiliggesprochen,
93330	97410	4080	während der 3. in Fleisch und Blut danebensteht?
97530	99090	1560	Franziskus meistert diese Aufgabe
99250	102810	3560	in seiner schon bekannt charmanten Art.
102950	104610	1660	4 Päpste auf einmal,
104850	107130	2280	so etwas hat es auf dem Petersplatz noch nicht gegeben.
107320	112450	5130	Die Formel der Kanonisierung verliest Papst Franziskus in Latein.
112620	116090	3470	Er erhebt damit den italienischen und den polnischen Papst
116320	118450	2130	in den Stand der Heiligen.
118620	123970	5350	Nicht nur die vielen anwesenden Polen sind gerührt.
124610	129970	5360	Der Heilige Johannes Paul II. war der Papst der Familie.
130169.99999999999	135410	5240	So wollte er, wie er einmal sagte, in die Erinnerung eingehen.
136570	140130	3560	Johannes den XXIII. würdigt der Papst für seinen Einsatz,
140310	145490	5180	für die Erneuerung der Kirche durch das Zweite Vatikanische Konzil.
146750	149050	2300	Als Reliquien der 2 neuen Heiligen
149210	154050	4840	werden ein Stück Haut und eine Ampulle mit Blut präsentiert.
155070	159490	4420	Mystische Momente, die auch junge Pilger aus der Schweiz faszinieren.
159690	163610	3920	Wir wollen hier unsere Liebe für den Papst bezeugen.
164010	167850	3840	Seine Vorgänger haben die Geschichte der Kirche bedeutend beeinflusst.
167970	172050	4080	Wir sagen danke für das, was sie uns gelehrt haben.
172329.99999999997	174690	2360	Danke sagt auch Franziskus - den Pilgern in Rom -
174850	179450	4600	für ihre langen Wege und Mühen anlässlich dieser Heiligsprechung.
