start	end	duration	text
4440	11200	6760	MIT TELETEXT-UNTERTITELUNG
11250	13480	2230	"Der ""Club"", heute mit Karin Frei."
14760	17480	2720	Guten Abend, freut mich, dass Sie dabei sind.
17680	21520	3840	Das Schicksal von Menschen, die dringend ein Organ brauchen,
21670	24000	2330	weil sie sonst sterben, berührt uns.
24170	28360	4190	"Das zeigte SRF mit einer zwei- teiligen ""DOK""-Serie eindrücklich."
28480	30440	1960	Sie porträtierte zwei Männer,
30600	32560.000000000004	1960	die jahrelang auf ein Organ gewartet haben.
33520	37640	4120	Einer davon - falls Sie es verpasst haben - war dieser junge Mann:
38560	41480	2920	Der Patient heisst Mike Grimm, er ist Deutscher.
41650	44960	3310	Seine Leidensgeschichte begann vor rund zehn Jahren,
45130	47480	2350	als er bei einem Einsatz der Bundeswehr
47720	51080	3360	im ehemaligen Jugoslawien vergiftetes Wasser trank.
53160	57080	3920	Seine Verdauungsorgane wurden durch die Vergiftung zerstört.
57160	60200	3040	Er kann keine feste Nahrung mehr zu sich nehmen.
64170	66960	2790	Seit zwei Jahren wird er intravenös ernährt.
69420	71970	2550	Es ist nicht die erste Operation für Mike.
72140	74570	2430	Seine Organe sind schon lange zerstört.
74820	77490	2670	Doch wenn alles gut geht, könnte diese Organtransplantation
78960.00000000001	82010	3050	seinen Leidensweg beenden. Zumindest fürs Erste.
85400	87690	2290	Der andere Patient ist Michel Jaeggi.
87920	91570	3650	Er schwebte während Monaten zwischen Leben und Tod.
92920	95890	2970	Seine Frau und seine Kinder besuchen ihn regelmässig.
100720	102650	1930	Bonjour. - Bonjour, Monsieur.
103770.00000000001	106050	2280	Bonjour, Madame. Bonjour, Monsieur.
106250	107530	1280	Ca va? - Tres bien.
112240.00000000001	114970	2730	Er ist seit einem Jahr nicht mehr zu Hause.
115530	117490.00000000001	1960	Er konnte einfach nicht mehr.
117710.00000000001	121450	3740	Ich arbeitete 100 % und konnte mich nicht um ihn kümmern.
121980	122530	550	Zweimal habe ich ihn fast im Koma aufgefunden.
125040	128330.00000000001	3290	Einmal mussten sie ihn mit dem Krankenwagen holen.
128440	130930	2490	Einmal brachte ihn sein Bruder zum Arzt.
132800	134770	1970	D'accord.
135160	137530	2370	Und dann kam plötzlich diese Transplantation ins Spiel.
140730	146570	5840	Wir waren so erleichtert zu hören, dass er hierher kann.
147120	150010	2890	Das sind nur zwei Geschichten, die SRF zeigte.
150220	152610	2390	In der Schweiz warten aber rund 1'500 Menschen auf ein Organ.
154240	156650	2410	Häufig vergebens, sie sterben vorher.
156760	158650	1890	Es gibt zu wenig Spender.
158760	160730	1970	Warum tun wir uns so schwer?
160960	164930	3970	Welches sind bei der Organ- transplantation die heiklen Punkte?
165090	167530	2440	Heute geht es um die Spender und was ihre Angehörigen erleben.
168960	171730	2770	Ich begrüsse meine Gäste: Rafael Kaufmann.
171880	174410	2530	Bei ihm starb seine zweijährige Tochter.
