start	end	duration	text
9830	14060	4230	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14850	16460	1610	"Grüezi miteinander bei ""Schweiz aktuell"" am Freitag."
17230	18780	1550	Diese Themen haben wir für Sie.
21920	24740	2820	Einmal mehr hat sich heute in Zürich-Oerlikon
25460	27660	2200	eine schwerer Unfall mit einem Tram ereignet.
28420	30820	2400	Jetzt wird gefordert, dass die heik- len Stellen überprüft werden sollen.
33970	36220	2250	Die Raumsonde Rosetta ist heute für immer verstummt.
36900	39060	2160	Kein Grund zur Wehmut
39870	42670	2800	für den geistigen Vater des Forschungsprojektes an der Uni Bern.
45660	48190	2530	Und dann schalten wir 15 Jahre nach dem Swissair-Grounding
49010	50470	1460	live an den Flughafen Zürich zu Sabine Dahinden.
51120	54510	3390	Hier in der Abflughalle 1 strandeten am 2. Oktober 2001
55220	57230	2010	um die 40'000 Passagiere,
57960	60510	2550	und die Schweiz erlebte das grösste Debakel ihrer Wirtschaftsgeschichte.
61300	63430	2130	Dazu also mehr später in dieser Sendung.
64160	64230.00000000001	70	Dazu also mehr später in dieser Sendung.
64790.00000000001	67430	2640	Heute früh kam es in der Stadt Zürich zu einem schweren Unfall
68190	70310	2120	zwischen einem Velofahrer und einem Tram.
70990	72150	1160	Der Velofahrer kam dabei ums Leben.
72840	74470	1630	Es geschah in Zürich-Oerlikon.
75210.00000000001	76870	1660	In diesem Stadtteil, der schnell wächst,
77620	79789.99999999999	2170	gibt es viele langgezogene und schnelle Tramstrecken,
80500	81789.99999999999	1290	und es kommt immer wieder zu Unfällen
82539.99999999999	84310	1770	zwischen Trams und anderen Verkehrsteilnehmern.
85010	86310	1300	Jetzt wird überprüft,
87190	88789.99999999999	1600	ob man die gefährlichen Stellen sicherer machen kann.
91510	93430	1920	Der 54-jährige Velofahrer wollte die Strasse
94210.00000000001	95670	1460	bei der Haltestelle Oerlikerhus überqueren.
96400	98470	2070	Dabei geriet er unter ein Tram der Linie 10 und kam ums Leben.
99229.99999999999	101030	1800	Ein paar Stunden später ist die Unfallstelle geräumt.
101750	104150	2400	Eigentlich sieht man an dieser Stelle das kommende Tram schon von Weitem,
104950	107310	2360	aber trotzdem wissen mehrere Passanten
107970	109630	1660	von heiklen Situationen zu berichten.
110300	113430	3130	Man hört das Tram fast nicht.
114250	116950	2700	Es muss nur noch der Wind von hier kommen
117550	118750	1200	und man hört es wirklich fast nicht.
119460.00000000001	121550	2090	Es gibt sehr viel Gras auf der Tramstrecke.
122210	124310	2100	Wenn es dunkel ist, denkt man gar nicht daran,
124970	128190	3220	dass hier eine Tramlinie durchgeht. Es sieht mehr aus wie eine Allee.
128949.99999999999	131230	2280	Ich wartete hier und wollte das Tram nehmen.
131950	134950	3000	Und plötzlich war auf der linken Seite ein anderes Tram.
135730	141030	5300	Ich war sehr erschrocken.
141730	143510	1780	Schon vor zwei Jahren gab es an der gleichen Stelle
144200	146630	2430	einen Schwerverletzten.
147440	149710	2270	Nur 500 m entfernt starb Ende 2010 eine Frau bei einer Kollision.
150510	152750	2240	Bei beiden Übergängen fehlen Warnsignale.
153530	154640	1110	Die Stadt Zürich erklärt heute auf Anfrage,
155430	159920.00000000003	4490	dass es nur dort Ampeln gibt, wo der Vortritt unklar ist.
160579.99999999997	163480	2900	An beiden Stellen haben die Trams Vortritt.
164190	166690	2500	Der Zürcher Verkehrspolitikerin Simone Brander
167350	170650	3300	reicht die Antwort der Stadt nicht.
171360	172930	1570	Ich kann selbstverständlich nachvollziehen,
173670.00000000003	177650	3980	dass man ein Tram wahrnehmen sollte, hören oder sehen,
178350	181210	2860	und dass man immer aufmerksam sein muss,
181850	183010	1160	wenn man im Verkehr unterwegs ist.
183740	186530	2790	Aber es ist leider eine Tatsache, dass sehr viele Leute
187350	189610	2260	abgelenkt sind, weil sie auf ihr Telefon schauen.
190310	191810	1500	Hier ist die Allgemeinheit trotzdem gefordert,
192590	193810	1220	Massnahmen zu ergreifen.
194630	197010	2380	Aus diesem Grund fordert sie z.B. eine Lösung wie in Deutschland.
197720	201570	3850	In Augsburg warnen rote Lichter im Boden die Passanten vor einem Tram.
202329.99999999997	204850	2520	Die Stadt ist bereit, weitere Sicherheitsmassnahmen zu prüfen,
205600	208329.99999999997	2730	sie will aber erst den Unfallbericht abwarten.
212850	215650	2800	Soeben erreicht uns noch eine Meldung.
216380	219090	2710	Es gab vor 1 Std. schon wieder einen Unfall mit einem Zürcher Tram,
219780	222490	2710	und zwar mitten in der Stadt. Eine Person wurde leicht verletzt.
224870	226890	2020	Das Grounding der Swissair,
227620	229490	1870	die grösste Pleite der Schweizer Wirtschaftsgeschichte -
230220	231500	1280	sie ist diesen Sonntag genau 15 Jahre her.
232230	234700	2470	Am 2. Oktober 2001 blieben die Flieger der Swissair am Boden.
235460	238140	2680	Ein grosser Schock, nicht nur für die Angestellten und die Politik,
238910	241140	2230	sondern für die ganze Bevölkerung.
241870	244980	3110	Und es hat die Schweiz unter dem Strich mehr als 3 Mrd. Fr. gekostet.
245720	249020	3300	Bis heute sorgt das Swissair- Grounding für viele Emotionen -
249700	252020	2320	besonders an Orten,
252660	255180	2520	die die Betroffenen von damals an das Debakel erinnern.
255860	258459.99999999997	2600	Und an so einem Ort ist jetzt Sabine Dahinden: am Flughafen Zürich.
259220.00000000003	261019.99999999997	1800	Wir untertiteln live:
267670	271980	4310	Ich bin unter der grossen Anzeigetafel.
272700	274990	2290	Viele Passagiere haben wir fassungslos hoch geschaut im Jahr
275770	277070	1300	2001,
277870	283150	5280	immer mehr Verspätungsmeldungen kamen rein,
283890	287909.99999999994	4020	und dann Annullierung Meldungen.
288670	291590.00000000006	2920	Und das in der Schweiz. Marianne Cochran,
292340.00000000006	297390	5050	sie hatten das Gefühl, da liegt etwas schlechtes in der Luft.
298050	300110	2060	Unter Kolleginnen und Kollegen haben wir schon tagelang
300830	302190	1360	diskutiert,
302910	308230	5320	denn wir haben gehört, dass es finanziell nicht mehr gut geht.
308910	311190	2280	Wir haben über die Käufe gesprochen, die weltweit getätigt
311820	315110	3290	wurden. Die Atmosphäre war schlecht.
315830	320430	4600	Niemand wusste genau, was genau passiert. Es war einfach nicht gut.
321110	322590	1480	Um 16:15 Uhr hat sie eine Durchsage gemacht,
323260	323350	90	die historische Durchsage.
326030	329230	3200	(Flughafenansage) Meine Damen und Herren, liebe Fluggäste.
330030	332190	2160	Aus finanziellen Gründen ist die Swissair nicht mehr in der Lage,
332880	334190	1310	ihre Flüge durchzuführen.
334870	336310	1440	Wir müssen Sie bitten, Ihre eigenen Reisepläne
337030	339870	2840	mit einer anderen Fluggesellschaft oder via Ihr Reisebüro zu tätigen.
340580	341950	1370	Rund 40'000 Passagiere halten plötzlich
342659.99999999994	345150	2490	wertlose Flugtickets in den Händen.
345890	348430	2540	Die Flugzeuge der Swissair bleiben am Boden.
351880	355390	3510	Die Swissair ist unter einer riesigen Schuldenlast zusammengebrochen.
356070	357550	1480	Der Grund war u.a. ein ungesundes Wachstum.
358320	360070	1750	Das Management kaufte auf der ganzen Welt
360660	362270	1610	marode Fluggesellschaften zusammen -
363070	366350	3280	diese Strategie brachte das Unternehmen zu Fall.
367010	369550	2540	Am Tag nach dem Grounding
370270	372350	2080	gingen die Angestellten der Swissair auf die Strasse.
372980	374110	1130	Noch immer fassungslos.
374950	376670	1720	Nicht verständlich, dass eine Firma wie die Swissair
377510	378950	1440	so kaputt gemacht wird. Daher bin ich heute hier.
379710	381270	1560	Ich denke, wir sind heute alle hier, um zu zeigen,
381900	383110	1210	dass wir das nicht mit uns machen lassen.
383810	385150	1340	Ich bin seit sieben Jahren Flight Attendant,
385820	387790	1970	und ich liebe meinen Job immer noch, bin motiviert.
388440	390310	1870	Mir liegt viel an dieser Firma.
391070	392909.99999999994	1840	Wissen Sie, mich trifft es nicht so sehr,
393659.99999999994	395830	2170	aber meine jungen Kolleginnen und Kollegen, die Familie haben.
396460	397909.99999999994	1450	Die jungen Piloten und die Flight Attendants,
398620	403220	4600	die tun mir wahnsinnig leid. Ich könnte weinen, sage ich Ihnen.
403940	406500	2560	Das Swissair-Grounding war nicht nur ein Debakel für die Angestellten,
407250	410140	2890	sondern schliesslich auch für das ganze Land.
410870	411140	270	sondern schliesslich auch für das ganze Land.
412150	414740	2590	Wir untertiteln live:
427190	429540	2350	Sie haben alles mit erlebt.
430230	432620	2390	Wie war das damals für Sie?
433210	436740	3530	Eigenartig.
437460	439980	2520	Ich habe einfach einen Zettel mit einem Text erhalten und wusste
440780	443220	2440	nicht, worum es geht. Ich reite einen Buchstaben an den anderen,
443940	446260	2320	und am Ende des Textes habe ich wahrgenommen,
447020	450180	3160	worum es geht, aber ich hatte es nicht verinnerlicht.
450880	452659.99999999994	1780	Dann kam der englische Text und der französische.
453390	454700	1310	Am Ende wusste ich es dann.
455470	456940	1470	Bei den ersten drei Passagen
457640	461900	4260	war meine Stimme noch fest, denke ich.
462640	466520	3880	Danach wurde sie aber immer zittriger.
467230	471240	4010	Bis abends um 11:30 Uhr musste ich es immer wieder sagen.
471920	474240	2320	Am Ende konnte ich eigentlich gar nicht mehr, es wurde sehr
474909.99999999994	476240	1330	emotional.
477070	479290	2220	Es war sehr schlimm für sie und ihre Kolleginnen und Kollegen.
480090	483530	3440	Es war einfach unglaublich,
484300	489170	4870	man hatte nicht daran geglaubt, dass es so herauskommen konnte.
489860	492470	2610	Man dachte, eine Firma von diesem Format und dieser Grösse und der
493190	496870	3680	wirtschaftlichen Bedeutung kann man doch nicht so fallen lassen.
497600	501390	3790	Wo ist der Bundesrat und die Banken, fragten wir uns.
502040	507390	5350	Es ist passiert obwohl es keiner dachte.
508230	511230	3000	Und wenn sie die Swiss heute sehen, ist das vergleichbar mit der
511910	516270	4360	glanzvollen Swissair von damals?
516929.99999999994	518710.00000000006	1780	Ist wie eine kleine arme Schwester.
519450.00000000006	521230	1780	Aber es ist immer noch eine gute Airline,
521909.99999999994	524270	2360	sie repräsentiert unser Land angemessen.
524960	529950	4990	Herzlichen Dank.
530670	533950	3280	Mit Seiten der Swissair waren glanzvoll.
534670	537150	2480	Die Leute, die hier arbeiteten, wurden bewundert als Helden der
537820	539230	1410	Lüfte.
539910	544510	4600	Die Gesellschaft hat aber dann Schulden angehäuft.
545170	547430	2260	Verwaltungsratspräsident und zeitweise auch Chef war Eric
547990	549510	1520	Honegger,
550070	551390	1320	mit dem Grounding
552090	553390	1300	hat er alles verloren,
554220	557670	3450	das hat auch tiefe Spuren bei ihm hinterlassen.
558420	558670	250	Mittlerweile lebt er in Österreich, die Kollegin hat ihn besucht.
566400	568750	2350	Natürlich habe ich Fehler gemacht.
569470	575270	5800	Ich möchte den Menschen sehen, der keine Fehler macht.
575880	577870	1990	V.a. wenn er Entscheidungen für ein Unternehmen treffen muss,
578600	579990	1390	gemeinsam mit dem Verwaltungsrat, in einem Umfeld,
580740	581830	1090	das sehr schwierig zu beurteilen ist.
582550	584640	2090	Eric Honegger 15 Jahre nach dem Grounding.
585430	587840	2410	Heute steht der 70-Jährige an einem völlig anderen Punkt im Leben.
588470	590200	1730	Wir haben ihn in seiner Pension in Österreich besucht,
590940	592520	1580	wo sein Tag statt wie früher mit endlosen Sitzungen
593230	595600	2370	jetzt damit beginnt, dass der die Wasserqualität des Pools misst.
596280	598640	2360	Viel weniger Stress, keine Termine.
599430	600920	1490	Hier sind wir in einer ruhigen Atmosphäre, zufrieden.
601670	604040	2370	Hier kann man sich gehen lassen, und das tun, was einem Spass macht.
604780	606440	1660	In Gerersdorf, in der Nähe der ungarischen Grenze,
607100	609920	2820	bauten Eric Honegger und seine Frau vor fünf Jahren
610520	614960	4440	ein kleines, exklusives Hotel auf.
615680	620360	4680	Das sind jetzt diese Eier, die innen noch schön weich sind.
621060	623240	2180	Und aussenrum konnte man sie schälen.
623980	625720	1740	Die werden jetzt noch mit etwas Salz gewürzt.
626460	629450	2990	Und mit etwas Pfeffer.
630150	631810	1660	Eric Honegger blickt auf eine lange Karriere zurück.
632550	635690	3140	Zwölf Jahre sass der Bundesratssohn für die FDP in der Zürcher Regierung.
636330	641770	5440	2000 übernahm der langjährige Verwaltungsrat bei der Swissair
642430	647690	5260	das Zepter als Präsident.
648440	651130	2690	Er war verantwortlich für die Strategie des Unternehmens.
651840	653690	1850	Für kurze Zeit war er auch noch Konzernchef.
654360	656040	1680	Wenige Monate vor dem Grounding
656750	659280	2530	wurde Eric Honegger gegen seinen Willen abgesetzt.
660000	664960	4960	Noch heute ist es nicht leicht für ihn, die Bilder zu sehen.
665780	672520	6740	Die Erinnerungen an diese schwierigen Zeiten kommen gleich wieder hervor.
673200	675000	1800	Ich erinnere mich noch daran,
675740	679360	3620	wie ich jeweils um 5 Uhr im Büro war und arbeitete,
680040	684000	3960	weil ich wegen der ganzen Probleme nicht mehr schlafen konnte.
684720	687880	3160	Fühlen Sie sich im Nachhinein verantwortlich?
688510	690120	1610	Man ist natürlich verantwortlich,
690870	692680	1810	wenn man an der Spitze eines Unternehmens ist.
693340	695610	2270	Kein Zweifel.
696300	698610	2310	Deswegen wurden ja dann auch
699390	702210	2820	die ganzen Verantwortlichkeitsklagen eingereicht.
702840	705930	3090	Im grossen Swissair-Prozess 2007 standen Eric Honegger
706580	708370	1790	und andere Swissair-Chefs vor Gericht.
709070	712130	3060	Alle wurden freigesprochen - in diesem und in weiteren Prozessen.
712860	716010	3150	Auch wenn juristisch nichts an Eric Honegger hängenblieb,
716680	718730	2050	so fiel er menschlich sehr tief.
719410	721290	1880	Nach dem Grounding verlor er viel:
722010	725090	3080	Freunde, Geld, gesellschaftlichen Status.
725800	729090	3290	Es war natürlich eine Art von Lebensschule, zu erfahren,
729800	736210	6410	wie man in so einer Situation von der Öffentlichkeit,
736870	741050	4180	ich will nicht sagen geächtet, aber in die Ecke gestellt wird,
741770	744810	3040	wie man sich das nie hätte vorstellen können.
745530	750010	4480	Diese Lebensschule bestand darin, zu merken,
750740	756450	5710	dass man da nur rauskommt, wenn man die Treppe ganz hinuntersteigt,
757190	759530	2340	bis es nicht mehr weitergeht,
760270	765410	5140	und dann versucht, aus eigener Kraft wieder hochzukommen.
766150	767930	1780	Helga und Eric Honegger
768750	770610	1860	haben lange nach dem Grounding zueinander gefunden.
771360	773610	2250	Auch sie findet, die Krise sei für ihren Mann eine Chance gewesen.
774430	776210	1780	Ich sage ihm immer, er sei ein alter Mann gewesen.
776960	780210	3250	Ich, aber auch Freunde und Bekannte finden,
780980	783170	2190	dass er heute viel besser aussieht als früher.
783870	787970	4100	Visuell - aber auch sein ganzes Verhalten ist viel spontaner.
788640	793690	5050	Er lebt ganz anders, besser, und wir verstehen uns gut.
794410	797010	2600	Was er heute macht, wo er heute ist und wie er heute ist,
797690	799290	1600	das tut ihm gut.
799990	802090	2100	Ich kann damit leben,
802910	806570	3660	dass mich der Fall Swissair bis ans Lebensende begleiten wird.
807280	811250	3970	Aber emotional bin ich mit mir im Reinen.
811950	815450	3500	Bis heute, 15 Jahre nach dem Grounding,
816140	819570	3430	laufen noch immer Zivilklagen gegen Eric Honegger.
820300	823010	2710	Aber er scheint sein ganz persönliches Glück gefunden zu haben.
823730	823810	80	Aber er scheint sein ganz persönliches Glück gefunden zu haben.
826110	828410	2300	Wir untertiteln live:
834910	840890	5980	das Debakel wirkt also nach.
841860	847370	5510	Aber dann wurde 2002 die Swiss gegründet.
848110	851930	3820	Die Passagierzahlen steigen hier von Jahr zu Jahr, wir sehen es hier.
852710	856930	4220	Die Swiss ist eine deutsche Tochter, sie gehört zum Lufthansa-Konzern.
857580	860450	2870	Sie hat aber mehr Passagiere als es die Swissair zu ihren besten Zeiten
861100	862370	1270	hatte.
863110	865530	2420	Das Grounding zeigt aber, wie schnell man aus den Wolken fallen
866310	868650	2340	kann.
869000	871490	2490	Jetzt zu den Kurznachrichten:
872230	874010	1780	In einem der grössten Betrugsfälle der Schweiz
874790	876770	1980	gab es heute Morgen am Bundestraf- gericht in Bellinzona ein Urteil.
877550	879810	2260	Financier Dieter Behring
880540	882170	1630	erhielt eine Freiheitsstrafe von fünfeinhalb Jahren.
882960	884650	1690	Für das Gericht ist erwiesen,
885360	886250	890	dass Dieter Behring mit seinem Finanzsystem
886910	888800	1890	gewerbemässig Anleger betrog und damit 2'000 Personen schädigte.
889530	891880	2350	Die Anleger verloren insgesamt 800 Mio. Fr.
892620	895680	3060	Mit seinem computerbasierten Finanzsystem versprach Dieter Behring
896400	900840	4440	seinen Investoren zwischen 1998 und 2004 zweistellige Renditen.
901570	904400	2830	Das Urteil von heute kann noch an das Bundesgericht weitergezogen werden.
905940	908430	2490	Im Zusammenhang mit einer 73-jährigen Frau,
909260	913310	4050	die in Küsnacht/ZH am 21. August tot in ihrer Wohnung vorgefunden wurde,
914040	919030	4990	hat die Polizei nun mehrere Personen verhaftet.
919770	921310	1540	Die Staatsanwaltschaft des Kantons Zürich hat ein Verfahren
922030	923910	1880	wegen vorsätzlicher Tötung und Vermö- gensdelikten gegen sie eingeleitet.
924580	925710	1130	Sie werden verdächtigt,
926460	928470	2010	die Frau mit körperlicher Gewalt umgebracht zu haben.
929200	931230	2030	Die mutmasslichen Täter hatten mit der Bankkarte der Toten
931870	935830	3960	mehrmals Geld bezogen.
936630	938430	1800	Das teilte die Staatsanwaltschaft heute mit.
939350	941190	1840	Es ist der fulminante,
941950	944070	2120	aber auch ziemlich endgültige Ab- schluss einer einzigartigen Mission:
944780	946590	1810	Zwölf Jahre lang war die Raumsonde Rosetta im Weltraum unterwegs.
947360	950630	3270	Die letzten zwei Jahre kreiste sie um ihren Kometen Tschuri.
951320	953270	1950	Und heute landete sie, ganz nach Plan,
954030	957430	3400	eher unsanft auf ihm und ist für immer in ihre Einzelteile zerfallen.
958210	960630	2420	Einzelteile, die u.a. aus Bern stammen:
961380	963070	1690	Mehrere Messgeräte wurden nämlich an der Uni Bern entwickelt.
963800	965910	2110	Entsprechend gespannt verfolgte man dort daher
966600	968750	2150	die letzten Stunden der Rosetta mit.
969530	971430	1900	Ganz vorne mit dabei war auch
972110	974270	2160	der geistige Vater des Projekts, Hans Balsiger:
976080	978250	2170	Meinst du er landet? Oder crasht er?
979070	979970	900	Das ist eine relativ sanfte Geschichte!
980670	984590	3920	Wenn ihr das schafft, ja.
985260	987550	2290	Da muss man nichts machen, den kann man fallenlassen.
988230	990070	1840	Da passiert nichts.
990740	993150	2410	Weltraumforschung fasziniert
993950	996470	2520	und lockt heute ein gemischtes Publikum an die Uni Bern.
997230	998150	920	Hans Balsiger freut sich über das Interesse.
998810	999830	1020	Wehmut kommt bei ihm nicht auf,
1000490	1002430	1940	obwohl er sein halbes Leben diesem Projekt gewidmet hatte.
1003110	1004790	1680	Im Gegenteil - ich bin froh,
1005520	1008510	2990	das noch zu erleben, das war nicht ganz selbstverständlich.
1009240	1011950	2710	Die Messgeräte auf der Raumsonde Rosetta massen Gas,
1012790	1014430	1640	das um den Kometen Tschuri herumschwebt.
1015160	1017710	2550	Durch die Analyse dieser Gase erhofft man sich, mehr darüber zu erfahren,
1018430	1021270	2840	wie das Sonnensystem und auch die Erde entstanden sind.
1022070	1025270	3200	Die Animation zeigt den letzten Flug der Rosetta.
1026020	1029109.9999999999	3090	Die Arbeit einstellen - das ist für den 79-Jährigen kein Thema.
1029740	1034310	4570	Er steht immer noch regelmässig im Labor.
1035069.9999999999	1038390.0000000001	3320	Dort durften wir ihn diese Woche auch besuchen.
1039190	1042589.9999999999	3400	Druck scheint stabil zu sein bei 2,65 mal 10 hoch -10.
1043270	1046829.9999999999	3560	Okay, dann fangen wir doch an!
1047530	1050070	2540	Alle Instrumente, die sich auf der Rosetta befinden,
1050790	1052550	1760	stehen in zweiter Ausführung auch hier in den Labors.
1053240	1056070	2830	So kann das Forscherteam die Umgebung des Kometen simulieren und schauen,
1056800	1059310	2510	wie die Instrumente auf verschiedene Gase reagieren.
1060070	1062470	2400	Wir möchten wissen, wie viel es von welchem Gas hat.
1063280	1066710	3430	Das ist Material aus der Frühgeschichte des Sonnensystems.
1067400	1068910	1510	Man will wissen,
1069600	1074510	4910	mit welchen Bausteinen Sonnensystem und Planeten aufgebaut wurden.
1075250	1081150	5900	Wir wollen wissen, wie das Original- material zusammengesetzt war.
1081880	1083830	1950	Hans Balsiger erinnert sich:
1084480	1086670	2190	1984 begannen sie mit der Planung der Rosetta,
1087400	1089550	2150	weil die Forscher damals schon Meteoriten untersuchten.
1090300	1093630	3330	Die einzige Möglichkeit war damals eigentlich,
1094280	1098910	4630	dass man die Meteoriten untersucht -
1099550	1102230	2680	also diese Steinbrocken, die runterfallen.
1103020	1106990	3970	Das taten wir hier im Labor, mit grossen Massenspektrometern.
1107650	1110390	2740	Mit diesen Geräten kann man
1111140	1112910	1770	die Zusammensetzung von Meteoriten messen.
1113620	1115430	1810	Dann beschloss man irgendwann, dass es schön wäre,
1116220	1119390	3170	direkt in den Weltraum gehen zu können.
1120100	1122710	2610	Er ist eher zufällig in der Weltraumforschung gelandet.
1123420	1126070	2650	Jetzt ist sein Beruf aber zur Leidenschaft geworden.
1126900	1129910	3010	Wenn ein Wissenschaftler nicht daran interessiert ist, woher wir kommen,
1130600	1133910	3310	wie das Sonnensystem, die Planeten entstanden sind,
1134590	1136390	1800	dann ist etwas nicht gut.
1137130	1140990	3860	Aus lauter Neugierde muss man das einfach untersuchen.
1141730	1143950	2220	Zurück heute Mittag an der Uni Bern:
1144690	1148390	3700	Der Physiker wartet auf das letzte Signal der Rosetta.
1149100	1150910	1810	* Applaus *
1151570	1153110	1540	Heieiei!
1158300	1162710	4410	Jetzt wurden Sie doch noch etwas emotional?
1163420	1165630	2210	Ich habe nur so getan!
1166420	1170310	3890	Nein, nein, das ist doch gut. Ein schönes Ende.
1171020	1173670	2650	Die Raumsonde ist heute kontrolliert abgestürzt.
1174420	1178390	3970	Vom Abstürzen, bzw. von Aufhören will Hans Balsiger aber nichts wissen:
1179100	1182030	2930	Ich bin sozusagen vor 15 Jahren abgestürzt.
1182780	1184630	1850	Damals wurde ich pensioniert.
1185320	1187790	2470	Aber man kann weitermachen, das ist das Schöne an der Wissenschaft.
1188470	1190470	2000	Jetzt geht es nämlich ans Auswerten der Daten,
1191230	1193110	1880	die die Messgeräte noch bis zuletzt geliefert hatten.
1193830	1196150	2320	Das und der Umgang mit seinen Kollegen und Studenten
1196860	1198790	1930	halten Hans Balsiger jung.
1199860	1201830	1970	"Das war's von ""Schweiz aktuell"" für diese Woche."
1202580	1205150	2570	"Wir übergeben jetzt an ""SRF Börse"" und die ""Tagesschau""."
1205910	1208470	2560	Danke fürs Zuschauen, ein schönes Wochenende, bis bald.
1209240	1211790	2550	SWISS TXT / UT-Redaktion Zürich Dana Widmer, Alexandra Duttweiler
