start	end	duration	text
980	4810	3830	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6930	8450	1520	Guten Abend, meine Damen und Herren.
8670	10770	2100	"Hier ist die ""Tagesschau"" und das sind die Themen heute Montag:"
12240	15850	3610	Im Kanton Bern und in der Romandie herrscht grosse Hochwassergefahr.
17850	22210	4360	Sie sind laut Nachrichtendienst die grösste Bedrohung für die Schweiz.
23790	26970	3180	In Deutschland beginnt der längste Lokführerstreik.
29050	33130	4080	Föhn bringt vorübergehend Wärme, ab Mittag neue Regengüsse.
35060	36930	1870	Etwas Nass, das ist nicht so schlimm,
37170	41330	4160	aber es war etwas gar viel Nass, was da in den letzten Tagen von oben kam.
41460	46570	5110	In den rot markierten Regionen
46720	48530	1810	herrscht derzeit grosse Hochwassergefahr.
48690	50770	2080	In den orange eingefärbten Gebieten ist sie erheblich.
50980	53770	2790	Mancherorts sind die Gewässer bereits über die Ufer getreten.
53960	57420	3460	Besonders betroffen ist die Region entlang der Aare:
57520	59900	2380	vom Thunersee bis zum Bielersee.
60140	62780	2640	Hier herrscht Gefahrenstufe 4, also grosse Gefahr.
62900	64900.00000000001	2000	Und das gilt auch für die Stadt Bern.
66110	68340	2230	Bern heute, kurz vor Mittag:
68470	71420	2950	Die Aare im Mattequartier ist bedrohlich angestiegen,
71520	73940	2420	hat erste Spazierwege am Ufer überflutet
74110	78500	4390	und auch die Strasse beim Tierpark Dählhölzli steht unter Wasser.
78660	84740	6080	Bern hat momentan einen Aare-Abfluss von etwa 500 m3 pro Sekunde.
84890	89580	4690	Das ist hoch - das ist höher, als sich die Stadt Bern das wünscht,
89720	91180	1460	das ist klar.
91360	92860	1500	Aber es gibt keinen anderen Weg,
93060	95700	2640	um eben das System zwischen Thunersee und Aare
95800	97860	2060	im Gleichgewicht zu halten.
97990.00000000001	99660	1670	Grosse Wassermassen
99830	103100	3270	fliessen derzeit auch hier beim Wehr Hagneck in den Bielersee.
103280	106420	3140	Am frühen Abend erreichte der See die Hochwassermarke.
106520.00000000001	108220	1700	Laut den Behörden
108479.99999999999	110780	2300	steigt der Pegel des Sees in den nächsten Stunden weiter an
110940	114259.99999999999	3320	und droht z.B. bei der Badi Nidau Schaden anzurichten.
114350	117660	3310	Weiter die Aare hoch
117759.99999999999	121500	3740	hat der Thunersee bereits am Morgen die Hochwassermarke erreicht.
121720	124220	2500	Der Schiffsverkehr musste eingestellt werden.
124320	127300	2980	Zeitweise wurde der Hochwasser-Ent- lastungsstollen des Sees geschlossen,
127450	131900	4450	um die unterliegenden Orte, allen voran Bern, zu schonen.
132100	133660	1560	Neben den Berner Regionen
133830	136579.99999999997	2750	macht die Hochwassergefahr auch der Westschweiz zu schaffen.
136720	140660	3940	Im Wallis ist die Ortschaft Les Crosets
140800	142940	2140	nach Erdrutschen von der Umwelt abschnitten.
143100	147180	4080	Und in Monthey ist der eigentlich kleine Fluss Vieze stark angestiegen.
147280	150700	3420	Die Behörden wiesen die Anwohner der Gemeinde Monthey an,
150870	154500	3630	sich auf eine allfällige Evakuierung vorzubereiten.
154720	156700	1980	Bisher wurde dies zwar noch nicht umgesetzt,
156870	160660	3790	die Gasleitungen wurden aber bereits abgestellt.
160840	163780	2940	Und mittlerweile wappnet man sich auch in anderen Regionen
163950	168940	4990	wie hier in Wallbach/AG am Rhein auf die ansteigenden Wasserpegel.
170910	173180	2270	Die Hochwassersituation dürfte angespannt bleiben.
173329.99999999997	176820	3490	V.a. in jenen Gebieten, wo die Pegelstände jetzt schon hoch sind:
177010	180900	3890	also in der Westschweiz, im Mittel- land und in der Zentralschweiz.
181100	184020	2920	Das Bundesamt für Umwelt beobachtet die Lage laufend.
185870	188100	2230	Sie geben täglich neue Hochwasserwarnkarten heraus,
188360	191220	2860	die Spezialisten der Abteilung Gefahrenprävention
191320	193020	1700	beim Bundesamt für Umwelt.
193160	195420	2260	Für die nächsten Stunden und Tage
195600	199180	3580	können sie noch keine definitive Entwarnung geben.
199380	203780	4400	Heute Nacht wird es zum Glück ruhig und trocken sein,
203930	206940	3010	aber bereits für morgen sind Gewitter angesagt.
207120	210380	3260	Diese bringen insgesamt weniger Niederschlag
210510	212700	2190	als am vergangenen Wochenende -
212880	216140	3260	es ist aber heute schwierig, voraus- zusagen, wo der Regen fallen wird.
216230	218990	2760	Womit muss man denn in den kommenden Tagen noch rechnen?
219240	222790	3550	Donnerstag und Freitag sind glücklicherweise relativ trocken,
222950	226470	3520	das wird eine gewisse Entspannung der Lage mit sich bringen.
226560	229070	2510	Aber für das Wochenende ist eine weitere Front angesagt,
229240	232670.00000000003	3430	allerdings sind die Prognosen da noch sehr unsicher.
232829.99999999997	236470	3640	Das letzte grosse Hochwasser gab es in der Schweiz vor 8 Jahren,
236660	241150	4490	im Sommer 2007. Damals war eine ähnliche Region betroffen.
241400	244470	3070	Die Situation sei aber im Moment um einiges weniger dramatisch,
244590	248590	4000	sagt der Experte des Bundes.
248750	253150	4400	2007 war ein Ereignis, das durch starke Sommergewitter erzeugt wurde.
253240	257029.99999999997	3790	Dieses Hochwasser jetzt hat sich früher angekündigt -
257209.99999999997	260120	2910	und so konnte man auch besser darauf reagieren.
260279.99999999997	264240	3960	Hinzu kommt, dass wir alle - Bund, Kantone und Gemeinden -
264440	266560	2120	heute bedeutend besser aufgestellt sind
266760	271240	4480	als noch 2005, beim letzten sehr grossen Hochwasser, oder 2007.
271350	273320	1970	Und das zahlt sich aus.
273480	277840.00000000006	4360	In den betroffenen Gebieten, wie hier an der Arve in Genf,
278000	281120	3120	hofft man, dass die Pegel bald wieder zurückgehen.
282780	286800	4020	Islamischer Staat, Boko Haram - die Gräueltaten der Terroristen,
286840.00000000006	290720	3880	die sich Dschihadisten nennen,
290930	294000	3070	beherrschen weltweit die Schlagzeilen.
294200	296560	2360	Und es ist offenbar keine Bedrohung,
296730	299240	2510	die bloss von den Medien als solche herbeigeredet wird,
299440	302040	2600	sondern die Gefahr besteht auch in den Augen der Terrorexperten.
302240	304080	1840	Für den Nachrichtendienst des Bundes
304230	307160	2930	stellen die radikalisierten Dschichadisten
307270	309360	2090	neben der Cyberkriminalität und der Ukraine-Krise
309540	313280	3740	momentan gar die grösste Bedrohung für die Schweiz dar. Urs Wiedmer.
315140	318120	2980	Die Terroranschläge in Paris im Januar durch Dschihadisten
318300	320640	2340	haben aufgerüttelt.
320720	322840	2120	Solche Anschläge sind auch in der Schweiz jederzeit möglich,
323010	326840	3830	bilanziert der Nachrichtendienst des Bundes in seinem Sicherheitsbericht.
326960	329260	2300	Die Informationen in diese Richtung
329350	332740	3390	hätten in den letzten Monaten zugenommen:
332909.99999999994	335940	3030	Hinweise aus der Bevölkerung - von Kantonen, von anderen Ländern -
336110	338460	2350	bekommen wir zunehmend, es werden immer mehr.
338720	342620	3900	Jetzt stellt sich die Frage, wie konkret diese Hinweise sind.
342720	345340.00000000006	2620	Hier stellen wir fest, dass die Hinweise zunehmen,
345440	350060	4620	die konkrete mögliche Bedrohungen zum Gegenstand haben.
350159.99999999994	354900	4740	Seit den Anschlägen 2001 in New York
355060	357740	2680	sammle der Nachrichtendienst solche Hinweise.
357920	361380	3460	Diese nehme die Landesregierung sehr ernst:
361520	365860	4340	Die Hemmschwelle für Anschläge ist in den letzten Jahren gesunken.
365990	368900	2910	Die Zahl der Dschihad-Reisenden,
369120	371380	2260	Leute, die sich mit diesem Gedankengut identifizieren -
