start	end	duration	text
1280	5080	3800	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5690	7880	2190	Guten Abend, meine Damen und Herren.
8450	10720	2270	"Hier ist die ""Tagesschau"" und das sind die Themen heute Freitag:"
12130	17400	5270	Die Radlegende Ferdy Kübler stirbt im Alter von 97 Jahren.
18750	22080	3330	Der Kreml-Chef verzichtet auf Vergeltung
22710	25600	2890	im Sanktionspoker mit den USA.
27030	32600	5570	Wegen der Trockenheit verbieten viele Gemeinden Silvesterfeuerwerk.
34160	37200	3040	Nebel im Mittelland, in den Bergen sonnig.
39120	42040	2920	Die Schweiz, sie hat viele erfolg- reiche Velofahrer hervorgebracht.
42680	46440	3760	Doch solche wie ihn gibt's nicht viele: Ferdy Kübler.
47100	49120	2020	Er ist im Alter von 97 Jahren gestorben.
49670	51040	1370	Eine wahre Legende.
51710	53640	1930	Oder wie es Peter Zinsli musikalisch ausdrückte
54270	57440	3170	und dabei Kübler zu Tränen rührte, als dieser 70 wurde:
58160	62480	4320	# Das isch de Ferdy. Das isch de Ferdy.
63200	66760	3560	# Das isch de Ferdy National.
67490	68800	1310	# Mir tüend ihn fiire und ihm gratuliere.
69410	74520	5110	# Hüt singe alli mit im Saal.
75240	77600	2360	# Das isch de Ferdy. Das isch de Ferdy mit 70 Johr.
78160	79720	1560	Ferdy National -
80390	82480	2090	nicht nur, aber auch wegen seiner grossen sportlichen Erfolge.
83400	85880	2480	Ferdy Kübler war ein ganz Grosser des Schweizer Radrennsports:
86590	88880	2290	Tour-de-Suisse-Sieger, Weltmeister und Tour-de-France-Sieger.
89539.99999999999	92280	2740	Erfolge, an die er sich stets erinnerte.
92850	95800	2950	Ich kann noch über alle einzelnen Rennen Auskunft geben.
96440	97680	1240	Ich finde das wunderbar.
98330	99720	1390	Ich gewann die Tour de France, ich war mal Zweiter,
100350	101240.00000000001	890	mal gewann ich nach Punkten.
101960.00000000001	103520.00000000001	1560	Ich gewann zehn Etappen der Tour de France,
104070	105520.00000000001	1450	ich gewann dreimal die Tour de Suisse
106240.00000000001	107840	1600	und wurde neunmal Schweizermeister. Das ist doch schön.
108479.99999999999	109920	1440	Doch der Weg dorthin war steinig.
110630	112200	1570	1919 kommt Ferdy Kübler in ärmlichen Verhältnissen
112830	115280	2450	im zürcherischen Marthalen zur Welt.
116000	119240.00000000001	3240	Schon als kleiner Junge träumt er von einem Leben als Radprofi.
119890	123160	3270	Als 1933 die Tour de Suisse vorbeifährt,
123840	125560	1720	schnappt sich der 13-Jährige ein Damenrad
126220	129360.00000000001	3140	und fährt 3 km lang dem Führenden hinterher.
130020.00000000001	132840	2820	Ich fuhr hinter ihm und er fuhr schnell.
133470	137200	3730	"Ich rief immer: ""Hopp, Herr Hutchinson! Hopp, Herr Hutchinson!"""
137840	141160	3320	"Er nahm die Pumpe in die Hand und sagte: ""Geh weg, du Lümmel!"""
141790	142720	930	Er verjagte mich.
143440	146560	3120	Mit 21 Jahren beginnt Ferdy Kübler seine Laufbahn.
147200	149360	2160	Nach 17 Jahren beendet er seine Profikarriere.
150040	152240	2200	Von da an verdient er sein Geld als Skilehrer
152920.00000000003	155640	2720	und als Inserateverkäufer für die Tour de Suisse.
156280	159360	3080	Dem Velo bleibt er treu
160020	162040	2020	und schwingt sich bis ins Rentenalter in den Sattel.
166370	169680	3310	Als Profi war Kübler ehrgeizig.
170360	174800	4440	Seine Erfolge habe er sich ehrlich und ohne Doping erkämpft.
175450	177600	2150	Das gab es nicht. Es gab noch nichts.
178220	183560	5340	1948 kannte man das nicht. Das kam in den 70er-Jahren auf.
184240	186800	2560	Die Fans liebten Ferdy Kübler.
187490	191680	4190	2010 erhält er den Lifetime-Award des Schweizer Fernsehens.
192360	196480	4120	Eine Auszeichnung, die er einem ganz besonderen Menschen widmet.
197040	199680	2640	Meiner Frau Christina natürlich.
200290	203400	3110	Sie ist so toll und kümmert sich gut um mich.
204040	205560	1520	Das hat nur meine Frau verdient.
206160	209200	3040	Seine Passion fürs Rennvelo bleibt bis zuletzt enorm.
209920.00000000003	211640	1720	Wenn ich nochmals zur Welt komme - was ich hoffe -
212280	215960	3680	will ich wieder Rennfahrer werden. Bis dahin ist die Gage noch höher.
216620	219680	3060	Mit seinen Erfolgen, seinem Humor und seiner ganzen Persönlichkeit
220240	224800	4560	hat Ferdy National über 70 Jahre lang die Menschen in der Schweiz berührt.
227050	230960	3910	Ferdy Kübler war zu Aktivzeiten eine Ausnahmeerscheinung,
231630	235000	3370	und dann später auch noch, Jahrzehnte nach Ende seiner Karriere.
235660	238079.99999999997	2420	Er hat viele Menschen mit seiner Persönlichkeit beeindruckt.
238760	241520	2760	Nicht zuletzt auch andere Schweizer Radsporthelden.
242780	245880	3100	Bis 2009 war Ferdy Kübler neben Hugo Koblet der Schweizer,
