start	end	duration	text
1830	2080	250	.
2100	5280	3180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6310	8280	1970	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
8390	10560	2170	Und das macht heute Schlagzeilen:
12080	16920	4840	Der Nationalrat will die erneuerbaren Energien stärker subventionieren.
18750	24600	5850	Ein Komitee will das Ja zur Massen- einwanderungs-Initiative korrigieren.
26740	32280	5540	Auf Druck des Westens stoppt er das South-Stream-Pipeline-Projekt.
33860	38240	4380	In Syrien fehlen der UNO 350 Mio. $ für die Winterhilfe.
40550	46000	5450	Oberhalb von 1'500 m Sonne, im Tessin ab und zu Regen.
47340	50200	2860	Fast eine ganze Woche brütet der Nationalrat
50280	53800	3520	über der Energiestrategie 2050.
53920	55880	1960	Heute, am 2. Tag der Debatte,
56070	58320	2250	hat der Nationalrat bereits Pflöcke eingeschlagen.
58540	62640	4100	So sollen erneuerbare Energien stärker finanziell gefördert werden.
62800	69840	7040	Demnach soll der sog. Netzzuschlag von 1,5 auf 2,3 Rp. erhöht werden.
70050	73400	3350	Das kostet eine 4-köpfige Familie laut Bundesrätin Leuthard
73539.99999999999	75960.00000000001	2420	max. 100 Fr. pro Jahr.
76039.99999999999	77920	1880	Windturbinen und Wasserkraftwerke
78080	80120	2040	sollen neu von nationalem Interesse sein
80250	82320	2070	und deshalb einfacher gebaut werden können.
82480	85000	2520	Und die unter Druck geratene Wasserkraft
85110	87039.99999999999	1930	soll stärker unterstützt werden.
87150	89360	2210	Bei der Wasserkraft hat sich der Nationalrat heute
89539.99999999999	92320	2780	auf einen Kompromiss geeinigt. Aus Bern, Christoph Nufer:
93680	95920	2240	Das Wasserkraftwerk Engstligenalp bei Adelboden.
96070	99400	3330	Solche Kleinstkraftwerke mit weniger als einem Megawatt Leistung
99550	102280	2730	sollen künftig keine Subventionen mehr erhalten.
102400	104800	2400	Zu klein, zu ineffizient, zu teuer,
105020.00000000001	107200	2180	zu gross ist der Eingriff in die Natur.
107440	110160	2720	Einigkeit darüber gab es heute im Nationalrat.
110320	113280	2960	60 % der Fische in der Schweiz sind ausgestorben oder gefährdet.
113400	115200	1800	Das hat damit zu tun,
115370	117759.99999999999	2390	dass der natürliche Flusslauf überall gestört wird.
117910	120440	2530	Die Kleinwasserkraft macht das an ganz vielen Orten
120740	123220	2480	und gewinnt dabei eigentlich nur wenig erneuerbare Energie.
123370	127100	3730	Im Gegenzug bekommen solche Grosswasserkraftwerke
127150	130539.99999999999	3390	mit der Energiestrategie 2050 neu Subventionen:
130720	133630	2910	insgesamt 600 Mio. für die nächsten 10 Jahre,
133790	136790	3000	wenn sie neu gebaut oder erheblich erweitert werden.
137010	139070	2060	Nichts mehr für die Kleinen, Geld für die Grossen -
139170.00000000003	141280	2110	darauf einigte sich der Nationalrat
141540	143960	2420	zur Zufriedenheit der Energieministerin.
145990	148040	2050	Wir sagen: Man kann nicht beides haben.
148230	151280	3050	Wenn wir den Deal machen und die Gelder für Grosswasserkraft -
151500	153680	2180	so wird das wohl entschieden werden -
153860	155840	1980	bereitstellen, sind wir nicht bereit,
156070	160360	4290	zusätzlich auch noch diese Kleinwasserprojekte zu realisieren.
160500	162720	2220	Der Berner BDP-Nationalrat Hans Grunder
162890	166920.00000000003	4030	hat diesen Kompromiss eingefädelt und damit Grosskonzerne wie die Alpiq,
167130	169960	2830	heute anwesend mit Chefin Jasmin Staiblin,
170180	173200	3020	für die Energiestrategie 2050 an Bord geholt.
173290	177840	4550	Die Grosswasserkraft leistet schon heute 60 % der Stromversorgung.
178070	180520	2450	Aber heute wird nicht mehr investiert,
180630	182680	2050	weil der Preis im Keller ist.
182860	187720	4860	Deshalb müssen wir das unterstützen, damit keine Lücke entsteht.
187990	190080	2090	Schlechter Tag für die Kleinwasserkraftwerke.
190210	193280	3070	Mit der Energiestrategie 2050
193380	195560	2180	entschied sich der Nationalrat heute für die Grossen.
195690	198320	2630	Bei ihnen gibt es noch Ausbaupotenzial
198490	202200	3710	für die noch immer wichtigste Quelle erneuerbarer Energie: Wasser.
203310	206680	3370	Nach Tag 2 ist quasi Halbzeit für den Nationalrat
206840	210440	3600	in der Monsterdebatte zur Energiestrategie.
210590	213040	2450	Christoph Nufer in Bern, Sie haben die Debatte auch heute verfolgt.
213190	221160	7970	Wo steht der Nationalrat heute? Wir untertiteln live:
221270	225850	4580	der Nationalrat ist auf Kurs.
225950	229570	3620	Ich war erstaunt, wie zügig die Debatte voran kam.
229790	233610	3820	Es kam mir vor wie eine Goethemaschine.
233740	237170.00000000003	3430	-- geölte Maschine.
237320	241970	4650	Aber es gab auch eine gute Vorbereitung.
242220	247730	5510	Die kniffligen Punkte hat man unter den Parteien abgesprochen.
247910	253770	5860	Jetzt soll es noch etwa 12 Std. geben.
254030	256970.00000000003	2940	Wenn das nicht reicht, diskutiert man nächsten Dienstag weiter.
257180	261769.99999999997	4590	Dann sind sich Links und Rechts gar nicht so uneinig wie bisher?
261899.99999999997	267170	5270	Doch, man spürte die Bruchlinien.
267380	270610	3230	Doch heute war eine Dompteurin in der Arena mit Doris Leuthard.
270740	276750	6010	Sie sagte immer:
278380	284310	5930	""" Wenn ihr die Energiestrategie wollt, müsst ihr konsequent sein."""
298060	299990	1930	Doris Leuthard war heute sehr energisch.
302610	304590	1980	Einwanderungsinitiativen haben derzeit Hochkonjunktur:
304760	307310	2550	Das Ja zur Masseneinwanderungs- Initiative an der Schweizer Urne
307590	310150	2560	Anfang Jahr hat international zu reden gegeben.
310270	312910	2640	Jetzt, 10 Monate danach, wird eine direkte Gegeninitiative lanciert.
313000	319110	6110	"""Raus aus der Sackgasse"" heisst sie, kurz RASA, und hat ein klares Ziel:"
319270	323310	4040	den entsprechenden Verfassungsartikel der Masseneinwanderungs-Initiative
323430	325070	1640	wieder zu streichen.
326270	328790	2520	Gross war die Überraschung am 9. Februar,
329000	331550	2550	als das Stimmvolk mit 50,3 % Ja zur Masseneinwanderungs-Initiative sagte.
331710	336550	4840	Nun will ein breites Komitee das Rad wieder zurückdrehen,
336690	339030	2340	falls die bilateralen Verträge
339210	342550	3340	bei der Umsetzung der Initiative gekündigt werden müssten.
342720	345000	2280	Die Gewerkschaft VPOD und deren Präsidentin
345180	347920	2740	stehen hinter dieser neuen Initiative.
