start	end	duration	text
1330	6050	4720	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7310	8970	1660	Guten Abend, meine Damen und Herren,
9140	11170	2030	"das ist ""10vor10"" und das sind unsere Themen heute:"
12320	15250	2930	Bundesrat Schneider-Ammann
15360	19650	4290	reagiert auf die Ernährungssicherheits-Initiative.
21240	25130	3890	Die Mehrheit der jungen Amerikaner wenden sich bei den Kongresswahlen
25330	27450	2120	von den Demokraten ab.
28690	35290	6600	Experten sind nicht überrascht vom Debakel bei der neusten NASA-Mission.
36450	42250	5800	Ein Schweizer macht mit sog. Adventure-Rooms das grosse Geschäft.
44770	48290	3520	Lediglich 3 Monate brauchte der Schweizer Bauernverband,
48480	54290	5810	um 150'000 Unterschriften für eine Volksinitiative zusammenzubringen.
54470	57370	2900	Er will die Ernährungssicherheit in der Schweiz
57480	60850	3370	v.a. mit einheimischen Produkten in die Verfassung schreiben.
61050	62690	1640	So viele Unterschriften in so kurzer Zeit -
62800	64650.00000000001	1850	das ist rekordverdächtig
64819.99999999999	67330	2510	und hat offenbar auch den Bundesrat tief beeindruckt.
67500	69650	2150	So sehr, dass er dem unliebsamen Anliegen
69830	73010	3180	heute einen direkten Gegenvorschlag gegenüberstellt.
73100	76610	3510	Ein Mittel, das die Regierung nur sehr selten einsetzt, und ein Mittel,
76760	78730	1970	dass laut Experten auch genau das Gegenteil
78900	81250	2350	des gewünschtes Effekts erzielen kann.
81360	83050	1690	Tobias Bossard und Rahel Sahli berichten:
84330	87890	3560	Die Schweizer Bauern versorgen das Land zu rund 60 %
87970	90450	2480	mit heimischen Nahrungsmitteln.
90640	93130	2490	Dieser Selbstversorgungsgrad muss so hoch bleiben,
93210.00000000001	95890	2680	fordert der Bauernverband mit seiner Initiative.
96130	101289.99999999999	5160	Inländische Produkte sollen gegenüber ausländischen bevorzugt werden.
101370	105170	3800	Das ist Wirtschaftsminister Johann Schneider-Ammann ein Dorn im Auge.
105350	110410	5060	Er hat heute einen Gegenvorschlag zur Initiative angekündigt.
110560	113530	2970	Der Gegenentwurf unterscheidet sich im Wesentlichen darin,
113690	116490.00000000001	2800	dass der Bundesrat auch will,
116690	119530	2840	dass die heimische Produktion optimiert werden soll,
119640	124370	4730	aber andererseits der Import aus Drittmärkten weiterhin möglich ist,
124470	126730	2260	wie das bereits der Fall ist.
126960	133170	6210	Ein Gegenentwurf zur Bekämpfung der Initiative für Ernährungssicherheit.
133320	135810	2490	Der Bundesrat fahre damit eine völlig falsche Strategie,
135970	140570	4600	sagt der Politologe Michael Hermann.
140750	142530	1780	Wir haben in den letzten Jahren gesehen,
142710	145130	2420	dass der Gegenvorschlag kein taugliches Instrument
145210	146930	1720	zur Bekämpfung von Initiativen ist.
147210	149329.99999999997	2120	Wenn man einen solchen Gegenvorschlag macht,
149520	151290	1770	wird er in der Regel nicht angenommen.
151470	154890	3420	Im Gegenteil: Die Initiative bekommt dadurch sogar noch mehr Gewicht.
155060	157810	2750	Der Bundesrat anerkennt ein wichtiges Anliegen der Initianten,
157980	160010	2030	das man in die Verfassung aufnehmen muss.
160230	163370	3140	In der Tat: Bauernverbandspräsident Markus Ritter
163540	166370	2830	freut sich über die bundesrätliche Strategie.
166550	170130	3580	Der Bundesrat hat mit diesem Vor- gehen, dem direkten Gegenvorschlag,
170210	173690	3480	ein Handlungsbedarf auf Verfassungsstufe anerkannt.
173890	177090	3200	Er will die Verfassung mit einem neuen Artikel ergänzen.
177230	179130	1900	Der Bauernverband
179400	183250	3850	brachte innert nur 3 Monaten rund 150'000 Unterschriften zustande
183490	187530	4040	und jagte damit dem Bundesrat wohl einen Schrecken ein.
187630	189730	2100	Er war schon beeindruckt.
189960	192490	2530	Es war die erfolgreichste Sammelaktion für eine Initiative
192720	194250	1530	seit 20 Jahren.
194420	196450	2030	Es wäre für den Bundesrat schwierig, ein Anliegen,
196540	198250	1710	das in der Bevölkerung breit verankert ist,
198420.00000000003	201610	3190	in einer politischen Diskussion zu bekämpfen.
201840	204370	2530	Darum haben wir erwartet, dass er sich Überlegungen machen wird,
204480	206290	1810	wie er auch aktiv werden kann.
206470	209970	3500	Eben mit einem bundesrätlichen Gegenvorschlag.
210130	212810	2680	Dieser ist für economiesuisse, die die Initiative ablehnt,
212920.00000000003	216410	3490	jedoch alles andere als ein Eigentor.
216510	220050	3540	Wir können das Vorgehen des Bundesrats nachvollziehen,
220280	222530	2250	und es dürfte sich auch als politisch klug erweisen.
222680	224970	2290	Wenn man eine Ernährungssicherheit erreich will,
225140	227450	2310	dann muss man dies auf einem anderen Weg machen:
227600	230370	2770	mit stabilen Handelsbeziehungen und einer effizienten Produktion.
230600	237490	6890	Der Gegenvorschlag: kluger Schachzug oder ein Verzweiflungsakt?
237640	240050	2410	Der Bundesrat hat keine Angst, aber er hat Respekt.
240130	242090	1960	Er hat zur Kenntnis genommen,
242170	245250	3080	wie schnell die Stimmen für die Initiative zusammengekommen sind.
245460	249410	3950	Das zeigt, dass es ein Anliegen ist, ein wichtiger Aspekt.
249590	251930	2340	Darum beschäftigen wir uns damit intensivst.
252010	255130	3120	Wie der Bundesrat die Ernährungssicherheits-Initiative
255260	257209.99999999997	1950	im Detail kontern will,
257410.00000000003	260410.00000000003	3000	arbeitet sein Departement in den nächsten Monaten aus.
261910.00000000003	265570	3660	Die Schweizer Finanzmarktaufsicht FINMA rügt die Bank Coop.
265810	270050	4240	Diese hat zwischen 2009 und 2013 ihren eigenen Aktienkurs geschönt,
270160	272250	2090	indem sie eigene Titel zurückkaufte.
273409.99999999994	276650	3240	"""Fair banking"" war das nicht, urteilt die FINMA."
276880	280210	3330	Der frühere Bankchef Andreas Waespi muss sich für die Marktmanipulationen
280350	282290	1940	der Bank Coop verantworten.
