start	end	duration	text
1850	5660	3810	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7010	9300	2290	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9960	11820	1860	Und das sind die Themen von heute:
13230	15940	2710	Dutzende Unfälle auf den Strassen.
16570	19780	3210	Die SBB rüstet sich für die kommende Kältewelle.
22190	24300	2110	Die amerikanischen Geheimdienstchefs
24930	27700	2770	müssen sich wegen der russischen Hackerangriffe erklären.
29610	34860	5250	CSU-Chef Horst Seehofer lanciert einen harten Bundestagswahlkampf.
37250	42620	5370	In 50 Jahren hat sich der Skiweltcup zum Millionengeschäft entwickelt.
44770	49660	4890	Dazu aber viel Sonne - nur an den Voralpen Hochnebelfelder.
51890	54100	2210	Er war schon fast als vermisst gemeldet worden,
54710	57180	2470	nun ist der Hauptdarsteller für eine glaubwürdige Wintervorstellung
57850	60540	2690	doch noch eingetroffen - und zwar massig.
61160	63260	2100	Schnee gab es bis ins Flachland,
63920	67020	3100	und auch in den kommenden Tagen soll das Wetter eisig kalt bleiben.
67730	70020	2290	So schön eine Schweiz im Schnee aussehen mag,
70660	72900	2240	auf Strasse und Schiene hat der Schnee wenige Freunde.
74860	77580	2720	Nun fallen sie doch noch, die langersehnten Flocken.
78289.99999999999	80620	2330	In Muotathal im Kanton Schwyz
81340	83980	2640	ist das Fortkommen nicht mehr ganz im gewohnten Tempo möglich.
84680	87580	2900	Die glatten Strassen führten wie hier auf dem Pfannenstiel im Kanton Zürich
88270	90420	2150	seit gestern Abend schweizweit zu über 100 Unfällen.
91050	92979.99999999999	1930	Es herrscht deshalb Hochbetrieb bei den Pannendiensten,
93680	94940	1260	die auch bei kleineren Problemen ausrücken.
95640	97020.00000000001	1380	Das beginnt bei Hilfe für Autos, die von der Strasse gerutscht sind,
97700	100740.00000000001	3040	oder Starthilfe, weil jemand lange mit eingeschalteter Zündung
101380	103300	1920	im Stau stand.
103890	106020.00000000001	2130	Kein Benzin, in den Randstein gefahren, Rad wechseln -
106670	108500	1830	das sind die Einsätze, die wir geleistet haben.
109160	111340	2180	In den letzten Tagen gab es einigen Neuschnee.
111970	115140	3170	Zwar schneite es z.B. im Süden und im Wallis nicht oder kaum,
115759.99999999999	118300	2540	doch weiter östlich fielen teils grosse Mengen.
118990.00000000001	121300	2310	Nun wird es in den nächsten Tagen noch kälter.
121960	124740	2780	Auch auf den Schienen macht der Winter häufig Probleme.
125390	128220	2830	Die SBB versucht, sich so gut wie möglich zu wappnen.
128870	132220	3350	Wir haben über 360 Mitarbeiter in der ganzen Schweiz auf Pikett,
132880	136780	3900	die abgerufen werden können, um Schnee zu räumen.
137490	140260	2770	Und die SBB hat sie: die Schienenheizung.
140910	142340	1430	Solche unscheinbaren Heizstäbe
142990	145940	2950	sind an 7'400 Weichen in der ganzen Schweiz montiert.
146640	149140	2500	Sie verursachen 3 Mio. Fr. Heizkosten pro Jahr
149820	152500	2680	und schalten sich bei Schneefall automatisch ein,
153160	155660	2500	wie die SBB heute den Medien demonstrierte.
156400	158420.00000000003	2020	Jeder Bahnhof für sich funktioniert autonom.
159120	161060	1940	Das ist eine Wetterstation, ein älteres Modell.
161760	164020	2260	Wir haben verschiedene im Einsatz.
164690	167140	2450	Diese detektiert Schneefall, sie detektiert tiefe Temperaturen.
167760	171700	3940	Schneefall ist ein Einschaltkri- terium, tiefe Temperaturen ebenso.
172329.99999999997	177620	5290	Damit wird erreicht, dass die Weichen sich nicht mit Schnee füllen
178290	179460	1170	und nicht vereisen.
180100	182500	2400	So heiss ersehnt der Schnee von manchen war,
183190	185140	1950	kaum ist er da, stört er vielerorts eben doch
185800	188540	2740	und wird teilweise gleich wieder entsorgt.
191440	194060	2620	Der Schnee hat in Deutschland Ähnliches angerichtet
194710	195740	1030	wie in der Schweiz.
196380	198660	2280	Allein in Bayern zählte die Polizei 300 Einsätze
199340	201180	1840	wegen Schnee und Glatteis.
201800	203300	1500	Pausenlos im Einsatz waren auch
204000	207820	3820	die Strassenräum- und die Abschlepp- dienste, wie hier bei Chemnitz.
208380	210660	2280	Teilweise herrschten auf einigen Autobahnabschnitten
211220	213140	1920	chaotische Verhältnisse:
215290	219500	4210	Der Winterdienst kommt nicht durch. Es gibt hier viel zu tun.
220200	223780	3580	Unfälle, Glatteis, Blitzeis - Wahnsinn.
224520	226460	1940	Die Bewohner der Küstengebiete
227040	229980	2940	kämpfen mit meteorologischen Problemen ganz anderer Art:
230680	231940	1260	Das Sturmtief Axel
232550	234900	2350	führte zur schlimmsten Sturmflut seit zehn Jahren.
235620	238620	3000	Vielerorts stiegen die Pegel in der vergangenen Nacht bedrohlich an.
240410	242540	2130	Wismar in Mecklenburg-Vorpommern.
243180	247300	4120	Hier stieg der Pegel am höchsten: auf 1,83 m über Normalwert.
247940	250180	2240	Die Sturmflut war lange im Voraus angekündigt -
250760	254340	3580	aber sie kam schneller als erwartet, und fiel 10 cm höher aus.
255040	258060	3020	Sie setzte auch Teile der Altstadt unter Wasser.
258779.99999999997	260660.00000000003	1880	Demut gehört zum Geschäft.
261269.99999999997	265100	3830	Manchmal überlegt sich die Natur das anders, als wir das geplant haben.
265710	267740	2030	Es hat uns kalt erwischt.
268310	271620	3310	Das Sturmtief Axel traf in erster Linie die norddeutschen Bundesländer
272200	274620	2420	Schleswig-Holstein und Mecklenburg-Vorpommern.
275260	278580	3320	Und dort traf es u.a. die Städte Lübeck, Heiligenhafen und Wismar,
279330	281620	2290	und die Insel Usedom.
282270	284700	2430	Wie hoch die Schäden sind, lässt sich noch nicht abschätzen.
285330	287659.99999999994	2330	Hier in Heiligenhafen
288350	289940	1590	konnte durch Sperren Schlimmeres verhindert werden.
290550	292860	2310	Die finanziellen Folgen dürften deutlich geringer sein
293500	296300	2800	als bei der Sturmflut im November 2006.
296950	301420	4470	Mancherorts, etwa in Lübeck, haben allerdings Haus- und Fahrzeugbesitzer
302160	305020	2860	Axel schlicht unterschätzt, so die Feuerwehr.
305800	307140	1340	Letztendlich waren wir etwas überrascht,
307690	310060	2370	wie viele Hilfemassnahmen wir als Feuerwehr leisten mussten,
310780	313220	2440	trotz der frühen Warnungen vom Wetterdienst,
313960	315020	1060	aber auch durch die Feuerwehr.
315680	317140	1460	Seit dem Nachmittag fing sie hier mit Warndiensten an.
317840	321020	3180	Und nicht überall lassen sich die Schäden ohne Weiteres beheben.
321650	324380	2730	Auf Inseln wie Usedom brachen Teile der Steilküste ab
324970	329180	4210	und bis zu 8 m ins Landesinnere hinein wurden Dünen abgetragen.
329820	334140	4320	Inzwischen ist das Sturmtief Richtung Polen weitergezogen.
334760	336460	1700	Auch von dort werden aus den Küstenregionen
337120	339740	2620	Sturmfluten und Überschwemmungen gemeldet.
342210	344740	2530	Inwiefern haben russische Hackerangriffe
345340.00000000006	348260	2920	den amerikanischen Präsidentschafts- wahlkampf beeinflusst?
348860	351860	3000	Die obersten US-Geheimdienstchefs wurden heute
352440	355100	2660	vor dem Verteidigungsausschuss um ihre Einschätzung gebeten.
355790	358060	2270	Noch-Präsident Obama hatte wegen der Hackerangriffe
358710	362740	4030	35 russische Diplomaten aus den USA ausweisen lassen.
363430	364980	1550	Kommende Woche wollen die Geheimdienste
365660	368460	2800	einen ganzen Bericht zu den russischen Angriffen veröffentlichen.
369120	372300	3180	Heute machten sie bereits erste Andeutungen, was darin stehen wird:
374120	377740	3620	Für Senator John McCain, den mächti- gen republikanischen Vorsitzenden
378370	380860	2490	des Verteidigungsausschusses, ist es eine Genugtuung:
381560	383980	2420	Das, was er stets behauptet hat, bestätigt nun James Clapper,
384720	386620	1900	der oberste Geheimdienstler des Landes:
388370	391340	2970	Russland verfügt über ein hoch ent- wickeltes offensives Cyberprogramm,
392040	394420	2380	das die US-Regierung bedroht.
395080	396340.00000000006	1260	Die Spionage ist ausgebaut worden
397010	400380	3370	und richtet sich gezielt gegen die Infrastruktur der USA.
401030	402540	1510	Er könne aber nicht abschätzen,
403180	406340.00000000006	3160	ob Russland die letzten Wahlen aktiv manipuliert habe.
406980	409780	2800	Doch seien Sanktionen gegen Moskau richtig.
410400	412300	1900	Der Poltit-Haudegen und Vietnam-Veteran McCain
