start	end	duration	text
710	2110	1400	.
2200	4950	2750	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6590	8310	1720	Guten Abend, meine Damen und Herren.
8390	10790	2400	"Hier ist die ""Tagesschau"", und das sind die Themen heute Mittwoch:"
12350	16630	4280	Die Chefin der US-Notenbank sagt heute, ob sie die Zinsen erhöht.
19120	26030	6910	Brüssels Pläne zur Grenzsicherung
26160	28190	2030	stossen auf Widerstand.
30040	31630	1590	In Salzburg werden zwei mutmassliche Helfer
31720	33430	1710	der Pariser Attentäter verhaftet.
34830	37990	3160	"""Der grosse Sommer"" ist Mathias Gnädingers letzter Film"
38080	40030	1950	und feiert in Tokio Premiere.
42040	45750	3710	Sonnig und zwischen 10 und 15 °C warm.
47680	49590	1910	Vieles deutet darauf hin,
49680	53150	3470	dass die Zinswende in den USA unmittelbar bevorsteht,
53270	55310	2040	dass nach über neun Jahren erstmals wieder
55460	57440	1980	die Leitzinsen in den USA erhöht werden.
57610	61200	3590	2006 lagen die Zinsen noch bei über 5 %.
61440	64879.99999999999	3440	Anfang 2008 begann die US-Notenbank Fed
64980.00000000001	66800	1820	den Leitzins immer mehr zu senken.
67000	69640	2640	Seit Ende 2008 liegt der Schlüsselsatz
69760	73680	3920	auf einem Rekordtief nahe bei 0 %.
73850	75720	1870	In rund einer halben Stunde wissen wir,
75800	77760	1960	was die Notenbank entschieden hat.
79640	83480	3840	Die US-Notenbank Fed in Washington.
83580	85800	2220	Hierhin schauen seit Monaten
85970	88760	2790	die wichtigsten Notenbanker und die Weltmärkte.
88910	92039.99999999999	3130	Noch letzten September enttäuschte die Fed-Chefin Janet Yellen
92200	94920	2720	viele von ihnen und machte einen Rückzieher.
95070	100200	5130	Yellen schob die Zinswende wegen Konjunktursorgen auf.
100460.00000000001	104800	4340	Seit im September 2008 die US-Invest- mentbank Lehman Brothers unterging,
104880	107880	3000	halten die USA die Leitzinsen tief.
108000	110120	2120	Es ist die stärkste Waffe des Fed,
110320	112640	2320	um die Wirtschaft wieder auf Vordermann zu bringen.
112800	117560	4760	Die amerikanische Notenbank Fed senkt die Zinsen,
117720	120560	2840	Banken können sich so günstiger Geld beschaffen.
120760	124200	3440	Dieses Geld können sie wiederum in Form von Krediten
124370	128520.00000000001	4150	den Unternehmen zu einem günstigeren Zinssatz zur Verfügung stellen.
128669.99999999999	132240	3570	Mit diesen Massnahmen kurbelt sie die Konjunktur an.
132330	133840	1510	Das ist ihr gelungen.
134020	136040	2020	U.a. ist die Zahl der Arbeitslosen in den USA
136250	139360	3110	auf ein tiefes Niveau von 5 % gefallen.
139470	142280	2810	CS-Chefökonom Olivier Adler ist überzeugt,
142500	145079.99999999997	2580	dass jetzt eine Reaktion der Notenbank folgen wird.
146160	149640	3480	Wir erwarten als Erstes einen Zinsschritt von 0,25 %.
149840	152880	3040	Dann erwarten wir ein relativ vorsichtiges Statement der Fed -
153020	154640	1620	dass sie sagt, sie wird auf die Daten achten.
154730	156160	1430	Aber sie werden schon signalisieren,
156230	158079.99999999997	1850	dass das nicht der einzige Zinsschritt ist,
158200	159880	1680	sondern dass noch weitere folgen.
160050	162160	2110	Die Devisenmärkte haben den Zinsentscheid bereits vorweggenommen.
162280	164000	1720	In den letzten Monaten
164079.99999999997	165720	1640	ist der Dollar gegenüber sämtlichen Währungen gestiegen.
167090	169160	2070	Live nach New York an die Wall Street zu Jens Korte:
169190	171800	2610	Gibt es Hinweise darauf,
171910	174520	2610	in welche Richtung der Entscheid der Notenbank gehen könnte?
174620	183560	8940	Wir untertiteln live:
183680	186560	2880	der Count-down läuft.
186670	191400	4730	Hier gibt es keine zwei Meinungen.
191520	194760	3240	Man geht davon aus, dass die Fed
194870	197760	2890	den Zinssatz anheben wird.
198020	202640	4620	Das ist auch nicht die entscheidende Frage.
202750	205480	2730	Sondern die Frage ist, wie der Wirtschaftsaufbau ausfällt.
205640	210160	4520	Da kann man Rückschlüsse ziehen,
210320	212960	2640	mit welchen Zinsschritte nächstes Jahr gerechnet wird.
213130	215760	2630	Das ist die entscheidende Frage.
215890	219840	3950	Der Markt wartet ab.
219920.00000000003	223640	3720	Es gibt leichte Kursgewinne im Vorfeld.
223810	227000	3190	Mal angenommmen, die Zinsen steigen erstmals nach so vielen Jahren
227200	233079.99999999997	5880	wieder. Was bedeutet das für die amerikanische Wirtschaft?
237670.00000000003	240560	2890	Fangen wir erst einmal mit den Befürchtungen an.
240640	246560	5920	Wenn Geld tendenziell teurer wird,
246790	250120	3330	kann es sein, dass Unternehmen und Konsumenten etwas zurückhaltender
250200	253000	2800	mit Ausgaben sind.
253200	259079.99999999997	5880	Das könnte potentiell belastend für die Wirtschaft sein.
260269.99999999997	264960	4690	Aber ein Zinsschritt von 0.25 % wäre so moderat,
265190	270760	5570	dass keine solchen Auswirkungen zu erwarten sind.
270930	275560	4630	Die Massnahmen wurden ergriffen in einer Krisenzeit.
275710	278840.00000000006	3130	In der amerikanischen Wirtschaft haben wir im Moment keine Krise
278920	280720	1800	mehr.
280840.00000000006	286760	5920	Es läuft vielleicht nicht alles rund, aber es ist keine Krise mehr.
287280	291159.99999999994	3880	In der Schweiz haben die Pensionskassen Schwierigkeiten,
291260	297240	5980	unser Geld anzulegen.
298880	304040	5160	Und dann dieses ganze billige Geld, das das Risiko von Blasen bringt.
304130	309360	5230	Es scheint an der Zeit zu sein, dass die Zinserhöhung kommt.
309550	311880	2330	Es ist eine Weile her, seit die letzte Zinserhöhung kam.
314020	315640	1620	Die Flüchtlingssituation in Europa,
315800	317760	1960	verstärkte Grenzkontrollen nach dem Terror in Paris:
317840	320080	2240	Das Schweizer Grenzwachtkorps, kurz GWK, ist derzeit gefordert.
320160	323520	3360	Und es sieht danach aus, dass es bald noch mehr Personal brauchen könnte.
323720	326680	2960	Denn nach den Plänen, die die EU-Kommission gestern präsentierte,
326850	330440	3590	soll die EU-Aussengrenze künftig besser geschützt werden.
330590	334640	4050	Daran müsste sich auch das Schengenmitglied Schweiz beteiligen.
334760	337560	2800	Das sorgt in Bern für Irritation.
337740	340200	2460	Gleichzeitig hat sich der Ständerat heute dafür ausgesprochen,
340300	342680	2380	das Grenzwachtkorps aufzustocken.
342830	345960	3130	Allerdings in erster Linie, um die Schweizer Grenze zu schützen.
348040	350760	2720	"Die Forderung ""Mehr Personal an der Schweizer Grenze"""
350870	355560	4690	war heute im Ständerat unbestritten.
355780	359440	3660	Angesichts der Entwicklung in Sachen Flüchtlingsströme, Einbruch,
359680	361160	1480	Kriminalität aus dem grenznahen Ausland
361300	363240	1940	sowie terroristische Gefahren
363470	368320	4850	erachte ich eine markante Auf- stockung des GWK mehr als dringend.
369230	371320	2090	Die heutige Prioritätensetzung des GWK führt dazu,
371550	375080	3530	dass sehr viele andere Aufgaben, die normalerweise auch bewältigt werden,
375180	377280	2100	gar nicht mehr bewältigt werden.
377450	382400	4950	Das geht eine Weile, aber das kann nicht Jahre so gehen.
382550	385960	3410	Deshalb müsse der Bundesrat beim GWK aufstocken
386190	390640	4450	und wie angekündigt bis in zwei Jahren 130 Stellen schaffen.
390720	393640	2920	Auch die EU will die Grenzen besser schützen,
393840.00000000006	395440	1600	wie sie gestern bekannt gab.
395610	399280	3670	Bereits heute sind Schweizer punktu- ell an Schengengrenzen im Einsatz.
399440	402040	2600	Nach den Plänen der EU-Kommission müsste die Schweiz
402240	406280	4040	mindestens 3 % ihres Korps für Einsätze bereit halten.
406409.99999999994	408960	2550	Das entspräche fast 60 Schweizer Grenzwächtern,
409159.99999999994	412640	3480	also deutlich mehr, als heute jeweils im Einsatz sind.
412830	416520	3690	In Bern stösst der Vorschlag aus Brüssel auf wenig Wohlwollen.
418080	419880	1800	Eine Aufstockung des GWK -
419970	422240	2270	wenn das zur Erfüllung der Aufgaben in der Schweiz nötig ist,
422340	424440	2100	widersetzen sich die Grünen nicht.
424620	427800	3180	Hingegen haben wir ein Problem damit,
427970	429600	1630	wenn man die Aussengrenzen stärker befestigen will.
429820	432000	2180	Unser Rezept hilft hier: mehr Hilfe vor Ort.
432200	434400	2200	Es geht im Grundsatz nicht darum, dass wir Nein sagen.
434580	437920	3340	Aber es müsste schon eine Konstruk- tion sein, die Erfolg verspricht.
438130	440880	2750	Da habe ich noch keinen Vorschlag gesehen.
440990	443440	2450	Kritische Stimmen auch aus der Mitte.
443520	446520	3000	Die Schweiz sei Teil des Schengenraums.
446750	448440	1690	Deshalb muss sie wohl ihren Beitrag leisten.
448640	451840	3200	Allerdings haben wir zurzeit nicht genügend Grenzwächter,
451950	455560	3610	um diesem Ansinnen nachzukommen.
