start	end	duration	text
560	8670	8110	.
8780	13510	4730	1:1-Untertitelung
13710	15830	2120	"Guten Abend. Sie sehen ""Schweiz aktuell""."
15970	18430	2460	Heute stehen bei uns diese Themen im Mittelpunkt:
19920	21950	2030	Der Kanton Zürich unterstützt die Gemeinden
22090	24830	2740	ab sofort mit einem höheren Beitrag.
24910	27430	2520	Trotzdem sind die Gemeinden nicht zufrieden.
29450	33830	4380	Seit 1'500 Jahren leben im Kloster Saint Maurice im Unterwallis Mönche.
33920	36280	2360	Zum Jubiläum wurden in einer feierlichen Prozession
36430	41280	4850	die Reliquien Mauritius' und seiner Gefährten durch das Dorf getragen.
47310	51880	4570	Aurel Wyser wandert mit seinem Alphorn alle 200 Appenzeller Alpen ab
52050	56320	4270	und dokumentiert genau, wie das Echo dort jeweils klingt.
58000	60760	2760	Der Fall einer Flüchtlingsfamilie in der Zürcher Gemeinde Hagenbuch
60850	63040	2190	sorgte für Schlagzeilen.
63210	65840	2630	Die Familie hat 7 Kinder, 4 von ihnen leben im Heim,
65930	68720	2790	was die Gemeindekasse belastet.
68900	71760	2860	Heute gab der Kanton Zürich bekannt, dass er die Gemeinde in Zukunft
71970	76320	4350	bei den Sozialhilfekosten stärker finanziell unterstützen werde.
76530	78800	2270	Für Hagenbuch und andere betroffene Gemeinden
78940	83120	4180	eigentlich eine gute Nachricht. Trotzdem sind sie nicht zufrieden.
84400	86840	2440	Hagenbuch, ein beschauliches Dorf am Kantonsrand.
87050	90160	3110	In den letzten Tagen aber wurde die Gemeinde bekannt,
90289.99999999999	92680	2390	weil sie sich über zu hohe Sozialkosten beklagte.
92890	95210.00000000001	2320	Die Ausgaben für eine 8-köpfige Flüchtlingsfamilie
95370	99370	4000	belasten das Gemeindebudget so stark, dass eine Steuererhöhung drohe.
99470	102490.00000000001	3020	Heute nun die gute Nachricht aus dem Kanton:
102650	107610	4960	Konkret heisst das, dass die Kosten für ein Kind mit Wohnsitz in Zürich,
107810	110850	3040	das in einem Heim im Kanton Zürich untergebracht ist,
110940	114330	3390	dem Kanton verrechnet werden können.
114440	118530	4090	Der Grund für die Änderung ist ein Urteil des Verwaltungsgerichts.
118729.99999999999	122170	3440	Für Hagenbuch bedeutet das, der Kanton finanziert das Kind,
122300	124850	2550	das aus sozialen Gründen im Heim lebt.
125000	128410	3410	Für die 3 weiteren Kindern, die wegen Schulproblemen im Heim sind,
128520.00000000001	130330.00000000001	1810	muss aber die Gemeinde zahlen.
130490.00000000001	132850	2360	Die Gemeindepräsidentin ist darum mit dem Entscheid nicht ganz zufrieden.
133050	136570	3520	Das sind immer noch extrem hohe Kosten.
136770	140290	3520	Wir müssen schauen, wie wir die begleichen können,
140390	142250	1860	woher wir das Geld nehmen.
142420.00000000003	144050	1630	Der Leiter des Sozialamts relativiert.
144240	146810	2570	Schon bis heute finanzierte der Kan- ton den Hauptteil der Sozialkosten
146960	148650	1690	dieses Falles.
148850	152770	3920	Der Kanton übernahm bis jetzt alle angefallenen Kosten für die Mutter,
153000	156410	3410	für die 3 Kinder, die nicht in einem Heim platziert sind,
156530	160010	3480	das sind insgesamt 320'000 Fr. pro Jahr,
160150	163850	3700	plus neu die Heimplatzierung des ältesten Sohns
164010	166370	2360	in einem Erziehungsheim im Kanton Zürich,
166490	169250	2760	nochmals rund 90'000 Fr. jährlich.
169360	171970	2610	Also insgesamt rund 400'000 Fr.
172160	174610	2450	Die Gemeinde Hagenbuch stört aber neben den Kosten,
174690	177490	2800	dass sie nicht mehr selber entscheiden kann:
177570	181490	3920	Wir hoffen, dass man die Geschichte beim KESB nochmals überdenkt,
181690	185250	3560	dass man evtl. etwas rückgängig machen kann,
185370	187650	2280	und die Verantwortung jenen übergibt,
187760	191490	3730	die zahlen, nämlich der Gemeinde.
191690	195170	3480	Gemeindepräsidenten aus dem ganzen Kanton
195270	197530	2260	stören sich an der neuen Praxis der KESB,
197680	199530	1850	der Kinder- und Erwachsenenschutzbehörde.
199640	203810	4170	Früher entschied und trug die Gemeinde Schutzmassnahmen selbst.
203900	207850	3950	Nun bestimmt die KESB, zahlen müssen aber, zu einem Teil,
207940	211250	3310	trotzdem noch die Gemeinden.
211410	214210	2800	Darum überzeugen heute auch die Neuigkeiten aus dem Kanton wenig.
214340	217290	2950	Es ist eine Teillösung. Wir müssen aber am Ball bleiben.
217390	219930	2540	Wir von der Gemeinde werden das tun.
220140	224490	4350	Auch auf Kantonsstufe werden wir an diesen Fällen dran bleiben.
224670.00000000003	228130	3460	Wir müssen Gesetzesanpassungen vornehmen, die Strukturen schaffen,
228210	230130	1920	die schlank sind.
230210	233530	3320	Ich hoffe, dass dieser Schritt in die richtige Richtung nun
233640	235530	1890	einiges in Bewegung setzt.
235630	238260	2630	Wir brauchen eine Regelung,
238400	240900	2500	wir Gemeinden sind finanziell am Anschlag.
241090	244700	3610	Man müsste hier tiefer gehen, entweder trägt der Kanton
244800	247620	2820	alle Kosten, dann bestimmt er auch,
247710	251580	3870	oder man lässt es bei den Gemeinden,
251670	253460	1790	dann muss aber die Gemeinde damit klarkommen.
253600	255540	1940	D.h. Steuererhebungen sind möglich.
255680	259089.99999999997	3410	Interessanterweise sind es Gemeinden mit tiefen Steuern,
259279.99999999997	261690	2410	die jetzt am meisten klagen.
264230	266890	2660	Die KESB selber findet die Kritik als nicht gerechtfertigt.
267010	269850	2840	Weil heute Fachleute entscheiden,
270010	273330	3320	könne man die Situation viel besser beurteilen.
273409.99999999994	275970	2560	Die Kosten wurden nicht viel höher, nein.
