start	end	duration	text
1810	2500	690	.
2710	5900	3190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7640	9380	1740	Es ist 10 vor 10, guten Abend.
9610	14780	5170	Österreich hat genug: Maximal 37'500 Flüchtlinge
14930	18300	3370	werden dieses Jahr akzeptiert - das die Schlagzeile.
18510	21380	2870	Wir blicken dahinter, reden live mit Experten in Österreich,
21460	25380	3920	analysieren was der Schritt für Europa bedeutet - und fragen,
25570	29420	3850	"welche Folgen er für die Schweiz hat. Ausserdem heute bei ""10vor10"":"
31520	35100	3580	Der Palästinenser-Pakt der Schweizer Regierung
35210	37980	2770	als Hürde bei der Aufklärung des Swissair-Anschlags.
41450	45500	4050	Warum eine neue Verordnung die Arbeit von Polizeitauchern massiv erschwert.
49950	54380	4430	Der kontroverse Komiker erhält jetzt seine eigene TV-Show.
58130	61460	3330	Die derzeit wohl meistdiskutierte politische Frage in Europa lautet:
61540	64700	3160	Wie viele Flüchtlinge kann ein Land aufnehmen?
64870.00000000001	66940	2070	Vor einer klaren Obergrenze schreckten Europas Regierungen
67160	70220	3060	bisher zurück, heute nun macht Österreich ernst:
70330	71860	1530	Als erster EU-Staat überhaupt
72090	74820	2730	legt unser Nachbarland ein fixes Limit fest.
74930	77420	2490	Der angekündigte Asylstopp erfolgt nach einem Jahr,
77610	82340	4730	in dem Österreich 90'000 Asylanträge zu bearbeiten hatte.
82550	87780	5230	Dieses Jahr sollen höchstens 37'500 sein, also weniger als die Hälfte.
87990	89300	1310	Zum Vergleich:
89440	93420	3980	In der Schweiz kamen letztes Jahr 39'000 Asylbewerber an.
93530	95580	2050	Wien wünscht sich also quasi Schweizer Verhältnisse -
95800	98940	3140	mit Folgen für Europa. Nina Blaser und Pirmin Roos berichten.
101610	104380	2770	Österreich baut derzeit einen 4 km langen Zaun
104539.99999999999	108940	4400	an der Grenze zu Slowenien und schickt 500 Soldaten an die Grenzen.
109120	110820	1700	Österreich greift zu Massnahmen
111090	112940	1850	gegen den anhaltenden Flüchtlingsstrom
