start	end	duration	text
1770	7230	5460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7330	9190	1860	Guten Abend, meine Damen und Herren.
9360	12150	2790	"Hier ist die ""Tagesschau"" und das sind die Themen zu Wochenbeginn:"
13460	18030	4570	Der Ständerat berät die Unternehmenssteuerreform III.
19990	24990	5000	Die CDU bejubelt die Flüchtlingspolitik der Kanzlerin.
26280	32350	6070	"Am Theater Basel wird ""Antigone"" in die Moderne übersetzt."
34720	39350	4630	Darüber viele Wolken, aber es bleibt trocken.
41310	44790	3480	Zuerst zu einem Thema, das die Schweiz, das die Politik,
44890	47830	2940	das die Wirtschaft noch eine Weile beschäftigen wird.
48020	50950	2930	Die sog. Unternehmenssteuerreform III.
51140	54150	3010	Eine Reform, die, ähnlich wie es beim Bankgeheimnis der Fall war,
54350	57190	2840	durch internationalen Druck angestossen wurde.
57400	59910	2510	Es geht darum, dass die Kantone den Unternehmen
60130	62830	2700	keine Steuerprivilegien mehr gewähren sollen.
62960	64910	1950	Unter dem Strich rechnet man,
65129.99999999999	69390	4260	dass die Reform den Bund rund 1,3 Mrd. Fr. kostet.
69580	72230	2650	Im Ständerat gab die Reform heute schon mal zu reden.
72370	74150	1780	Hanspeter Trütsch.
75650	77750	2100	Es ist ihr grosser und letzter Auftritt
77850	79910	2060	mit einem gewichtigen Dossier im Parlament.
80130	82230	2100	Unternehmungssteuerreform III - eine Vorlage,
82330	84890	2560	über die man seit bald zehn Jahren spricht.
85060	87410	2350	Ihr Nachfolger soll diese dann zu Ende bringen.
87580	90850	3270	Steuerfragen, das sah man auch heute, sind komplex.
91030	93770.00000000001	2740	Die Beratungen in der Kommission erinnerten hin und wieder
93970	97170	3200	an ein steuerrechtliches Seminar für Fortgeschrittene,
97180	99729.99999999999	2550	und zwar fortgeschrittene Praktiker.
99930	102770.00000000001	2840	Die Ansiedelung von Holding- und Briefkastenfirmen als Geschäftsmodell
102840	104930	2090	müsse man kritisch hinterfragen -
105080	108729.99999999999	3650	Wirtschaftsförderung unter diesem Titel zumindest mit Fragezeichen.
108880	112009.99999999999	3130	Kaum jemand hatte sich in all den Jahren getraut,
112229.99999999999	117570	5340	den steuerprivilegierten Firmen und den Briefkastenfirmen nahezutreten.
117810	123050	5240	Die Reform koste 1,3 Mrd., liege quer in der Landschaft.
123060	125370	2310	Die Senkung der Unternehmenssteuern
125570	128570	3000	reisst ein neues Loch in die Bundeskasse.
128680	131450	2770	Wir sind schon wegen der ver- schlechterten Einnahmeentwicklung
131630	136370	4740	wegen der Frankenüberbewertung mit Sparprogrammen konfrontiert.
136520	139490	2970	Die Frage: Steuerlich für Unternehmen attraktiv bleiben
139720	142610	2890	und gleichzeitig Steuerausfälle möglichst tief halten?
142690	145100	2410	Es gebe heute keine Alternative.
145260	147340	2080	... dass wir, wenn wir nichts tun,
147610	150060	2450	noch viel höhere Steuerausfälle haben werden.
150210	152380	2170	Man kann sich ja ernsthaft überlegen,
152530	154670.00000000003	2140	ob wir einfach nichts machen sollten.
154800	158990	4190	Wenn wir das täten, wäre das Risiko ausserordentlich hoch,
159200	164270	5070	dass Retorsionsmassnahmen gegen die Schweiz ergriffen würden.
164400	167550	3150	Die Ausfälle müssen einfach begrenzt werden,
167770	171030	3260	sonst wird diese Reform ein Rohrkrepierer.
171180	175190	4010	Lustloses Eintreten auf eine wenig geliebte Vorlage.
175420.00000000003	178990	3570	So oder so, hier dürfte das Volk das letze Wort haben.
181520	183550	2030	Das Jahr, es ist noch nicht zu Ende.
183770	185830	2060	Aber die Zeit ist reif für Rückblicke und Bilanzen.
186010	189350	3340	So auch aus Sicht von Bundes- präsidentin Simonetta Sommaruga.
189440	191630	2190	Sommaruga war an vielen Fronten aktiv,
191790	194110	2320	wohl mehr, als ihr selber lieb war.
194300	197670.00000000003	3370	Denn das Jahr war äusserst turbulent, und das gleich von Beginn weg.
199760	203150	3390	"Solidaritätsmarsch nach den Anschlägen auf ""Charlie Hebdo"""
203290	206430	3140	im Januar in Paris.
206520	208550	2030	Mit dabei Bundespräsidentin Simonetta Sommaruga.
208640	211110	2470	Das Jahr 2015 war geprägt von Krisen.
211210	213230	2020	Neben dem Terror beschäftigte v.a. die Flüchtlingskrise
213360	214870	1510	Sommarugas Präsidialjahr.
215040	217870	2830	650'000 Flüchtlinge in Griechenland, 1 Mio. in Deutschland.
217970	221350	3380	Verglichen mit diesen Ländern sei die Schweiz wenig betroffen -
221550	223670.00000000003	2120	trotz mehr Flüchtlingen.
223850	226590	2740	Wir haben bei uns heute keine Krisensituation.
226810	230190	3380	Bund und Kantone arbeiten sehr eng zusammen.
230400	233430	3030	Wir haben heute einen geregelten Empfang
233650	236470	2820	und können auch die Registrierung sicherstellen.
236590	240390	3800	Etwa mit Bundeskanzlerin Merkel tastete Sommaruga im September ab,
240480	243150	2670	ob die Nachbarn der Schweiz
243320	245430	2110	bei der Umsetzung der Massenein- wanderungs-Initiative helfen.
245600	247950	2350	In verschiedenen Treffen mit EU-Kommissionspräsident Juncker
248050	249830	1780	konnte Sommaruga Brüssel
249970	252400	2430	immerhin zu Gesprächen über die Zuwanderung bewegen.
252580	255400	2820	Das Eis brechen.
255490	258120	2630	Nächsten Montag treffe sie Juncker noch einmal,
258329.99999999997	260760	2430	sagte Sommaruga heute beim Pressefrühstück.
260930	265080	4150	Ich würde sagen, wir sind in diesem Jahr etwas weitergekommen
265240	266720	1480	in dieser Frage.
266890	271800	4910	V.a. haben wir in diesem Jahr die Basis für eine Lösung geschaffen.
271950	275920	3970	Es gibt auch einen politischen Willen für eine Lösung.
276020	279080	3060	Aber ob dieser Wille ausreicht -
279220	283040	3820	da wage ich im Moment keine Prognose.
283190	286040	2850	Nach einem Jahr im Rampenlicht wird Simonetta Sommaruga bald
286230	289000	2770	dem neuen Präsidenten Schneider-Ammann formell
289100	291520	2420	die Bühne für die Präsidentschaft überlassen.
291670	294560	2890	Als federführende Ministerin im Europa-, Asyl- und Terrordossier
294659.99999999994	296880	2220	dürfte die Berner Bundesrätin aber
297020	299880	2860	weiterhin Hauptfigur im Siebnergremium bleiben.
301580	305440	3860	Es ist ein Fass ohne Boden, und zwar im buchstäblichen Sinn.
305580	308880	3300	In aargauischen Kölliken in der Sondermülldeponie
309100	312480	3380	muss, um den Giftmüll ganz abtragen zu können,
312700	315240	2540	viel tiefer gegraben werden als geplant.
315400	320200	4800	Man ging davon aus, dass man ca. 1 m der Deponiesohle ausbaggern muss.
320420	323320	2900	Jetzt haben Messungen ergeben, dass das nicht reicht.
