start	end	duration	text
1640	8029.999999999999	6390	.
8140.000000000001	12310	4170	1:1-Untertitelung
14410	16910	2500	"Guten Abend und herzlich willkommen bei ""ECO""."
17130	18710	1580	Schweizerinnen und Schweizer
18850	23200	4350	geben pro Jahr rund 10 Mrd. Fr. für Bekleidung aus.
23310	27360	4050	Dazu gehören Accessoires (5 %) und Schuhe (20 %).
27530	33080	5550	Das meiste Geld mit einem Anteil von 75 % wird für Kleider ausgegeben.
33180	37320	4140	Ein hart umkämpfter Markt, in dem internationale Online-Anbieter
37490	41320	3830	gegenüber Schweizer Firmen immer mehr an Terrain gewinnen.
43960	47320	3360	Schweizer Modehäuser haben den Online-Verkauf verschlafen
47500	49840	2340	und kämpfen nun gegen Giganten.
51500	55920	4420	Bei Diamond Heels designen Kundinnen selber
56020	60320	4300	und tragen so zum Wiedererstarken der portugiesischen Schuhindustrie bei.
62000	66640	4640	Der erfolgreiche Software-Unternehmer Claudio Hintermann
66800	69760	2960	verklagt gleich 69 Gemeinden auf einmal.
71810	73880	2070	An Weihnachten will der Detailhandel
74130	77440	3310	jeweils das beste Geschäft des Jahres machen.
77610	81640	4030	Dieses Jahr sieht es allerdings wenig erfolgsversprechend aus.
81860	85720	3860	Daran haben auch Sonntagsverkäufe nichts geändert.
85850	89160	3310	Insgesamt werde der Jahresumsatz des Modehandels
89210.00000000001	92720	3510	4-5 % unter dem Vorjahr liegen,
92820	96080	3260	schätzt das Marktforschungsinstitut GfK.
96380	100200	3820	Einige Schweizer Modehändler mussten in den letzten Wochen aufgeben.
100420	105080	4660	Andere suchen den Erfolg trotz starker Konkurrenz im Online-Handel.
105180	106800	1620	Harry Stitzel.
107780	109759.99999999999	1980	Auf Einkaufstour in der Lagerhalle.
109940	113080	3140	Hier ist keine Kundin unterwegs,
113289.99999999999	115840	2550	sondern eine Angestellte von Tally Weijl.
117080	119039.99999999999	1960	Sie stellt Online-Bestellungen zusammen.
121040	123160	2120	Im Online-Logistikzentrum des Schweizer Unternehmens
123250	125480	2230	mit Mode für junge Frauen.
126060	129080.00000000001	3020	Tally Weijl verschickt die Kleider vom deutschen Grenzort Lörrach aus
129190	132080	2890	in 13 europäische Länder.
132230	134040	1810	Hauptmarkt ist Deutschland.
134580	137600	3020	Seit dem Sommer werden auch Schweizer Kundinnen beliefert.
137760	141720	3960	Wie lange brauchen Sie für eine Bestellung?
141829.99999999997	145240	3410	Ich würde sagen, 1-2 Min. durchschnittlich.
145350	149160	3810	Tally Weijl setzt ernsthaft auf Online-Handel.
149329.99999999997	153360	4030	Dennoch macht er heute nur rund 1 % am Gesamtumsatz aus.
153550	159200	5650	Verantwortlich für dieses Geschäft ist die Italienerin Marta Pompilio.
159350	161800	2450	Trotz geringer Bedeutung sei Online-Handel aber zwingend,
161930	163760	1830	denn er wachse stark.
166970	171560	4590	Wir realisierten, dass das Online-Geschäft, kein Feind ist.
171780	174720	2940	Anstatt die anderen mit unserem tra- ditionellen Geschäft zu bekämpfen,
174880	178320	3440	entschieden wir, ein E-Commerce-Geschäft aufzubauen.
178460	182840	4380	Online ist da, wo unsere Kunden sind.
183060	186920	3860	Haupteinnahmequelle des Unternehmens sind die Läden.
187020	191000	3980	Doch die rentieren immer weniger.
191180	194000	2820	Tally Weijl musste, wie andere Schweizer Händler auch,
194100	197280	3180	mehrere Filialen schliessen.
197410	202770	5360	Ein Grund dafür ist Zalando, das Online-Kleiderunternehmen.
202980	205050	2070	Die Deutschen mischen das Geschäft auf.
205210	209250	4040	Seit vier Jahren liefert Zalando auch in die Schweiz und wächst rasant.
209400	213170.00000000003	3770	Geschätzter Umsatz in der Schweiz: gegen 400 Mio. Fr. -
213329.99999999997	217730	4400	ein Drittel des gesamten Online-Kleidermarktes in der Schweiz.
219930	222530	2600	Ein weiterer Gigant im Schweizer Online-Kleidermarkt
222740	226610	3870	ist der Milliardenkonzern Inditex mit der Marke ZARA.
226820	229610	2790	Die Spanier verkaufen ihre Kleider längst nicht mehr nur in Filialen,
229720	232130	2410	sondern auch online.
234060	238010	3950	Auch der andere mächtige Modeplayer H&M ist seit diesem Herbst
238220	240570	2350	mit einem Online-Shop in der Schweiz präsent.
240780	244250	3470	Das kostet die Schweizer Händler zusätzlich Umsatz.
244420	249690	5270	Thomas Lang ist Berater für Online-Strategien.
249890	252690	2800	In seinen Augen haben Schweizer Unternehmen
252800	256010	3210	lange zu wenig konsequent gehandelt.
257540.00000000003	260570	3030	Der stationäre Schweizer Modehandel hat sicher sehr lange verschlafen,
260730.00000000003	262930	2200	welches Potenzial ihm Online bieten würde.
263140	266010	2870	Es gab verschiedene Händler, die vor Zalando online waren,
266230	268210	1980	aber das Geschäft nie aktiv betrieben,
268370	273130	4760	sondern ihr stationäres Geschäft nicht gefährden wollten.
273380	278290	4910	Jetzt ist die ausländische Online-Konkurrenz übermächtig.
278460	282570	4110	Das bekam auch der Schweizer Modehändler COMPANYS zu spüren.
282770	288280	5510	Er machte Konkurs und schloss die Hälfte seiner 21 Filialen.
288450	292680	4230	Dank eines dänischen Investors geht das Geschäft weiter - auch online.
292830	296480	3650	Die Fotos fürs Internet entstehen in einer Filiale in Zürich.
296580	298080	1500	(Fotograf) Von hinten!
299280	301160	1880	Ein Team aus vier Mitarbeitern
301290	304080	2790	bewirtschaftet das Online-Geschäft in einem Hinterraum.
304180	305520	1340	Das ist bescheiden.
306540	308640	2100	So können wir es kombiniert raufladen.
308820	310760	1940	Das wäre jetzt die neueste Bluse, die reinkam
310890	312720	1830	und die wir heute fotografiert haben.
312890	315080	2190	Die müssen wir jetzt unbedingt bearbeiten und schauen,
315230	317400	2170	dass wir das Gesicht komplett abschneiden -
317530	319920	2390	auch bei den restlichen Fotos.
320150	322840	2690	So können wir es möglichst bald raufladen.
322980	326520	3540	Wieso sieht man nicht das ganze Gesicht?
326770	329360	2590	Wir verzichten aufs ganze Gesicht, weil wir nicht wollen,
329520	331360	1840	dass unsere Kunden von äusseren Einflüssen
331490	333040	1550	oder Sympathien abgelenkt werden.
333250	336200	2950	Sie sollen sich wirklich nur aufs Kleidungsstück fokussieren.
336340.00000000006	339040	2700	Bei COMPANYS ist das Online-Geschäft
339190	343159.99999999994	3970	nicht mit teuren Investitionen für ein Logistikzentrum verbunden.
343310	346880	3570	Hier sind die Lehrlinge im Verkauf dafür zuständig.
347610	351480	3870	Nebenbei verpacken und verschicken sie die Online-Pakete.
351659.99999999994	355840.00000000006	4180	Ernsthafte Konkurrenz gegen Zalando sieht anders aus.
358420	362200	3780	Es ist natürlich unmöglich, so auf eine Stückzahl zu kommen,
362270	364720	2450	wenn Sie aus einer Filiale 1'000 Pakete verschicken wollen.
364870	366440	1570	Das ist einfach unmöglich.
366620	369280	2660	Aber es gibt auch einen Rückschluss, wie viel Umsatz online gemacht wird.
369450	371600	2150	Wenn Sie das nebenbei mit dem Personal machen können,
371810	374040	2230	reden wir von ein paar Dutzend Paketen.
374150	378320	4170	Als vergleichsweise erfolgreich bezeichnet er PKZ.
