start	end	duration	text
11570	13160	1590	.
28660	30640	1980	MIT TELETEXT-UNTERTITELUNG
31740	33720	1980	Süsser die Glocken nie klingen.
34370	37400	3030	Zu Weihnachten kümmern wir uns um Zucker -
38240	40640	2400	für viele die Volksdroge Nummer 1.
41870	45160	3290	Doch wie gefährlich ist Zucker tatsächlich?
46590	49760	3170	Wir zeigen, warum Kinder ihn verehren ...
50390	51800	1410	* Kreischen *
52660	54880	2220	... und wann er uns süchtig macht.
55480	57720	2240	Es ist halt schon schwierig, das alles wegzulassen.
58350	59800	1450	Wir wollen wissen, was passiert,
60430	62520	2090	wenn wir ganze zwei Wochen auf Zucker verzichten.
63220	66520	3300	Ich hätte einfach gerne etwas Schokolade für die gute Laune.
67100	71120	4020	Denn Fakt ist: Wir alle essen dreimal so viel Zucker wie empfohlen.
71780	74440	2660	Doch macht ihn das bereits zum Staatsfeind Nummer 1?
79320	83800	4480	Robert Lustig sagt, Zucker sei so gefährlich wie Alkohol.
84510	87440	2930	Wir haben den streitbaren Forscher getroffen.
95350	97360	2010	Ich strample hier nicht zum Vergnügen.
97970	101039.99999999999	3070	Wir schauen, wie fit ich bin. Ein Fitnesscheck von A bis Z.
101610	106600	4990	Und dann warten 14 Tage kalter Entzug ohne die Volksdroge Zucker.
107280	110200	2920	"Guten Tag und herzlich willkommen zu einer ""Einstein""-Sendung,"
110850	113759.99999999999	2910	in der wir dem bitteren Beigeschmack der süssen Verführung Zucker
114420	115560	1140	auf den Grund geben.
116170	118039.99999999999	1870	Das ist anstrengend.
118620	120320	1700	Ich schnaufe wie ein altes Kamel.
121060	124920	3860	Zwei Wochen lang wird Tobias Müller auf Zucker verzichten.
125490	128000	2510	Wir wollen wissen, was das mit seinem Körper macht.
128630	130360.00000000001	1730	Darum ist er heute im Gesundheitszentrum
130990.00000000001	133280	2290	der Uniklinik Balgrist in Zürich beim Warm-up.
134020	135760	1740	Esther Haller, Expertin für Sporternährung,
136400	138680	2280	misst als Erstes den Blutzuckerwert.
139360	141690	2330	Heute ist er bei 4,3 Millimol pro Liter.
142329.99999999997	146410	4080	Damit der Wert vergleichbar ist, ist Tobias Müller nüchtern angetreten.
148180	153290	5110	Wie verändert sich sein Gewicht? Heute wiegt er 69,9 kg.
154140	157170.00000000003	3030	Als Nächstes ziehe ich Ihnen die Maske an. - Ja.
157900	160810	2910	Und bringt er nach dem Zuckerverzicht noch die gleiche Leistung?
161490	163570	2080	Dafür muss er jetzt in die Pedale treten.
164140	166170.00000000003	2030	Das Ziel: möglichst viele Watt drücken.
166710	169329.99999999997	2620	Puls ist bei 102, also noch ziemlich locker.
169880	171490	1610	So hart kann's noch nicht sein.
174010	176930	2920	Sie merken: Der Widerstand wird härter.
181020	182530	1510	Du kannst mich bald mal.
183220	185530	2310	Es ist 16 Uhr und ich habe heute noch nichts gegessen.
186240	188130	1890	Sie merken, es wird noch härter. Wir sind bei 160 W.
188820	190770	1950	Ja, jetzt zieht's aber. Puh!
191360	193210	1850	Wir sind mit dem Puls schon über 160.
193890	196730	2840	So fühlt es sich auch an. - Gut konzentrieren!
197380	199210	1830	Alle 3 Min. wird es schwerer.
199820	202690	2870	Jetzt sieht man auf der Auswertung, also in den Daten,
203340	204790	1450	die wir dank der Maske haben,
205350	207910	2560	dass die Energie, die Sie produzieren,
208620	210910	2290	also die Muskeln in den Beinen, die arbeiten,
211570	215390	3820	jetzt von den Kohlenhydraten kommt, also vom Zucker.
217100	219590	2490	Noch 2 Min. Das schaffen Sie.
220220	222470	2250	Die Stufe beenden Sie noch.
223180	226950	3770	So, 15 Min. sitzt er auf dem Velo.
227530	229790	2260	Es scheint, dass seine Kraft langsam schwindet.
230430	231710	1280	* Keuchen *
232310	234270	1960	Sehr schön. Perfekt.
234850	237920.00000000003	3070	Oje. - Was war der Grund dafür, dass Sie aufgehört haben?
238470	240520	2050	Die Beine konnten nicht mehr. - Also die Muskeln.
241240	242920	1680	Ja. - Ich ziehe Ihnen die Maske aus.
243550	244960	1410	Sie sind frei.
246310	249000	2690	Ah, da kommt wieder Luft. - Ja, genau.
249630	251560	1930	Es ist mit der Maske halt doch anders.
252210	254160	1950	Entschuldigung. So. Ui!
254890	258160.00000000003	3270	Da tropft es raus. - Ich habe ein wenig geschwitzt.
258899.99999999997	260279.99999999997	1380	Das ist erlaubt.
261019.99999999997	264560	3540	Sie konnten 250 W drücken. das liegt im sehr guten Bereich.
265250	268040	2790	Es gibt nur noch hervorragend, und das sind die Spitzensportler.
268780	270040	1260	Also sehr gut. - Gut.
271320	274600	3280	Die erste Schufterei ist vorbei, die grössere kommt noch:
275240	278320	3080	zuckerfrei leben. Auf welchen Zucker muss ich verzichten?
279060	282800	3740	Auf Zucker, der Lebensmitteln hinzu- gefügt wurde - jeglicher Zucker.
283440	286240	2800	Lebensmittel oder Produkte, die von Natur aus Zucker enthalten,
286800	289320	2520	sind kein Problem. - Also kann ich Bananen essen.
289950	292680	2730	Joghurt, das meist Zucker enthält, ist gestrichen.
293330	294880	1550	Richtig, Sie haben's verstanden.
295530	298120	2590	Gut. Und diesen Alltag dokumentiere ich. Martin.
298720	302600	3880	Ja. Sie sehen da unsere beiden Kameraleute.
303180	304450	1270	Sie werden gleich arbeitslos,
305120	308170	3050	denn ich dokumentiere meinen Alltag mit dem Smartphone.
308830	313130	4300	Dann können Sie miterleben, was ich ohne Zucker erlebe.
314140	317170	3030	Jetzt muss ich aber erst mal duschen gehen - ohne Handy.
319400	321570	2170	Ja, der liebe Zucker.
322220	324130	1910	Schon immer hat er uns verführt - überall.
324750	328770	4020	Ob er gefährlich ist oder nicht, erfahren wir im Laufe dieser Sendung.
329440	331930	2490	Zuerst stellen wir aber einen Mann vor, für den klar ist:
332700	334010	1310	Zucker ist Gift.
340690	344810	4120	Dr. Robert Lustig hat sich dem Kampf gegen Zucker verschrieben.
345430	349330	3900	Seit 18 Jahren reist der Kinderarzt von Talkshow zu Talkshow,
349909.99999999994	353690	3780	schreibt Bücher und hält bis zu drei Vorträge am Tag.
356540	360930	4390	Selbst bei den grossen Zuckersündern in den USA findet er Anklang.
362290	366530	4240	Grundsätzlich bin ich ja nicht gegen Zucker.
367200	370050	2850	Mir geht es um industriell verarbeitete Lebensmittel.
370670	373170	2500	Als ich 1980 Medizin studierte,
373800	376970	3170	gab es die Probleme wegen Zucker noch nicht.
377560	381130	3570	Aber jetzt kümmere ich mich darum.
381800	386450	4650	Der Anti-Zucker-Prediger findet immer mehr Gehör, auch bei uns in Europa.
