start	end	duration	text
4990	6370	1380	.
6520	12770	6250	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14440	16210	1770	"Guten Abend, das ist ""Schweiz aktuell"","
16350.000000000002	17890	1540	und das sind heute unsere Themen:
19130	21490	2360	Der Waadtländer Politiker Claude-Alain Voiblet
21600	23810	2210	ist nicht mehr Mitglied der SVP.
23910	25530	1620	Die Kantonalpartei schloss ihn aus,
25680	27770	2090	weil er Wahlplakate von Parteikollegen
27880	30330	2450	mit seinen eigenen überklebte.
31850	34690	2840	Zum 100. Mal hat heute die Basler Mustermesse eröffnet.
34910	37610	2700	Zeit, zurückzuschauen auf die grosse Geschichte
37770	40170	2400	der ältesten Publikumsmesse der Schweiz.
42010	45450	3440	Ein Autofahrer konnte in Saint-Imier im Berner Jura
45670	48090	2420	diese Woche praktisch einen zweiten Geburtstag feiern.
48260	53010	4750	Ein paar Meter vor ihm schlug ein 2 t schwerer Felsbrocken auf.
55230	58170	2940	Die Waadtländer SVP kommt nicht zur Ruhe.
58390	61090	2700	Gestern Abend schloss die Kantonal- partei Claude-Alain Voiblet
61260	63610	2350	definitiv aus der Partei aus.
63710	66450	2740	Seit 2006 ist er im Präsidium der SVP Schweiz,
66580	69970	3390	als Koordinator der Westschweizer SVP.
70140	73010	2870	Er verlor das Vertrauen der Partei, weil er im nationalen Wahlkampf
73120	77970	4850	Plakate anderer SVP-Kandidaten mit seinen eigenen überklebte.
78150	82130	3980	Und das gab er erst zu, als Beweise für seine Tat vorlagen.
84660	86930	2270	Claude-Alain Voiblet
87010	89090	2080	liess gestern die Delegierten über sein Schicksal entscheiden.
89200	91850	2650	Er hoffte, dass sie den drohenden Parteiausschluss verhindern:
92000	96210.00000000001	4210	Ich habe eine schlechte politische Entscheidung getroffen
96330	100570	4240	und möchte mich dafür entschuldigen.
100740.00000000001	103289.99999999999	2550	Bis zum Schluss versuchte er, das Unvermeidbare zu vermeiden
103440	107250	3810	und andere Gründe für seine unkomfortable Situation zu finden.
107390	111770.00000000001	4380	Objektiv gesehen ist das ein Vorwand gewisser Personen,
111930	115530	3600	die mich nicht mehr in der Waadtländer Politik sehen wollen.
117910	120450	2540	Über 2 Std. diskutierte die Partei an der Versammlung
120620	123690	3070	über die überklebten Plakate und den Fall Voiblet.
123840	127330	3490	Das Resultat der Abstimmung ist deutlich:
127360	130530	3170	Mit 91 zu 57 Stimmen
130669.99999999999	134090	3420	bestätigen Sie den Parteiausschluss Claude-Alain Voiblets.
135910	137890	1980	Der Generalsekretär hofft,
138060	140290	2230	dass jetzt endlich wieder Ruhe einkehrt in der Partei.
140460	144930	4470	Die SVP Waadt muss jetzt so schnell wie möglich
145079.99999999997	148210	3130	einen definitiven Schlussstrich unter die Geschichte ziehen.
148380	151329.99999999997	2950	Wir hoffen, dass der klare Entscheid von heute Abend
151420.00000000003	157130	5710	der Abschluss einer Geschichte, die uns zu lang beschäftigte, ist.
158870	161770	2900	Claude-Alain Voiblet verliess die Versammlung schon vor der Abstimmung.
161990	165570	3580	Ein unrühmlicher Abgang nach 34 Jahren auf der politischen Bühne.
165730	169810	4080	Ende April scheidet er aus dem Vize-Präsidium der SVP Schweiz aus.
169980	173490	3510	Ob auch die Lausanner SVP-Sektion seinen Ausschluss akzeptiert,
173630	175370	1740	ist noch offen.
177010	180370	3360	Eigentlich waren die Tage der Lagalb- Bahn bei Pontresina schon gezählt.
180500	184130	3630	Die Bahn schreibt nämlich seit Jahren Verluste, zuletzt 1,5 Mio. Fr.
184270	187450	3180	Darum entschieden die Engadin St. Moritz Mountains AG
187710	190170	2460	als Betreiberin und die Standortgemeinde Pontresina
190390	193130	2740	vor einem Jahr, den Betrieb einzustellen.
193200	196370	3170	Zwei Engadiner Unternehmer wollen der Bahn nun aber noch eine Chance geben.
196520	200290	3770	Sie sammeln Geld für die Lagalb, um die Bahn am Leben zu erhalten.
201730	204730	3000	Schnee hätte es noch genug.
204829.99999999997	207090	2260	Die Lagalb auf über 2'000 m ü.M.
207240	209610	2370	gilt besonders im Frühling als relativ schneesicher.
209820	212490	2670	Eine Massenveranstaltung ist es hier aber selten.
212540	214930	2390	Und die heutigen Besitzer, die St. Moritz Mountains AG,
215070	217610	2540	haben mit der Bahn bis heute nur Geld verloren.
217780	221130	3350	Jetzt hat man genug und will die Bahn abbrechen.
221210	224210	3000	Die Bahn ist seit 53 Jahren nicht rentabel.
224329.99999999997	227050	2720	Wir wissen, dass man etwa die doppelte Anzahl Gäste bräuchte,
227230	232690	5460	wenn man die Bahn rentabel betreiben wollte.
232829.99999999997	235210	2380	Wir versuchten verschiedentlich, den Berg zu aktivieren,
235260	237650	2390	aber der Erfolg war sehr bescheiden.
237820	240290	2470	Dabei hätte die Lagalb-Bahn eine lange Tradition.
240460	243170	2710	In den 60er-Jahren gab's so lange Schlangen,
243320	246490	3170	dass es für die Skifahrer eine Warteliste gab.
246640	250010	3370	Unter den Wartenden auch die Frau des Schah von Persien.
251890	254010	2120	(Mann) Hopp, Peter!
254210	256570	2360	In den 80er-Jahren gab's am Berg sogar ein Weltcuprennen.
256709.99999999997	258690	1980	Die Lagalb ist ein Skigebiet,
258910.00000000003	260970.00000000003	2060	das auch bei den heutigen Touristen noch Emotionen weckt.
261230.00000000003	263290	2060	Für uns persönlich ist sie ein Lebensabschnitt.
263550	265690	2140	Wir waren schon bei der Eröffnung dabei.
265840	268290	2450	Es ist der perfekte Skiberg.
268390	270570	2180	Und hier gibt's keine Schickimicki-Veranstaltung
270790	273210	2420	wie auf der Corviglia. Wir sind  s o  gerne hier!
273350	275810	2460	Es ist einer der schönsten Skiberge, die wir haben.
275960	278770	2810	Und er ist bis weit in den Frühling hinein befahrbar.
278930	282730	3800	Die Lagalb gehört einfach zur Diavolezza als Skigebiet.
282950	286130	3180	Nun wollen zwei Unternehmer aus der Region die Bahn retten,
286260	288810	2550	u.a. mit Marketing.
288970	291610	2640	Wir sind einerseits gestandene Unternehmer,
291710	293970	2260	andererseits auch Visionäre.
294150	298010	3860	Es ist für uns absolut nicht vorstellbar,
298150	300170	2020	dass man die Bahn schliessen müsste.
300300	303890	3590	Ich sammle Stimmen zur Rettung der Lagalb.
303990	306390	2400	5 Mio. Fr. wollen die zwei Unternehmer nun sammeln.
306540	310750	4210	Lagalb-Fans und Firmen sollen Aktien der neuen Lagalb AG kaufen.
310900	314270	3370	Unterdessen sind so schon mehrere 100'000 Fr. zusammengekommen.
314390	317950	3560	Am Berg soll dann eine neue Downhill- strecke für Mountainbikes entstehen
318150	320550	2400	und auch im Sommer für Einnahmen sorgen.
320770	324550	3780	Trotzdem rechnen die Unternehmer noch mit Verlust, besonders am Anfang.
324640	327390	2750	Neben den 5 Mio. Aktienkapital,
327540	330550	3010	die wir in die Mountainbikeanlagen investieren werden,
330680	333270	2590	brauchen wir jährliche Beiträge.
333400	335870	2470	Da sind v.a. die beteiligten Gemeinden gefordert,
335990	339230	3240	aber auch grössere Investoren,
339320	342510	3190	um das Betriebskapital zur Verfügung zu stellen.
342710	346190	3480	Wir brauchen im Jahr - sagen wir mal - 1 Mio.
346290	349750	3460	Bei den Gemeinden Poschiavo und Pontresina ist man von der Idee,
349880	353430	3550	ein Defizit zu übernehmen, aber nicht wirklich begeistert.
353520	356190	2670	Wir können vielleicht darüber reden,
