start	end	duration	text
240	320	80	Sein Leben ist ein einziges Abenteuer.
380	480	100	Kaum ein Winkel dieser Welt, den er nicht bereist hat.
490	920	430	.
14750	17120	2370	MIT TELETEXT-UNTERTITELUNG
19000	21160	2160	* Melodische Rockmusik *
25390	28640	3250	Sein Leben ist ein einziges Abenteuer.
29350	32240.000000000004	2890	Kaum ein Winkel dieser Welt, den er nicht bereist hat.
32960	35480	2520	Erstaunlichste Begegnungen prägten sein Leben
36140	37850	1710	und nur knapp ist er dem Tod entronnen,
38540	39970	1430	als er auf Kannibalen traf.
40740	42650	1910	Als Fotograf
43310	47610	4300	hat er die grössten Rockstars der 70er- und 80er-Jahre begleitet.
50980	53250	2270	Er hat die Modefotografie verändert
53970	55730	1760	und eine der grössten Werbeikonen kreiert.
62630	64170	1540	Hannes Schmid:
64950	70010	5060	Abenteurer, Fotograf, Künstler und Familienvater.
72710.00000000001	75620	2910	The top is broken.
76430	81380	4950	Er hat einen unbändigen Geist. So jemanden kann man nicht anketten.
82430	84420	1990	Und jetzt, mit 70 Jahren,
85130	87420	2290	steht Schmid vor seiner grössten Herausforderung:
88500	90980	2480	Er will Kambodschas Kinder retten.
92180	95310	3130	Yeah, meine Sinette.
95979.99999999999	97710.00000000001	1730	Das ist eines meiner 30'000 Kinder.
98430	102830	4400	Das ist Sinette. Say hello, say hello.
103789.99999999999	106509.99999999999	2720	Unter ärmsten Verhältnissen aufgewachsen,
107140	110789.99999999999	3650	zog der Toggenburger nach seiner Elektrikerlehre in die Welt hinaus.
111450	113070	1620	Und hat sich immer wieder neu erfunden.
115800	118030	2230	Auch das Fotografieren habe ich so gelernt.
118780	122030	3250	Ich lerne alles so. Ich lerne so, ein Hilfswerk zu bauen.
122750	125830	3080	Ich lerne es selber und wenn ich Hilfe brauche, hole ich mir Hilfe.
126530	130470	3940	Es braucht sicher ein gewisses Grundtalent, das braucht man dazu.
131270	134270	3000	Dann ist es nur noch Fleissarbeit, Arbeit, Arbeit, Arbeit, Arbeit.
135010	136510	1500	Und so lange versuchen, bis es klappt.
154790	156390	1600	Phnom Penh am Mekong.
157190	159670.00000000003	2480	Kaum irgendwo ist die Schere zwischen Arm und Reich
