start	end	duration	text
10050	12830	2780	"Guten Abend, herzlich willkommen bei ""Schweiz aktuell""."
12980	15590	2610	Das sind die Schlagzeilen vom 3. März:
16550	21950	5400	Der Bauausrüster Arbonia-Forster streicht 150-200 Stellen.
22090	25990	3900	Er schliesst den Bereich Kunststofffenster in Altstätten/SG.
28780	32910	4130	Heute Abend informieren die BKW, das ENSI und die Berner Regierung,
33170	36470	3300	wie das Kraftwerk Mühleberg zurückgebaut wird.
36580	39070	2490	Das AKW hat eine bewegte Geschichte.
42510	46470	3960	"Die A1 ist das grosse Sommerthema bei ""Schweiz aktuell""."
46620	48800	2180	Wir suchen Leute, die im August helfen,
48930	51360	2430	in der Raststätte Würenlos anzupacken.
52600	55880	3280	Auch heute wieder meldet eine Firma, sie sei massiv unter Druck.
55990	57680	1690	Der Thurgauer Bauausrüster
57830	62720	4890	Arbonia-Forster, AFG, streicht zwischen 150 und 200 Stellen.
62900	66120	3220	Am meisten bei ihrer Tochter EgoKiefer in Altstätten
66240	68320	2080	im St. Galler Rheintal.
68480	71640	3160	Das Produzieren von Kunststoff- Fenstern rentiere sich immer weniger.
71630	74200	2570	Der Bericht von Reto Holzgang.
75240	77240	2000	Gedämpfte Stimmung heute Mittag
77480	79920	2440	bei der Fensterfabrik EgoKiefer in Altstätten/SG.
80020	82120	2100	Heute morgen haben die Chefs
82350	84240	1890	die Angestellten der Arbonia-Forster- Tochtergesellschaft
84410	86280	1870	darüber informiert, dass hier von den 400 Stellen 80 abgebaut werden.
86360	90920	4560	Aus wirtschaftlichen Gründen. Jede 5. Stelle müsse weg.
91020	93440	2420	Das macht betroffen.
93640	96000	2360	Es ist schwierig im Moment. Ich weiss auch nicht, was ich tun soll.
96100	98840	2740	Keine Ahnung. Kam es völlig überraschend?
99000	105039.99999999999	6040	Für mich schon. Ich habe bis jetzt an jedem Samstag gearbeitet.
105140	107960.00000000001	2820	Keine Ahnung.
109590	112680	3090	Da fragt sich natürlich jeder, wenn es trifft und wen nicht,
112910	115960.00000000001	3050	wer bleiben darf und wer nicht. Das ist normal.
116110	122240	6130	Wie ist die Stimmung jetzt? Bei mir nicht gerade so gut.
122370	124680	2310	Ich hinterfrage mich halt.
124800	128199.99999999999	3400	Es kommen noch ungefähr 120 weitere Stellen hinzu,
128370	131840	3470	die Arbonia-Forster an anderen Orten in der Schweiz abbauen will.
132110	134600	2490	Der Firmenchef hat das und den Grund heute Morgen in Zürich
134770	138079.99999999997	3310	an der Bilanzmedienkonferenz bekannt gegeben.
138200	140200	2000	Aus unserer Optik sind es 2 Gründe:
140370	142600	2230	Der erste Grund ist die Strukturanpassung.
142780	146040	3260	Wir müssen unsere strukturellen Kosten in der Schweiz reduzieren.
146220	149760	3540	Auch wegen des Drucks im Zusam- menhang mit dem Schweizer Fr.
149920.00000000003	153160	3240	Dieser wird dieses Jahr noch mehr zunehmen.
153250	157040	3790	Der 2. Punkt ist die bereits angekündete Verlagerung
157190	160760	3570	unserer Kunststoff-Produktion von Altstätten in die Slowakei.
161000	164280	3280	Wegen dieses Drucks schliesse man die Kunststoff-Fensterfabrik
164440	166400	1960	nun bereits diesen Sommer.
166560	168640	2080	Damit stehen rund 80 Leute ohne Arbeit da.
168820	171680	2860	Auch deswegen, weil man wegen der angespannten Marktsituation
171870	178480	6610	die Holz- und Alufenster-Produktion nicht wie gepant ausbauen will.
178560	182440	3880	Für die Zentrumsgemeinde Altstätten mit gut 11'000 Einwohnern
182590	187240	4650	und 5'700 Arbeitsplätzen eine schlechte Nachricht.
187710	190680	2970	EgoKiefer ist ein alteingesessener Betrieb in Altstätten.
190810	193280	2470	Es ist einer unserer wichtigsten Arbeitgeber.
193430	196520	3090	Folglich ist die Entwicklung für alle Altstätter sehr bedauerlich.
196630	200560	3930	V.a. der grosse Industrieanteil, der im Rheintal angesiedelt ist,
200680	204690	4010	stehe laut Stadtpräsident damit vor grossen Herausforderungen.
204930	208010	3080	Das Rheintal ist einer der führenden Cluster
208160	210610	2450	im High-tech-Bereich in Europa.
210750	215170.00000000003	4420	Mitten in Altstätten ist es ein reionales Zentrum.
215310	219329.99999999997	4020	.
219470	224850	5380	Deshalb bin ich zuversichtlich, dass wir diese Herausforderung
224890	230050	5160	zusammen meistern.
230230	232410	2180	Wie viel Angestellte tatsächlich bei der EgoKiefer in Altstätten
