start	end	duration	text
2690	3960	1270	.
4050	4720	670	1:1-Untertitelung
4840	19520	14680	"Guten Abend und herzlich willkommen bei ""ECO""."
19630	21880	2250	Immer mehr Börsentransaktionen
22010	25360	3350	werden völlig selbständig von Computern getätigt.
25420	31240	5820	In der Schweiz sind es 15 %, in Europa bereits 40 %.
31280	33760	2480	Spitzenreiter sind die USA:
33900	36880	2980	Hier wird gar die Hälfte aller Börsentransaktionen
37090	39360	2270	ohne menschlichen Einfluss durchgeführt.
42960	46280	3320	Hochfrequenzhändler in den USA schöpfen dank ultraschneller Rechner
46390	47920	1530	riesige Gewinne ab.
48880	54040	5160	In der Schweiz überwacht die Börse den Hochfrequenzhandel gleich selber.
54140	56120	1980	Unhaltbar, sagen Kritiker.
56870	63440	6570	Eine Schweizer Firma schützt das Publikum am Formel-1-Kurs in Sotschi.
67730	69480	1750	Ab morgen steht in Florida der ehemalige Chef
69670	73720	4050	der UBS-Vermögensverwaltung, Raoul Weil, vor Gericht.
73810	78560	4750	Die USA werfen ihm vor, Kundengelder von 20 Mrd. $
78750	82039.99999999999	3290	vor den US-Steuerbehörden versteckt zu haben.
82200	85000	2800	Der Prozess sorgt schon im Vorfeld für Schlagzeilen.
85170	89280	4110	Beim Vermögensverwaltungsgeschäft stehen Personen im Vordergrund.
89440	93280	3840	Bei einem anderen Business dagegen spielen Menschen weniger eine Rolle.
93410	98840	5430	Da geht es v.a. um Hochleistungs- computer und schnellste Leitungen.
98930	101479.99999999999	2550	Bruno Bonometti ist in die USA gereist.
101650	103520.00000000001	1870	Dort blickt er hinter die Kulissen
103729.99999999999	109120	5390	des lukrativen, aber zugleich umstrittenen Hochfrequenzhandels.
110789.99999999999	114960.00000000001	4170	New York: Hier schlägt der Puls der Finanzindustrie.
115050	121040	5990	Es läuft ein Rennen um Mikrosekunden, kürzer als ein Augenzwinkern.
121140	124920	3780	Das Zauberwort heisst Hochfrequenzhandel.
125120	129560	4440	Völlig autonom handeln hier Computer ohne menschlichen Einfluss.
129699.99999999999	130960.00000000001	1260	Die ultraschnellen Rechner
131140	134640	3500	dominieren mittlerweile die Hälfte aller Börsengeschäfte.
134760	138760	4000	Ein Wettlauf der Computer am Rande der Legalität.
145690	152320	6630	Ich bin unterwegs nach New Jersey in einen Vorort.
152870	157120	4250	Chatham liegt eine Fahrstunde ausserhalb von New York.
157510	160840	3330	Hier arbeitet ein Mann, der die Branche kennt wie kein Zweiter,
160970	164000	3030	der Börsenhändler Joe Saluzzi.
164980	169480	4500	Mit seinem Team handelt er für grosse Investoren wie etwa Pensionskassen.
169690	173880	4190	Aus seinem Alltag kennt er die Tricks der Hochfrequenzbranche.
173970	177160	3190	"In seinem Buch ""Broken Markets"" kritisiert er sie hart."
179130	181240	2110	Wenn Sie an der Börse einen Käufer entdecken,
181350	183560	2210	dann eilen Sie ihm voraus, kaufen alle Aktien auf,
183690	187080	3390	und verkaufen sie ihm weiter. Das ist für mich ein Parasit.
187200	188920	1720	Er schafft keinen zusätzlichen Wert,
189070	193200	4130	sondern er schöpft Werte ab an der Börse.
194690	196320	1630	Hochfrequenzhändler haben ihre Computer
196440	199240	2800	nahe bei den Börsen platziert.
199350	203400	4050	Diese Nähe und schnelle Verbindungen sind entscheidend.
203530	205600	2070	Beispiel:
205810	212440	6630	Eine Pensionskasse will 500'000 Aktien zu 4,50 $ das Stück kaufen.
212610	216200	3590	Ihr Kaufauftrag geht an diverse Börsenplätze.
216320	218600	2280	Bei der ersten Börse, an der der Auftrag eintrifft,
