start	end	duration	text
3680	5310	1630	.
5460	12790	7330	1:1-Untertitelung
14060	16590	2530	"Guten Abend zu ""Schweiz aktuell"" in Kurzform."
16710	18150	1440	Auch heute wieder
18250	21350	3100	"steht unser grosses Sommerprojekt ""Anno 1914"" im Mittelpunkt."
21600	24910	3310	Zuerst aber berichten wir über das, was sonst noch passiert ist.
25810	27710	1900	Heute Morgen ging die Zürcher Polizei
27890	30190	2300	gegen die Besetzer des Labitzke-Areals vor.
30350	33430	3080	Das Labitzke-Areal in Zürich Altstetten
33580	36670	3090	ist ein ehemaliges Fabrikareal und seit letztem Jahr besetzt.
36830	40190	3360	Es gehört der Immobilien-Firma Mobimo AG, die dort Wohnungen bauen will.
40320	42550	2230	Die Besetzer wehren sich aber dagegen.
42760	45510	2750	Sie hatten bis gestern Zeit, das Areal zu räumen.
45610	47160	1550	Das taten sie nicht.
47360	49280	1920	Dafür haben sie heute mit Störaktionen
49390	52160	2770	eine Hauptverkehrsachse lahmgelegt. Brigit Weibel.
53190	57640	4450	Die Hohlstrasse beim Labitzke-Areal war heute Morgen blockiert.
57740	62120	4380	Ein Besetzer steckte mit beiden Ärmen je in einem Container fest.
62210	66080	3870	Andere ketteten sich an Betonelemente und Container an.
66290	69039.99999999999	2750	Es wurde jedoch nur passiver Widerstand geleistet.
69240	71760	2520	Die Polizei und die Feuerwehr befreiten die Besetzer
71970	74840	2870	mit einem Grossaufgebot und verhafteten 16 davon.
74960.00000000001	77000	2040	Es wird ihnen u.a. vorgeworfen,
77240	79920	2680	dass sie an einer unbewilligten Demo teilgenommen haben.
80020	81680	1660	Es wird ihnen Nötigung vorgeworfen
81770	83560	1790	und Störung des öffentlichen Verkehrs.
83770	85480	1710	Die Hohlstrasse ist nun geräumt,
85570	87840	2270	das Labitzke-Areal ist noch immer besetzt.
87970	89600	1630	Inoffiziell heisst es jedoch,
89780	92000	2220	die Räumung soll noch diese Woche stattfinden.
92670	95400	2730	Vor knapp 2 Jahren sorgte er für Schlagzeilen:
95490.00000000001	98560	3070	Der damalige Finanzdirektor der Stadt Zug, Ivo Romer,
98770.00000000001	101280	2510	musste von heute auf morgen seinen Posten räumen.
101490.00000000001	104440	2950	Und zwar weil er nebenamtlich als Vermögensverwalter einer reichen,
104520.00000000001	106240.00000000001	1720	älteren Frau gewaltet hat
106400	110680	4280	und in dieser Position sie um fast 7 Mio. Fr. betrogen haben soll.
110820	114880	4060	Ob er sein Amt ausgenutzt hat und ob ihn seine Kollegen der Stadtregierung
115000	116600	1600	dabei sogar gedeckt haben,
116770.00000000001	120200	3430	hat eine parlamentarische Unter- suchungskommission PUK untersucht.
120440	122240	1800	Heute präsentierte sie das Ergebnis.
123280	126160	2880	Dass Ivo Romer seine Rolle als Finanzdirektor missbraucht hat
126260	128720	2460	als Vermögensverwalter der millionenschweren Frau,
128850	131520	2670	konnte die PUK nicht beweisen.
131660	133600	1940	Aber, er habe mit seinem Ansehen,
133750	136960	3210	mit dem Vertrauen, das er genossen habe, gespielt, findet die PUK.
137170.00000000003	140720	3550	Wir kommen zum Schluss, dass Fehlleistungen passiert sind.
140880	143960	3080	Dass es einzelnen Leuten, v.a. Ivo Romer,
144130	147160	3030	an Fingerspitzengefühl gefehlt hat.
147329.99999999997	151520	4190	Aber justiziabel ist das nicht. Das ist ein Dilemma.
151730	156320	4590	Die Kinder der betagten Dame wollten ihre Mutter bevormunden lassen.
156490	158880	2390	U.a. weil sie das Gefühl hatten,
159020	161560	2540	der Vermögensverwalter Romer unterschlage Geld.
161700	164920.00000000003	3220	Die Stadtregierung lehnte die Bevormundung 2-mal ab.
165079.99999999997	168040	2960	"Der Vorwurf der ""Weltwoche"": Die Zuger Stadtregierung"
168160	171040	2880	habe ihr Mitglied Romer mit diesem Entscheid gedeckt.
171170.00000000003	173280	2110	Sie hätten ihn nicht gedeckt, aber laut PUK
173480	176720	3240	hätte die Zuger Regierung die Frau früher bevormunden lassen müssen.
176860	178960	2100	Der Sozialvorsteher gibt Fehler zu.
179200	181640	2440	Er habe zu wenig Druck auf seinen Kollegen Romer gemacht.
181730	184640	2910	Vielleicht habe ich zu wenig getan.
184850	187960	3110	Aus heutiger Sicht würde ich mich mehr aufdrängen und sagen,
188090	189840	1750	"""Das müssen wir im Stadtrat haben."""
190010	192600	2590	"""Unter Ausschluss von dir müssen wir das verhandeln."""
192810	196120	3310	Die gesamte Vormundschaftsbehörde muss in den Fall involviert werden
196280	200160	3880	und nicht nur ich mit dem Vormundschaftsamt.
200220	203600	3380	Ivo Romer wollte heute vor der Kamera kein Interview geben.
203770	207600	3830	"Er sagte gegenüber ""Schweiz aktuell"" aber, er habe keine Fehler gemacht."
207780	211320	3540	Ob der Fall ein juristisches Nachspiel hat, ist noch offen.
211460	214000	2540	Noch laufen die Ermittlungen der Staatsanwaltschaft.
214200	216880	2680	Für Ivo Romer gilt die Unschuldsvermutung.
218450	220480	2030	Damit verabschiede ich mich aus dem Studio.
220590	222560	1970	Michael Weinmann übernimmt live aus Bauma
222690	226600	3910	"mit unserem Sommerprojekt ""Anno 1914 - Die Fabrik""."
226770	228760	1990	Ich wünsche Ihnen viel Vergnügen.
228970	231640	2670	SWISS TXT / UT-Redaktion Zürich Corina Riatsch, Sabine Näpflin
