start	end	duration	text
100	8740	8640	.
8940	13020	4080	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13170	15500	2330	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell"""
15720	21220	5500	an diesem Aprilwettertag. Das sind unsere Schlagzeilen am 25. April:
23480	26300	2820	Das neue Raumplanungsgesetz sorgt im Wallis für Ärger.
26450	30220	3770	Bellwald im Goms muss ganze 27 ha Land zurückzonen.
30360	34660	4300	Ähnlich geht es zwei Dritteln der Walliser Gemeinden.
37060	39100	2040	Der heftige Protest einiger Eltern
39340	41740	2400	gegen die modernen Schulmethoden im zürcherischen Niederhasli
41920	45180	3260	hat nichts genützt. Der Kanton weist ihre Beschwerde ab.
47210	51420	4210	Hanspeter Roth ist der neue Träger des Solothurner Ehrenmantels.
51620	54580	2960	Vor 600 Jahren hat sein Vorfahre, Hans Roth,
54780	57580	2800	die Stadt Solothurn vor dem Feind gerettet.
59770	61540	1770	Raumentwicklung: Das klingt trocken und harmlos.
61770	66220	4450	Im Wallis aber sorgt die Raumentwick- lung zurzeit für zünftig Zündstoff.
66250	67860	1610	Der Walliser Staatsrat
67950	70740	2790	muss wegen dieser Revision des Raumplanungsgesetzes
70830	72860	2030	zwei Dritteln der Gemeinde beibringen,
73090	74980	1890	dass sie Land zurückzonen müssen -
75060	78300	3240	vom lukrativen Bauland zurück zum Landwirtschaftsland.
78460.00000000001	82820	4360	In Bellwald in Goms z.B. verlieren ganze 27 ha Land an Wert.
83020	86460.00000000001	3440	Roger Brunner zeigt: Das gibt böses Blut.
88160	90420	2260	In der höchstgelegenen Gommer Gemeinde Bellwald
90560	93220	2660	leben knapp 400 Einwohner. Tendenz rückläufig.
93380	95259.99999999999	1880	Goms leidet unter Abwanderung.
95530	98780	3250	Auch in Bellwald geht die Bevöl- kerungszahl Jahr für Jahr zurück.
98970	102060	3090	Trotzdem verfügt man über riesige Baulandreserven.
102140	105220	3080	Eigentlich ist fast das ganze Gemeindegebiet noch nicht überbaut.
105390	108300	2910	Wir haben eine Riesen-Bauzone - das wissen wir,
108539.99999999999	110979.99999999999	2440	und wir wissen schon seit Längerem, dass wir da ein Problem haben.
111140	115259.99999999999	4120	Aber heute werden teilweise sehr gute Parzellen einfach gestrichen,
115370	118270.00000000001	2900	auf denen man gute Projekte - auch für die Entwicklung des Ortes -
118440	121790	3350	realisieren könnte. Das wird noch Ärger geben.
121970	126510	4540	Laut kantonalem Richtplan müsste Bellwald 27 ha Bauland zurückzonen.
126620	130789.99999999999	4170	Das entspricht einer Fläche von knapp 35 Fussballfeldern.
130900	133390	2490	Auch diese Parzelle hier, mitten im Dorf,
133550	135360	1810	auf der uns der Gemeindepräsident das Interview gibt,
135480	136880	1400	dürfte betroffen sein.
137079.99999999997	139360	2280	Vor 10-15 Jahren hätte man diese Parzelle verkaufen können.
139460	141400	1940	Es lag ein Angebot von über 1 Mio. auf dem Tisch.
141620	144079.99999999997	2460	Damals entschied die Erben- gemeinschaft, das nicht zu tun.
144180	146120	1940	Heute möchte man die Parzelle gerne verkaufen,
146270	148000	1730	und jetzt ist sie im Prinzip wertlos.
148180	150800	2620	Es geht im Wallis also um sehr viel Geld.
150990	154360	3370	Allein in Bellwald spricht man von einem Bodenwert von 15 Mio. Fr.,
154500	157480	2980	der durch die Baulandrückzonungen vernichtet würde.
157600	159840	2240	Das ist dem Staatsrat bewusst.
160060	162240	2180	Die grosse Frage, die seit Langem im Raum steht,
162390	165840	3450	ist, ob die betroffenen Bodenbesitzer eine Entschädigung bekommen.
165920.00000000003	168360	2440	Das kann man nicht absolut beantworten.
168500	172520	4020	Da gilt die Bundesrechtssprechung, und die besagt,
172620	175840	3220	dass Entschädigungen nur geleistet werden müssen,
175940	179680	3740	wenn es eine materielle Enteignung gibt oder es dieser gleichkommt.
179920.00000000003	182800	2880	Dann müsste man eine Entschädigung bezahlen.
183060	189000	5940	Aber das wird wohl nur in Ausnahmefällen so sein.
189210	193040	3830	Welche Parzellen im Einzelnen betrof- fen sind, wird sich erst zeigen,
193190	196800	3610	wenn die Gemeinde ihre künftige Siedlungsentwicklung definiert hat.
196940	198640	1700	Die Planungssünden der Vergangenheit
198790	201560	2770	haben die Walliser Gemeinde längst eingeholt.
201740	204000	2260	Da darf man niemandem einen Vorwurf machen.
