start	end	duration	text
11970	13930	1960	MIT TELETEXT-UNTERTITELUNG
16040	18770	2730	Guten Abend, liebe Zuschauerinnen und Zuschauer.
18930	21770	2840	Am letzten Sonntag haben wir bei uns in der Gemeinde
21880	22690	810	ein spezielles Abendmahl gefeiert.
24040	25970	1930	Wir waren abends draussen am Feuer,
26120	29690	3570	es gab frischgebackenes Fladenbrot und heissen Traubenpunsch.
29840	33610	3770	Der Punsch aus dem Kochkessel, die Schöpfkelle, die Tonbecher,
33710	35690	1980	die kalten Finger ...
35930	37770	1840	Es war nicht so zeremoniell, ein wenig improvisiert.
39290	42730	3440	Aber ich empfand es trotzdem als sehr feierlich, sehr stimmig.
42840	44890	2050	Es war ein Abendmahl im vollen Sinne.
45050	48130	3080	Einmal im Jahr feiern wir das Abendmahl mit den Kindern
48310	50970	2660	aus dem Religionsunterricht der vierten Klassen.
51120	52770	1650	Das ist einer meiner Lieblingsmomente in der Kirche überhaupt.
54530	57810	3280	Die Kinder haben das Abendmahl im Unterricht durchgenommen
57910	59930	2020	und wissen, worum es geht.
60130	62850	2720	Wenn sie nach vorne kommen, sind sie etwas verlegen,
62950	64890	1940	sie kichern oder flüstern.
65069.99999999999	67730	2660	Aber wir feiern miteinander, wir teilen Brot und Traubensaft
68510	72130	3620	zur Erinnerung an Jesus, und es ist für mich immer ein Erlebnis,
72390	74850	2460	wie intuitiv die Kinder verstehen, was passiert,
75000	77490	2490	und wie stark sie auch innerlich mitgehen.
77730	80010	2280	Sie teilen anschliessend das Abendmahl weiter
80170	82490	2320	an ihre Familien und die ganze Gemeinde aus.
82640	82810	170	Es ist immer wunderschön, und es hat Kraft.
86710.00000000001	89730	3020	Das Abendmahl ist ein Kernritual aller Christen.
89890	92610	2720	Es ist die Einladung an den Tisch Jesu Christi.
92720	96530	3810	Nach meiner reformierten Auffassung bedeutet es Erinnerung an ihn,
96640	97729.99999999999	1090	an sein Leben und seinen Tod, an seine Hingabe für uns.
100350	102330	1980	Es verbindet uns untereinander,
102500	105130	2630	und es vergegenwärtigt Christus unter uns.
105320	108530	3210	Wir werden theologisch gesprochen der Leib Christi.
108630	110690	2060	Christus ist präsent unter uns.
110840	112810	1970	Die Katholiken glauben in der Eucharistie an eine reale Präsenz,
115130	118410	3280	die Reformierten im Abendmahl an eine symbolische.
118509.99999999999	120570	2060	Wenn man mit offenem Herzen dabei ist,
120720	124650	3930	kann die Feier eine immense Kraft entfalten und die Menschen stärken.
124750	127730	2980	Und jedes Kind versteht, was sie für das Zusammenleben bedeutet.
128479.99999999999	130570	2090	Teilt man mit jemandem das Brot,
130820	134170	3350	kann man den oder die nicht mehr ohne Weiteres ausgrenzen.
134320	136850	2530	Die katholische Deutung weicht von meiner ab,
136950	139170.00000000003	2220	die lutherische ist wiederum etwas anders.
139290	141290	2000	Das macht alles an sich nichts.
141480	142770	1290	Vermutlich verstehen auch innerhalb einer Konfession
144640	147170.00000000003	2530	viele, die mitfeiern, nicht alles genau gleich.
147320	150730	3410	Mich ärgert aber, dass die grossen Kirchen nicht gemeinsam
150840	154050	3210	das Abendmahl feiern können - sei es in voller Gemeinschaft
154200	156810	2610	oder wenigstens in ökumenischer Gastfreundschaft.
156960	157810	850	Das ist ein Skandal, und jeder kann spüren,
159870	163329.99999999997	3460	dass wir damit das Abendmahl als Ausdruck von Gemeinschaft,
163440	167210	3770	und damit das Christentum in seiner Glaubwürdigkeit, beschädigen.
167360	171970	4610	Ich erlebe im Abendmahl die Einladung zum schrankenlosen Teilen des Lebens.
172079.99999999997	172810	730	Man sollte doch gemeinsam so feiern können,
174590	177210	2620	dass unterschiedliche Nuancen möglich bleiben.
177290	180170	2880	Es würde dem Geist des Abendmahls wohl entsprechen,
180280	183330	3050	dass wir uns mehr auf das Wesentliche besinnen:
183410	186330	2920	z.B. darauf, dass wir an den Tisch Jesu eingeladen sind.
186470	187770	1300	Er lädt uns nämlich ein,
188590	191530	2940	und wir alle, auch alle kirchlichen Amtsleute,
191630	193690	2060	sind Gäste und nicht Gastgeber.
193910	196290	2380	Niemand von uns ist zuoberst am Tisch.
196380	199090	2710	Und niemand von uns hat die Deutungshoheit.
199350	202570	3220	Wir sollten in unseren theologischen Meinungsverschiedenheiten
202790	203050	260	daran denken, dass wir als Gäste da sind -
205120	207090	1970	und uns auch so benehmen.
207250	210930	3680	Wem steht es an diesem Tisch zu, anderen das Mahl zu verweigern?
211150	214690	3540	Von uns allen in der ganzen Christenheit jedenfalls niemandem.
214840	217890	3050	Ich träume von einer Christenheit, die sich darauf besinnt
218130	220770	2640	und das Abendmahl wieder fröhlich feiert -
220900	223010	2110	als bunter Haufen am Tisch Jesu.
223120	225930	2810	Ich wünsche Ihnen einen schönen Palmsonntag.
229070	232290	3220	SWISS TXT / UT-Redaktion Zürich Tanja Morana - 2016
