start	end	duration	text
1250	2330	1080	.
2520	6490	3970	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6590	8570	1980	Guten Abend, meine Damen und Herren,
8720	11010	2290	"ich begrüsse Sie zur ""Tagesschau""-Hauptausgabe -"
11240	12810	1570	u.a. mit diesen Themen:
13770	17250	3480	Die ersten Opfer der MH17 sind zurück in der Heimat.
18710	21890	3180	Das Wrack der Costa Concordia hat Giglio verlassen.
24550	27930	3380	Die politische Mitte brachte den Gripen zu Fall.
29730	32810	3080	Einzelne Schauer in den Bergen.
34050	35810	1760	In den Niederlanden war der heutige Tag
35900	37610	1710	der Tag der nationalen Trauer.
37740	39490	1750	Noch immer ist unfassbar,
39690	42170	2480	was am letzten Donnerstag über der Ukraine passiert ist,
42340	45690	3350	beim Abschuss der Malaysia Airlines mit 298 Toten.
45770	48250	2480	Die ersten 40 Opfer wurden am Mittag
48420	51050	2630	aus der Ukraine in die Niederlande geflogen.
51230	53570	2340	Hier sollen die Toten identifiziert werden,
53650	55610	1960	hier will man Abschied nehmen.
55730	59530	3800	Glocken
60210	63250	3040	Am Nachmittag läuten die Kirchenglocken im ganzen Land.
63360	65970	2610	Eine ganze Nation steht still.
66200	68970	2770	Es ist der Moment, da die Flugzeuge aus der Ukraine
69170	71450	2280	in den niederländischen Luftraum fliegen.
71590	73890	2300	Für das Land und seine 17 Mio. Einwohner
74120	77810	3690	ist es eine der schwersten Kata- strophen in der jüngeren Geschichte.
79690	81289.99999999999	1600	Kurz vor 16 Uhr
81530	84570	3040	landen die beiden Maschinen auf dem Flughafen von Eindhoven.
84690	87570	2880	Empfangen werden die Opfer vom Königspaar,
87840	93250	5410	von Ministerpräsident Rutte und weiteren Vertretern der Regierung.
93400	97850	4450	Alles läuft sehr still und würdevoll ab, kein Pomp, keine Show.
98080	100890	2810	Nach einer Schweigeminute werden die Särge ausgeladen.
101090	103690	2600	Später dann werden sie zur Kaserne von Hilversum gebracht,
103850	107770.00000000001	3920	wo die Identifizierungen durchgeführt werden.
107930	110930	3000	Nachdem der Konvoi das Flughafengelände verlassen hat,
111130	114890	3760	erweisen Hunderte den Opfern die letzte Ehre.
115090	119250	4160	In der Kirche von Amersfoort hat vor wenigen Minuten
119360	122610	3250	der offizielle Gedenkgottesdienst begonnen.
122780	125690	2910	Besonders schwierig für die Trauernden:
125770	128970	3200	Noch immer können sie ihre Ange- hörigen und Freunde nicht beerdigen,
129190	132250	3060	noch immer sind nicht alle Toten geborgen.
132410	138570	6160	Verbunden in Kummer ist das Motiv dieses Gottesdienstes.
139930	142290	2360	Viele verfolgen die Trauerfeier draussen
142390	145810	3420	und bezeugen so ihre Verbundenheit mit den Angehörigen.
148810	152410	3600	Während noch nicht einmal alle Opfer des Flugs MH17 geborgen sind,
152570	156610	4040	sind in der Ukraine schon wieder 2 Kampfflugzeuge abgeschossen worden.
156790	159450	2660	Vermutlich wieder von den pro-russischen Separatisten.
159680	162370	2690	Dieses Video, das über YouTube verbreitet wird,
162550	165370	2820	soll die Absturzstelle eines der Kampfjets zeigen,
165520	169610	4090	nicht weit von der Absturzstelle von MH17 und der russischen Grenze.
169690	172610	2920	Die Trümmer scheinen von Rebellen inspiziert zu werden.
172770	175329.99999999997	2560	Sowohl die Rebellen wie die ukrainische Regierung
175500	179490	3990	bestätigen den Abschuss der Jets - Kiew behauptet, die Kampfflugzeuge
179660	183530	3870	seien ebenfalls von Boden-Luft- Raketen abgeschossen worden,
183730	186770	3040	und zwar von russischem Territorium her.
186990	189370	2380	Wie angespannt die Lage in diesem ganzen Gebiet ist,
189480	191330	1850	zeigt die nachfolgende Reportage
191520	193570	2050	unseres Korrespondenten Christof Franzen.
193770	195490	1720	Die Millionenmetropole Donezk
195660	198890	3230	ist nach wie vor in den Händen pro-russischer Separatisten.
199120	202650	3530	Doch vor den Toren der Stadt stehen die ukrainischen Streitkräfte.
