start	end	duration	text
660	4380	3720	.
5060	13180	8120	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13900	15100	1200	Buna sera.
15820	17980	2160	"Schön, dass Sie beim ersten ""Schweiz aktuell"" im Oktober dabei sind."
18580	19650	1070	Das sind die Themen heute:
21030	23770	2740	Wegen der Tötung von Sozialtherapeutin Adeline M.
24510	26650	2140	muss sich der verurteilte Vergewaltiger Fabrice A.
27370	30010	2640	ab heute vor dem Genfer Kriminalgericht verantworten.
32280	34690	2410	In der Walliser Kantons- und Gemeindepolitik
35370	37530	2160	geben fast nur Männer den Ton an.
38220	41610	3390	Kandidatinnen für die nächsten Wahlen werden darum nun besonders gefördert.
43020	47330	4310	Der weltbekannte französische Exfussballer Zinedine Zidane
48100	52610	4510	hat heute junge Nachwuchshoffnungen aus dem Kanton Waadt trainiert.
55530	57890	2360	Es ist ein Verbrechen, das landesweit massive Kritik
58540	61930	3390	am Umgang mit Gewalt- und Sexualstraftätern auslöste:
62660	65970	3310	Vor gut drei Jahren, am 12. September 2013,
66590	68770	2180	wurde die Genfer Sozialtherapeutin Adeline M.
69530	71410	1880	von einem verurteilten zweifachen Vergewaltiger
72120	75090	2970	auf einem begleiteten Freigang umgebracht.
75820	77490	1670	Vor dem Genfer Kriminalgericht
78280	79930	1650	begann heute der Mordprozess gegen Fabrice A.
80650	84050	3400	Er soll der Polizei die Tat gestanden haben.
84760	86810	2050	Hier der Rückblick auf das Verbrechen,
87520	89090	1570	das die ganze Schweiz schockiert hat.
90850	95050	4200	Bis ins letzte Detail habe der 41-Jährige seine Tat geplant.
95770.00000000001	97009.99999999999	1240	Laut der Staatsanwaltschaft
97720	99729.99999999999	2010	hat der französisch-schweizerische Doppelbürger Fabrice A.
100390	104770.00000000001	4380	sein ganzes Umfeld getäuscht, um begleitete Freigänge zu erhalten.
105410	107330	1920	Und um Adeline M. zu töten.
108060	111370	3310	Zur Erinnerung: Die damals 34-jährige Sozialtherapeutin
112000	113250	1250	arbeitete in der Paquerette,
114060	115830	1770	der Therapieabteilung des Gefängnisses Champ-Dollon.
116539.99999999999	118229.99999999999	1690	Dort bereitet man psychisch gestörte Schwerverbrecher
118979.99999999999	121950	2970	am Ende ihrer Haftstrafe auf das Leben draussen vor.
122630	125280	2650	Fabrice A. durfte eine Reittherapie besuchen -
125990	128880	2890	auf einem ziemlich einsam gelegenen Hof in Bellevue bei Genf.
129620	131840	2220	Adeline M. begleitete ihn im eigenen Auto dorthin.
132550	135600	3050	Zuerst aber fuhren sie in die Stadt, wo er einen Hufkratzer abholte,
136270	137930	1660	den er zuvor im Internet bestellt hatte.
138650	140890	2240	Ein Hufkratzer, der sich später als Jagdmesser herausstellte.
141460	143270	1810	Auf dem Weg zum Reitsportzentrum
144010	147030	3020	lockte Fabrice A. seine Therapeutin auf eine falsche Route,
147690	150720	3030	zwang sie in den Wald, wo er sie an einen Baum fesselte.
151420.00000000003	152600	1180	Als die beiden nicht zurückkamen,
153290	155040	1750	schlugen Adelines Kollegen im Gefängnis Alarm.
155780	159400	3620	Am nächsten Tag erst fand man Adelines Leiche im Wald bei Versoix.
160180	161640	1460	Ihr war die Gurgel durchgeschnitten worden.
162360	165280	2920	Fabrice A. gelang die Flucht im Auto seines Opfers.
166060	167440	1380	Erst nach vier Tagen stoppte ihn die Polizei
168250	170760	2510	an der deutsch-polnischen Grenze. Er suchte seine Exfreundin.
171440	173450	2010	Die Ermittler fanden später Pläne und Notizen darüber,
174180	175770	1590	was er mit ihr machen wollte:
176500	178610	2110	sie lebendig begraben und ihr die Augen ausstechen.
179370	181490	2120	Die Genfer Justiz- und Vollzugsbehörde
182170	184890	2720	geriet nach dem Drama stark unter Beschuss.
185450	186900	1450	Eine erste Untersuchung zeigte:
187620	190700	3080	Fabrice A. hätte ohne die Zweit- meinung eines externen Psychiaters
191420	194580	3160	die Paquerette nicht verlassen dürfen.
195330	198700	3370	Das passierte in diesem Fall nicht. Man holte keine Zweitmeinung ein.
199370	202140	2770	Weder im Vorfeld, als man über den Freigang entschied,
202800	205780	2980	noch bei der konkreten Umsetzung seines Tagesprogramms.
206430	210300	3870	Die Paquerette erfüllte die Anforderungen nicht.
211170.00000000003	213260	2090	Ob Einzelne oder das ganze System
213980	215940	1960	für das Versäumnis und Fehler im Fall Adeline verantwortlich sind,
216630	218579.99999999997	1950	ist noch nicht abschliessend geklärt.
219250	221020	1770	Der Bericht der Untersuchungs- kommission des Kantonsrats
221780	223220	1440	soll erst im Januar vorliegen.
223940	225900	1960	Zuerst kommt jetzt der Prozess gegen Fabrice A.
226640	228020	1380	Der Genfer Kriminologe Christian Roberts
228630	231500	2870	erwartet hier vorerst keine neuen Erkenntnisse.
232180	234620	2440	Ich bin nicht sicher, ob man beim Prozess noch viel Neues erfährt.
