start	end	duration	text
1470	6050	4580	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6160	8330	2170	Guten Abend, meine Damen und Herren.
8430	11170	2740	"Hier ist die ""Tagesschau"" und das sind die Themen heute Samstag:"
12920	17730	4810	Ein russisches Flugzeug stürzt über dem Sinai ab.
17870	20050	2180	Der IS will dafür verantwortlich sein.
21430	25490	4060	SVP und BDP halten ihre Parteitage ab.
25720	30010	4290	Nach der Wahl könnten die Stimmungs- unterschiede nicht grösser sein.
31780	34690	2910	Tenor Michael Fabiano
34790	39610	4820	"brilliert in der Neuinszenierung von Puccinis ""La Boheme""."
41110	44810	3700	Im Mittelland allerdings teils zäher Nebel.
46880	51890	5010	Die Welt rätselt über die Frage, was heute Morgen genau passiert ist,
52070	57970	5900	als ein russisches Passagierflugzeug mit 224 Menschen an Bord abstürzte.
58160	62730	4570	Die Maschine war im ägyptischen Ferienort Sharm El-Sheikh gestartet,
62990	66770	3780	Ziel war die russische Metropole Sankt Petersburg gewesen.
66860	68690	1830	Kurz nach dem Start
68760	72170	3410	verschwand die Maschine über der Halbinsel Sinai vom Radar.
72340	75090	2750	Die ägyptischen Behörden sprachen kurz nach dem Absturz
75200	77050	1850	von technischen Problemen.
77270	80730	3460	Später dann behaupteten die Terroristen des Islamischen Staates,
80950	83690	2740	sie hätten das Flugzeug zum Absturz gebracht.
85190	89210.00000000001	4020	Der Flughafen Sankt Petersburg. Hier sollte die Maschine am Mittag landen.
89370	93650	4280	Vereinzelt treffen Anghörige von Passagieren der Unglücksmaschine ein.
93850	98130	4280	Einige hoffen bis zuletzt auf gute Nachrichten.
98350	102370	4020	Meine Tochter war mit ihrem Freund in den Ferien.
102590	107009.99999999999	4420	Wir warten hier auf sie. Wir hoffen, es gibt Überlebende.
107090	110370	3280	Doch es hat niemand überlebt.
110520.00000000001	114170	3650	Erste Fotos von der Absturzstelle zeigen völlig verbrannte Trümmer.
114390	117570	3180	Offenbar ist die Maschine in zwei Teile zerbrochen.
117740.00000000001	121570	3830	Nach ägyptischen Angaben wurden beide Flugschreiber gefunden.
121780	125170	3390	Die Armee hat die Gegend grossräumig abgesperrt.
125340	127930	2590	Dutzende Krankenwagen wurden aufgeboten,
128120	131130	3010	es seien bereits über 100 Opfer geborgen worden.
131300	135850	4550	In Kairo hat die ägyptische Regierung einen Krisenstab gebildet.
136030	138730	2700	Schon wenige Stunden nach dem Absturz hiess es,
138890	141329.99999999997	2440	ein technischer Defekt sei die Unfallursache.
141510	143250	1740	Dem widerspricht
143350	146450	3100	ein ägyptischer Ableger der Terrormiliz Islamischer Staat.
146560	148730	2170	Im Internet behauptet die Terrororganisation,
148890	152090	3200	sie sei für den Absturz der Maschine verantwortlich.
152260	154690	2430	Überprüfen lässt sich das derzeit nicht.
154790	157290	2500	Bei der Unglücksmaschine
157460	161650	4190	handelt es sich um einen Airbus A321 der russischen Gesellschaft Metrojet.
161760	163810	2050	An Bord der Maschine befanden sich
164020	166770	2750	fast ausschliesslich russische Staatsangehörige.
169390	171810	2420	Nun schalten wir live nach Moskau und nach Beirut
172020	174090	2070	zum Nahost-Korrespondenten Pascal Weber
174250	177530	3280	und zum Russland-Korrespondenten Christof Franzen.
177630	181250	3620	Ägypten spricht von technischen Problemen.
181510	184130	2620	Christof Franzen, wie erklärt man sich in Russland den Absturz?
184240	193570	9330	Wir untertiteln live:
193730	197130	3400	Das offizielle Russland erklärt diesen Absturz überhaupt nicht.
197350	200690	3340	Die russische Luftfahrtbehörde hat gesagt,
200820	203610	2790	sie habe keine Informationen über technische Defekte
203750	206890	3140	oder über ein Fehlverhalten der Piloten.
207050	212970	5920	Auch eine Vertreterin der Fluggesellschaft sagte,
214550	217329.99999999997	2780	der Pilot sei sehr erfahren gewesen über 12'000 Flugstunden.
217480	222130	4650	Das Flugzeug sah in technisch einwandfreien Zustand gewesen.
222250	225650	3400	In Russland sieht man keine Indizien für technisches oder menschliches
225800	228850	3050	Versagen. Worauf führen denn die ägyptischen Behörden ihre These
228990	233090	4100	zurück?
233250	236650	3400	Die ägyptischen Behörden gingen vor erst von einem technischen Versagen
236780	239290	2510	aus.
239450	242450	3000	Weil der Pilot der Maschine offenbar kurz nach dem Sturz solche
242670	243850	1180	Schwierigkeiten meldete.
243930	247490	3560	Ausserdem habe die Besatzung angekündigt,
247650	249890	2240	auf dem nächstbesten in Flughafen Not zu landen.
250020	251770	1750	?
251860	256690	4830	?
256870	260290.00000000003	3420	Es liegt ein Bekennerschreiben des IS vor. Pascal Weber, was halten Sie
260399.99999999997	263930	3530	davon?
264050	267330	3280	Es deutet nichts auf einen terroristischen Akt hin.
267500	270950	3450	Mehr dafür auf ein technisches Problem.
271030	276950	5920	Jetzt wird spekuliert.
277550	280750	3200	Air France und Lufthansa fliegen aus Sicherheitsgründen nicht mehr
280870	284630	3760	über den Sinai.
284820	290550	5730	damit haben die Terroristen viel erreicht.
290750	293550	2800	Wenn man das Bekennerschreiben genau anschaut,
293750	299550	5800	steht dort nichts von einem Abschuss.
305360	308550	3190	Es steht, die Soldaten des Kalifats hätten erfolgreich den Absturz
308660	309390	730	herbeigeführt.
309490	314310	4820	Das bedeutet gar nichts.
314470	320470	6000	Und wie beurteilen die Russen die Möglichkeit eines Anschlags?
325180	327670	2490	Auch der russische Transportminister hat eine solche
327790	329750	1960	Möglichkeit als unglaubwürdig dargestellt.
329920	335909.99999999994	5990	Er verzichtete aber darauf, warum er zu diesem Schluss kommt.
336590.00000000006	339630	3040	Auffällig ist auch, dass in den staatlichen Nachrichten dieses
339710	341670	1960	Thema kaum erwähnt wird.
344770	346510	1740	Noch ist also unklar,
346670	349710	3040	wieso die russische Passagiermaschine heute Morgen abstürzte.
349900	352670	2770	Und doch steht das Bekennerschreiben der Terrormiliz IS im Raum.
352750	355710	2960	"Aviatik-Experte Max Ungricht sagt im Interview mit der ""Tagesschau"","
355790	357670	1880	konkrete Hinweise gebe es im Moment keine.
357770	360310	2540	Völlig ausgeschlossen sei aber nicht,
360400	362750	2350	dass eine terroristische Organisation wie der IS
362940	365110	2170	am Absturz beteiligt gewesen sein könnte.
365900	367750	1850	Ich glaube allerdings nicht,
367830	369750	1920	dass eine Lenkwaffe das Flugzeug zum Absturz gebracht hat.
369920	371990	2070	Der IS verfügt über keine solche Waffen.
372190	374670	2480	Aber z.B. das Einbringen von Sprengstoff in Sharm El-Sheikh
374800	376590	1790	wäre eine Möglichkeit.
376780	378950	2170	Sharm El-Sheikh ist mir als Flughafen bekannt,
379150	382110	2960	der nicht über sehr grosse Sicherheitsmassnahmen -
382270	385710	3440	analog unserer westlichen Flugplätze - verfügt.
385880	389590	3710	Passt ein Sprengsatz zum Unfallhergang?
389770	393270	3500	Ja, das könnte passen, zumindest zu dem, was man bisher weiss:
393380	395110	1730	der schnelle Abstieg.
395270	397040	1770	Es muss ja kein grosser Sprengsatz sein.
397220	400159.99999999994	2940	Es kann einer sein, der z.B. einen Druckabfall herbeiführt
400280	403320	3040	oder die Hydraulik oder die Elektrik beschädigt.
403470	405560	2090	Das könnte passen, ja.
406659.99999999994	408880	2220	Noch kann also nur darüber spekuliert werden,
408980	412560	3580	warum das russische Passagierflugzeug heute über Ägypten abgestürzt ist.
412650	417600	4950	Falls sich herausstellen sollte, dass es tatsächlich ein Anschlag war,
417810	421360	3550	wird ein solcher von UNO-Generalsekretär Ban Ki-moon
421490	423960	2470	aufs Schärfste verurteilt.
424140	428240	4100	Wer auch immer das getan hat, es ist ein unverzeihliches Verbrechen.
428350	433760	5410	Ich verurteile es scharf.
433910	437120	3210	Es ist ein unglaublich brutales Verbrechen,
437340	443040	5700	das sich gegen die Fluggesellschaft und so viele Passagiere richtet.
443270	445760	2490	Ban Ki-moon hat sich heute aber vorwiegend
445800	448600	2800	mit dem Krieg in Syrien beschäftigt
448810	450880	2070	und den Menschen, die auf der Flucht sind.
451020	455320	4300	Es sind Tausende von Menschen, die in Richtung Westeuropa unterwegs sind.
455550	460650	5100	Allein hier in Slowenien kamen seit gestern Abend über 6'000 Menschen an.
460860	465010	4150	Sie fliehen vor Krieg, vor Gewalt, vor Armut.
465159.99999999994	468890	3730	In Genf hat Ban Ki-moon gemeinsam mit dem Internationalen Roten Kreuz
468990	472170	3180	die Staaten zum Handeln aufgerufen. Mirjam Mathis.
474200	476810	2610	Es müsse endlich etwas geschehen.
476980	479530	2550	60 Mio. Menschen seien weltweit auf der Flucht,
479640	482530	2890	und täglich seien zivile Opfer zu beklagen.
482690	487210	4520	Z.B. in Jemen oder in Syrien.
487390	490890	3500	Dieses absichtliche Zielen auf die Zivilbevölkerung
491060	495210	4150	ist eine klare Verletzung des humanitären Völkerrechts.
495390	499330	3940	Genug ist genug. Auch im Krieg gibt es Regeln,
499430	502650	3220	und wir müssen schauen, dass diese angewendet werden.
502790	506610	3820	Das humanitäre Völkerrecht werde mit Füssen getreten.
506680	508530	1850	Alleine seit März
508750	511330	2580	seien 39 medizinische Einrichtungen angegriffen worden.
511430	515730	4300	Der IKRK-Präsident ist besorgt.
515990	522370	6380	Wir haben seit Langem nicht mehr so viele Konflikte, so viele Opfer,
522510	525330	2820	so viel Missbrauch gesehen wie heute.
525500	528930	3430	Die letzten drei, vier Jahre und die Intensivierung von Konflikten
529120	532690	3570	haben gezeigt, dass Staaten zu wenig angestrengt
533010	536090	3080	an politischen Lösungen arbeiten und zu wenig investieren,
536260	542730	6470	um dem humanitären Völkerrecht zum Durchbruch verhelfen zu können.
542900	547130	4230	Ein Appell, der in den letzten Monaten oft,
547240	549770	2530	zu oft ungehört verhallt sei,
549890	552810	2920	sagen Peter Maurer und Ban Ki-moon in Genf.
555230	558890	3660	Zur Flüchtlingskrise hat sich heute auch Bundesrat Ueli Maurer geäussert,
558980	562010	3030	am Rande der Delegiertenversammlung seiner Partei.
562100	566890	4790	Er sagte, dieses Jahr rechne man in Europa mit 1 Mio. Flüchtlingen -
567060	570170	3110	diese Zahl könnte sich nächstes Jahr gar verdoppeln.
571520	573690	2170	Es wird ganz darauf ankommen, ob es Europa gelingt,
573860	578410	4550	andere Signale auszusenden, die Flüchtlingskonvention anzuwenden
578510	582890	4380	und diesen Zustrom zu stoppen und zu kanalisieren.
583100	586330	3230	Das können noch mehr sein.
586540	589290	2750	Sie rechnen mit 2 Mio., haben Sie vorhin in der Rede gesagt.
589510	592330	2820	"Ich habe gesagt: ""Wenn man nichts macht, dann kommen nächstes Jahr"
