start	end	duration	text
1950	2990	1040	.
3170	5350	2180	1:1-Untertitelung
6800	10390	3590	"Das ist die ""Tagesschau""-Hauptausgabe an einem heissen Freitagabend."
10480	12750	2270	Guten Abend, meine Damen und Herren, ich begrüsse Sie.
14500	18110	3610	Die WEKO büsst Schweizer Sanitärgrosshändler.
20630	23710	3080	Griechenland stimmt übermorgen über das Sparpaket ab.
26060	29150	3090	Bahnpendler mussten heute im Mittelland lange warten.
31990	34710	2720	Solar Impulse ist in Hawaii gelandet.
36900	39870	2970	Weiterhin sehr sonnig und bis zu 37 °C warm.
41900	43830	1930	Die Schweiz schwitzt.
43980	47190	3210	Es ist die Kombination aus Saharaluft und Hoch Annelie,
47300	49190	1890	die im Moment - für die Schweiz -
49330	53310	3980	für ungewöhnlich hohe Temperaturen und auch für tropische Nächte sorgt.
53480	56910	3430	Vernünftig ist also, wer sich ins kühle Wasser stürzt - egal wo.
57020	59270	2250	Wie z.B. hier am Berner Bundesplatz -
59350	63870	4520	er wurde kurzerhand zur beliebten Badeanstalt umfunktioniert.
64019.99999999999	66870	2850	Zur Belustigung der Kinder und einiger Erwachsener,
67040	71390	4350	von denen aber doch einige lieber im Schatten zuschauten.
71490	73390	1900	Was ja auch ganz vernünftig ist.
73610	75789.99999999999	2180	Mit rasendem Tempo geht es nun aufs Wochenende zu -
75940	78230	2290	und da warten rekordverdächtige Temperaturen.
81090	84910	3820	Wer kann, der gönnt sich heute einen Sprung ins kühlende Nass.
85110	87710.00000000001	2600	Der Platz am Wasser ist heiss begehrt und dementsprechend knapp,
87840	91870	4030	so wie hier am Flussbad Oberer Letten in der Stadt Zürich.
92000	93710.00000000001	1710	Auch im Wasser herrscht reger Verkehr.
93850	95680	1830	Die Schwimmbäder sind proppenvoll,
95850	98240.00000000001	2390	die Wiesen teils kaum mehr zu erkennen.
100860	103880	3020	Am heissesten war es heute in Sitten mit 36 °C,
103930	108600	4670	dicht gefolgt von Würenlingen im Kanton Aargau mit 35,9 °C,
108810	114240.00000000001	5430	Genf mit 35,8 °C und Basel mit 35,7 °C.
114350	118000	3650	Sogar im Oberengadin, auf 1'700 m.ü.M.,
118090	122160	4070	wurden immer noch 27,4 °C gemessen.
122280	124160	1880	Wird in den nächsten Tagen
124430	126800	2370	gar der Schweizer Rekord aus dem Hitzesommer 2003 geknackt,
126830	129960.00000000001	3130	als über 41 °C gemessen wurden?
130880	134360	3480	Ich denke, dass wir den Hitzerekord von 2003 nicht knacken werden.
134470	136400	1930	Aber an gewissen Standorten,
136540	141040	4500	z.B. in Basel, wo wir im Jahr 2003 38,6 °C gemessen haben,
141290	144640	3350	dort könnte es am Samstag oder eventuell am Sonntag knapp werden.
144780	146920.00000000003	2140	Denn wir erwarten dann Höchstwerte von 38 °C.
148050	150720	2670	Wohl denen, die am Wochenende nicht arbeiten müssen.
150829.99999999997	153720	2890	Doch für alle gilt: viel, viel trinken.
155100	159000	3900	Bäder, Duschen, Lavabos, Wasserhähne, Toiletten, aber auch Waschmaschinen
159190	162000	2810	und Tumbler - Preise für all diese Produkte
162190	165520	3330	sind in der Schweiz abgesprochen worden, und das jahrelang.
165700	168400	2700	Zu diesem Schluss kommt die Wettbewerbskommission.
168570	170640	2070	Die WEKO spricht darum eine Busse aus:
170730	173400	2670	Insgesamt 80 Mio. Fr. Busse
173570	175620	2050	müssen führende Sanitärgrosshändler bezahlen,
175850	180180	4330	weil sie laut WEKO zwischen 1997 und 2011
180260	182740	2480	Preis- und Mengenabsprachen getroffen
182920	186900	3980	und dadurch Sanitärinstallateure sowie Endkunden geschädigt haben.
189340	194260	4920	Diese Luxus-Wohnung in Zürich kostete viel Geld.
194440	196060	1620	Und weil sich Sanitärgrosshändler abgesprochen haben,
196220	199020	2800	ist gut möglich, dass das Badezimmer teurer war als unbedingt nötig.
200329.99999999997	204180	3850	Das Kartell aufgedeckt hat die WEKO dank Hinweisen aus der Bevölkerung:
205430	207620	2190	Es waren in diesem Fall tatsächlich Bürger,
207770	213579.99999999997	5810	natürlich v.a. in den Bau involvierte Bürger, also Bauherren -
213700	216060	2360	Häuslebauer, wenn Sie so wollen -
216230	218860	2630	oder Generalunternehmer und Architekten,
219110	222579.99999999997	3470	die uns darauf aufmerksam gemacht haben, hier stimme etwas nicht,
222690	227900	5210	die Preise seien uniform. Sie selbst haben den Kartellverdacht geäussert.
