start	end	duration	text
5080	6120	1040	.
6260	8560	2300	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8690	10040	1350	Guten Abend, meine Damen und Herren.
10270	11840	1570	Das SVP-Ticket für die Nachfolge
12040	13520	1480	von Bundesrätin Eveline Widmer-Schlumpf ist da.
13600	17360	3760	Den Segen der Fraktion für eine Wahl in den Bundesrat
17500	19640	2140	haben der Zuger Nationalrat Thomas Aeschi,
19900	22760	2860	der Tessiner Regierungsrat Norman Gobbi
22950	25640	2690	und der Waadtländer Nationalrat Guy Parmelin.
25840	28800	2960	Reaktionen, Chancen und Einschätzungen bei uns.
28960	30280	1320	Die weiteren Themen:
32960	36120	3160	"""10vor10"" kennt die Ermittlungsakten."
36200	39200	3000	Sie führen auch zu Verdächtigen in der Schweiz.
41700	45960	4260	In der malischen Hauptstadt Bamako finden über 20 Menschen den Tod.
49290	53800	4510	"""Ja, nein, vielleicht"", sagt ein neuer Schweizer Film."
55840	58920	3080	Bevor wir zum SVP-Ticket für den Bundesrat kommen,
59100	61680	2580	geben wir Ihnen exklusiv Einblick in Ermittlungsakten,
61860	64800	2940	die zu einem koordinierten Antiter- roreinsatz in Europa geführt haben.
64879.99999999999	71120	6240	Es war der 12. November, ein Tag vor den Terroranschlägen in Paris.
71240	73200	1960	An diesem Donnerstag letzter Woche
73380	75680	2300	haben italienische Antiterrorspezialisten
75870	78680	2810	in Zusammenarbeit mit Polizeieinheiten aus mehreren Ländern
78810	80680	1870	ein Terrornetzwerk ausgehoben.
80820	84440	3620	Die Mitglieder werden der Propaganda für den IS verdächtigt.
84590	86800	2210	Sie sollen Kämpfer für den Dschihad angeworben
87030	90840	3810	und Waffen und Geld für die Terrorgruppe organisiert haben.
91020	93640	2620	Zudem hätten sie die Entführung von europäischen Botschaftern geplant,
93780	98039.99999999999	4260	um ihren in Norwegen inhaftierten Chefideologen freizupressen.
98190	101320	3130	"""10vor10"" liegen die umfangreichen Ermittlungsakten vor."
