start	end	duration	text
12970	14810	1840	1:1-Untertitelung
17810	20010	2200	Jeden Tag produzieren wir Abfall.
21250	26330	5080	Ob Bauschutt, Elektroschrott, Medizinabfälle, Autos,
26410	29370	2960	Verpackungen oder Atommüll -
29530	31290	1760	alles, was wir herstellen, wird früher oder später zu Abfall.
39740	44130	4390	In der Schweiz fallen pro Jahr 21,5 Mio. t Abfall an.
44310	46290	1980	Mehr als die Hälfte verursacht die Bauwirtschaft.
47620	50450	2830	Ein Viertel sind Siedlungsabfälle.
50640	56010	5370	Die Industrie produziert 2,4 Mio. t giftige Sonderabfälle.
56240	60930	4690	Dazu kommen 1,3 Mio. t organische Abfälle.
64700	67890	3190	Je reicher wir werden, desto mehr Abfall produzieren wir.
67980	69930	1950	Vor einem Vierteljahrhundert
70170	73850	3680	waren es rund 600 kg Haushaltsabfall pro Einwohner.
73970	76289.99999999999	2320	Heute sind es bereits 730 kg.
77560	83090	5530	Nur Dänemark und die USA produzieren pro Kopf ähnlich viel Abfall.
83230	86610	3380	Dies ist die eine Seite. Die andere:
86770	91289.99999999999	4520	Abfall ist ein wertvoller Rohstoff und eine gute Energiequelle.
91660	94810	3150	Mit Abfall lässt sich viel Geld verdienen.
101470	104570	3100	"Guten Abend und herzlich willkommen zu einem ""ECO""-Spezial"
104670	106330	1660	zum Thema Abfallwirtschaft.
106780	112170	5390	Abfall ist eine Ware, mit der sich gute Geschäft machen lässt.
112250	115690	3440	Der Markt ist in den letzten 40 Jahren stark gewachsen.
115770.00000000001	118210.00000000001	2440	Heute ist er heftig umkämpft.
118340	121330	2990	Das zeigt sich besonders beim Abfall aus unseren Haushalten,
122330	124250	1920	den sog. Siedlungsabfällen.
124420	127250	2830	Private Unternehmen wie InnoRecycling,
127350	129770.00000000001	2420	auf deren Werkhof wir hier stehen,
129930	133850	3920	und öffentliche Betreiber von Kehrrichtverbrennungsanlagen
134060	136370	2310	liefern sich einen harten Kampf um Kunststoffe.
144020	146850	2830	Hochbetrieb an der Sammelstelle von InnoRecycling
146990	149329.99999999997	2340	in Eschlikon im Kanton Thurgau.
149380	151329.99999999997	1950	Glas, Papier, Batterien und auch Plastik -
153120	155090	1970	alles kann man hier loswerden.
155290	158370	3080	Wer rezykliert, spart etwas Geld bei den Abfallsackgebühren
158540	162050	3510	und - so haben wir es gelernt - tut etwas Gutes für die Umwelt.
162200	165370	3170	Die Kunden sind mit grossem Eifer dabei.
167300	169730	2430	Wir finden es gut, dass hier gesammelt wird,
169829.99999999997	172810	2980	weil es enorme Mengen Plastik sind,
172970	175650	2680	die wir jedes Mal in den Abfall werfen.
175890	180170	4280	Und unser Abfallkübel mit dem Rest ist viel weniger schnell voll.
180260	181410	1150	Warum machen sie das?
182320	184260	1940	Damit es Platz gibt:
184420	187900	3480	Sackgebühren kosten, Plastikflaschen kann man gratis entsorgen.
188100	191620	3520	Auch wegen des Portemonnaies, v.a. aber wegen der Umwelt.
191700	193580	1880	Und ich finde es ideal.
193730	195660	1930	Man kann wirklich alles abgeben:
195840	196340	500	von der CD über Kleider über das Papier, PET, Kunststoffe.
200280	202180	1900	Ich finde es ideal.
204030	208579.99999999997	4550	InnoRecycling ist schweizweit der grösste Recycler von Kunststoff:
208750	211380	2630	40'000 t sammelt das Unternehmen von Industrie und Gewerbe.
213570	217579.99999999997	4010	Von den privaten Haushalten kommt bisher relativ wenig.
217760	221060	3300	Geschäftsleiter Markus Tonner will das ändern.
221140	223140	2000	Er sieht im Haushaltsplastik
223329.99999999997	226140	2810	ein neues, gewinnbringendes Geschäftsfeld.
228510	230500	1990	Innerhalb von eineinhalb Jahren
230700	233140	2440	konnten wir uns von 0 auf 1'000 t steigern.
233220	235180	1960	Und wird das so weitergehen?
235329.99999999997	237540	2210	Wir rechnen schon sehr stark damit.
237700	240140	2440	Wenn es so weiterwächst, ist geplant,
240250	241380	1130	dass wir in den nächsten 24 Monaten bei 10'000 t sein werden
243710	247340	3630	und somit die Mindestmenge für eine eigene Sortieranlage erreichten,
247480	249580	2100	die wir dann betreiben könnten.
251010	253860	2850	Gesammelt wird der Kunststoff in speziellen Sammelsäcken.
254060	256459.99999999997	2400	Allerdings muss der Haushaltsplastik sortiert werden,
256899.99999999997	260420.00000000003	3520	denn nicht jeder Kunststoff ist fürs Recycling geeignet.
262300	265500	3200	Deswegen verfrachtet InnoRecycling die Säcke nach Österreich,
265610	268700	3090	um sie in Vorarlberg maschinell sortieren zu lassen -
268900	271380	2480	eine Zwischenlösung, wie Markus Tonner betont:
272980	275500	2520	Unsere Vision ist es,
275700	279659.99999999994	3960	dass wir die Sortieranlage gleich bei uns ums Haus aufstellen,
279740	282540	2800	damit wir möglichst kurze Distanzwege haben
282730	284980	2250	und damit auch die höchste Wertschöpfung.
285180	286380	1200	Das Potenzial für Kunststoff aus Siedlungsabfällen liegt bei 250'000 t
290250	292780	2530	und die Bevölkerung ist bereit, mitzumachen.
292909.99999999994	294860	1950	Ausgeschöpft ist erst ein Bruchteil.
295040	296940	1900	Habt ihr das alles zu zweit eingesammelt?
297170	300540	3370	Die Schweizer rühmen sich, Weltmeister im Recycling zu sein:
300730	301420	690	50 % der Siedlungsabfälle werden wiederverwertet.
303610	306380	2770	Ja, das ist doch gut, nicht wahr.
308120	310060	1940	Doch das war nicht immer so:
312930	314860	1930	Bis in die 70er-Jahre
315040	316420	1380	wurde der Abfall weitgehend auf Deponien entsorgt.
317610	319940	2330	Doch der Mangel an geeigneten Standorten
320140	323260	3120	und erwachendes Umweltbewusstsein zwangen die Politik,
323360	325300	1940	neue Wege zu suchen.
325530	329340	3810	Die Entsorgung des Abfalls wurde wirtschaftlich interessant:
330630	331420	790	Gemeinden bauten Kehrichtverbrennungsanlagen
333710	337220	3510	und erkannten den Wert des Abfalls als Energieträger.
337230	339260	2030	Das Recycling wurde gefördert,
