start	end	duration	text
4330	8020	3690	.
8660	14980	6320	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15620	18220	2600	"Buna sera und herzlich willkommen beim ""Schweiz aktuell"""
18850	20980	2130	vom Mittwoch, dem 1. Februar. Das sind unsere Themen:
22850	25980	3130	Harzig läuft's im FIFA-Museum in Zürich, wo Personal entlassen
26740	29500	2760	und Ausstellungen frühzeitig beendet werden müssen.
31130	34140	3010	Ausgerechnet linke Politiker bekämpfen in Zug eine Grossüberbauung
34730	37580	2850	mit günstigen Wohnungen für 2'000 Personen.
40250	44340	4090	So präsentiert sich das Iglu, das bei der Ski-WM in St. Moritz
44900	47860	2960	als Fernsehstudio von SRF Sport gebaut wurde.
51220	54920	3700	Das FIFA-Museum in Zürich-Enge steckt in der Krise.
55670	58840	3170	Die erste und einzige Sonder- ausstellung ist bereits ausgeräumt,
59530	62520	2990	obwohl sie eigentlich noch bis am 19. Februar hätte laufen sollen.
63110	65519.99999999999	2410	Die acht Kündigungen, die sich vor einer Woche abzeichneten,
66130	67800	1670	wurden jetzt ausgesprochen.
68420	70640	2220	Es sind alles wichtige Leute aus dem Kreativ-Team,
71300	72680	1380	die sich um die Ausstellungen kümmern.
73320	77320	4000	Sparen beim Kuratieren sei aber der Anfang des Endes eines Museums,
77970	80000	2030	sagt ein Museumswissenschaftler.
80570	81960.00000000001	1390	Phillippe Chappuis berichtet.
83789.99999999999	86280	2490	Im ersten Betriebsjahr sogleich 110'000 Besucher,
87030	88880	1850	das wäre eigentlich ein gutes Resultat.
89550	91800	2250	Bernhard Tschofen, Spezialist für Museen der Uni Zürich, sagt,
92420	93920	1500	es sei richtig,
94690	97240.00000000001	2550	dass ein Museum nach einem Jahr seine Ausrichtung überprüft.
97950	100370	2420	Es sei aber schlecht für die Zukunft, dass ausgerechnet ein Grossteil
100979.99999999999	103930	2950	der Kuratoren, also der Ausstellungsmacher, gehen muss.
104620	106210.00000000001	1590	Das ist möglicherweise der Anfang vom Ende
106870	108850	1980	und sollte unbedingt überdacht werden.
109530	112210.00000000001	2680	Ich halte das für problematisch.
112820	115930	3110	Wenn ein Museum neu auf dem Markt ist
116539.99999999999	119250	2710	und den Erfolg des ersten Jahres halten muss,
119920	125210	5290	geht das nur über Programm, v.a. über gutes Programm.
125870	128729.99999999999	2860	Es werden nicht nur acht Mitarbeiter aus dem Kreativ-Team entlassen,
129280	134070	4790	es wurde zudem per sofort die erste und bisher einzige Sonderausstellung
134670	136670.00000000003	2000	des FIFA-Museums beendet.
137230	139630	2400	Diese hätte noch bis am 19. Februar laufen sollen.
