start	end	duration	text
1120	2560	1440	.
2640	6600	3960	1:1-Untertitelung
6700	9960	3260	"Guten Abend, meine Damen und Herren, das ist die ""Tagesschau""-Hauptausgabe"
10160	12600	2440	am Nationalfeiertag - und ich begrüsse Sie!
13840	16480	2640	Bei der 1.-August-Feier
16680	18720	2040	stehen die künftigen Generationen im Mittelpunkt.
20270	22840	2570	Der Schweizer Nationalpark im Unterengadin
22940	25000	2060	feiert sein grosses Jubiläum.
27470	31760	4290	Die 3-tägige Feuerpause im Gaza- Konflikt hält nur wenige Stunden.
34140	39440	5300	Die Pilatuswerke präsentieren ihren neuen Business-Jet PC-24.
41500	45560	4060	Allerdings auch längere Zeit trocken und sonnig.
46900	48560	1660	Am Schweizer Nationalfeiertag
48780	51400	2620	werden im ganzen Land die Fahnen gehisst und die Stimmen erhoben.
51610	53960	2350	Auf dem Rütli versammelten sich über 1'000 Menschen,
54140	57880	3740	darunter Auslandschweizer wie auch Vertreter ausländischer Botschaften.
58010	60120	2110	Doch dieses Jahr ist es die Jugend,
60220	62840	2620	die im Mittelpunkt des 1. Augustes steht.
63020	66760	3740	Die katholischen Jugendorganisationen Jungwacht und Blauring
67020	71560	4540	setzten auf der Rütliwiese mit ihren roten T-Shirts einen bunten Akzent.
71640	73320	1680	Ruth Seeholzer berichtet.
75570	79320	3750	Bereits am Vormittag trafen die Ersten auf dem Rütli ein.
79400	83240	3840	Die Kinder und Jugendlichen konnten sich vor dem offiziellen Festteil
83410	86520	3110	an diversen Ständen mit Aktivitäten unterhalten.
86710.00000000001	90039.99999999999	3330	Zusammen sein und etwas unternehmen, das stand im Zentrum.
90190	95920	5730	Das ist sicher gut für alle Leute und sicher auch gute Werbung
96100	98840	2740	für Jungwacht und Blauring in der Schweiz selbst.
98930	101080	2150	Was gefällt dir denn speziell gut?
101240.00000000001	106920	5680	Dort oben zu spielen und hier das Tanzen.
107100	111160	4060	Rund 400 Kinder und Jugendliche aus der ganzen Schweiz
111289.99999999999	114200	2910	nahmen an der Bundesfeier teil.
114380	119200	4820	Eine Feier, die ganz ins Konzept von Jungwacht und Blauring passt.
119300	121760	2460	Das Rütli steht für die Schweiz
121980	125480	3500	und damit für Freiheit, Mitbestimmung und Gemeinschaft.
125700	128199.99999999999	2500	Das sind Grundwerte, die wir in Jungwacht und Blauring leben,
128350	130479.99999999999	2130	die Kinder und Jugendliche bei uns leben können.
130680	133560	2880	Darum möchten wir uns auch hier an der Bundesfeier dafür einsetzen.
133690	135640	1950	Auch Festredner Jean-Francois Rime
135860	138480	2620	widmete seine Ansprache den Jugendlichen.
138740	144560	5820	Motiviert und engagiert habt ihr die Verantwortung übernommen
144740	148720	3980	und für diesen Anlass eine hervorragende Stimmung,
148800	151360	2560	einen würdigen Rahmen geschaffen.
151540	156400	4860	So historisch befrachtet die Nationalfeier und das Rütli sind,
156660	161000	4340	für die Jugendlichen war das heute eher Nebensache.
161180	164360	3180	Man sieht immer noch diese 3 Typen auf dem Stein, wie sie schwören -
164490	167840	3350	das ist schon noch präsent, aber heute ist das nicht im Zentrum.
168040	170640	2600	Heute sind die Kinder und Spiel und Spass im Zentrum.
170829.99999999997	173440	2610	So ging dieser 723. Geburtstag der Schweiz
173660	177000	3340	denn auch friedlich und ruhig zu Ende.
178800	181480	2680	Traditionell hält am 1. August ja auch der Bundespräsident
181580	185200	3620	"die Ansprache ""zur Lage der Nation"", wenn man so will."
185460	189120	3660	Dieses Jahr also in der Person von Didier Burkhalter.
189290	191440	2150	Er betont dieses Jahr in seiner Rede für Radio und Fernsehen,
191540	193120	1580	dass der Bundesrat
193340	195920	2580	eine weitere wirtschaftliche Öffnung der Schweiz anstrebe,
196140	199680	3540	denn davon hänge der wirtschaftliche Erfolg des Landes ab.
199780	202720	2940	Burkhalter erinnert zudem an die Rolle der neutralen Schweiz
202820	204320	1500	als Vermittlerin -
204460	207160	2700	dies angesichts der verschiedenen internationalen Krisen.
208620	211200	2580	Das Jugendorchester des Konservatoriums Neuenburg
211400	213920.00000000003	2520	leitet die Rede Burkhalters ein.
214020	218120	4100	# Dich, du Hocherhabener, Herrlicher!
218370	222320	3950	V.a. für die Jugend müsse die Schweiz wirtschaftlich erfolgreich bleiben -
