start	end	duration	text
2480	3500	1020	.
10970	12940	1970	MIT TELETEXT-UNTERTITELUNG
16260.000000000002	18460	2200	Liebe Zuschauerinnen und Zuschauer.
18680	19500	820	"Zwischen ""Meteo"" und dem ""Wort zum Sonntag"" kam sie wieder: die Werbung,"
23410	28140	4730	der meistens lästige, manchmal auch amüsante Unterbruch des TV-Programms.
28340	31500	3160	Es ist eine eigene Welt, die uns präsentiert wird.
31660	34100	2440	Eine Welt, in der Mayonnaisetuben tanzen,
34250	34500	250	wissenschaftliche Expertinnen aussehen wie Topmodels
37470	39340	1870	und alle Menschen glücklich sind.
39490	42580	3090	Ein Leben, wie es sein sollte, wird uns präsentiert,
42840	45420	2580	wie es in einem Slogan vor einigen Jahren hiess.
45570	48220	2650	Die Werbeindustrie überflutet uns mit Bildern,
48350	49420	1070	die uns dauernd vor Augen führen,
50320	54300	3980	dass ein grossartiges und erfülltes Leben für alle jederzeit möglich ist.
54450	58660	4210	Harmonische Familien, die in perfekt eingerichteten Wohnungen frühstücken,
58760	60700	1940	alle sind fröhlich und guter Laune,
60860	63380	2520	und das nur wegen des richtigen Brotaufstrichs.
63530	64500	970	Paare, die sich schon beim ersten Treffen unsterblich verlieben
67700	70740	3040	und jetzt gemeinsam Hand in Hand durchs Leben hüpfen.
70890	73420	2530	Alles nur wegen der richtigen Singlebörse.
73620	77060	3440	Frauen und Männer, die alles spielend unter einen Hut bringen,
77170	79420	2250	Erfolg im Beruf, Verantwortung für die Familie, sportlich sind
80850	84820	3970	und genug Zeit für Zweisamkeit haben. Alles nur wegen des richtigen Deos.
85460.00000000001	89180	3720	Auch wenn wir wissen, dass nicht das wahre Leben gezeigt wird,
89289.99999999999	91660	2370	beeinflussen uns diese Bilder trotzdem.
91810	94420	2610	Und zwar, ohne dass es uns wirklich bewusst ist.
94710.00000000001	97660	2950	"""Mere Exposure""-Effekt heisst das in der Psychologie."
97810	101100	3290	Je häufiger ich mit bestimmten Bildern konfrontiert bin,
101280	103580	2300	umso positiver wird mein Verhältnis dazu.
103810	106740.00000000001	2930	Sehe ich dauernd glückliche, erfolgreiche Menschen,
106890	109500	2610	bekomme ich den Anspruch, dass ich diesem Bild entsprechen muss.
110660	113020.00000000001	2360	Ich bekomme mehr und mehr das Gefühl,
113100	115140	2040	das sei das Leben, wie es sein soll.
115240.00000000001	117580	2340	Das geschönte Bild aus den Werbespots
117780	120740	2960	steht im krassen Widerspruch zu unserer Erfahrung im Alltag.
120920	123940	3020	Beim Frühstück ist es meist stressig, chaotisch,
124040	124500	460	weil sich alle beeilen müssen.
126200	128620	2420	Auch verliebte Paare streiten sich mal.
128729.99999999999	130380	1650	Und es gelingt meist nicht,
130550.00000000001	133940	3390	Beruf und Familie reibungslos unter einen Hut zu bringen.
134050	137540	3490	"Im bekanntesten christlichen Gebet, dem ""Unser Vater"", heisst es:"
137650	139500	1850	"""Unser täglich Brot gib uns heute und vergib uns unsere Schuld,"
141850	144620	2770	"wie auch wir vergeben unseren Schuldigern."""
145700	148740	3040	Ich finde es bemerkenswert, dass im selben Satz
148850	152140	3290	um das tägliche Brot und um Vergebung gebeten wird.
152210	154460	2250	Was bedeutet es, wenn die Bitte um Nahrung und die Bitte um Vergebung
157110	161140	4030	in einem Satz genannt und damit auf eine Stufe gestellt werden?
161290	165220	3930	Das bringt zum Ausdruck, dass es völlig klar und auch normal ist,
165370	168060	2690	dass in unserem Leben manches nicht gelingt.
168210	169460	1250	Wir bleiben einander immer wieder etwas schuldig.
171290	173700	2410	Wir sind keine Darsteller in Werbespots.
173850	177860	4010	Wir müssen weder dauernd fröhlich und beschwingt durchs Leben gehen,
178020	179900	1880	noch muss uns immer alles gelingen.
180050	184380	4330	Wir dürfen traurig sein, Sorgen ha- ben, stolpern und auch mal versagen.
184900	188340	3440	"Und genau hier ermutigt uns das ""Unser Vater"", nachsichtig zu sein -"
188450	190900	2450	mit uns selbst und unseren Mitmenschen.
191080	193860	2780	Einander und sich selbst vergeben zu können,
193960	196420.00000000003	2460	ist so wichtig wie das tägliche Brot.
196570	199460	2890	Unser Leben ist im Gegensatz zu den Süssgetränken,
199770	203700	3930	die es jetzt mit vollem Geschmack, aber ohne schädlichen Zucker gibt,
203940	207100	3160	eben nicht light. Das Leben ist nicht immer leicht.
207250	209900	2650	Es ist manchmal auch ganz schön schwierig.
210079.99999999997	212140	2060	Wenn uns das bewusst ist
212210	214500	2290	und wir nachsichtig mit uns und anderen umgehen,
215400	219579.99999999997	4180	dann, glaube ich, wird das Leben tatsächlich so, wie es sein soll.
219730	222260	2530	Ich wünsche Ihnen einen schönen Sonntag.
224150	227940	3790	SWISS TXT / UT-Redaktion Zürich Alexandra Duttweiler - 2015
