start	end	duration	text
3600	5540	1940	.
5640	8620	2980	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8730	8980	250	Diese drei Männer,
9090	10700	1610	aufgenommen in der Flughafenhalle in Brüssel heute Morgen,
11370	12740	1370	Diese drei Männer,
12850	15100	2250	aufgenommen in der Flughafenhalle in Brüssel heute Morgen,
15210	17100	1890	könnten die Attentäter sein, sagt die Polizei,
17160	19100	1940	und sucht nach dem Mann ganz rechts,
19200	21700	2500	der die Anschläge überlebt haben könnte.
21810	24620	2810	Zwei Bomben explodierten am Flughafen der belgischen Hauptstadt.
24730	29820	5090	Gut 1 Std. später detonierte ein weiterer Sprengsatz in der U-Bahn.
29930	33300	3370	Wer in Zügen und Flughäfen Bomben zündet, sagt damit:
33410	35580	2170	"""Es ist egal, wen es trifft,"
35690	38860	3170	"es soll einfach möglichst viele Opfer geben."""
39000	42540	3540	30 Tote und 230 Verletzte sind es heute.
42690	46340	3650	Unter den Toten sind wohl auch die Attentäter.
46510	50100	3590	Was tut Belgien nun? Wie reagiert Europa?
50190	54020	3830	Haben wir etwas versäumt? Wie begegnen wir der Terrorgefahr?
54110	57260	3150	Die Suche nach Antworten steht im Fokus der heutigen Sendung.
57260	59340	2080	Guten Abend, meine Damen und Herren.
61070	62580	1510	"""Nicht schon wieder!"", das war wohl in ganz Europa"
62690	65260.00000000001	2570	die Reaktion auf die Anschläge in Belgien.
65370.00000000001	68020	2650	Der Terror trifft die Menschen in Brüssel hart.
68140	71100	2960	Und die Angst, das Ganze sei noch nicht vorüber, ist spürbar.
71280	74620	3340	Die Polizei führt auch zur Stunde noch weitere Razzien durch.
74730	76460.00000000001	1730	Andre Ruch berichtet.
76789.99999999999	78940	2150	Andre Ruch berichtet.
80400	81980	1580	Heute Abend in Brüssel:
82210.00000000001	84180	1970	Im Quartier Schaerbeek durchsucht die Polizei Wohnungen.
84240	86220	1980	Die Nachbarschaft wurde evakuiert.
86320	88500	2180	Bombenentschärfungs-Spezialisten und Helikopter sind im Einsatz.
88590	90420	1830	Noch ist der Schrecken nicht vorbei,
90570	93500	2930	der die Hauptstadt von Belgien heute Morgen heimsuchte.
95090	98180	3090	8 Uhr.
98320	103020.00000000001	4700	Zwei Explosionen erschütterten die Abflughalle des Flughafens Brüssel.
103130	105820	2690	Laut Augenzeugen explodierte die erste Bombe
106050	107620	1570	beim Terminal einer amerikanischen Airline.
108810	109660	850	beim Terminal einer amerikanischen Airline.
111770.00000000001	112180	410	beim Terminal einer amerikanischen Airline.
114140	114780	640	Als die Menschen flüchteten, ging eine weitere Bombe hoch.
116140	117580	1440	Als die Menschen flüchteten, ging eine weitere Bombe hoch.
118530	119300	770	Viele Leute blieben liegen, bis die Rettungskräfte kamen,
120690	121820	1130	Viele Leute blieben liegen, bis die Rettungskräfte kamen,
