start	end	duration	text
3450	6930	3480	.
7010	13250	6240	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13350	17490	4140	Guten Abend miteinander, willkommen zu unserer Sendung.
17570	19970	2400	Das ist am Freitag in der Schweiz aktuell:
21650	25180	3530	Im Fall rund um das Tötungsdelikt von Flaach habe die Kindes- und
25350	29900	4550	Erwachsenenschutzbehörde vertretbar gehandelt, laut Regierungsbericht.
31750	36860	5110	Nach der Sexaffäre um den ehemaligen Zuger SVP-Präsident Markus Hürlimann
37130	39820	2690	sind sich die Parteimitglieder uneinig,
40020	42900	2880	ob er die Partei verlassen soll oder nicht.
44810	47260	2450	Zum ersten Mal testen Experten,
47320	50620	3300	wie man radioaktiven Müll sicher lagern könnte,
50700	52780	2080	unter realen Bedingungen im Fels von St. Ursanne/JU.
54380	57300	2920	Im Zusammenhang mit dem Fall Flaach,
57410	61260	3850	bei dem eine Mutter mutmasslich ihre 2 Kinder getötet haben soll, habe
61370	63540	2170	die Kindes- und Erwachsenenschutz- behörde KESB Winterthur-Andelfingen
63690	65580	1890	"""nachvollziehbar und vertretbar"" gehandelt."
65730	67820	2090	Zu dieser Einschätzung kommt ein Bericht,
67990	70700	2710	den die Justizdirektion des Kantons Zürich in Auftrag gegeben hatte.
71400	74740	3340	Laut Bericht hätte die Tat nicht verhindert werden können,
74920	77260	2340	wäre die KESB Winterthur-Andelfingen über Weihnachten
77490	79539.99999999999	2050	für die Mutter besser erreichbar gewesen.
79690	81740	2050	Und es habe auch gute Gründe ge- geben, dass die Kinder vorübergehend
81920	84460.00000000001	2540	in einem Heim unterbracht worden war statt bei den Grosseltern.
84700	89260	4560	Beide Punkte sorgten rund um den Fall Flaach für grosse Kritik an der KESB.
89539.99999999999	93380	3840	Justizdirektor Martin Graf ist erfreut über den Bericht.
93580	97140	3560	Trotzdem brauche es aber noch genauere Abklärungen zum Fall Flaach.
97220	100060	2840	Aufgrund des Berichts
100160	105660	5500	möchten wir noch ein externes Gut- achten anfordern von 2 Gutachtern .
105860	109740.00000000001	3880	Sie sind neutral, das trägt allgemein zur Neutralität bei.
109850	112420	2570	Der Fall ist zu wichtig
112580	116820	4240	als dass wir uns nur auf unseren eigenen Bericht berufen.
116940	118860	1920	Was erhoffen Sie sich vom Gutachten?
118970	122100	3130	Neue Erkenntnisse, und Lehren daraus ziehen für die Zukunft.
122280	125980	3700	Am 1. Januar wollte eine Mutter in Flaach ihre beiden Kinder
126180	129259.99999999999	3080	nicht wieder zurück ins Heim bringen -
129340	132420	3080	und erstickte daher mutmasslich den Buben (5) und das Mädchen (2).
135450	137980	2530	Zugeschaltet ist uns jetzt Zürich-Korrespondent Kay Schubert.
