start	end	duration	text
1380	3040	1660	.
3210	7200	3990	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7300	9440	2140	Guten Abend, meine Damen und Herren.
9660	11920	2260	London ist wieder in der Hand einer Lady.
12030	14080	2050	Die neue Premierministerin Theresa May
14200	17840	3640	gibt sich zum Auftakt kämpferisch.
17950	23200	5250	Brexit ist Brexit, und wir machen einen Erfolg daraus.
23320	27160	3840	Eine sportliche Ansage.
27330	30600	3270	Ihre Partei tief gespalten, die Bevölkerung uneins,
30830	33400	2570	Trotz und Zukunftsängste hüben und drüben.
33580	36920	3340	Wir blicken nach Grossbritannien, heute im Fokus. Die weiteren Themen:
38560	41120	2560	Warum Bern mit der Reitschule nicht schafft,
41230	44520	3290	was Zürich mit der Roten Fabrik längst erreicht hat.
46260	50960	4700	China baut Inseln und beschlagnahmt das Meer darum herum.
52660	58600	5940	Hollywood gräbt ein filmreifes Tref- fen des King mit Präsident Nixon aus.
62610	64280	1670	Plötzlich geht alles ganz schnell.
64459.99999999999	66840	2380	In Grossbritannien hat sich die Führungsfrage heute
66970	69039.99999999999	2070	zur Mittagszeit geklärt.
69140	70920	1780	Innenministerin Theresa May wird nach dem Rückzug
71070	73920	2850	von Gegenkandidatin Andrea Leadsom schon übermorgen
74030	78039.99999999999	4010	in 10 Downing Street einziehen.
78140	81360	3220	David Cameron, der abtretende Premier sagt über seine Nachfolgerin:
93450	95400	1950	Theresa May kann jede Unterstützung brauchen,
95570	98200	2630	mit dem Brexit liegt eine gewaltige Herausforderung vor ihr.
98310	101759.99999999999	3450	Informationen über und Erwartungen an die neue starke Frau Grossbritanniens
101860	104640	2780	von Nina Blaser und Stephan Rathgeb.
109330	111039.99999999999	1710	Da ging es plötzlich schnell.
111160	112640	1480	Die eine erntet Applaus,
112860	114640	1780	weil sie den Job als Premierministerin übernimmt,
114820	121600	6780	die andere, weil sie heute Morgen überraschend darauf verzichtet.
121820	124680	2860	ch fühle mich geehrt und akzeptiere in tiefer Demut,
124840	128720	3880	dass ich ausgewählt wurde, die konservative Partei anzuführen.
128940	132440	3500	Theresa May hat über 60 % der Stimmen
132570	135920	3350	der konservativen Parlamentsabgeordneten geholt.
136160	139280	3120	Sie ist die ideale Person, um den Brexit umzusetzen.
139490	145920.00000000003	6430	Sie hat versprochen, dass sie dies auch tun wird.
146090	148280	2190	Eigentlich war geplant, dass sich die beiden Frauen
148460	151440	2980	in einem Kopf-an-Kopf-Rennen messen, neun Wochen lang.
151520	154600	3080	Dann hätten 150'000 Parteimitglieder bestimmen sollen,
154690	157960	3270	wer die Partei und das Land künftig anführen soll.
158010	164920.00000000003	6910	Doch heute entschied sich Leadsom anders.
165020	169000	3980	(Frau) Warum haben Sie sich anders entschieden, Frau Leadsom?
169100	171400	2300	Die Frage bleibt unbeantwortet.
171520	173600	2080	Theresa May:
173860	175520	1660	Die künftige britische Premierministerin ist 59
175740	178600	2860	und seit sechs Jahren Innenministerin von Grossbritannien.
178690	180480	1790	In dieser Position war sie
180760	182520	1760	eines der einflussreichsten Kabinettsmitglieder
182760	185440	2680	und zuständig für die Polizei, die nationale Sicherheit,
185690	189480	3790	den Inlandsgeheimdienst MI5 und die Einwanderung.
189650	194120	4470	May gilt als Hardlinerin, als Lady for Law and Order.
194220	196840	2620	Über den Menschen Theresa May weiss man wenig.
197060	199110	2050	Sie lese und wandere gern, heisst es,
199370	204470	5100	und ihre Vorliebe für auffälliges Schuhwerk ist augenfällig.
204680	207870	3190	Die Anforderungen, die sie an sich als neue Premierministerin hat,
207970	212550	4580	hat sie heute gleich selbst formuliert.
212670.00000000003	215430	2760	Wir fragen den britischen Finanzjournalisten Haig Simonian,
215570	220070	4500	ob sie diesen Erwartungen entspricht.
220210	223310	3100	Erstens: Wir brauchen eine starke Führungspersönlichkeit,
223480	229510	6030	um uns durch wirtschaftlich und po- litisch unsichere Zeiten zu steuern.
229600	232230	2630	Ist sie das?
232410	235590	3180	Theresa May war bis jetzt als Innenministerin bekannt.
235690	238510	2820	Sie hat ziemlich viel erreicht.
238650	243910	5260	Sie ist pragmatisch, fleissig und interessiert sich für die Dossiers.
244140	247990	3850	Aber wir wissen nicht, was für eine Führerin sie ist.
248140	250390	2250	Ob sie eine Parteichefin sein kann.
250620	252950	2330	Aussenpolitik, Verteidigung -
253060	257269.99999999997	4210	das sind Bereiche, in denen sie nicht geprüft wurde.
257410.00000000003	260829.99999999997	3420	Zweitens müssen wir jetzt unser Land wieder einen.
260940	263110	2170	Kann Sie das?
263370	266350	2980	Sie sagt, sie könne unser Land einen,
266530	268710	2180	Das ist in diesen Tagen besonders wichtig.
268860	272360	3500	Das Land ist gespalten, wie Jahrzehnte zuvor nie.
272570	276040	3470	Sie ist pragmatisch und vertritt die Mitte,
276240	280320	4080	aber in wichtigen Fragen wie Migration ist sie eher rechts,
280530	286159.99999999994	5630	was nach der Brexit-Entscheidung das ist, was die Briten wollen.
286320	290840.00000000006	4520	Und drittens brauchen wir eine starke neue positive Vision
290940	293040	2100	für die Zukunft unseres Landes.
293140	295120	1980	Die Vision eines Landes,
295220	297120	1900	das nicht nur für die paar wenigen funktioniert, die privilegiert sind,
297330	299240	1910	sondern für uns alle.
299310	300840	1530	Wir werden den Menschen wieder mehr Kontrolle
300920	302320	1400	über ihr Leben zurückgeben.
302460	305800	3340	So schaffen wir ein besseres Grossbritannien.
306020	309040	3020	Wie glaubwürdig ist das?
309250	312200	2950	Als Innenministerin schuf sie sich den Ruf als eine,
312440	316520	4080	die eher rechts am Parteiflügel steht,
316710	318840	2130	z.B. beim Thema Migration bei harten Regeln.
319010	323600	4590	Wo sie bei anderen Themen steht, wissen wir noch nicht.
323710	325920	2210	Theresa May war gegen den Brexit.
326040	328440	2400	Doch sie verspricht, diesen nun umzusetzen.
330960	333600	2640	Wir schalten zu Peter Balzli, er war selbst lange Jahre
333860	336920	3060	SRF-Korrespondent in London. Er vertritt momentan Urs Gredig.
337080	340520	3440	Peter Balzli, Sie sind für Dreharbeiten in Schottland.
340620	342760	2140	Wie kommt es denn in Schottland an,
342950	345440	2490	dass der Brexit jetzt offenbar an Fahrt gewinnt?
345530	347840.00000000006	2310	Wir untertiteln live:
352720	358760	6040	In Schottland brodelte es.
359940	362800	2860	Sie haben vor fast zwei Jahren die Unabhängigkeit von England
363060	365680	2620	abgelehnt.
365930	368520	2590	Seit der Abstimmung Brexit sind die Karten neu gemischt.
368740	374600	5860	Es gab drei Umfragen.
376290	379360	3070	Wenn man heute abstimmen würden, würden sich die Schotten von den
379570	385500	5930	Engländern lossagen.
388370	391260	2890	Man muss solche Umfragen mit Vorsicht geniessen.
391460	397340.00000000006	5880	Wir haben mit vielen gesprochen.
399800	402700	2900	Man möchte es schaffen, dass man zusammenhält.
402670	404780	2110	Kann diese Frau das, traut man Theresa May zu,
405000	408900	3900	dass sie den Brexit im Griff hat, so weit das geht?
413640	419500	5860	Soweit das geht, das ist gut gesagt.
424820	428700	3880	Theresa May ist kompetent und erfahren und vernetzt.
428900	431940	3040	Aber die Briten sind Bittsteller.
432170	434700	2530	Die EU ist stärker.
434670	437060	2390	Die Konservativen sind gespalten durch das Referendum.
437140	441180	4040	Kann Theresa May die Gräben zuschütten, die Partei einen?
