start	end	duration	text
1770	2580	810	.
2720	4780	2060	"Die ""Rundschau"" mit Sandro Brotz."
4960	7780	2820	Schön, dass Sie bei uns sind - das sind heute die Themen:
13240	16580	3340	Die Reportage aus Paris.
19530	23020	3490	Bundespräsidentin Sommaruga im Interview.
25530	28180	2650	Gemeinden am Limit.
31950	34300	2350	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
34390	35980	1590	"""Wir sind im Krieg."""
36130	37900	1770	So hören wir es in diesen Tagen nach Paris.
38030	39460	1430	Sind wir das wirklich?
39690	43580	3890	"Die Folgen des IS-Terrors auf Europa, damit befasst sich diese ""Rundschau""."
43680	47020	3340	Wir sprechen mit Bundespräsidentin Sommaruga, einem Ex-General
47180	50540	3360	und mit den Menschen, die aus Syrien vor jenen geflüchtet sind,
50770	53700	2930	die jetzt in Paris gemordet haben.
53810	56820	3010	Zuerst aber gehen wir in die Stadt der Liebe,
57050	59420	2370	die zum Schauplatz des Hasses wurde.
59580	61820	2240	Dass sich Paris die Freiheit nicht nehmen lässt,
61930	64580	2650	zeigt die Reportage meiner Kollegin Rahel Sahli
64709.99999999999	66900	2190	aus einer Stadt im Ausnahmezustand.
69980	74900	4920	Angst, Trauer, Ratlosigkeit über dem elften Arrondissement.
75130	77780	2650	Am Freitag sind hier 18 Menschen gestorben.
81380	83580	2200	Gleich nebenan: ein Cafe, das trotzdem geöffnet ist.
83760	88060	4300	Junge Leute trinken und lachen - suchen die Lebenslust von vorher.
90860	92660	1800	Doch plötzlich: Unruhe.
92850	96100	3250	Eine Frau hört am Telefon, es werde wieder geschossen.
96270.00000000001	99580	3310	Olivier Taieb, ein Filmemacher, mit dem wir uns verabredet haben,
99720	101300	1580	wird nervös.
105620	109460.00000000001	3840	Bleib bei dir zu Hause! Schau Fernsehen!
109700	113020.00000000001	3320	Und wenn du etwas hörst, ruf mich gleich an! Okay?
120250	121740	1490	Was passiert da?
121840	124260	2420	Es wird geschossen im Quartier Marais.
124480	127260	2780	Die Stimmung ist angespannt. Das Cafe innert Minuten geschlossen.
127360	131500	4140	Helikopter kreisen.
132550	134820	2270	Menschen eilen in alle Richtungen davon.
142030	146420.00000000003	4390	Olivier fragt einen Polizisten, was wir tun sollen, ob sie etwas wissen.
146560	149980	3420	Gab es eine Schiesserei? - Nein.
150150	154820	4670	Wir haben keine Informationen von einer Schiesserei, nein.
154970	160380	5410	Ein paar Minuten später der klärende Anruf.
160600	163460	2860	Du denkst, es war nur eine Massenpanik?
163640	167020	3380	Gut. Hältst du mich auf dem Laufenden?
167220	169780	2560	Endlich wird klar: falscher Alarm.
169940	174860	4920	Kaum 50 m weiter. Eine Bar mit Musik. Olivier entspannt sich.
175040	178660	3620	* Lockere Gitarrenklänge *
180950	183940	2990	Die Menschen suchen hier Halt und Nähe.
184160	186900	2740	So sind wir nicht alleine mit unserer Angst,
187040	189660	2620	jeder zu Hause vor seinem Fernseher,
189750	192460	2710	wo wir immer die gleichen schrecklichen Informationen hören.
192590	196660	4070	Wir treffen uns hier, um Musik zu machen - das tut uns gut.
196760	198460	1700	Haben Sie keine Angst?
198600	204260	5660	Nein, wir nicht. Wir versuchen, die Angst nicht zuzulassen.
204350	208220	3870	Sie hätten die Bar gleich am Tag nach dem Attentat wieder geöffnet,
208329.99999999997	210820	2490	erzählt sie uns noch.
210920.00000000003	213060	2140	Sie lasse sich die Freiheit nicht rauben.
224720	228500	3780	Montag, 12 Uhr. Place de la Republique.
228710	233020	4310	Europa gedenkt der Opfer von Paris mit einer Schweigeminute.
234230	236380	2150	Wir lernen Fabrice Delcroix kennen.
236540	240420	3880	Er sei hergekommen, weil dieser Platz die Werte Frankreichs verkörpert.
240470	243860	3390	Das freie Leben und das freie Denken.
243990	248740	4750	* Marseillaise *
248920	251860	2940	Diese gelte es jetzt zu verteidigen, erzählt er uns.
251960	254820	2860	Frankreich müsse dem Terror die Stirn bieten.
259240	260779.99999999997	1540	In der Nacht hat Frankreich
260980.00000000003	265300	4320	als Reaktion auf die Attentate die Bombardements auf Syrien verstärkt.
265410	267740	2330	Wir diskutieren mit Fabrice Delcroix über die Angriffe.
271950	273780	1830	Wenn es darum geht, unsere Freiheit zu bewahren,
274000	276100	2100	ohne dass wir dauernd Angst haben müssen:
276310	278740	2430	Ja, dann muss alles gemacht werden, was nötig ist.
278850	280580	1730	Die Antwort überrascht.
280780	284780	4000	Doch hier auf dem Platz denken die meisten so, erfahren wir.
284880	287420	2540	Im Cafe, das letzte Nacht überstürzt schliessen musste,
287440	289940	2500	treffen wir auch Olivier wieder.
290070	291860	1790	Er hat sich vom Schrecken erholt.
292080	295420	3340	Auch mit ihm wollen wir über Krieg und Freiheit sprechen.
295580	300340	4760	Das sind Bilder von gestern Nacht. Was denken Sie darüber?
300440	303580	3140	Wir sind in den Krieg eingetreten.
303800	306380	2580	Sie attackieren uns, und jetzt bombardieren wir sie.
306470	308300	1830	Das ist ein Teufelskreis.
308560	314380	5820	Aber es ist die adäquate Antwort, die es braucht.
314630	318020	3390	Olivier, der Filmemacher, ist also bereit,
318230	320620	2390	den hohen Preis des Krieges mitzutragen.
324390	329020	4630	Die Freiheit behalten, das will auch sie: Olga Kholdonaya.
329130	330940	1810	Wir haben sie und ihre Familie am Sonntag
331140	333940	2800	in der Nähe des Theaters Bataclan kennengelernt,
334040	336460	2420	am Ort des grössten Massakers.
336590.00000000006	339940	3350	Dort wollten uns die beiden Strassenmusiker kein Interview geben,
340090.00000000006	342980	2890	jetzt haben sie uns zu sich nach Hause eingeladen.
343760	345659.99999999994	1900	Marino war am Abend des Terrors
345820	348500	2680	auf dem Heimweg nach einem Konzert in einem Bus,
348600	351740	3140	als 20 m neben ihm die Schüsse losgingen.
351960	355260	3300	"Ich dachte: ""Jetzt ist alles vorbei."""
355409.99999999994	358220	2810	Ich rief meine Frau Olga an
358370	362220	3850	"und sagte: ""Ich hoffe, dass ich heute Abend heimkomme."""
362380	366300	3920	"""Du hast keine Ahnung, was sich in der Stadt abspielt."""
366470	369540	3070	Hast du jetzt Angst, auszugehen mit der Familie, mit den Kindern?
369650	373340	3690	Jeden Tag etwas weniger.
373450	376540	3090	Aber ja, ich habe Angst, v.a. vor der Arbeit,
376660	379900	3240	weil wir v.a. in der Metro arbeiten.
380000	385700	5700	Und die Metro ist ein Ziel für Terroristen.
385800	388660	2860	Das Attentat ist für sie ein Angriff
388820	391980	3160	auf ihre Spontaneität, auf ihre Lebenslust.
392080	393740	1660	Das wollen sie nicht hinnehmen
393840.00000000006	396460	2620	und machen sich auf, ein Zeichen zu setzen.
396620	399980	3360	Olga und Marino gehen Richtung Theater Bataclan.
400140	404060	3920	Der Ort, an dem über 80 Menschen erschossen wurden.
405820	409020	3200	Ich wollte schon vorgestern,
409280	412580	3300	als wir das erste Mal nach den Ereignissen hierhergekommen sind,
412680	415780	3100	wieder spielen.
415980	418300	2320	Dann hatte ich aber solche Angst, getötet zu werden,
418450	421980	3530	"dass ich mir gesagt habe: ""Nein, ich kann das nicht machen."""
422080	425500	3420	Dann war aber der Drang in mir,
425660	428660	3000	das sagen zu können, was ich eigentlich sagen möchte,
428820	432900	4080	so gross, dass ich das einfach gesagt habe.
433130	435100	1970	Und was willst du sagen?
435190	437700	2510	Das kann ich nicht mit Worten sagen.
437800	441260	3460	Nicht mit Worten, aber mit Musik.
441390	444220	2830	Das ist Olgas Weg, für Freiheit zu kämpfen.
444400	450820	6420	* Melancholische Geigenklänge *
485490	488420	2930	Von den Toten und Tränen zu den Tätern.
488640	492340	3700	Als mutmasslicher Drahtzieher nennen Ermittler Abdelhamid Abaaoud.
492500	496020	3520	Ob er heute beim Polizeiangriff in Paris getötet worden ist,
496130	498300	2170	ist zur Zeit unklar.
498560	500900	2340	"Die ""Rundschau"" ist bei Recherchen in Syrien"
501130	505100	3970	schon im Mai 2014 auf Handyaufnahmen von ihm gestossen.
505200	506180	980	Hier ein Ausschnitt,
506400	510020	3620	der zeigt, mit welcher Menschen- verachtung er Leichen wegschafft.
512710.00000000006	515740	3030	Früher haben wir Jet-Skis, Quads und Motocrossräder
515890	519020	3130	mit dem Autoanhänger hinter uns hergezogen.
519130	522580.00000000006	3450	Heute sind es vom Islam Abgefallene, Ungläubige.
522750	526900	4150	Jene, die uns bekämpfen, die gegen den Islam kämpfen.
526990	530260	3270	Du kannst sie filmen.
530390	532980	2590	(Mann) Allahu Akbar!
533160	536220	3060	Zieh, mein Bruder! Zieh diese Ungläubigen!
536270	537900	1630	Wie das stinkt, meine Brüder.
540320	543060	2740	Der Hass auf diese Ungläubigen muss ihn auch bei den Vorbereitungen
543160	546340	3180	auf das Massaker von Paris angetrieben haben.
546440	550060	3620	Warum kamen Abdelhamid Abaaoud und seine Mörderbande von Paris
550230	552940	2710	nicht früher auf den Radar der Geheimdienste?
553130	555740	2610	Darüber spreche ich nun mit David Schiller.
555900	558660	2760	Er steht Polizei und Militär als Berater zur Seite,
558760	560940	2180	u.a. in Deutschland, Israel und der Schweiz.
561120	562540	1420	Guten Abend nach Mainz.
566380	569900	3520	Die Nachrichtendienste wollen nach den Anschlägen von Paris
570120	572700	2580	vermehrter und stärker zusammenarbeiten.
572830	575420	2590	War dies denn bisher nicht der Fall?
575540	578940	3400	Wir untertiteln live:
581580	585590	4010	Das ist die Rhetorik,
585800	587870	2070	die man nach jedem grösseren Anschlag gehört.
587990	593630	5640	Das war schon immer so.
593830	597030	3200	Natürlich arbeitet man heute besser zusammen,
597230	603030	5800	aber insgesamt sind es immer noch bürokratische Systeme.
603360	609270	5910	Da sind Informationen die Ware, mit der man handelt.
611000	616870	5870	Man gibt nicht gerne etwas Preis, dass man herausgefunden hat.
617780	620750	2970	Haben wir eine falsche Erwartungshaltung in die Dienste?
627620	631510	3890	Wir als Westeuropäer oder vom Amerikanischen beeinflussten
631610	635350	3740	haben wir die Vorstellung,
635510	639980	4470	dass die alle durch Mauern durchblicken können.
640190	643540	3350	Dass jedes Wort auf der Welt aufgezeichnet wird.
643640	648540	4900	Das kann durchaus sein,
648710	652540	3830	aber was macht man mit den vielen Daten,
652750	658180	5430	wie kann man die Nadel im Heuhaufen finden?
658390	662780	4390	Da stecken Menschen dahinter, die Analysen durchführen.
663030	666620	3590	Sie müssen festlegen, was wichtig ist und was nicht.
666710	669700	2990	Sie haben jeden Tag neue Bedingungen.
669670	672100	2430	Konkret: Wie sollen denn beispielsweise aus einem Datenmeer
672260	675340	3080	die nötigen Informationen herausgefiltert werden,
675460	677580	2120	um Anschläge zu vermeiden?
677750	680060	2310	Wir lesen und hören nun oft,
680150	682340	2190	es sei eine neue Dimension des Terrors erreicht worden.
684430	688300	3870	Na ja, ich kann das nicht bestätigen,
688410	694380	5970	dass er schon 1972 in München da.
698630	704540	5910	Auch andernorts, Flugzeugentführungen usw.
706400	709780	3380	In Mumbai gab es 2008 einen Anschlag.
709910	714580	4670	Wir wussten aber schon damals,
714750	719700	4950	dass diese Taktik weiter Schule machen würde.
719910	723740	3830	Das ist passiert, unter anderem in Kenia.
723710	725900	2190	Was bringt es denn, wenn nun im Hauptbahnhof Zürich
726140	728540	2400	schwer bewaffnete Polizisten auf Patrouille gehen?
728830	732260	3430	Wird das einen fanatisierten Einzeltäter von seinem Plan abhalten?
736830	742620	5790	Dieser Art Gegner, mit dem wir zu tun haben,
742700	745910	3210	die wollen ja sterben, sie wollen 72 Jungfrauen haben,
746080	749630	3550	diesen Gegner werden wir damit nicht abschrecken können.
749740	753710	3970	Was nützt uns das,
753880	758310	4430	wenn jemand nicht mit der Maschinenpistole ausgebildet ist?
758430	762270	3840	Er hat nicht das, was es braucht.
762500	767550	5050	Ein potentieller Attentäter
767730	772710	4980	hat eine spezielle Ausstrahlung, die man erkennen muss.
772860	776670	3810	Es braucht eine neue, andere Ausbildung.
776820	780550	3730	Ist noch nicht den Beamten,
780750	783830	3080	der den alten Frauen den Weg zur Post zeigt.
783820	786310	2490	Der Feind ist und bleibt der selbsternannte IS.
786530	789910	3380	Kann er mit Bodentruppen in die Knie gezwungen werden?
796400	801510	5110	Der IS ist nur ein Teil von der El Kaida.
801630	802230	600	Sie wollen ein Kalifahrt errichten,
805680	807670	1990	Sie wollen ein Kalifat errichten,
807850	812830	4980	Sie haben schon jetzt ein Gebiet wie Grossbritannien.
812970	817950	4980	Man kann das nicht bekämpfen,
818090	822390	4300	ohne in die Gebiete selber zu gehen.
822500	824870	2370	Es geht der schon Bodentruppen, die dort sind.
825010	827990	2980	Das hört man einfach nicht.
827970	830550	2580	Danke, David Schiller, für diese Einschätzungen -
830650	832830	2180	und einen guten Abend nach Mainz.
833010	835030	2020	Der IS hat eine Strategie - so viel ist klar.
835110	836550	1440	Die Frage ist,
836750	838910	2160	wie die Strategie des Westens gegen die Terrormiliz aussieht.
839040	840910	1870	Wird es über kriegerische Worte
841110	842950	1840	und schöne Absichtserklärungen hinausgehen?
843030	845910	2880	Weil, dann muss auch eine Debatte über Bodentruppen geführt werden.
846120	849230	3110	Wir tun es - mit Menschen, die wissen, was Krieg bedeutet.
849380	851670	2290	Und mit dem Fokus darauf, was Bodentruppen
851820	854990	3170	gegen den IS ausrichten könnten. Jürg Brandenberger.
858380	863870	5490	Französische Kampfjets im Anflug auf Syrien - Bilder der Luftwaffe.
864100	867190	3090	Die militärische Schlagkraft ist begrenzt,
867420	870110	2690	doch Frankreich ist entschlossen, den IS zu vernichten.
871150	874070	2920	* Explosionsknall *
876150	878950	2800	Der Staatschef als Oberbefehlshaber.
879150	882230	3080	Das ist ein Kriegsakt.
882330	889350	7020	Im Krieg muss ein Land die ent- sprechenden Entscheidungen treffen.
889460	891870	2410	(Alle) Allhu Akbar!
892000	894670	2670	Der IS ist ein zäher Gegner.
894870	897990	3120	Zwischen 30'000 und 50'000 IS-Anhänger
898160	901630	3470	stehen einer unkoordinierten Kriegsallianz gegenüber.
901770	903830	2060	Journalist und IS-Kenner Kurt Pelda
904010	907590	3580	war vor zwei Wochen das letzte Mal in Syrien.
907680	911550	3870	Wie stark ist der IS in Syrien und im Irak zurzeit?
911700	918070	6370	Der IS ist immer noch eine der stärksten Kampftruppen.
918150	920790	2640	Er ist in den letzten Monaten aber extrem unter Druck geraten -
920870	925150	4280	er hat strategisch wichtige Gebiete an der türkischen Grenze verloren.
925320	928150	2830	Auch im Süden wird er von den Assad- Truppen mithilfe der Russen
928240	930390	2150	in die Zange genommen.
930620	933350	2730	Im Moment ist er also militärisch in der Defensive.
933460	936150	2690	Kriegsstrategen sind sich einig:
936340	939110	2770	Ohne Bodentruppen in Syrien und im Irak
939330	942110	2780	ist der Krieg gegen den IS nicht zu gewinnen.
942310	945350	3040	Flugzeuge hat es genug am syrischen Himmel.
945570	947950	2380	Was fehlt, sind Ziele.
948120	952110	3990	Man weiss z.T. nicht, wo sich der IS versteckt, der macht das geschickt.
952390	955310	2920	Es gibt keine konzentrierte Ansammlungen von Truppen.
955430	959750	4320	Es braucht Bodentruppen, Spione, die sagen können:
959830	963870	4040	"""Hier hat es Ziele, hier haben sie eine Versammlung."""
963950	965510	1560	Dann kann man sie bombardieren.
965620	968670	3050	Es braucht eine schnelle Reaktion. An Flugzeugen mangelt es nicht.
968750	973030	4280	V.a. die Kurden haben - vom Westen unterstützt -
973130	976830	3700	dem IS bisher mit Bodentruppen die grössten Verluste zugefügt.
976950	979510	2560	Das allein reicht nicht.
979590	982810	3220	Doch der Westen will sich nicht in einer Bodenoffensive verstricken.
985950	989140	3190	Wir treffen Ex-NATO-General Klaus Reinhardt.
989330	991980	2650	Frage: Muss die NATO nicht aktiv werden,
992130	994940	2810	wenn eines der Mitgliedsländer angegriffen wird?
996030	998060	2030	Der Artikel 5 bedeutet,
998270	1001900	3630	dass eines der Länder der NATO- Streitkräfte angegriffen wird.
1002010	1004260	2250	Dem ist nicht so.
1004350	1008420	4070	Ich glaube auch nicht, dass die NATO sich dort so engagieren möchte,
1008630	1011420	2790	"dass man sagt: ""Wir machen eine grosse Offensive."""
1011510	1014060	2550	Denn das kann die NATO mit ihren Kräften nicht.
1014270	1017020	2750	Und das wäre auch kontraproduktiv.
1017110	1019020	1910	Wenn die NATO dort unten
1019160	1020860	1700	mit stärkeren Bodentruppen eingreifen würde,
1021000	1022820	1820	würde das Öl ins Feuer giessen,
1022970	1025380.0000000001	2410	und der ganze Mittlere Osten explodieren.
1025589.9999999999	1029819.9999999999	4230	Die Lösung liege in der Arabischen Liga, glaubt Klaus Reinhardt.
1029910.0000000001	1032480	2570	Sie müsse mit Bodentruppen eingreifen,
1032589.9999999999	1034480	1890	doch es brauche noch viel mehr.
1036750	1039720	2970	Sie brauchen die Polizei und die Geheimdienste dazu.
1039890.0000000001	1044240	4350	Sie brauchen die Banken, um den Geldverkehr zu kontrollieren.
1044460	1048560	4100	D.h., es ist eine grosse Melange von Kräften, die zusammenwirken müssen.
1048740	1051760	3020	Das Wichtigste ist aber, dass die arabischen Staaten -
1051930	1055960	4030	und insbesondere Saudi-Arabien und die Vereinten Arabischen Emirate,
1056170	1058160	1990	aber auch Ägypten -
1058310	1063840	5530	in der Ideologie des Glaubens stärker auf den IS einwirken.
1064070	1069800	5730	Denn nur von der Seite her kann die ideologische Auseinandersetzung
1070030	1073000	2970	mit den IS-Kräften beeinflusst werden.
1073090	1076320	3230	Wir aus dem Westen können das nicht.
1076340	1078320	1980	Es wäre schon denkbar,
1078500	1081640	3140	dass einzelne arabische Staaten Bodentruppen entsenden.
1081870	1085200	3330	Es gibt ja bereits Piloten, die mitmachen, Jordanien z.B.
1085340	1087440	2100	Aber auch andere arabische Kleinstaaten
1087540	1089360	1820	beteiligen sich an den Luftschlägen.
1089560	1092680	3120	Denkbar wäre, dass die Sondertruppen schicken,
1092790	1094960	2170	so wie sie das in Libyen machten.
1095110	1097800	2690	Französische Kampfjets bombardieren mit geballter Kraft
1097910	1100360	2450	IS-Ziele in Syrien.
1103030	1106690	3660	Wladimir Putin hat den Franzosen volle Unterstützung zugesichert
1106790	1109460	2670	und bezeichnet sich als Verbündeten.
1109570	1113220	3650	Dieser militärische Ansatz wird nur ein Teil des Gesamtansatzes sein.
1113280	1115340	2060	Wer glaubt, mit militärischen Mitteln
1115490	1119060	3570	den IS in den Griff zu kriegen, der glaubt an den Weihnachtsmann.
1119260	1123380	4120	Frankreichs Kriegsmaschinerie ist in vollem Gang.
1123590	1125060	1470	Der Flugzeugträger Charles de Gaulle
1125280	1128020	2740	ist seit heute auf dem Weg ins östliche Mittelmeer.
1128110	1130500	2390	Auf dem Deck: noch mehr Kampfjets.
1130740	1133340	2600	Das Thema Bodentruppen ist vorläufig vertagt.
1136530	1139940	3410	Das Blutbad von Paris und die Reaktion des Westens darauf
1140030	1142580	2550	hat Auswirkungen auf die Schweiz: bei der Terror-Abwehr,
1142750	1145500	2750	aber auch auf die Lage der Flüchtlinge.
1145670	1148820	3150	Denn die Zahl der Menschen, die hier Schutz suchen, wird weiter zunehmen.
1148910	1151540	2630	Darüber konnte ich heute in Bern
1151710	1154380	2670	mit Bundespräsidentin Simonetta Sommaruga sprechen.
1156120	1158260	2140	"Willkommen in der ""Rundschau"", Frau Bundespräsidentin."
1158380	1159900	1520	Guten Abend, Herr Brotz.
1160030	1161620	1590	Die Regierung hat heute
1161800	1163500	1700	über die Folgen des IS-Terrors in Paris gesprochen.
1163740	1166220	2480	Wie hat sich die Bedrohungslage für die Schweiz geändert?
1166370	1168620	2250	Unsere Sicherheitsbehörden haben letzten Samstag
1168710	1171380	2670	die Situation sofort analysiert.
1171460	1173060	1600	Sie kamen zum Schluss,
1173150	1174900	1750	dass sich die generelle Bedrohungslage in der Schweiz
1175010	1176700	1690	nicht verändert hat.
1176860	1179100	2240	Gleichzeitig traf man aber Massnahmen mit dem Grenzwachtkorps,
1179220	1183540	4320	der nun z.B. an der französischen Grenze die Präsenz verstärkte.
1183740	1186900	3160	Auch an den Flughäfen haben wir erhöhte Präsenz,
1187030	1188860	1830	wie auch in internationalen Zügen.
1188950	1191700	2750	Man stellte bereits vor einem Jahr fest,
1191850	1194900	3050	dass in Europa eine erhöhte Bedrohungslage herrscht.
1194990	1197260	2270	Heisst das, wir haben keine Lücken mehr an unseren Grenzen?
1197430	1199500	2070	Wir haben keine Lücken mehr an den Grenzen.
1199670	1201980	2310	Wir machen das, was möglich ist an den Grenzen,
1202200	1203620	1420	nämlich mit dem Grenzwachtkorps -
1203830	1205450	1620	mit mobilen Kontrolle dort präsent sein,
1205530	1208530	3000	wo wir z.B. eine erhöhte irreguläre Migration haben.
1208630	1212370	3740	Und zusammen mit den Franzosen machen wir gemischte Patrouillen
1212630	1214450	1820	an der schweizerisch-französischen Grenze.
1214670	1218410	3740	Natürlich ist die Wachsamkeit das Allerwichtigste.
1218570	1222890	4320	Aber eine systematische Kontrolle jeder Person oder jedes Autos,
1222990	1225210	2220	die oder das die Schweizer Grenze überquert -
1225340	1229290	3950	mit täglich 750'000 Übertritten - ist nicht möglich.
1229550	1231970	2420	Aber auch vor Schengen war das nie möglich.
1232070	1234690	2620	Viele Menschen, viele Flüchtlinge flüchteten vor den Menschen,
1234830	1238330	3500	die in Paris das Blutbad anrichteten.
1238440	1240250	1810	Trotzdem stellt sich die Frage:
1240380	1242170	1790	Wie können Sie sicherstellen, Frau Sommaruga,
1242280	1244010	1730	dass mit diesen Flüchtlingen
1244010	1247050	3040	nicht auch potenzielle Attentäter zu uns kommen und Asyl erhalten?
1247220	1251450	4230	Sie haben das sehr richtig gesagt - man muss schon eine Trennung machen.
