start	end	duration	text
2320	3070	750	.
17390	19470	2080	MIT TELETEXT-UNTERTITELUNG
19630	22350	2720	Früher habe ich die Bibel gelesen.
22490	25350	2860	Heute muss ich sagen: Ich glaube nicht, dass es einen Gott gibt.
26750	29470	2720	Aber wer weiss? Vielleicht gibt es ja doch einen,
29670	31590	1920	und der ruft mich irgendwann zu sich.
31790	33670	1880	Vielleicht kommt es dazu,
33870	36550	2680	denn ich habe in meinem Leben viel Böses getan.
36720	40110	3390	Wenn ich eines Tages tatsächlich vor Gott stehe und er sagt:
40300	40550	250	"""Hallo, ich bin Gott"", dann werde ich antworten:"
43260	46710	3450	"""Hallo, ich bin Sandor Szücs"", und glauben, dass es ihn gibt,"
46910	48310	1400	vorher nicht.
48450	50270	1820	Wie konnte es so weit kommen,
50340	53200	2860	dass dieser Mann quasi vor unser aller Augen
53360	55320	1960	Frauen auf brutalste Art und Weise ausbeutete?
56590	60720	4130	Woher kommen diese Frauen und wieso schwiegen viele trotz allem?
60820	62800	1980	Davon handelt dieser Film.
70140	70360	220	Das Zürcher Sihlquai war schon lange ein trauriger Ort gewesen,
73950	77240	3290	doch dann kam die Personenfreizügigkeit für Osteuropa,
77380	80920	3540	darunter Ungarn, und es wurde alles noch viel schlimmer.
81750	85360	3610	Blasen 50, Sex 80, beides 100.
87710.00000000001	89920	2210	Schnell war der Zürcher Strassenstrich
90050	91920	1870	ganz in der Hand ungarischer Roma.
92150	95280	3130	Dutzende von Frauen schafften hier plötzlich täglich an -
95470	98280	2810	beaufsichtigt von rücksichtslosen Zuhältern.
100070	100360	290	Mein Cousin hat mir erzählt, dass man hier gut verdienen kann.
105750	108280	2530	Deshalb bin ich in die Schweiz gekommen.
108460.00000000001	111160	2700	Um was für eine Art Geschäft es ging, war mir klar.
111390	115360	3970	Also habe ich 2 Mädchen organisiert, die mit mir hierher gekommen sind.
118450	120720	2270	Die Schweizer Drogenprostituierten,
120960	123860	2900	die hier bis anhin auf den Strich gegangen waren,
123980	127780	3800	kamen zusehends unter Druck und mussten das Feld bald räumen.
127900	129820	1920	Es ist unruhiger.
