start	end	duration	text
1350	10200	8850	.
10910	14680	3770	1:1-Untertitelung
15370	17360	1990	"Buna sera, bei ""Schweiz aktuell"""
18100	20200	2100	gibt es jetzt die spannendsten Geschichten aus den Regionen.
21300	25520	4220	Weil sie im sozialen Netz rechtsextreme Inhalte geteilt hat,
26200	28930	2730	wird die Chefin der Sozialhilfe in Dübendorf verwarnt
29630	31810	2180	und muss mit weiteren Konsequenzen rechnen.
34410	37330	2920	Nach mehreren Versuchen, einen anderen Standorten zu finden,
38020	40010	1990	will die Bahn BLS ihre Werkstatt
40750	43500	2750	jetzt im Chliforst im Westen der Stadt Bern bauen.
46010	48470	2460	Für das Familienhotel Zwirgi im Berner Oberland
49230	52190	2960	hat die Besitzerin nach langer Suche endlich Nachfolger gefunden.
53960	57150	3190	Die Chefin der Sozialhilfe Dübendorf im Kanton Zürich
57880	61910	4030	hat Beiträge der rechtsextremen NPD geliket und weitergeleitet,
62590	64349.99999999999	1760	obwohl ein internes Reglement
65120.00000000001	67670	2550	politische Äusserungen von Kadermitgliedern verbietet.
68470	72190	3720	Die Stadt Dübendorf hat die ehemalige Polizistin, SVP-Mitglied, verwarnt.
73020	76510	3490	Eine Anfrage aus dem Parlament soll jetzt klären, ob das reicht.
77840	81330	3490	Mit solchen Post macht die Leiterin der Sozialhilfe der Stadt Dübendorf
82060	85010	2950	"auf sich aufmerksam: mit ""Stoppt den Asylwahnsinn in der Schweiz!"""
85750	89850	4100	oder mit Posts der deutschen, rechtsextremen Partei NPD.
97729.99999999999	100130	2400	Völlig unpassend und nicht tragbar,
100780	102530	1750	findet SP-Parlamentarier Hans Baumann.
103280	104330	1050	Deshalb macht er mit seiner Fraktion
105000	106610	1610	einen politischen Vorstoss an die Stadt.
107300	108890	1590	Wir wollen wissen, wie es möglich ist,
109610	111250	1640	dass eine Person, die so etwas macht,
111920	113930	2010	jahrelang unbehelligt in einer Abteilung arbeiten kann,
114670	118930	4260	wo sie mit der Klientel zu tun hat, das sie auf Facebook verunglimpft.
119640	121410	1770	Während Monaten hat sie solche Posts veröffentlicht.
122100	124610	2510	Der letzte stammt von August 2016.
125220	127650	2430	Aber erst jetzt ist die Stadt Dübendorf darauf aufmerksam geworden.
128470	131490	3020	Unmittelbar daraufhin hat der Stadt- rat eine Krisensitzung einberufen
132210	134810	2600	und die Leiterin der Sozialhilfe schriftlich verwarnt.
135470	137890	2420	Auf eine Kündigung verzichtet er aber bis heute.
138470	140490	2020	Scharf verurteilen - ja,
141210	143130	1920	entsprechende Massnahmen ergreifen - ja,
143829.99999999997	146490	2660	personalrechtlich reagieren mit einer schriftlichen Verwarnung - ja.
147340	149810	2470	Aber dann muss es irgendwo auch wieder eine Chance geben,
150500	153890	3390	dass man diese Mitarbeiterin wieder dafür einsetzen kann,
154610	157530	2920	wofür sie eigentlich angestellt wurde.
158180	160850	2670	Der Fall bei der Sozialhilfe Dübendorf wird auch
161540	165210	3670	von der kantonalen Sozialkonferenz beobachtet und verurteilt.
166030	168090	2060	Hier ist es natürlich sehr problematisch,
168829.99999999997	171690	2860	weil die privaten Äusserungen direkt mit dem Job zu tun haben.
172370	175170.00000000003	2800	Sie hat eine spezielle Funktion:
175990	176850	860	Sie ist die oberste Amtsleiterin, Chefbeamtin.
177579.99999999997	179290	1710	Daher fehlt es hier völlig an Sensibilität -
179990	183410	3420	solche Äusserungen in diesem Amt - auch im privaten Rahmen -
184070	186130	2060	sind ein No-Go.
186830	188370	1540	Die Leiterin der Sozialhilfe Dübendorf,
189070	191050	1980	die die fragwürdigen Posts auf Facebook gestellt hat,
191800	194250	2450	"war für ""Schweiz aktuell"" für eine Stellungnahme nicht erreichbar,"
194950	196570	1620	dafür ihr SVP-Parteikollege,
197350	199090	1740	der Gemeinde- und Kantonsrat Orlando Wyss.
