start	end	duration	text
1090	6420	5330	1:1-Untertitlung. Livepassagen können Fehler enthalten.
6670	9980	3310	"Guten Abend, meine Damen und Herren. Willkommen zur ""Tagesschau""."
10160	12540	2380	Das macht an diesem Donnerstag Schlagzeilen:
13680	18100	4420	Der Zusammenhang mit steigenden Sozialkosten für Rentner
18210	19620	1410	ist umstritten.
20710	23820	3110	Kanzlerin Merkel will Jean-Claude Juncker
24050	26540	2490	als Kommissionspräsident durchdrücken.
27730	32619.999999999996	4890	Uruguays Stürmer Luis Suarez wird für 9 Spiele gesperrt.
33950	36460	2510	Regenschauer nur lokal in den Bergen.
37820	41260	3440	Immer mehr Menschen in der Schweiz sind auf Sozialhilfe angewiesen.
41480	44980	3500	Insbesondere die Ergänzungsleistungen haben zugenommen.
45090	47300	2210	Geld also, das Rentnern zugute kommt,
47440	51700	4260	die mit ihrer AHV oder IV-Rente allein nicht über die Runden kommen.
51930	56180	4250	Wurden 2007 noch 3,2 Mrd. Fr. solcher Ergänzungsleistungen ausgezahlt,
56330	63660	7330	waren es 2012 bereits 4,4 Mrd. Fr. - eine Zunahme also
63850	66580	2730	von über einer Milliarde innerhalb von 5 Jahren.
66810	69260	2450	Immer mehr Menschen benötigen solche Zusatzrenten,
69450	71620	2170	weil sie bereits vor dem Rentenalter
71780	74740	2960	Kapital aus ihrer Pensionskasse bezogen haben, sagt der Bundesrat.
74970	77820	2850	Dieser will solche Kapitalbezüge künftig verbieten.
77920	80380	2460	Das Problem liege aber ganz woanders,
80600	83060	2460	sagen Kritiker im Beitrag von Cornelia Boesch.
84010	86100	2090	Den Traum vom eigenen Haus erfüllen,
86320	89260	2940	vielleicht eine eigene Firma gründen oder auswandern.
89360	90980	1620	Es gibt vielerlei Gründe,
91130	94780	3650	vor dem Rentenalter Kapital aus der Pensionskasse zu schöpfen.
94950	98180	3230	Aber damit drohe im Alter der Gang aufs Sozialamt -
98229.99999999999	100180	1950	warnt Andreas Dummermuth
100370	103700	3330	von der Konferenz der kantonalen Ausgleichskassen:
103850	106060	2210	Es ist tatsächlich so, wir stellen in der Praxis fest,
106259.99999999999	108940	2680	dass bei den Ausgleichskassen immer mehr Menschen
109140	112259.99999999999	3120	sich für Ergänzungsleistungen anmelden,
112380	115660	3280	die vorher Kapital aus der Pensionskasse bezogen haben.
115890	118220	2330	Das erfüllt uns mit grosser Besorgnis.
118320	121540	3220	Das sieht der Pensionskassenverband ganz anders.
121740	124180	2440	Es gebe keine nationalen Zahlen, die belegen,
124290	127620	3330	dass ein einstiger Kapitalbezug Rentner später finanziell
127750	129780	2030	in die Bredoullie bringt.
130000	131940	1940	Ein Verbot mache keinen Sinn -
132100	134340	2240	sei vielmehr politisches Ablenkungsmanöver:
134570	137460	2890	Mit diesem Entscheid würden Tausende von Versicherten
137590	139660	2070	bestraft und auch bevormundet.
139829.99999999997	142820	2990	Es wird ihnen unterstellt, sie könnten mit dem Kapitalbezug
142920.00000000003	144980	2060	nicht sorgfältig umgehen.
145150	148340	3190	Es wird hier von anderen Problemen, die die Ergänzungsleistungen
148450	150540	2090	zweifellos haben, abgelenkt.
150770	155340	4570	Im Fokus steht v.a. die Finanzierung der Heim- und Pflegekosten.
155500	158300	2800	Auch wenn die Zahlenbeweise noch nicht vorliegen,
158480	162260	3780	die Ausgleichskassen, die solche Ergänzungsleistungen - EL -
162450	165380	2930	an Rentner auszahlen, werden laut eigenen Angaben
165480	168260	2780	jedes Jahr mehr beansprucht.
168420.00000000003	173620	5200	Diese Steigerung ist sicherlich verbunden
173780	177579.99999999997	3800	mit der demographischen Entwicklung - mehr betagten Personen -
177690	180060	2370	und auch höheren Pflegekosten.
180220	182620	2400	Dennoch, rund 23 % dieser EL-Anmeldungen
182750	184620	1870	sind mit PK-Kapital verbunden.
