start	end	duration	text
4930	7250	2320	Glaube, Hoffnung und Liebe,
7890	9730	1840	Gott, Jesus, die Bibel, ewiges Leben.
10430	11890	1460	Voila.
12510	15290	2780	Liebe Zuschauerin, lieber Zuschauer, die Stichworte,
15930	19050	3120	"die von vielen in einem ""Wort zum Sonntag"" erwartet werden,"
19720	23090	3370	habe ich soeben aufgezählt und kann sie Anfang Jahr abhaken.
23720	27330	3610	Ein paar Kilo abnehmen, weniger Stress, mehr Freundschaften pflegen:
27950	29370	1420	Solche Vorsätze fürs neue Jahr
30070	32369.999999999996	2300	habe ich in den letzten Tagen ziemlich oft gehört.
32960	34690	1730	Ich empfehle Ihnen: Machen Sie es wie ich!
35360	37650	2290	Haken Sie sie ab und legen Sie sie beiseite!
38390	41850	3460	Spätestens drei Wochen, nachdem das Abo fürs Fitnessstudio gekauft ist,
42510	44370	1860	zwei Rezepte aus dem Diätbuch gekocht sind
45000	46930	1930	und die neue Agenda nachgeführt wurde,
47630	50850	3220	drehen wir doch alle wieder im Hamsterrad der Gewohnheiten.
51590	54050	2460	"Ich fragte mich: ""Warum ist das so?"""
54740	57930	3190	Mir scheint, als seien die Ziele, die wir uns stecken,
58630	59890	1260	meist zu klein gedacht.
60630	63890	3260	Darum versickern sie schon bald in der Bedeutungslosigkeit.
64590	68289.99999999999	3700	Eine wirkliche Veränderung bringt nur ein Aufbruch zu einem Ziel,
69020	71170	2150	das gross ist, alte, vertraute Wege verlässt
71920	73330	1410	und neue, unbekannte riskiert.
74539.99999999999	77530	2990	Auf diese Gedanken bringt mich diese kleine Figur,
78140	81130	2990	die sich gestern in meinem Stück des Dreikönigskuchens befand.
82220	85610	3390	Wer genau hinschaut, entdeckt, dass im Dreikönigsfest
86200	88289.99999999999	2090	eine unerwartet subversive Kraft steckt.
89410	92610	3200	Zu Hause wird der Kleinste plötzlich zum Grössten
93310	95210.00000000001	1900	und in der Firma der Lehrling zum Chef.
95940	99370	3430	Die Ordnung wird umgekehrt, die Perspektive verändert
100150	102930	2780	und die Welt mal aus einer anderen Sicht angeschaut.
104870	107690	2820	Die königliche Würde und der gebührende Respekt
108250	110289.99999999999	2040	gelten das ganze Jahr, nicht nur einen Tag.
110979.99999999999	112330	1350	Und sie gilt allen,
113000	116170	3170	egal, ob Kind, Frau, Mann, Einheimischer oder Fremder.
117410	120170	2760	In dieser Hinsicht, liebe Zuschauer-/innen,
120750	123930	3180	haben wir dieses Jahr einiges zu tun - auf allen Ebenen.
124510	126090	1580	In der Politik und in den Medien
126780	129090	2310	hielt auch bei uns das Postfaktische Einzug.
129650	132570	2920	Von einzelnen Exponenten wird billig Stimmung gemacht
133180	134730	1550	und faustdick gelogen.
135390	139050	3660	Das ist nicht nur zynisch, sondern menschenverachtend und gefährlich.
139790	143930	4140	Darum müssen wir für Klarheit sorgen und uns für die Wahrheit einsetzen.
144750	146770	2020	In der Gesellschaft
147340	150210	2870	öffnet sich die Schere zwischen Arm und Reich ja immer stärker.
150890	153810	2920	Kinder zu haben, bedeutet zunehmend ein Armutsrisiko.
154490	158570	4080	Es kann nicht sein, dass einerseits Sozialleistungen reduziert
159130	162410	3280	und Gewinn andererseits immer stärker optimiert wird.
163620	166810	3190	Für die Menschen, die in die Armutsfalle geraten,
167420.00000000003	168930	1510	müssen wir solidarisch einstehen
169630	172130	2500	und die Solidarität von allen Seiten einfordern.
172829.99999999997	175410	2580	Und in der Kirche geht es um die Glaubwürdigkeit.
176110	179370	3260	Diese steht dort auf dem Spiel, wo um die Macht gerangelt wird.
180060	183930	3870	Der Auftrag ist doch, die frohe Botschaft zu verkünden und zu leben.
184610	188410	3800	Die christlichen Werte sind in unserer Zeit mehr denn je gefragt.
188980	192410	3430	Es liegt aber an mir und an Ihnen, für diese Werte zu sorgen.
193040	196650	3610	Das lässt sich nicht delegieren und schon gar nicht nach oben.
197190	203130	5940	Liebe Zuschauerin, lieber Zuschauer, das Jahr 2017 braucht keine Vorsätze,
203710	205850	2140	sondern uns - Sie und mich.
206550	209050	2500	Und dies nicht hie und da ein bisschen,
209620	212300	2680	sondern überall voll und ganz.
213460	215940	2480	Vorsätzlich gross und weit zu denken,
216620	219740	3120	ist eine anspruchsvolle Aufgabe und eine Herausforderung.
220450	224100	3650	Für diese wünsche ich allen an jedem Tag im Jahr Gottes Gegenwart
224760	226579.99999999997	1820	und morgen einen gesegneten Sonntag.
231020	234540	3520	SWISS TXT / UT-Redaktion Zürich Manuela Waldner - 2017
